batch_id,run_number,cv_seed,train_seed,channel,signal_id,fold,subject,group,frequency,day,sound_level,target,true_idx,raw_pred_idx,adjusted_pred_idx,raw_conf,raw_is_corr,is_corr,raw_error_ms,adjusted_error_ms,adjustment_ms
20260626_200006,2,430551,440312,Ch2,8k:YM4v_day2_60,5,YM4v,,8k,day2,60,target3,52,52,52,0.46811261773109436,True,True,0.0,0.0,0.0
20260626_200006,2,430551,440312,Ch2,8k:YM4v_day2_60,5,YM4v,,8k,day2,60,target4,82,82,82,0.3315337300300598,True,True,0.0,0.0,0.0
20260626_200006,2,430551,440312,Ch2,8k:YM4v_day2_60,5,YM4v,,8k,day2,60,target5,123,124,123,0.34155213832855225,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_200006,2,430551,440312,Ch2,8k:YM4v_day2_60,5,YM4v,,8k,day2,60,target6,140,139,140,0.2121063768863678,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_200006,2,430551,440312,Ch2,8k:YM4v_day2_70,7,YM4v,,8k,day2,70,target1,28,28,28,0.9216877222061157,True,True,0.0,0.0,0.0
20260626_200006,2,430551,440312,Ch2,8k:YM4v_day2_70,7,YM4v,,8k,day2,70,target2,41,41,41,0.4164499044418335,True,True,0.0,0.0,0.0
20260626_200006,2,430551,440312,Ch2,8k:YM4v_day2_70,7,YM4v,,8k,day2,70,target3,67,67,67,0.8917658925056458,True,True,0.0,0.0,0.0
20260626_200006,2,430551,440312,Ch2,8k:YM4v_day2_70,7,YM4v,,8k,day2,70,target4,80,81,80,0.3593069911003113,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_200006,2,430551,440312,Ch2,8k:YM4v_day2_70,7,YM4v,,8k,day2,70,target5,114,114,114,0.7459911108016968,True,True,0.0,0.0,0.0
20260626_200006,2,430551,440312,Ch2,8k:YM4v_day2_70,7,YM4v,,8k,day2,70,target6,138,138,138,0.2589430510997772,True,True,0.0,0.0,0.0
20260626_200006,2,430551,440312,Ch2,8k:YM4v_day2_80,8,YM4v,,8k,day2,80,target1,25,33,25,0.4683269262313843,False,True,0.32767978142076504,0.0,0.32767978142076504
20260626_200006,2,430551,440312,Ch2,8k:YM4v_day2_80,8,YM4v,,8k,day2,80,target2,46,46,46,0.8049567341804504,True,True,0.0,0.0,0.0
20260626_200006,2,430551,440312,Ch2,8k:YM4v_day2_80,8,YM4v,,8k,day2,80,target3,64,64,64,0.4359211325645447,True,True,0.0,0.0,0.0
20260626_200006,2,430551,440312,Ch2,8k:YM4v_day2_80,8,YM4v,,8k,day2,80,target4,76,76,76,0.28372642397880554,True,True,0.0,0.0,0.0
20260626_200006,2,430551,440312,Ch2,8k:YM4v_day2_80,8,YM4v,,8k,day2,80,target5,130,97,88,0.1607523411512375,False,False,1.3516790983606557,1.7203188524590165,0.3686397540983607
20260626_200006,2,430551,440312,Ch2,8k:YM4v_day2_80,8,YM4v,,8k,day2,80,target6,173,171,173,0.1878078281879425,False,True,0.08191994535519126,0.0,0.08191994535519126
20260626_200006,2,430551,440312,Ch2,8k:YM4v_day28_30,4,YM4v,,8k,day28,30,target1,44,43,44,0.33596062660217285,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_200006,2,430551,440312,Ch2,8k:YM4v_day28_30,4,YM4v,,8k,day28,30,target2,64,63,64,0.5983380079269409,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_200006,2,430551,440312,Ch2,8k:YM4v_day28_30,4,YM4v,,8k,day28,30,target3,85,85,85,0.4727729856967926,True,True,0.0,0.0,0.0
20260626_200006,2,430551,440312,Ch2,8k:YM4v_day28_30,4,YM4v,,8k,day28,30,target4,111,111,111,0.3952905535697937,True,True,0.0,0.0,0.0
20260626_200006,2,430551,440312,Ch2,8k:YM4v_day28_30,4,YM4v,,8k,day28,30,target5,130,131,130,0.42369595170021057,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_200006,2,430551,440312,Ch2,8k:YM4v_day28_30,4,YM4v,,8k,day28,30,target6,172,172,172,0.5729454755783081,True,True,0.0,0.0,0.0
20260626_200006,2,430551,440312,Ch2,8k:YM4v_day28_50,5,YM4v,,8k,day28,50,target1,37,37,37,0.8982466459274292,True,True,0.0,0.0,0.0
20260626_200006,2,430551,440312,Ch2,8k:YM4v_day28_50,5,YM4v,,8k,day28,50,target2,57,57,57,0.6642362475395203,True,True,0.0,0.0,0.0
20260626_200006,2,430551,440312,Ch2,8k:YM4v_day28_50,5,YM4v,,8k,day28,50,target3,75,75,75,0.7978813052177429,True,True,0.0,0.0,0.0
20260626_200006,2,430551,440312,Ch2,8k:YM4v_day28_50,5,YM4v,,8k,day28,50,target4,104,104,104,0.4893776774406433,True,True,0.0,0.0,0.0
20260626_200006,2,430551,440312,Ch2,8k:YM4v_day28_50,5,YM4v,,8k,day28,50,target5,133,132,133,0.45865845680236816,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_200006,2,430551,440312,Ch2,8k:YM4v_day28_50,5,YM4v,,8k,day28,50,target6,165,165,165,0.7375802397727966,True,True,0.0,0.0,0.0
20260626_200006,2,430551,440312,Ch2,8k:YM4v_day28_70,5,YM4v,,8k,day28,70,target1,34,34,34,0.4908584654331207,True,True,0.0,0.0,0.0
20260626_200006,2,430551,440312,Ch2,8k:YM4v_day28_70,5,YM4v,,8k,day28,70,target2,54,54,54,0.7315382957458496,True,True,0.0,0.0,0.0
20260626_200006,2,430551,440312,Ch2,8k:YM4v_day28_70,5,YM4v,,8k,day28,70,target3,86,86,86,0.8540125489234924,True,True,0.0,0.0,0.0
20260626_200006,2,430551,440312,Ch2,8k:YM4v_day28_70,5,YM4v,,8k,day28,70,target4,102,103,102,0.4779132604598999,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_200006,2,430551,440312,Ch2,8k:YM4v_day28_70,5,YM4v,,8k,day28,70,target5,134,133,134,0.4091564416885376,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_200006,2,430551,440312,Ch2,8k:YM4v_day28_70,5,YM4v,,8k,day28,70,target6,160,161,160,0.46683621406555176,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_200006,2,430551,440312,Ch2,8k:YM4v_day56_30,4,YM4v,,8k,day56,30,target1,37,38,37,0.5684996247291565,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_200006,2,430551,440312,Ch2,8k:YM4v_day56_30,4,YM4v,,8k,day56,30,target2,50,50,50,0.6719096302986145,True,True,0.0,0.0,0.0
20260626_200006,2,430551,440312,Ch2,8k:YM4v_day56_30,4,YM4v,,8k,day56,30,target3,73,73,73,0.6358176469802856,True,True,0.0,0.0,0.0
20260626_200006,2,430551,440312,Ch2,8k:YM4v_day56_30,4,YM4v,,8k,day56,30,target4,86,86,86,0.9059089422225952,True,True,0.0,0.0,0.0
20260626_200006,2,430551,440312,Ch2,8k:YM4v_day56_30,4,YM4v,,8k,day56,30,target5,103,103,103,0.6458619236946106,True,True,0.0,0.0,0.0
20260626_200006,2,430551,440312,Ch2,8k:YM4v_day56_30,4,YM4v,,8k,day56,30,target6,155,154,155,0.8358863592147827,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_200006,2,430551,440312,Ch2,8k:YM4v_day7_20,10,YM4v,,8k,day7,20,target1,42,41,42,0.4977973401546478,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_200006,2,430551,440312,Ch2,8k:YM4v_day7_20,10,YM4v,,8k,day7,20,target2,51,51,51,0.7436780333518982,True,True,0.0,0.0,0.0
20260626_200006,2,430551,440312,Ch2,8k:YM4v_day7_20,10,YM4v,,8k,day7,20,target3,70,70,70,0.6512920260429382,True,True,0.0,0.0,0.0
20260626_200006,2,430551,440312,Ch2,8k:YM4v_day7_20,10,YM4v,,8k,day7,20,target4,87,87,87,0.64851313829422,True,True,0.0,0.0,0.0
20260626_200006,2,430551,440312,Ch2,8k:YM4v_day7_20,10,YM4v,,8k,day7,20,target5,107,106,107,0.6798208355903625,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_200006,2,430551,440312,Ch2,8k:YM4v_day7_20,10,YM4v,,8k,day7,20,target6,150,150,150,0.7502076625823975,True,True,0.0,0.0,0.0
20260626_200006,2,430551,440312,Ch2,8k:YM4v_day7_50,8,YM4v,,8k,day7,50,target1,33,33,33,0.8146117925643921,True,True,0.0,0.0,0.0
20260626_200006,2,430551,440312,Ch2,8k:YM4v_day7_50,8,YM4v,,8k,day7,50,target2,44,44,44,0.6398971080780029,True,True,0.0,0.0,0.0
20260626_200006,2,430551,440312,Ch2,8k:YM4v_day7_50,8,YM4v,,8k,day7,50,target3,56,56,56,0.5870742201805115,True,True,0.0,0.0,0.0
20260626_200006,2,430551,440312,Ch2,8k:YM4v_day7_50,8,YM4v,,8k,day7,50,target4,82,84,82,0.23385445773601532,False,True,0.08191994535519126,0.0,0.08191994535519126
20260626_200006,2,430551,440312,Ch2,8k:YM4v_day7_50,8,YM4v,,8k,day7,50,target5,95,126,125,0.5004149675369263,False,False,1.2697591530054646,1.2287991803278688,0.04095997267759563
20260626_200006,2,430551,440312,Ch2,8k:YM4v_day7_50,8,YM4v,,8k,day7,50,target6,176,147,147,0.0972491204738617,False,False,1.1878392076502733,1.1878392076502733,0.0
20260626_200006,2,430551,440312,Ch2,click:YM4v_baseline_40,2,YM4v,,click,baseline,40,target1,36,35,36,0.957914412021637,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_200006,2,430551,440312,Ch2,click:YM4v_baseline_40,2,YM4v,,click,baseline,40,target2,48,47,48,0.6886105537414551,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_200006,2,430551,440312,Ch2,click:YM4v_baseline_40,2,YM4v,,click,baseline,40,target3,61,60,61,0.8412936329841614,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_200006,2,430551,440312,Ch2,click:YM4v_baseline_40,2,YM4v,,click,baseline,40,target4,94,93,94,0.6596264243125916,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_200006,2,430551,440312,Ch2,click:YM4v_baseline_40,2,YM4v,,click,baseline,40,target5,109,109,109,0.9329735636711121,True,True,0.0,0.0,0.0
20260626_200006,2,430551,440312,Ch2,click:YM4v_baseline_40,2,YM4v,,click,baseline,40,target6,157,158,157,0.30622103810310364,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_200006,2,430551,440312,Ch2,click:YM4v_baseline_50,2,YM4v,,click,baseline,50,target1,34,33,34,0.923973560333252,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_200006,2,430551,440312,Ch2,click:YM4v_baseline_50,2,YM4v,,click,baseline,50,target2,46,46,46,0.7418995499610901,True,True,0.0,0.0,0.0
20260626_200006,2,430551,440312,Ch2,click:YM4v_baseline_50,2,YM4v,,click,baseline,50,target3,59,59,59,0.8133897185325623,True,True,0.0,0.0,0.0
20260626_200006,2,430551,440312,Ch2,click:YM4v_baseline_50,2,YM4v,,click,baseline,50,target4,89,89,89,0.946261465549469,True,True,0.0,0.0,0.0
20260626_200006,2,430551,440312,Ch2,click:YM4v_baseline_50,2,YM4v,,click,baseline,50,target5,106,106,106,0.705956220626831,True,True,0.0,0.0,0.0
20260626_200006,2,430551,440312,Ch2,click:YM4v_baseline_50,2,YM4v,,click,baseline,50,target6,158,158,158,0.5068224668502808,True,True,0.0,0.0,0.0
20260626_200006,2,430551,440312,Ch2,click:YM4v_baseline_60,10,YM4v,,click,baseline,60,target1,32,32,32,0.9858668446540833,True,True,0.0,0.0,0.0
20260626_200006,2,430551,440312,Ch2,click:YM4v_baseline_60,10,YM4v,,click,baseline,60,target2,44,44,44,0.9591344594955444,True,True,0.0,0.0,0.0
20260626_200006,2,430551,440312,Ch2,click:YM4v_baseline_60,10,YM4v,,click,baseline,60,target3,57,57,57,0.8794056177139282,True,True,0.0,0.0,0.0
20260626_200006,2,430551,440312,Ch2,click:YM4v_baseline_60,10,YM4v,,click,baseline,60,target4,87,87,87,0.9870821237564087,True,True,0.0,0.0,0.0
20260626_200006,2,430551,440312,Ch2,click:YM4v_baseline_60,10,YM4v,,click,baseline,60,target5,103,103,103,0.8337464928627014,True,True,0.0,0.0,0.0
20260626_200006,2,430551,440312,Ch2,click:YM4v_baseline_60,10,YM4v,,click,baseline,60,target6,150,149,150,0.43305492401123047,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_200006,2,430551,440312,Ch2,click:YM4v_baseline_70,10,YM4v,,click,baseline,70,target1,30,30,30,0.8838583827018738,True,True,0.0,0.0,0.0
20260626_200006,2,430551,440312,Ch2,click:YM4v_baseline_70,10,YM4v,,click,baseline,70,target2,42,42,42,0.7682213187217712,True,True,0.0,0.0,0.0
20260626_200006,2,430551,440312,Ch2,click:YM4v_baseline_70,10,YM4v,,click,baseline,70,target3,54,55,54,0.5643631219863892,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_200006,2,430551,440312,Ch2,click:YM4v_baseline_70,10,YM4v,,click,baseline,70,target4,85,84,85,0.49946531653404236,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_200006,2,430551,440312,Ch2,click:YM4v_baseline_70,10,YM4v,,click,baseline,70,target5,99,100,99,0.820576012134552,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_200006,2,430551,440312,Ch2,click:YM4v_baseline_70,10,YM4v,,click,baseline,70,target6,142,142,142,0.6494356393814087,True,True,0.0,0.0,0.0
20260626_200006,2,430551,440312,Ch2,click:YM4v_baseline_80,9,YM4v,,click,baseline,80,target1,30,30,30,0.8781576752662659,True,True,0.0,0.0,0.0
20260626_200006,2,430551,440312,Ch2,click:YM4v_baseline_80,9,YM4v,,click,baseline,80,target2,42,42,42,0.5552186965942383,True,True,0.0,0.0,0.0
20260626_200006,2,430551,440312,Ch2,click:YM4v_baseline_80,9,YM4v,,click,baseline,80,target3,54,54,54,0.7678160071372986,True,True,0.0,0.0,0.0
20260626_200006,2,430551,440312,Ch2,click:YM4v_baseline_80,9,YM4v,,click,baseline,80,target4,87,88,87,0.6059055924415588,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_200006,2,430551,440312,Ch2,click:YM4v_baseline_80,9,YM4v,,click,baseline,80,target5,125,99,99,0.49847811460494995,False,False,1.0649592896174864,1.0649592896174864,0.0
20260626_200006,2,430551,440312,Ch2,click:YM4v_baseline_80,9,YM4v,,click,baseline,80,target6,140,142,140,0.23686234652996063,False,True,0.08191994535519126,0.0,0.08191994535519126
20260626_200006,2,430551,440312,Ch2,click:YM4v_day14_30,4,YM4v,,click,day14,30,target1,39,39,39,0.9015769362449646,True,True,0.0,0.0,0.0
20260626_200006,2,430551,440312,Ch2,click:YM4v_day14_30,4,YM4v,,click,day14,30,target2,51,51,51,0.8954451680183411,True,True,0.0,0.0,0.0
20260626_200006,2,430551,440312,Ch2,click:YM4v_day14_30,4,YM4v,,click,day14,30,target3,67,67,67,0.7211024761199951,True,True,0.0,0.0,0.0
20260626_200006,2,430551,440312,Ch2,click:YM4v_day14_30,4,YM4v,,click,day14,30,target4,95,95,95,0.7174186110496521,True,True,0.0,0.0,0.0
20260626_200006,2,430551,440312,Ch2,click:YM4v_day14_30,4,YM4v,,click,day14,30,target5,116,116,116,0.5315566062927246,True,True,0.0,0.0,0.0
20260626_200006,2,430551,440312,Ch2,click:YM4v_day14_30,4,YM4v,,click,day14,30,target6,150,149,150,0.5066059827804565,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_200006,2,430551,440312,Ch2,click:YM4v_day14_40,7,YM4v,,click,day14,40,target1,36,36,36,0.9054704904556274,True,True,0.0,0.0,0.0
20260626_200006,2,430551,440312,Ch2,click:YM4v_day14_40,7,YM4v,,click,day14,40,target2,48,48,48,0.6377191543579102,True,True,0.0,0.0,0.0
20260626_200006,2,430551,440312,Ch2,click:YM4v_day14_40,7,YM4v,,click,day14,40,target3,78,77,78,0.6055770516395569,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_200006,2,430551,440312,Ch2,click:YM4v_day14_40,7,YM4v,,click,day14,40,target4,91,91,91,0.4905410408973694,True,True,0.0,0.0,0.0
20260626_200006,2,430551,440312,Ch2,click:YM4v_day14_40,7,YM4v,,click,day14,40,target5,111,111,111,0.5974678993225098,True,True,0.0,0.0,0.0
20260626_200006,2,430551,440312,Ch2,click:YM4v_day14_40,7,YM4v,,click,day14,40,target6,159,161,159,0.4269358515739441,False,True,0.08191994535519126,0.0,0.08191994535519126
20260626_200006,2,430551,440312,Ch2,click:YM4v_day14_50,5,YM4v,,click,day14,50,target1,33,33,33,0.9001497626304626,True,True,0.0,0.0,0.0
20260626_200006,2,430551,440312,Ch2,click:YM4v_day14_50,5,YM4v,,click,day14,50,target2,47,47,47,0.9188542366027832,True,True,0.0,0.0,0.0
20260626_200006,2,430551,440312,Ch2,click:YM4v_day14_50,5,YM4v,,click,day14,50,target3,65,65,65,0.9531499743461609,True,True,0.0,0.0,0.0
20260626_200006,2,430551,440312,Ch2,click:YM4v_day14_50,5,YM4v,,click,day14,50,target4,87,87,87,0.8005828261375427,True,True,0.0,0.0,0.0
20260626_200006,2,430551,440312,Ch2,click:YM4v_day14_50,5,YM4v,,click,day14,50,target5,106,105,106,0.67448490858078,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_200006,2,430551,440312,Ch2,click:YM4v_day14_50,5,YM4v,,click,day14,50,target6,167,166,167,0.3900466859340668,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_200006,2,430551,440312,Ch2,click:YM4v_day14_60,1,YM4v,,click,day14,60,target1,33,33,33,0.7865133285522461,True,True,0.0,0.0,0.0
20260626_200006,2,430551,440312,Ch2,click:YM4v_day14_60,1,YM4v,,click,day14,60,target2,46,46,46,0.5997725129127502,True,True,0.0,0.0,0.0
20260626_200006,2,430551,440312,Ch2,click:YM4v_day14_60,1,YM4v,,click,day14,60,target3,63,63,63,0.9328036308288574,True,True,0.0,0.0,0.0
20260626_200006,2,430551,440312,Ch2,click:YM4v_day14_60,1,YM4v,,click,day14,60,target4,86,86,86,0.625698447227478,True,True,0.0,0.0,0.0
20260626_200006,2,430551,440312,Ch2,click:YM4v_day14_60,1,YM4v,,click,day14,60,target5,104,103,104,0.3651330769062042,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_200006,2,430551,440312,Ch2,click:YM4v_day14_60,1,YM4v,,click,day14,60,target6,142,143,142,0.6101496815681458,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_200006,2,430551,440312,Ch2,click:YM4v_day14_70,7,YM4v,,click,day14,70,target1,32,32,32,0.7957740426063538,True,True,0.0,0.0,0.0
20260626_200006,2,430551,440312,Ch2,click:YM4v_day14_70,7,YM4v,,click,day14,70,target2,44,45,44,0.7833995819091797,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_200006,2,430551,440312,Ch2,click:YM4v_day14_70,7,YM4v,,click,day14,70,target3,71,60,71,0.6869842410087585,False,True,0.4505596994535519,0.0,0.4505596994535519
20260626_200006,2,430551,440312,Ch2,click:YM4v_day14_70,7,YM4v,,click,day14,70,target4,86,86,86,0.6782273054122925,True,True,0.0,0.0,0.0
20260626_200006,2,430551,440312,Ch2,click:YM4v_day14_70,7,YM4v,,click,day14,70,target5,102,102,102,0.88370680809021,True,True,0.0,0.0,0.0
20260626_200006,2,430551,440312,Ch2,click:YM4v_day14_70,7,YM4v,,click,day14,70,target6,138,139,138,0.5976773500442505,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_200006,2,430551,440312,Ch2,click:YM4v_day14_80,1,YM4v,,click,day14,80,target1,32,32,32,0.8485550284385681,True,True,0.0,0.0,0.0
20260626_200006,2,430551,440312,Ch2,click:YM4v_day14_80,1,YM4v,,click,day14,80,target2,45,45,45,0.6225581169128418,True,True,0.0,0.0,0.0
20260626_200006,2,430551,440312,Ch2,click:YM4v_day14_80,1,YM4v,,click,day14,80,target3,74,74,74,0.6578060388565063,True,True,0.0,0.0,0.0
20260626_200006,2,430551,440312,Ch2,click:YM4v_day14_80,1,YM4v,,click,day14,80,target4,88,88,88,0.8358467221260071,True,True,0.0,0.0,0.0
20260626_200006,2,430551,440312,Ch2,click:YM4v_day14_80,1,YM4v,,click,day14,80,target5,103,122,103,0.5883133411407471,False,True,0.7782394808743169,0.0,0.7782394808743169
20260626_200006,2,430551,440312,Ch2,click:YM4v_day14_80,1,YM4v,,click,day14,80,target6,137,137,137,0.9005928635597229,True,True,0.0,0.0,0.0
20260626_200006,2,430551,440312,Ch2,click:YM4v_day28_30,6,YM4v,,click,day28,30,target1,42,42,42,0.714889407157898,True,True,0.0,0.0,0.0
20260626_200006,2,430551,440312,Ch2,click:YM4v_day28_30,6,YM4v,,click,day28,30,target2,55,55,55,0.6630248427391052,True,True,0.0,0.0,0.0
20260626_200006,2,430551,440312,Ch2,click:YM4v_day28_30,6,YM4v,,click,day28,30,target3,77,77,77,0.5299209356307983,True,True,0.0,0.0,0.0
20260626_200006,2,430551,440312,Ch2,click:YM4v_day28_30,6,YM4v,,click,day28,30,target4,111,103,111,0.29672741889953613,False,True,0.32767978142076504,0.0,0.32767978142076504
20260626_200006,2,430551,440312,Ch2,click:YM4v_day28_30,6,YM4v,,click,day28,30,target5,125,124,125,0.5226426124572754,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_200006,2,430551,440312,Ch2,click:YM4v_day28_30,6,YM4v,,click,day28,30,target6,179,181,179,0.09665267169475555,False,True,0.08191994535519126,0.0,0.08191994535519126
20260626_200006,2,430551,440312,Ch2,click:YM4v_day28_40,10,YM4v,,click,day28,40,target1,38,38,38,0.44999611377716064,True,True,0.0,0.0,0.0
20260626_200006,2,430551,440312,Ch2,click:YM4v_day28_40,10,YM4v,,click,day28,40,target2,56,56,56,0.7312014698982239,True,True,0.0,0.0,0.0
20260626_200006,2,430551,440312,Ch2,click:YM4v_day28_40,10,YM4v,,click,day28,40,target3,83,83,83,0.3411593735218048,True,True,0.0,0.0,0.0
20260626_200006,2,430551,440312,Ch2,click:YM4v_day28_40,10,YM4v,,click,day28,40,target4,101,102,101,0.35951900482177734,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_200006,2,430551,440312,Ch2,click:YM4v_day28_40,10,YM4v,,click,day28,40,target5,120,119,120,0.39850959181785583,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_200006,2,430551,440312,Ch2,click:YM4v_day28_40,10,YM4v,,click,day28,40,target6,175,174,175,0.18226926028728485,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_200006,2,430551,440312,Ch2,click:YM4v_day28_50,10,YM4v,,click,day28,50,target1,35,35,35,0.6018507480621338,True,True,0.0,0.0,0.0
20260626_200006,2,430551,440312,Ch2,click:YM4v_day28_50,10,YM4v,,click,day28,50,target2,54,54,54,0.8341944813728333,True,True,0.0,0.0,0.0
20260626_200006,2,430551,440312,Ch2,click:YM4v_day28_50,10,YM4v,,click,day28,50,target3,71,72,71,0.49069324135780334,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_200006,2,430551,440312,Ch2,click:YM4v_day28_50,10,YM4v,,click,day28,50,target4,96,95,96,0.33192864060401917,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_200006,2,430551,440312,Ch2,click:YM4v_day28_50,10,YM4v,,click,day28,50,target5,115,115,115,0.5613744258880615,True,True,0.0,0.0,0.0
20260626_200006,2,430551,440312,Ch2,click:YM4v_day28_50,10,YM4v,,click,day28,50,target6,181,182,181,0.3418263792991638,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_200006,2,430551,440312,Ch2,click:YM4v_day28_60,3,YM4v,,click,day28,60,target1,34,34,34,0.7494852542877197,True,True,0.0,0.0,0.0
20260626_200006,2,430551,440312,Ch2,click:YM4v_day28_60,3,YM4v,,click,day28,60,target2,53,52,53,0.5484290719032288,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_200006,2,430551,440312,Ch2,click:YM4v_day28_60,3,YM4v,,click,day28,60,target3,71,71,71,0.7299856543540955,True,True,0.0,0.0,0.0
20260626_200006,2,430551,440312,Ch2,click:YM4v_day28_60,3,YM4v,,click,day28,60,target4,95,94,95,0.5174297094345093,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_200006,2,430551,440312,Ch2,click:YM4v_day28_60,3,YM4v,,click,day28,60,target5,113,114,113,0.5466694235801697,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_200006,2,430551,440312,Ch2,click:YM4v_day28_60,3,YM4v,,click,day28,60,target6,158,156,158,0.47457781434059143,False,True,0.08191994535519126,0.0,0.08191994535519126
20260626_200006,2,430551,440312,Ch2,click:YM4v_day28_70,4,YM4v,,click,day28,70,target1,33,33,33,0.8817025423049927,True,True,0.0,0.0,0.0
20260626_200006,2,430551,440312,Ch2,click:YM4v_day28_70,4,YM4v,,click,day28,70,target2,52,52,52,0.9104323387145996,True,True,0.0,0.0,0.0
20260626_200006,2,430551,440312,Ch2,click:YM4v_day28_70,4,YM4v,,click,day28,70,target3,71,80,71,0.30399057269096375,False,True,0.3686397540983607,0.0,0.3686397540983607
20260626_200006,2,430551,440312,Ch2,click:YM4v_day28_70,4,YM4v,,click,day28,70,target4,96,95,96,0.5663837790489197,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_200006,2,430551,440312,Ch2,click:YM4v_day28_70,4,YM4v,,click,day28,70,target5,111,111,111,0.7342178821563721,True,True,0.0,0.0,0.0
20260626_200006,2,430551,440312,Ch2,click:YM4v_day28_70,4,YM4v,,click,day28,70,target6,152,146,152,0.24881793558597565,False,True,0.24575983606557378,0.0,0.24575983606557378
20260626_200006,2,430551,440312,Ch2,click:YM4v_day28_80,7,YM4v,,click,day28,80,target1,33,33,33,0.9088335037231445,True,True,0.0,0.0,0.0
20260626_200006,2,430551,440312,Ch2,click:YM4v_day28_80,7,YM4v,,click,day28,80,target2,53,53,53,0.6014931201934814,True,True,0.0,0.0,0.0
20260626_200006,2,430551,440312,Ch2,click:YM4v_day28_80,7,YM4v,,click,day28,80,target3,86,86,86,0.4444810450077057,True,True,0.0,0.0,0.0
20260626_200006,2,430551,440312,Ch2,click:YM4v_day28_80,7,YM4v,,click,day28,80,target4,98,98,98,0.43583378195762634,True,True,0.0,0.0,0.0
20260626_200006,2,430551,440312,Ch2,click:YM4v_day28_80,7,YM4v,,click,day28,80,target5,127,128,127,0.41348791122436523,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_200006,2,430551,440312,Ch2,click:YM4v_day28_80,7,YM4v,,click,day28,80,target6,152,156,152,0.4132040739059448,False,True,0.16383989071038252,0.0,0.16383989071038252
20260626_200006,2,430551,440312,Ch2,click:YM4v_day56_30,6,YM4v,,click,day56,30,target1,38,38,38,0.723834753036499,True,True,0.0,0.0,0.0
20260626_200006,2,430551,440312,Ch2,click:YM4v_day56_30,6,YM4v,,click,day56,30,target2,51,50,51,0.7933900952339172,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_200006,2,430551,440312,Ch2,click:YM4v_day56_30,6,YM4v,,click,day56,30,target3,78,64,78,0.4697337746620178,False,True,0.5734396174863388,0.0,0.5734396174863388
20260626_200006,2,430551,440312,Ch2,click:YM4v_day56_30,6,YM4v,,click,day56,30,target4,91,90,91,0.8005222678184509,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_200006,2,430551,440312,Ch2,click:YM4v_day56_30,6,YM4v,,click,day56,30,target5,106,106,106,0.9529796242713928,True,True,0.0,0.0,0.0
20260626_200006,2,430551,440312,Ch2,click:YM4v_day56_30,6,YM4v,,click,day56,30,target6,148,149,148,0.21783947944641113,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_200006,2,430551,440312,Ch2,click:YM4v_day56_40,7,YM4v,,click,day56,40,target1,35,35,35,0.9027806520462036,True,True,0.0,0.0,0.0
