batch_id,run_number,cv_seed,train_seed,channel,signal_id,fold,subject,group,frequency,day,sound_level,target,true_idx,raw_pred_idx,adjusted_pred_idx,raw_conf,raw_is_corr,is_corr,raw_error_ms,adjusted_error_ms,adjustment_ms
20260626_200006,10,588346,63711,Ch2,8k:YM4u_day7_50,1,YM4u,Sham,8k,day7,50,target6,170,174,170,0.232872873544693,False,True,0.16383989071038252,0.0,0.16383989071038252
20260626_200006,10,588346,63711,Ch2,click:YM4u_baseline_40,2,YM4u,Sham,click,baseline,40,target1,35,35,35,0.8059588074684143,True,True,0.0,0.0,0.0
20260626_200006,10,588346,63711,Ch2,click:YM4u_baseline_40,2,YM4u,Sham,click,baseline,40,target2,47,47,47,0.7222622036933899,True,True,0.0,0.0,0.0
20260626_200006,10,588346,63711,Ch2,click:YM4u_baseline_40,2,YM4u,Sham,click,baseline,40,target3,60,61,60,0.6074450016021729,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_200006,10,588346,63711,Ch2,click:YM4u_baseline_40,2,YM4u,Sham,click,baseline,40,target4,92,92,92,0.929324209690094,True,True,0.0,0.0,0.0
20260626_200006,10,588346,63711,Ch2,click:YM4u_baseline_40,2,YM4u,Sham,click,baseline,40,target5,109,109,109,0.925754725933075,True,True,0.0,0.0,0.0
20260626_200006,10,588346,63711,Ch2,click:YM4u_baseline_40,2,YM4u,Sham,click,baseline,40,target6,150,150,150,0.14469268918037415,True,True,0.0,0.0,0.0
20260626_200006,10,588346,63711,Ch2,click:YM4u_baseline_50,3,YM4u,Sham,click,baseline,50,target1,32,32,32,0.9252920746803284,True,True,0.0,0.0,0.0
20260626_200006,10,588346,63711,Ch2,click:YM4u_baseline_50,3,YM4u,Sham,click,baseline,50,target2,44,44,44,0.9394802451133728,True,True,0.0,0.0,0.0
20260626_200006,10,588346,63711,Ch2,click:YM4u_baseline_50,3,YM4u,Sham,click,baseline,50,target3,74,74,74,0.800361156463623,True,True,0.0,0.0,0.0
20260626_200006,10,588346,63711,Ch2,click:YM4u_baseline_50,3,YM4u,Sham,click,baseline,50,target4,87,87,87,0.9588011503219604,True,True,0.0,0.0,0.0
20260626_200006,10,588346,63711,Ch2,click:YM4u_baseline_50,3,YM4u,Sham,click,baseline,50,target5,103,103,103,0.8857637643814087,True,True,0.0,0.0,0.0
20260626_200006,10,588346,63711,Ch2,click:YM4u_baseline_50,3,YM4u,Sham,click,baseline,50,target6,145,145,145,0.6502134799957275,True,True,0.0,0.0,0.0
20260626_200006,10,588346,63711,Ch2,click:YM4u_baseline_60,8,YM4u,Sham,click,baseline,60,target1,30,30,30,0.780807614326477,True,True,0.0,0.0,0.0
20260626_200006,10,588346,63711,Ch2,click:YM4u_baseline_60,8,YM4u,Sham,click,baseline,60,target2,43,43,43,0.906712532043457,True,True,0.0,0.0,0.0
20260626_200006,10,588346,63711,Ch2,click:YM4u_baseline_60,8,YM4u,Sham,click,baseline,60,target3,69,69,69,0.7949087023735046,True,True,0.0,0.0,0.0
20260626_200006,10,588346,63711,Ch2,click:YM4u_baseline_60,8,YM4u,Sham,click,baseline,60,target4,83,83,83,0.6302464604377747,True,True,0.0,0.0,0.0
20260626_200006,10,588346,63711,Ch2,click:YM4u_baseline_60,8,YM4u,Sham,click,baseline,60,target5,100,100,100,0.7198094129562378,True,True,0.0,0.0,0.0
20260626_200006,10,588346,63711,Ch2,click:YM4u_baseline_60,8,YM4u,Sham,click,baseline,60,target6,159,142,159,0.5052615404129028,False,True,0.6963195355191257,0.0,0.6963195355191257
20260626_200006,10,588346,63711,Ch2,click:YM4u_baseline_70,3,YM4u,Sham,click,baseline,70,target1,29,29,29,0.8140822649002075,True,True,0.0,0.0,0.0
20260626_200006,10,588346,63711,Ch2,click:YM4u_baseline_70,3,YM4u,Sham,click,baseline,70,target2,45,55,54,0.3764224052429199,False,False,0.4095997267759563,0.3686397540983607,0.04095997267759563
20260626_200006,10,588346,63711,Ch2,click:YM4u_baseline_70,3,YM4u,Sham,click,baseline,70,target3,69,69,69,0.5162913203239441,True,True,0.0,0.0,0.0
20260626_200006,10,588346,63711,Ch2,click:YM4u_baseline_70,3,YM4u,Sham,click,baseline,70,target4,83,83,83,0.6026797890663147,True,True,0.0,0.0,0.0
20260626_200006,10,588346,63711,Ch2,click:YM4u_baseline_70,3,YM4u,Sham,click,baseline,70,target5,122,122,122,0.4587612450122833,True,True,0.0,0.0,0.0
20260626_200006,10,588346,63711,Ch2,click:YM4u_baseline_70,3,YM4u,Sham,click,baseline,70,target6,137,137,137,0.3595221936702728,True,True,0.0,0.0,0.0
20260626_200006,10,588346,63711,Ch2,click:YM4u_baseline_80,1,YM4u,Sham,click,baseline,80,target1,28,29,28,0.7901578545570374,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_200006,10,588346,63711,Ch2,click:YM4u_baseline_80,1,YM4u,Sham,click,baseline,80,target2,44,44,44,0.6839972138404846,True,True,0.0,0.0,0.0
20260626_200006,10,588346,63711,Ch2,click:YM4u_baseline_80,1,YM4u,Sham,click,baseline,80,target3,69,69,69,0.6452247500419617,True,True,0.0,0.0,0.0
20260626_200006,10,588346,63711,Ch2,click:YM4u_baseline_80,1,YM4u,Sham,click,baseline,80,target4,83,83,83,0.8078985214233398,True,True,0.0,0.0,0.0
20260626_200006,10,588346,63711,Ch2,click:YM4u_baseline_80,1,YM4u,Sham,click,baseline,80,target5,120,120,120,0.6239891648292542,True,True,0.0,0.0,0.0
20260626_200006,10,588346,63711,Ch2,click:YM4u_baseline_80,1,YM4u,Sham,click,baseline,80,target6,135,136,135,0.48572349548339844,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_200006,10,588346,63711,Ch2,click:YM4u_day14_40,5,YM4u,Sham,click,day14,40,target1,33,33,33,0.8697133660316467,True,True,0.0,0.0,0.0
20260626_200006,10,588346,63711,Ch2,click:YM4u_day14_40,5,YM4u,Sham,click,day14,40,target2,44,44,44,0.8509448766708374,True,True,0.0,0.0,0.0
20260626_200006,10,588346,63711,Ch2,click:YM4u_day14_40,5,YM4u,Sham,click,day14,40,target3,57,56,57,0.7427389621734619,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_200006,10,588346,63711,Ch2,click:YM4u_day14_40,5,YM4u,Sham,click,day14,40,target4,85,86,85,0.7735756635665894,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_200006,10,588346,63711,Ch2,click:YM4u_day14_40,5,YM4u,Sham,click,day14,40,target5,101,100,101,0.8604706525802612,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_200006,10,588346,63711,Ch2,click:YM4u_day14_40,5,YM4u,Sham,click,day14,40,target6,156,145,156,0.17293286323547363,False,True,0.4505596994535519,0.0,0.4505596994535519
20260626_200006,10,588346,63711,Ch2,click:YM4u_day14_50,9,YM4u,Sham,click,day14,50,target1,31,31,31,0.5255883932113647,True,True,0.0,0.0,0.0
20260626_200006,10,588346,63711,Ch2,click:YM4u_day14_50,9,YM4u,Sham,click,day14,50,target2,43,44,43,0.48199155926704407,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_200006,10,588346,63711,Ch2,click:YM4u_day14_50,9,YM4u,Sham,click,day14,50,target3,59,58,59,0.5188288688659668,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_200006,10,588346,63711,Ch2,click:YM4u_day14_50,9,YM4u,Sham,click,day14,50,target4,79,79,79,0.45556938648223877,True,True,0.0,0.0,0.0
20260626_200006,10,588346,63711,Ch2,click:YM4u_day14_50,9,YM4u,Sham,click,day14,50,target5,96,96,96,0.6482810378074646,True,True,0.0,0.0,0.0
20260626_200006,10,588346,63711,Ch2,click:YM4u_day14_50,9,YM4u,Sham,click,day14,50,target6,145,145,145,0.21527577936649323,True,True,0.0,0.0,0.0
20260626_200006,10,588346,63711,Ch2,click:YM4u_day14_60,3,YM4u,Sham,click,day14,60,target1,30,30,30,0.8744773864746094,True,True,0.0,0.0,0.0
20260626_200006,10,588346,63711,Ch2,click:YM4u_day14_60,3,YM4u,Sham,click,day14,60,target2,42,43,42,0.5007361769676208,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_200006,10,588346,63711,Ch2,click:YM4u_day14_60,3,YM4u,Sham,click,day14,60,target3,56,55,56,0.716055154800415,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_200006,10,588346,63711,Ch2,click:YM4u_day14_60,3,YM4u,Sham,click,day14,60,target4,79,79,79,0.712598443031311,True,True,0.0,0.0,0.0
20260626_200006,10,588346,63711,Ch2,click:YM4u_day14_60,3,YM4u,Sham,click,day14,60,target5,96,95,96,0.8261589407920837,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_200006,10,588346,63711,Ch2,click:YM4u_day14_60,3,YM4u,Sham,click,day14,60,target6,143,143,143,0.4711720645427704,True,True,0.0,0.0,0.0
20260626_200006,10,588346,63711,Ch2,click:YM4u_day14_70,3,YM4u,Sham,click,day14,70,target1,29,29,29,0.44466638565063477,True,True,0.0,0.0,0.0
20260626_200006,10,588346,63711,Ch2,click:YM4u_day14_70,3,YM4u,Sham,click,day14,70,target2,41,41,41,0.8109140992164612,True,True,0.0,0.0,0.0
20260626_200006,10,588346,63711,Ch2,click:YM4u_day14_70,3,YM4u,Sham,click,day14,70,target3,66,66,66,0.4295082092285156,True,True,0.0,0.0,0.0
20260626_200006,10,588346,63711,Ch2,click:YM4u_day14_70,3,YM4u,Sham,click,day14,70,target4,77,78,77,0.895086944103241,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_200006,10,588346,63711,Ch2,click:YM4u_day14_70,3,YM4u,Sham,click,day14,70,target5,92,92,92,0.5711522698402405,True,True,0.0,0.0,0.0
20260626_200006,10,588346,63711,Ch2,click:YM4u_day14_70,3,YM4u,Sham,click,day14,70,target6,139,139,139,0.38362184166908264,True,True,0.0,0.0,0.0
20260626_200006,10,588346,63711,Ch2,click:YM4u_day14_80,6,YM4u,Sham,click,day14,80,target1,28,27,28,0.6654291152954102,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_200006,10,588346,63711,Ch2,click:YM4u_day14_80,6,YM4u,Sham,click,day14,80,target2,39,40,39,0.6560627818107605,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_200006,10,588346,63711,Ch2,click:YM4u_day14_80,6,YM4u,Sham,click,day14,80,target3,66,65,66,0.64982008934021,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_200006,10,588346,63711,Ch2,click:YM4u_day14_80,6,YM4u,Sham,click,day14,80,target4,76,78,76,0.4002620577812195,False,True,0.08191994535519126,0.0,0.08191994535519126
20260626_200006,10,588346,63711,Ch2,click:YM4u_day14_80,6,YM4u,Sham,click,day14,80,target5,89,120,120,0.8274211287498474,False,False,1.2697591530054646,1.2697591530054646,0.0
20260626_200006,10,588346,63711,Ch2,click:YM4u_day14_80,6,YM4u,Sham,click,day14,80,target6,135,135,135,0.3851853907108307,True,True,0.0,0.0,0.0
20260626_200006,10,588346,63711,Ch2,click:YM4u_day28_40,1,YM4u,Sham,click,day28,40,target1,34,34,34,0.9339091181755066,True,True,0.0,0.0,0.0
20260626_200006,10,588346,63711,Ch2,click:YM4u_day28_40,1,YM4u,Sham,click,day28,40,target2,46,46,46,0.9461298584938049,True,True,0.0,0.0,0.0
20260626_200006,10,588346,63711,Ch2,click:YM4u_day28_40,1,YM4u,Sham,click,day28,40,target3,60,60,60,0.8579624891281128,True,True,0.0,0.0,0.0
20260626_200006,10,588346,63711,Ch2,click:YM4u_day28_40,1,YM4u,Sham,click,day28,40,target4,89,89,89,0.9785593152046204,True,True,0.0,0.0,0.0
20260626_200006,10,588346,63711,Ch2,click:YM4u_day28_40,1,YM4u,Sham,click,day28,40,target5,106,106,106,0.7613222599029541,True,True,0.0,0.0,0.0
20260626_200006,10,588346,63711,Ch2,click:YM4u_day28_40,1,YM4u,Sham,click,day28,40,target6,143,158,158,0.36130815744400024,False,False,0.6143995901639344,0.6143995901639344,0.0
20260626_200006,10,588346,63711,Ch2,click:YM4u_day28_50,1,YM4u,Sham,click,day28,50,target1,32,32,32,0.876276969909668,True,True,0.0,0.0,0.0
20260626_200006,10,588346,63711,Ch2,click:YM4u_day28_50,1,YM4u,Sham,click,day28,50,target2,44,44,44,0.6787641048431396,True,True,0.0,0.0,0.0
20260626_200006,10,588346,63711,Ch2,click:YM4u_day28_50,1,YM4u,Sham,click,day28,50,target3,69,69,69,0.4015307128429413,True,True,0.0,0.0,0.0
20260626_200006,10,588346,63711,Ch2,click:YM4u_day28_50,1,YM4u,Sham,click,day28,50,target4,85,85,85,0.839462161064148,True,True,0.0,0.0,0.0
20260626_200006,10,588346,63711,Ch2,click:YM4u_day28_50,1,YM4u,Sham,click,day28,50,target5,101,101,101,0.6337148547172546,True,True,0.0,0.0,0.0
20260626_200006,10,588346,63711,Ch2,click:YM4u_day28_50,1,YM4u,Sham,click,day28,50,target6,155,156,155,0.6030967235565186,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_200006,10,588346,63711,Ch2,click:YM4u_day28_60,3,YM4u,Sham,click,day28,60,target1,31,31,31,0.8653486967086792,True,True,0.0,0.0,0.0
20260626_200006,10,588346,63711,Ch2,click:YM4u_day28_60,3,YM4u,Sham,click,day28,60,target2,43,43,43,0.8147389888763428,True,True,0.0,0.0,0.0
20260626_200006,10,588346,63711,Ch2,click:YM4u_day28_60,3,YM4u,Sham,click,day28,60,target3,57,57,57,0.4535689949989319,True,True,0.0,0.0,0.0
20260626_200006,10,588346,63711,Ch2,click:YM4u_day28_60,3,YM4u,Sham,click,day28,60,target4,84,84,84,0.5084869861602783,True,True,0.0,0.0,0.0
20260626_200006,10,588346,63711,Ch2,click:YM4u_day28_60,3,YM4u,Sham,click,day28,60,target5,99,99,99,0.8379688858985901,True,True,0.0,0.0,0.0
20260626_200006,10,588346,63711,Ch2,click:YM4u_day28_60,3,YM4u,Sham,click,day28,60,target6,147,148,147,0.762207567691803,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_200006,10,588346,63711,Ch2,click:YM4u_day28_70,9,YM4u,Sham,click,day28,70,target1,30,30,30,0.8825355172157288,True,True,0.0,0.0,0.0
20260626_200006,10,588346,63711,Ch2,click:YM4u_day28_70,9,YM4u,Sham,click,day28,70,target2,42,42,42,0.7593576908111572,True,True,0.0,0.0,0.0
20260626_200006,10,588346,63711,Ch2,click:YM4u_day28_70,9,YM4u,Sham,click,day28,70,target3,55,54,55,0.6591845154762268,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_200006,10,588346,63711,Ch2,click:YM4u_day28_70,9,YM4u,Sham,click,day28,70,target4,84,84,84,0.7331701517105103,True,True,0.0,0.0,0.0
20260626_200006,10,588346,63711,Ch2,click:YM4u_day28_70,9,YM4u,Sham,click,day28,70,target5,98,99,98,0.6935176253318787,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_200006,10,588346,63711,Ch2,click:YM4u_day28_70,9,YM4u,Sham,click,day28,70,target6,143,142,143,0.568888783454895,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_200006,10,588346,63711,Ch2,click:YM4u_day28_80,2,YM4u,Sham,click,day28,80,target1,29,29,29,0.7624195218086243,True,True,0.0,0.0,0.0
20260626_200006,10,588346,63711,Ch2,click:YM4u_day28_80,2,YM4u,Sham,click,day28,80,target2,41,41,41,0.8235886693000793,True,True,0.0,0.0,0.0
20260626_200006,10,588346,63711,Ch2,click:YM4u_day28_80,2,YM4u,Sham,click,day28,80,target3,71,71,71,0.7846314907073975,True,True,0.0,0.0,0.0
20260626_200006,10,588346,63711,Ch2,click:YM4u_day28_80,2,YM4u,Sham,click,day28,80,target4,83,83,83,0.5395264625549316,True,True,0.0,0.0,0.0
20260626_200006,10,588346,63711,Ch2,click:YM4u_day28_80,2,YM4u,Sham,click,day28,80,target5,96,96,96,0.7475406527519226,True,True,0.0,0.0,0.0
20260626_200006,10,588346,63711,Ch2,click:YM4u_day28_80,2,YM4u,Sham,click,day28,80,target6,136,135,136,0.5010485053062439,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_200006,10,588346,63711,Ch2,click:YM4u_day56_40,9,YM4u,Sham,click,day56,40,target1,33,33,33,0.7545036673545837,True,True,0.0,0.0,0.0
20260626_200006,10,588346,63711,Ch2,click:YM4u_day56_40,9,YM4u,Sham,click,day56,40,target2,43,43,43,0.5649256706237793,True,True,0.0,0.0,0.0
20260626_200006,10,588346,63711,Ch2,click:YM4u_day56_40,9,YM4u,Sham,click,day56,40,target3,55,55,55,0.7110705971717834,True,True,0.0,0.0,0.0
20260626_200006,10,588346,63711,Ch2,click:YM4u_day56_40,9,YM4u,Sham,click,day56,40,target4,84,84,84,0.9059893488883972,True,True,0.0,0.0,0.0
20260626_200006,10,588346,63711,Ch2,click:YM4u_day56_40,9,YM4u,Sham,click,day56,40,target5,99,99,99,0.9539106488227844,True,True,0.0,0.0,0.0
20260626_200006,10,588346,63711,Ch2,click:YM4u_day56_40,9,YM4u,Sham,click,day56,40,target6,151,142,139,0.32721272110939026,False,False,0.3686397540983607,0.49151967213114756,0.12287991803278689
20260626_200006,10,588346,63711,Ch2,click:YM4u_day56_50,5,YM4u,Sham,click,day56,50,target1,31,30,31,0.6323304772377014,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_200006,10,588346,63711,Ch2,click:YM4u_day56_50,5,YM4u,Sham,click,day56,50,target2,41,41,41,0.8307871222496033,True,True,0.0,0.0,0.0
20260626_200006,10,588346,63711,Ch2,click:YM4u_day56_50,5,YM4u,Sham,click,day56,50,target3,65,65,65,0.7430766820907593,True,True,0.0,0.0,0.0
20260626_200006,10,588346,63711,Ch2,click:YM4u_day56_50,5,YM4u,Sham,click,day56,50,target4,79,79,79,0.9318123459815979,True,True,0.0,0.0,0.0
20260626_200006,10,588346,63711,Ch2,click:YM4u_day56_50,5,YM4u,Sham,click,day56,50,target5,96,95,96,0.7561217546463013,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_200006,10,588346,63711,Ch2,click:YM4u_day56_50,5,YM4u,Sham,click,day56,50,target6,147,139,147,0.22955599427223206,False,True,0.32767978142076504,0.0,0.32767978142076504
20260626_200006,10,588346,63711,Ch2,click:YM4u_day56_60,9,YM4u,Sham,click,day56,60,target1,29,29,29,0.46484100818634033,True,True,0.0,0.0,0.0
20260626_200006,10,588346,63711,Ch2,click:YM4u_day56_60,9,YM4u,Sham,click,day56,60,target2,40,41,40,0.6244380474090576,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_200006,10,588346,63711,Ch2,click:YM4u_day56_60,9,YM4u,Sham,click,day56,60,target3,60,59,60,0.5453036427497864,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_200006,10,588346,63711,Ch2,click:YM4u_day56_60,9,YM4u,Sham,click,day56,60,target4,76,78,76,0.5422196984291077,False,True,0.08191994535519126,0.0,0.08191994535519126
20260626_200006,10,588346,63711,Ch2,click:YM4u_day56_60,9,YM4u,Sham,click,day56,60,target5,93,94,93,0.779761791229248,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_200006,10,588346,63711,Ch2,click:YM4u_day56_60,9,YM4u,Sham,click,day56,60,target6,146,146,146,0.14372575283050537,True,True,0.0,0.0,0.0
20260626_200006,10,588346,63711,Ch2,click:YM4u_day56_70,10,YM4u,Sham,click,day56,70,target1,28,28,28,0.6094281673431396,True,True,0.0,0.0,0.0
20260626_200006,10,588346,63711,Ch2,click:YM4u_day56_70,10,YM4u,Sham,click,day56,70,target2,40,41,40,0.8194460868835449,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_200006,10,588346,63711,Ch2,click:YM4u_day56_70,10,YM4u,Sham,click,day56,70,target3,61,61,61,0.5720661878585815,True,True,0.0,0.0,0.0
20260626_200006,10,588346,63711,Ch2,click:YM4u_day56_70,10,YM4u,Sham,click,day56,70,target4,77,78,77,0.26409396529197693,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_200006,10,588346,63711,Ch2,click:YM4u_day56_70,10,YM4u,Sham,click,day56,70,target5,96,96,96,0.8354459404945374,True,True,0.0,0.0,0.0
20260626_200006,10,588346,63711,Ch2,click:YM4u_day56_70,10,YM4u,Sham,click,day56,70,target6,135,135,135,0.67441725730896,True,True,0.0,0.0,0.0
20260626_200006,10,588346,63711,Ch2,click:YM4u_day56_80,1,YM4u,Sham,click,day56,80,target1,28,28,28,0.7144385576248169,True,True,0.0,0.0,0.0
20260626_200006,10,588346,63711,Ch2,click:YM4u_day56_80,1,YM4u,Sham,click,day56,80,target2,39,39,39,0.7540974020957947,True,True,0.0,0.0,0.0
20260626_200006,10,588346,63711,Ch2,click:YM4u_day56_80,1,YM4u,Sham,click,day56,80,target3,63,62,63,0.5065618753433228,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_200006,10,588346,63711,Ch2,click:YM4u_day56_80,1,YM4u,Sham,click,day56,80,target4,75,75,75,0.5830245614051819,True,True,0.0,0.0,0.0
20260626_200006,10,588346,63711,Ch2,click:YM4u_day56_80,1,YM4u,Sham,click,day56,80,target5,93,91,93,0.9001524448394775,False,True,0.08191994535519126,0.0,0.08191994535519126
20260626_200006,10,588346,63711,Ch2,click:YM4u_day56_80,1,YM4u,Sham,click,day56,80,target6,133,174,174,0.3073385953903198,False,False,1.6793588797814207,1.6793588797814207,0.0
20260626_200006,10,588346,63711,Ch2,click:YM4u_day7_40,9,YM4u,Sham,click,day7,40,target1,38,38,38,0.6039362549781799,True,True,0.0,0.0,0.0
20260626_200006,10,588346,63711,Ch2,click:YM4u_day7_40,9,YM4u,Sham,click,day7,40,target2,49,49,49,0.5990536212921143,True,True,0.0,0.0,0.0
20260626_200006,10,588346,63711,Ch2,click:YM4u_day7_40,9,YM4u,Sham,click,day7,40,target3,60,82,82,0.34404706954956055,False,False,0.9011193989071038,0.9011193989071038,0.0
20260626_200006,10,588346,63711,Ch2,click:YM4u_day7_40,9,YM4u,Sham,click,day7,40,target4,69,93,93,0.6198615431785583,False,False,0.9830393442622951,0.9830393442622951,0.0
20260626_200006,10,588346,63711,Ch2,click:YM4u_day7_40,9,YM4u,Sham,click,day7,40,target5,106,106,106,0.7821217179298401,True,True,0.0,0.0,0.0
20260626_200006,10,588346,63711,Ch2,click:YM4u_day7_40,9,YM4u,Sham,click,day7,40,target6,170,171,170,0.7568897604942322,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_200006,10,588346,63711,Ch2,click:YM4u_day7_50,6,YM4u,Sham,click,day7,50,target1,35,35,35,0.6828195452690125,True,True,0.0,0.0,0.0
20260626_200006,10,588346,63711,Ch2,click:YM4u_day7_50,6,YM4u,Sham,click,day7,50,target2,48,48,48,0.7863454818725586,True,True,0.0,0.0,0.0
20260626_200006,10,588346,63711,Ch2,click:YM4u_day7_50,6,YM4u,Sham,click,day7,50,target3,60,60,60,0.7442234754562378,True,True,0.0,0.0,0.0
20260626_200006,10,588346,63711,Ch2,click:YM4u_day7_50,6,YM4u,Sham,click,day7,50,target4,70,86,87,0.5872147083282471,False,False,0.6553595628415301,0.6963195355191257,0.04095997267759563
20260626_200006,10,588346,63711,Ch2,click:YM4u_day7_50,6,YM4u,Sham,click,day7,50,target5,101,101,101,0.7488685250282288,True,True,0.0,0.0,0.0
20260626_200006,10,588346,63711,Ch2,click:YM4u_day7_50,6,YM4u,Sham,click,day7,50,target6,155,154,155,0.5779094696044922,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_200006,10,588346,63711,Ch2,click:YM4u_day7_60,5,YM4u,Sham,click,day7,60,target1,33,33,33,0.6245891451835632,True,True,0.0,0.0,0.0
20260626_200006,10,588346,63711,Ch2,click:YM4u_day7_60,5,YM4u,Sham,click,day7,60,target2,46,46,46,0.5464427471160889,True,True,0.0,0.0,0.0
20260626_200006,10,588346,63711,Ch2,click:YM4u_day7_60,5,YM4u,Sham,click,day7,60,target3,57,58,77,0.5451874732971191,False,False,0.04095997267759563,0.8191994535519126,0.7782394808743169
20260626_200006,10,588346,63711,Ch2,click:YM4u_day7_60,5,YM4u,Sham,click,day7,60,target4,66,82,84,0.29257452487945557,False,False,0.6553595628415301,0.7372795081967214,0.08191994535519126
20260626_200006,10,588346,63711,Ch2,click:YM4u_day7_60,5,YM4u,Sham,click,day7,60,target5,98,98,98,0.38020631670951843,True,True,0.0,0.0,0.0
20260626_200006,10,588346,63711,Ch2,click:YM4u_day7_60,5,YM4u,Sham,click,day7,60,target6,156,181,183,0.23497867584228516,False,False,1.0239993169398907,1.105919262295082,0.08191994535519126
20260626_200006,10,588346,63711,Ch2,click:YM4u_day7_70,4,YM4u,Sham,click,day7,70,target1,31,31,31,0.6500808596611023,True,True,0.0,0.0,0.0
20260626_200006,10,588346,63711,Ch2,click:YM4u_day7_70,4,YM4u,Sham,click,day7,70,target2,45,45,45,0.6142177581787109,True,True,0.0,0.0,0.0
20260626_200006,10,588346,63711,Ch2,click:YM4u_day7_70,4,YM4u,Sham,click,day7,70,target3,56,55,75,0.4716217517852783,False,False,0.04095997267759563,0.7782394808743169,0.8191994535519126
20260626_200006,10,588346,63711,Ch2,click:YM4u_day7_70,4,YM4u,Sham,click,day7,70,target4,64,84,83,0.526817798614502,False,False,0.8191994535519126,0.7782394808743169,0.04095997267759563
20260626_200006,10,588346,63711,Ch2,click:YM4u_day7_70,4,YM4u,Sham,click,day7,70,target5,96,97,96,0.7350485324859619,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_200006,10,588346,63711,Ch2,click:YM4u_day7_70,4,YM4u,Sham,click,day7,70,target6,163,183,183,0.6895649433135986,False,False,0.8191994535519126,0.8191994535519126,0.0
20260626_200006,10,588346,63711,Ch2,click:YM4u_day7_80,9,YM4u,Sham,click,day7,80,target1,31,31,31,0.9122872352600098,True,True,0.0,0.0,0.0
20260626_200006,10,588346,63711,Ch2,click:YM4u_day7_80,9,YM4u,Sham,click,day7,80,target2,44,44,44,0.9393554925918579,True,True,0.0,0.0,0.0
20260626_200006,10,588346,63711,Ch2,click:YM4u_day7_80,9,YM4u,Sham,click,day7,80,target3,55,73,74,0.41111859679222107,False,False,0.7372795081967214,0.7782394808743169,0.04095997267759563
20260626_200006,10,588346,63711,Ch2,click:YM4u_day7_80,9,YM4u,Sham,click,day7,80,target4,61,81,82,0.5115507245063782,False,False,0.8191994535519126,0.8601594262295083,0.04095997267759563
20260626_200006,10,588346,63711,Ch2,click:YM4u_day7_80,9,YM4u,Sham,click,day7,80,target5,95,95,95,0.48208528757095337,True,True,0.0,0.0,0.0
20260626_200006,10,588346,63711,Ch2,click:YM4u_day7_80,9,YM4u,Sham,click,day7,80,target6,183,185,183,0.15801459550857544,False,True,0.08191994535519126,0.0,0.08191994535519126
20260626_200006,10,588346,63711,Ch2,10k:YM4v_baseline_60,6,YM4v,,10k,baseline,60,target1,33,33,33,0.9963101744651794,True,True,0.0,0.0,0.0
20260626_200006,10,588346,63711,Ch2,10k:YM4v_baseline_60,6,YM4v,,10k,baseline,60,target2,47,47,47,0.7285314202308655,True,True,0.0,0.0,0.0
20260626_200006,10,588346,63711,Ch2,10k:YM4v_baseline_60,6,YM4v,,10k,baseline,60,target3,62,61,62,0.7391788363456726,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_200006,10,588346,63711,Ch2,10k:YM4v_baseline_60,6,YM4v,,10k,baseline,60,target4,92,93,92,0.900780439376831,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_200006,10,588346,63711,Ch2,10k:YM4v_baseline_60,6,YM4v,,10k,baseline,60,target5,113,112,113,0.9580574035644531,False,True,0.04095997267759563,0.0,0.04095997267759563
