batch_id,run_number,cv_seed,train_seed,channel,signal_id,fold,subject,group,frequency,day,sound_level,target,true_idx,raw_pred_idx,adjusted_pred_idx,raw_conf,raw_is_corr,is_corr,raw_error_ms,adjusted_error_ms,adjustment_ms
20260623_160201,4,664132,275717,Ch2,16k:YM5ae_day56_70,5,YM5ae,Functional,16k,day56,70,target4,93,93,93,0.41979461908340454,True,True,0.0,0.0,0.0
20260623_160201,4,664132,275717,Ch2,16k:YM5ae_day56_70,5,YM5ae,Functional,16k,day56,70,target5,114,113,114,0.35397908091545105,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_160201,4,664132,275717,Ch2,16k:YM5ae_day56_70,5,YM5ae,Functional,16k,day56,70,target6,171,171,171,0.4290177822113037,True,True,0.0,0.0,0.0
20260623_160201,4,664132,275717,Ch2,16k:YM5ae_day7_60,8,YM5ae,Functional,16k,day7,60,target1,35,35,35,0.7359534502029419,True,True,0.0,0.0,0.0
20260623_160201,4,664132,275717,Ch2,16k:YM5ae_day7_60,8,YM5ae,Functional,16k,day7,60,target2,58,58,58,0.39792758226394653,True,True,0.0,0.0,0.0
20260623_160201,4,664132,275717,Ch2,16k:YM5ae_day7_60,8,YM5ae,Functional,16k,day7,60,target3,92,90,92,0.23116599023342133,False,True,0.08191994535519126,0.0,0.08191994535519126
20260623_160201,4,664132,275717,Ch2,16k:YM5ae_day7_60,8,YM5ae,Functional,16k,day7,60,target4,103,104,103,0.3946613669395447,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_160201,4,664132,275717,Ch2,16k:YM5ae_day7_60,8,YM5ae,Functional,16k,day7,60,target5,129,129,129,0.3485822379589081,True,True,0.0,0.0,0.0
20260623_160201,4,664132,275717,Ch2,16k:YM5ae_day7_60,8,YM5ae,Functional,16k,day7,60,target6,155,156,155,0.253033846616745,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_160201,4,664132,275717,Ch2,4k:YM5ae_baseline_40,7,YM5ae,Functional,4k,baseline,40,target1,59,59,59,0.3807299733161926,True,True,0.0,0.0,0.0
20260623_160201,4,664132,275717,Ch2,4k:YM5ae_baseline_40,7,YM5ae,Functional,4k,baseline,40,target2,70,74,70,0.24706070125102997,False,True,0.16383989071038252,0.0,0.16383989071038252
20260623_160201,4,664132,275717,Ch2,4k:YM5ae_baseline_40,7,YM5ae,Functional,4k,baseline,40,target3,90,89,90,0.33112460374832153,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_160201,4,664132,275717,Ch2,4k:YM5ae_baseline_40,7,YM5ae,Functional,4k,baseline,40,target4,116,116,116,0.40807732939720154,True,True,0.0,0.0,0.0
20260623_160201,4,664132,275717,Ch2,4k:YM5ae_baseline_40,7,YM5ae,Functional,4k,baseline,40,target5,142,142,142,0.24549047648906708,True,True,0.0,0.0,0.0
20260623_160201,4,664132,275717,Ch2,4k:YM5ae_baseline_40,7,YM5ae,Functional,4k,baseline,40,target6,162,164,162,0.17399854958057404,False,True,0.08191994535519126,0.0,0.08191994535519126
20260623_160201,4,664132,275717,Ch2,4k:YM5ae_baseline_50,1,YM5ae,Functional,4k,baseline,50,target1,46,46,46,0.7719977498054504,True,True,0.0,0.0,0.0
20260623_160201,4,664132,275717,Ch2,4k:YM5ae_baseline_50,1,YM5ae,Functional,4k,baseline,50,target2,60,61,60,0.3933180272579193,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_160201,4,664132,275717,Ch2,4k:YM5ae_baseline_50,1,YM5ae,Functional,4k,baseline,50,target3,79,79,79,0.5229073166847229,True,True,0.0,0.0,0.0
20260623_160201,4,664132,275717,Ch2,4k:YM5ae_baseline_50,1,YM5ae,Functional,4k,baseline,50,target4,105,104,105,0.6642591953277588,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_160201,4,664132,275717,Ch2,4k:YM5ae_baseline_50,1,YM5ae,Functional,4k,baseline,50,target5,130,129,130,0.6084084510803223,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_160201,4,664132,275717,Ch2,4k:YM5ae_baseline_50,1,YM5ae,Functional,4k,baseline,50,target6,146,157,146,0.0843573659658432,False,True,0.4505596994535519,0.0,0.4505596994535519
20260623_160201,4,664132,275717,Ch2,4k:YM5ae_baseline_80,9,YM5ae,Functional,4k,baseline,80,target1,31,31,31,0.8474274277687073,True,True,0.0,0.0,0.0
20260623_160201,4,664132,275717,Ch2,4k:YM5ae_baseline_80,9,YM5ae,Functional,4k,baseline,80,target2,45,45,45,0.8613783717155457,True,True,0.0,0.0,0.0
20260623_160201,4,664132,275717,Ch2,4k:YM5ae_baseline_80,9,YM5ae,Functional,4k,baseline,80,target3,71,70,71,0.6457546353340149,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_160201,4,664132,275717,Ch2,4k:YM5ae_baseline_80,9,YM5ae,Functional,4k,baseline,80,target4,95,94,95,0.47324082255363464,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_160201,4,664132,275717,Ch2,4k:YM5ae_baseline_80,9,YM5ae,Functional,4k,baseline,80,target5,113,113,113,0.7610712647438049,True,True,0.0,0.0,0.0
20260623_160201,4,664132,275717,Ch2,4k:YM5ae_baseline_80,9,YM5ae,Functional,4k,baseline,80,target6,148,148,148,0.25558215379714966,True,True,0.0,0.0,0.0
20260623_160201,4,664132,275717,Ch2,4k:YM5ae_day14_70,7,YM5ae,Functional,4k,day14,70,target1,41,41,41,0.6827219724655151,True,True,0.0,0.0,0.0
20260623_160201,4,664132,275717,Ch2,4k:YM5ae_day14_70,7,YM5ae,Functional,4k,day14,70,target2,55,55,55,0.5882687568664551,True,True,0.0,0.0,0.0
20260623_160201,4,664132,275717,Ch2,4k:YM5ae_day14_70,7,YM5ae,Functional,4k,day14,70,target3,76,76,76,0.6351420283317566,True,True,0.0,0.0,0.0
20260623_160201,4,664132,275717,Ch2,4k:YM5ae_day14_70,7,YM5ae,Functional,4k,day14,70,target4,94,93,94,0.6131316423416138,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_160201,4,664132,275717,Ch2,4k:YM5ae_day14_70,7,YM5ae,Functional,4k,day14,70,target5,112,112,112,0.6502244472503662,True,True,0.0,0.0,0.0
20260623_160201,4,664132,275717,Ch2,4k:YM5ae_day14_70,7,YM5ae,Functional,4k,day14,70,target6,126,191,194,0.39597004652023315,False,False,2.662398224043716,2.785278142076503,0.12287991803278689
20260623_160201,4,664132,275717,Ch2,4k:YM5ae_day14_80,6,YM5ae,Functional,4k,day14,80,target1,35,35,35,0.516916036605835,True,True,0.0,0.0,0.0
20260623_160201,4,664132,275717,Ch2,4k:YM5ae_day14_80,6,YM5ae,Functional,4k,day14,80,target2,48,48,48,0.6378057599067688,True,True,0.0,0.0,0.0
20260623_160201,4,664132,275717,Ch2,4k:YM5ae_day14_80,6,YM5ae,Functional,4k,day14,80,target3,70,70,70,0.33999544382095337,True,True,0.0,0.0,0.0
20260623_160201,4,664132,275717,Ch2,4k:YM5ae_day14_80,6,YM5ae,Functional,4k,day14,80,target4,89,89,89,0.5898085832595825,True,True,0.0,0.0,0.0
20260623_160201,4,664132,275717,Ch2,4k:YM5ae_day14_80,6,YM5ae,Functional,4k,day14,80,target5,108,108,108,0.597686767578125,True,True,0.0,0.0,0.0
20260623_160201,4,664132,275717,Ch2,4k:YM5ae_day14_80,6,YM5ae,Functional,4k,day14,80,target6,159,164,159,0.11813535541296005,False,True,0.20479986338797815,0.0,0.20479986338797815
20260623_160201,4,664132,275717,Ch2,4k:YM5ae_day28_70,4,YM5ae,Functional,4k,day28,70,target1,39,39,39,0.6523938775062561,True,True,0.0,0.0,0.0
20260623_160201,4,664132,275717,Ch2,4k:YM5ae_day28_70,4,YM5ae,Functional,4k,day28,70,target2,52,51,52,0.4761957824230194,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_160201,4,664132,275717,Ch2,4k:YM5ae_day28_70,4,YM5ae,Functional,4k,day28,70,target3,70,71,70,0.5499143600463867,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_160201,4,664132,275717,Ch2,4k:YM5ae_day28_70,4,YM5ae,Functional,4k,day28,70,target4,90,90,90,0.8673679828643799,True,True,0.0,0.0,0.0
20260623_160201,4,664132,275717,Ch2,4k:YM5ae_day28_70,4,YM5ae,Functional,4k,day28,70,target5,109,109,109,0.7675801515579224,True,True,0.0,0.0,0.0
20260623_160201,4,664132,275717,Ch2,4k:YM5ae_day28_70,4,YM5ae,Functional,4k,day28,70,target6,154,155,154,0.33890751004219055,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_160201,4,664132,275717,Ch2,4k:YM5ae_day28_80,2,YM5ae,Functional,4k,day28,80,target1,36,36,36,0.5944655537605286,True,True,0.0,0.0,0.0
20260623_160201,4,664132,275717,Ch2,4k:YM5ae_day28_80,2,YM5ae,Functional,4k,day28,80,target2,48,48,48,0.6967830061912537,True,True,0.0,0.0,0.0
20260623_160201,4,664132,275717,Ch2,4k:YM5ae_day28_80,2,YM5ae,Functional,4k,day28,80,target3,67,68,67,0.9172704815864563,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_160201,4,664132,275717,Ch2,4k:YM5ae_day28_80,2,YM5ae,Functional,4k,day28,80,target4,88,87,88,0.6506832242012024,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_160201,4,664132,275717,Ch2,4k:YM5ae_day28_80,2,YM5ae,Functional,4k,day28,80,target5,105,105,105,0.4876745045185089,True,True,0.0,0.0,0.0
20260623_160201,4,664132,275717,Ch2,4k:YM5ae_day28_80,2,YM5ae,Functional,4k,day28,80,target6,156,155,156,0.6668730974197388,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_160201,4,664132,275717,Ch2,4k:YM5ae_day56_60,3,YM5ae,Functional,4k,day56,60,target1,49,50,49,0.7226850390434265,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_160201,4,664132,275717,Ch2,4k:YM5ae_day56_60,3,YM5ae,Functional,4k,day56,60,target2,62,61,62,0.5857242345809937,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_160201,4,664132,275717,Ch2,4k:YM5ae_day56_60,3,YM5ae,Functional,4k,day56,60,target3,78,78,78,0.21715909242630005,True,True,0.0,0.0,0.0
20260623_160201,4,664132,275717,Ch2,4k:YM5ae_day56_60,3,YM5ae,Functional,4k,day56,60,target4,103,104,103,0.4363338053226471,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_160201,4,664132,275717,Ch2,4k:YM5ae_day56_60,3,YM5ae,Functional,4k,day56,60,target5,125,125,125,0.5117596387863159,True,True,0.0,0.0,0.0
20260623_160201,4,664132,275717,Ch2,4k:YM5ae_day56_60,3,YM5ae,Functional,4k,day56,60,target6,180,178,180,0.18516594171524048,False,True,0.08191994535519126,0.0,0.08191994535519126
20260623_160201,4,664132,275717,Ch2,4k:YM5ae_day56_70,4,YM5ae,Functional,4k,day56,70,target1,40,40,40,0.8729361295700073,True,True,0.0,0.0,0.0
20260623_160201,4,664132,275717,Ch2,4k:YM5ae_day56_70,4,YM5ae,Functional,4k,day56,70,target2,53,53,53,0.6296008825302124,True,True,0.0,0.0,0.0
20260623_160201,4,664132,275717,Ch2,4k:YM5ae_day56_70,4,YM5ae,Functional,4k,day56,70,target3,78,78,78,0.3861558735370636,True,True,0.0,0.0,0.0
20260623_160201,4,664132,275717,Ch2,4k:YM5ae_day56_70,4,YM5ae,Functional,4k,day56,70,target4,94,94,94,0.6360098719596863,True,True,0.0,0.0,0.0
20260623_160201,4,664132,275717,Ch2,4k:YM5ae_day56_70,4,YM5ae,Functional,4k,day56,70,target5,114,114,114,0.566411018371582,True,True,0.0,0.0,0.0
20260623_160201,4,664132,275717,Ch2,4k:YM5ae_day56_70,4,YM5ae,Functional,4k,day56,70,target6,156,157,156,0.44857701659202576,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_160201,4,664132,275717,Ch2,4k:YM5ae_day7_70,4,YM5ae,Functional,4k,day7,70,target1,50,49,50,0.44057559967041016,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_160201,4,664132,275717,Ch2,4k:YM5ae_day7_70,4,YM5ae,Functional,4k,day7,70,target2,64,64,64,0.45615407824516296,True,True,0.0,0.0,0.0
20260623_160201,4,664132,275717,Ch2,4k:YM5ae_day7_70,4,YM5ae,Functional,4k,day7,70,target3,95,88,95,0.1771305799484253,False,True,0.2867198087431694,0.0,0.2867198087431694
20260623_160201,4,664132,275717,Ch2,4k:YM5ae_day7_70,4,YM5ae,Functional,4k,day7,70,target4,110,110,110,0.2203698605298996,True,True,0.0,0.0,0.0
20260623_160201,4,664132,275717,Ch2,4k:YM5ae_day7_70,4,YM5ae,Functional,4k,day7,70,target5,138,138,138,0.6307263374328613,True,True,0.0,0.0,0.0
20260623_160201,4,664132,275717,Ch2,4k:YM5ae_day7_70,4,YM5ae,Functional,4k,day7,70,target6,172,172,172,0.11018582433462143,True,True,0.0,0.0,0.0
20260623_160201,4,664132,275717,Ch2,8k:YM5ae_baseline_40,2,YM5ae,Functional,8k,baseline,40,target1,39,39,39,0.5724620819091797,True,True,0.0,0.0,0.0
20260623_160201,4,664132,275717,Ch2,8k:YM5ae_baseline_40,2,YM5ae,Functional,8k,baseline,40,target2,52,52,52,0.645210862159729,True,True,0.0,0.0,0.0
20260623_160201,4,664132,275717,Ch2,8k:YM5ae_baseline_40,2,YM5ae,Functional,8k,baseline,40,target3,70,71,70,0.6146484017372131,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_160201,4,664132,275717,Ch2,8k:YM5ae_baseline_40,2,YM5ae,Functional,8k,baseline,40,target4,97,97,97,0.7793150544166565,True,True,0.0,0.0,0.0
20260623_160201,4,664132,275717,Ch2,8k:YM5ae_baseline_40,2,YM5ae,Functional,8k,baseline,40,target5,118,117,118,0.5751559734344482,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_160201,4,664132,275717,Ch2,8k:YM5ae_baseline_40,2,YM5ae,Functional,8k,baseline,40,target6,159,159,159,0.7238935828208923,True,True,0.0,0.0,0.0
20260623_160201,4,664132,275717,Ch2,8k:YM5ae_day14_70,6,YM5ae,Functional,8k,day14,70,target1,31,31,31,0.579136073589325,True,True,0.0,0.0,0.0
20260623_160201,4,664132,275717,Ch2,8k:YM5ae_day14_70,6,YM5ae,Functional,8k,day14,70,target2,45,46,45,0.7122491002082825,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_160201,4,664132,275717,Ch2,8k:YM5ae_day14_70,6,YM5ae,Functional,8k,day14,70,target3,71,71,71,0.7742871046066284,True,True,0.0,0.0,0.0
20260623_160201,4,664132,275717,Ch2,8k:YM5ae_day14_70,6,YM5ae,Functional,8k,day14,70,target4,85,85,85,0.6032462120056152,True,True,0.0,0.0,0.0
20260623_160201,4,664132,275717,Ch2,8k:YM5ae_day14_70,6,YM5ae,Functional,8k,day14,70,target5,121,120,121,0.5111827850341797,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_160201,4,664132,275717,Ch2,8k:YM5ae_day14_70,6,YM5ae,Functional,8k,day14,70,target6,194,141,141,0.16662313044071198,False,False,2.170878551912568,2.170878551912568,0.0
20260623_160201,4,664132,275717,Ch2,8k:YM5ae_day28_80,4,YM5ae,Functional,8k,day28,80,target1,26,28,26,0.30566492676734924,False,True,0.08191994535519126,0.0,0.08191994535519126
20260623_160201,4,664132,275717,Ch2,8k:YM5ae_day28_80,4,YM5ae,Functional,8k,day28,80,target2,37,37,37,0.3209356665611267,True,True,0.0,0.0,0.0
20260623_160201,4,664132,275717,Ch2,8k:YM5ae_day28_80,4,YM5ae,Functional,8k,day28,80,target3,46,90,90,0.11785585433244705,False,False,1.8022387978142076,1.8022387978142076,0.0
20260623_160201,4,664132,275717,Ch2,8k:YM5ae_day28_80,4,YM5ae,Functional,8k,day28,80,target4,56,79,79,0.21377220749855042,False,False,0.9420793715846995,0.9420793715846995,0.0
20260623_160201,4,664132,275717,Ch2,8k:YM5ae_day28_80,4,YM5ae,Functional,8k,day28,80,target5,90,91,90,0.2097765952348709,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_160201,4,664132,275717,Ch2,8k:YM5ae_day28_80,4,YM5ae,Functional,8k,day28,80,target6,143,181,190,0.07438007742166519,False,False,1.5564789617486339,1.9251187158469947,0.3686397540983607
20260623_160201,4,664132,275717,Ch2,click:YM5ae_baseline_30,1,YM5ae,Functional,click,baseline,30,target1,38,38,38,0.8509816527366638,True,True,0.0,0.0,0.0
20260623_160201,4,664132,275717,Ch2,click:YM5ae_baseline_30,1,YM5ae,Functional,click,baseline,30,target2,51,51,51,0.7326259613037109,True,True,0.0,0.0,0.0
20260623_160201,4,664132,275717,Ch2,click:YM5ae_baseline_30,1,YM5ae,Functional,click,baseline,30,target3,65,65,65,0.6924999356269836,True,True,0.0,0.0,0.0
20260623_160201,4,664132,275717,Ch2,click:YM5ae_baseline_30,1,YM5ae,Functional,click,baseline,30,target4,94,95,94,0.5200114846229553,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_160201,4,664132,275717,Ch2,click:YM5ae_baseline_30,1,YM5ae,Functional,click,baseline,30,target5,111,111,111,0.6823345422744751,True,True,0.0,0.0,0.0
20260623_160201,4,664132,275717,Ch2,click:YM5ae_baseline_30,1,YM5ae,Functional,click,baseline,30,target6,161,161,161,0.6607512831687927,True,True,0.0,0.0,0.0
20260623_160201,4,664132,275717,Ch2,click:YM5ae_baseline_40,8,YM5ae,Functional,click,baseline,40,target1,34,34,34,0.9321756958961487,True,True,0.0,0.0,0.0
20260623_160201,4,664132,275717,Ch2,click:YM5ae_baseline_40,8,YM5ae,Functional,click,baseline,40,target2,46,46,46,0.7961259484291077,True,True,0.0,0.0,0.0
20260623_160201,4,664132,275717,Ch2,click:YM5ae_baseline_40,8,YM5ae,Functional,click,baseline,40,target3,59,59,59,0.8770315647125244,True,True,0.0,0.0,0.0
20260623_160201,4,664132,275717,Ch2,click:YM5ae_baseline_40,8,YM5ae,Functional,click,baseline,40,target4,88,89,88,0.7385715842247009,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_160201,4,664132,275717,Ch2,click:YM5ae_baseline_40,8,YM5ae,Functional,click,baseline,40,target5,107,107,107,0.7048942446708679,True,True,0.0,0.0,0.0
20260623_160201,4,664132,275717,Ch2,click:YM5ae_baseline_40,8,YM5ae,Functional,click,baseline,40,target6,154,154,154,0.7324111461639404,True,True,0.0,0.0,0.0
20260623_160201,4,664132,275717,Ch2,click:YM5ae_baseline_50,10,YM5ae,Functional,click,baseline,50,target1,32,32,32,0.8865341544151306,True,True,0.0,0.0,0.0
20260623_160201,4,664132,275717,Ch2,click:YM5ae_baseline_50,10,YM5ae,Functional,click,baseline,50,target2,44,44,44,0.6994548439979553,True,True,0.0,0.0,0.0
20260623_160201,4,664132,275717,Ch2,click:YM5ae_baseline_50,10,YM5ae,Functional,click,baseline,50,target3,57,57,57,0.707205593585968,True,True,0.0,0.0,0.0
20260623_160201,4,664132,275717,Ch2,click:YM5ae_baseline_50,10,YM5ae,Functional,click,baseline,50,target4,87,87,87,0.7578691840171814,True,True,0.0,0.0,0.0
20260623_160201,4,664132,275717,Ch2,click:YM5ae_baseline_50,10,YM5ae,Functional,click,baseline,50,target5,105,105,105,0.7724081873893738,True,True,0.0,0.0,0.0
20260623_160201,4,664132,275717,Ch2,click:YM5ae_baseline_50,10,YM5ae,Functional,click,baseline,50,target6,149,151,149,0.2571016848087311,False,True,0.08191994535519126,0.0,0.08191994535519126
20260623_160201,4,664132,275717,Ch2,click:YM5ae_baseline_60,3,YM5ae,Functional,click,baseline,60,target1,31,31,31,0.7975010275840759,True,True,0.0,0.0,0.0
20260623_160201,4,664132,275717,Ch2,click:YM5ae_baseline_60,3,YM5ae,Functional,click,baseline,60,target2,44,44,44,0.6755643486976624,True,True,0.0,0.0,0.0
20260623_160201,4,664132,275717,Ch2,click:YM5ae_baseline_60,3,YM5ae,Functional,click,baseline,60,target3,60,61,60,0.6350739002227783,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_160201,4,664132,275717,Ch2,click:YM5ae_baseline_60,3,YM5ae,Functional,click,baseline,60,target4,88,88,88,0.5036719441413879,True,True,0.0,0.0,0.0
20260623_160201,4,664132,275717,Ch2,click:YM5ae_baseline_60,3,YM5ae,Functional,click,baseline,60,target5,104,104,104,0.6972267031669617,True,True,0.0,0.0,0.0
20260623_160201,4,664132,275717,Ch2,click:YM5ae_baseline_60,3,YM5ae,Functional,click,baseline,60,target6,140,140,140,0.48982998728752136,True,True,0.0,0.0,0.0
20260623_160201,4,664132,275717,Ch2,click:YM5ae_baseline_70,1,YM5ae,Functional,click,baseline,70,target1,30,30,30,0.8343538641929626,True,True,0.0,0.0,0.0
20260623_160201,4,664132,275717,Ch2,click:YM5ae_baseline_70,1,YM5ae,Functional,click,baseline,70,target2,44,43,44,0.6284436583518982,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_160201,4,664132,275717,Ch2,click:YM5ae_baseline_70,1,YM5ae,Functional,click,baseline,70,target3,59,58,59,0.5378389954566956,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_160201,4,664132,275717,Ch2,click:YM5ae_baseline_70,1,YM5ae,Functional,click,baseline,70,target4,88,88,88,0.6897071003913879,True,True,0.0,0.0,0.0
20260623_160201,4,664132,275717,Ch2,click:YM5ae_baseline_70,1,YM5ae,Functional,click,baseline,70,target5,104,104,104,0.8843952417373657,True,True,0.0,0.0,0.0
20260623_160201,4,664132,275717,Ch2,click:YM5ae_baseline_70,1,YM5ae,Functional,click,baseline,70,target6,136,136,136,0.47053012251853943,True,True,0.0,0.0,0.0
20260623_160201,4,664132,275717,Ch2,click:YM5ae_baseline_80,5,YM5ae,Functional,click,baseline,80,target1,31,31,31,0.6335224509239197,True,True,0.0,0.0,0.0
20260623_160201,4,664132,275717,Ch2,click:YM5ae_baseline_80,5,YM5ae,Functional,click,baseline,80,target2,44,43,44,0.49820324778556824,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_160201,4,664132,275717,Ch2,click:YM5ae_baseline_80,5,YM5ae,Functional,click,baseline,80,target3,58,58,58,0.7687614560127258,True,True,0.0,0.0,0.0
20260623_160201,4,664132,275717,Ch2,click:YM5ae_baseline_80,5,YM5ae,Functional,click,baseline,80,target4,90,90,90,0.6441819071769714,True,True,0.0,0.0,0.0
20260623_160201,4,664132,275717,Ch2,click:YM5ae_baseline_80,5,YM5ae,Functional,click,baseline,80,target5,104,104,104,0.5435588359832764,True,True,0.0,0.0,0.0
20260623_160201,4,664132,275717,Ch2,click:YM5ae_baseline_80,5,YM5ae,Functional,click,baseline,80,target6,134,140,134,0.25780320167541504,False,True,0.24575983606557378,0.0,0.24575983606557378
20260623_160201,4,664132,275717,Ch2,click:YM5ae_day7_40,4,YM5ae,Functional,click,day7,40,target1,32,32,32,0.6741532683372498,True,True,0.0,0.0,0.0
20260623_160201,4,664132,275717,Ch2,click:YM5ae_day7_40,4,YM5ae,Functional,click,day7,40,target2,45,44,45,0.7617257237434387,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_160201,4,664132,275717,Ch2,click:YM5ae_day7_40,4,YM5ae,Functional,click,day7,40,target3,56,75,56,0.2571791112422943,False,True,0.7782394808743169,0.0,0.7782394808743169
20260623_160201,4,664132,275717,Ch2,click:YM5ae_day7_40,4,YM5ae,Functional,click,day7,40,target4,89,89,89,0.7647823691368103,True,True,0.0,0.0,0.0
20260623_160201,4,664132,275717,Ch2,click:YM5ae_day7_40,4,YM5ae,Functional,click,day7,40,target5,115,115,115,0.698723316192627,True,True,0.0,0.0,0.0
20260623_160201,4,664132,275717,Ch2,click:YM5ae_day7_40,4,YM5ae,Functional,click,day7,40,target6,135,141,135,0.21313783526420593,False,True,0.24575983606557378,0.0,0.24575983606557378
20260623_160201,4,664132,275717,Ch2,click:YM5ae_day7_50,1,YM5ae,Functional,click,day7,50,target1,31,31,31,0.7571974396705627,True,True,0.0,0.0,0.0
20260623_160201,4,664132,275717,Ch2,click:YM5ae_day7_50,1,YM5ae,Functional,click,day7,50,target2,45,45,45,0.4050017297267914,True,True,0.0,0.0,0.0
20260623_160201,4,664132,275717,Ch2,click:YM5ae_day7_50,1,YM5ae,Functional,click,day7,50,target3,78,77,78,0.43431395292282104,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_160201,4,664132,275717,Ch2,click:YM5ae_day7_50,1,YM5ae,Functional,click,day7,50,target4,89,89,89,0.5434905886650085,True,True,0.0,0.0,0.0
20260623_160201,4,664132,275717,Ch2,click:YM5ae_day7_50,1,YM5ae,Functional,click,day7,50,target5,104,104,104,0.6304962038993835,True,True,0.0,0.0,0.0
20260623_160201,4,664132,275717,Ch2,click:YM5ae_day7_50,1,YM5ae,Functional,click,day7,50,target6,172,171,172,0.11414051055908203,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_160201,4,664132,275717,Ch2,click:YM5ae_day7_60,2,YM5ae,Functional,click,day7,60,target1,30,30,30,0.7273015379905701,True,True,0.0,0.0,0.0
20260623_160201,4,664132,275717,Ch2,click:YM5ae_day7_60,2,YM5ae,Functional,click,day7,60,target2,43,43,43,0.5570263266563416,True,True,0.0,0.0,0.0
20260623_160201,4,664132,275717,Ch2,click:YM5ae_day7_60,2,YM5ae,Functional,click,day7,60,target3,78,78,78,0.412505179643631,True,True,0.0,0.0,0.0
20260623_160201,4,664132,275717,Ch2,click:YM5ae_day7_60,2,YM5ae,Functional,click,day7,60,target4,88,87,88,0.44608020782470703,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_160201,4,664132,275717,Ch2,click:YM5ae_day7_60,2,YM5ae,Functional,click,day7,60,target5,101,102,101,0.49061810970306396,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_160201,4,664132,275717,Ch2,click:YM5ae_day7_60,2,YM5ae,Functional,click,day7,60,target6,186,157,157,0.21754494309425354,False,False,1.1878392076502733,1.1878392076502733,0.0
20260623_160201,4,664132,275717,Ch2,click:YM5ae_day7_70,1,YM5ae,Functional,click,day7,70,target1,29,29,29,0.8143354654312134,True,True,0.0,0.0,0.0
20260623_160201,4,664132,275717,Ch2,click:YM5ae_day7_70,1,YM5ae,Functional,click,day7,70,target2,44,44,44,0.6189572215080261,True,True,0.0,0.0,0.0
20260623_160201,4,664132,275717,Ch2,click:YM5ae_day7_70,1,YM5ae,Functional,click,day7,70,target3,78,78,78,0.2105846256017685,True,True,0.0,0.0,0.0
20260623_160201,4,664132,275717,Ch2,click:YM5ae_day7_70,1,YM5ae,Functional,click,day7,70,target4,88,89,88,0.5192721486091614,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_160201,4,664132,275717,Ch2,click:YM5ae_day7_70,1,YM5ae,Functional,click,day7,70,target5,109,106,109,0.7454130053520203,False,True,0.12287991803278689,0.0,0.12287991803278689
20260623_160201,4,664132,275717,Ch2,click:YM5ae_day7_70,1,YM5ae,Functional,click,day7,70,target6,189,137,137,0.2520333230495453,False,False,2.129918579234973,2.129918579234973,0.0
20260623_160201,4,664132,275717,Ch2,click:YM5ae_day7_80,6,YM5ae,Functional,click,day7,80,target1,30,30,30,0.737010657787323,True,True,0.0,0.0,0.0
20260623_160201,4,664132,275717,Ch2,click:YM5ae_day7_80,6,YM5ae,Functional,click,day7,80,target2,44,44,44,0.6920138597488403,True,True,0.0,0.0,0.0
20260623_160201,4,664132,275717,Ch2,click:YM5ae_day7_80,6,YM5ae,Functional,click,day7,80,target3,81,80,81,0.3889216482639313,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_160201,4,664132,275717,Ch2,click:YM5ae_day7_80,6,YM5ae,Functional,click,day7,80,target4,90,90,90,0.5568649768829346,True,True,0.0,0.0,0.0
