batch_id,run_number,cv_seed,train_seed,channel,signal_id,fold,subject,group,frequency,day,sound_level,target,true_idx,raw_pred_idx,adjusted_pred_idx,raw_conf,raw_is_corr,is_corr,raw_error_ms,adjusted_error_ms,adjustment_ms
20260623_160201,6,828647,456970,Ch2,click:YM4l_day28_80,9,YM4l,Sham,click,day28,80,target1,36,35,36,0.5277373194694519,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_160201,6,828647,456970,Ch2,click:YM4l_day28_80,9,YM4l,Sham,click,day28,80,target2,51,51,51,0.41397249698638916,True,True,0.0,0.0,0.0
20260623_160201,6,828647,456970,Ch2,click:YM4l_day28_80,9,YM4l,Sham,click,day28,80,target3,84,84,84,0.4903477728366852,True,True,0.0,0.0,0.0
20260623_160201,6,828647,456970,Ch2,click:YM4l_day28_80,9,YM4l,Sham,click,day28,80,target4,100,101,100,0.5022724270820618,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_160201,6,828647,456970,Ch2,click:YM4l_day28_80,9,YM4l,Sham,click,day28,80,target5,132,131,132,0.6026884913444519,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_160201,6,828647,456970,Ch2,click:YM4l_day28_80,9,YM4l,Sham,click,day28,80,target6,155,153,155,0.4089522659778595,False,True,0.08191994535519126,0.0,0.08191994535519126
20260623_160201,6,828647,456970,Ch2,click:YM4l_day7_30,4,YM4l,Sham,click,day7,30,target1,44,44,44,0.5742457509040833,True,True,0.0,0.0,0.0
20260623_160201,6,828647,456970,Ch2,click:YM4l_day7_30,4,YM4l,Sham,click,day7,30,target2,56,55,56,0.5109251737594604,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_160201,6,828647,456970,Ch2,click:YM4l_day7_30,4,YM4l,Sham,click,day7,30,target3,68,69,68,0.5832487344741821,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_160201,6,828647,456970,Ch2,click:YM4l_day7_30,4,YM4l,Sham,click,day7,30,target4,102,102,102,0.49341002106666565,True,True,0.0,0.0,0.0
20260623_160201,6,828647,456970,Ch2,click:YM4l_day7_30,4,YM4l,Sham,click,day7,30,target5,123,125,123,0.5039899945259094,False,True,0.08191994535519126,0.0,0.08191994535519126
20260623_160201,6,828647,456970,Ch2,click:YM4l_day7_30,4,YM4l,Sham,click,day7,30,target6,167,166,167,0.11280885338783264,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_160201,6,828647,456970,Ch2,click:YM4l_day7_40,3,YM4l,Sham,click,day7,40,target1,40,40,40,0.9080561995506287,True,True,0.0,0.0,0.0
20260623_160201,6,828647,456970,Ch2,click:YM4l_day7_40,3,YM4l,Sham,click,day7,40,target2,52,51,52,0.6150478720664978,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_160201,6,828647,456970,Ch2,click:YM4l_day7_40,3,YM4l,Sham,click,day7,40,target3,63,64,63,0.5378948450088501,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_160201,6,828647,456970,Ch2,click:YM4l_day7_40,3,YM4l,Sham,click,day7,40,target4,98,98,98,0.49972257018089294,True,True,0.0,0.0,0.0
20260623_160201,6,828647,456970,Ch2,click:YM4l_day7_40,3,YM4l,Sham,click,day7,40,target5,115,114,115,0.8147864937782288,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_160201,6,828647,456970,Ch2,click:YM4l_day7_40,3,YM4l,Sham,click,day7,40,target6,158,145,158,0.16284014284610748,False,True,0.5324796448087432,0.0,0.5324796448087432
20260623_160201,6,828647,456970,Ch2,click:YM4l_day7_50,9,YM4l,Sham,click,day7,50,target1,37,37,37,0.8532887101173401,True,True,0.0,0.0,0.0
20260623_160201,6,828647,456970,Ch2,click:YM4l_day7_50,9,YM4l,Sham,click,day7,50,target2,50,50,50,0.8803005814552307,True,True,0.0,0.0,0.0
20260623_160201,6,828647,456970,Ch2,click:YM4l_day7_50,9,YM4l,Sham,click,day7,50,target3,78,78,78,0.7697879076004028,True,True,0.0,0.0,0.0
20260623_160201,6,828647,456970,Ch2,click:YM4l_day7_50,9,YM4l,Sham,click,day7,50,target4,93,93,93,0.6650006175041199,True,True,0.0,0.0,0.0
20260623_160201,6,828647,456970,Ch2,click:YM4l_day7_50,9,YM4l,Sham,click,day7,50,target5,133,111,111,0.33498555421829224,False,False,0.9011193989071038,0.9011193989071038,0.0
20260623_160201,6,828647,456970,Ch2,click:YM4l_day7_50,9,YM4l,Sham,click,day7,50,target6,157,159,157,0.2790704369544983,False,True,0.08191994535519126,0.0,0.08191994535519126
20260623_160201,6,828647,456970,Ch2,click:YM4l_day7_60,5,YM4l,Sham,click,day7,60,target1,37,37,37,0.850944995880127,True,True,0.0,0.0,0.0
20260623_160201,6,828647,456970,Ch2,click:YM4l_day7_60,5,YM4l,Sham,click,day7,60,target2,50,50,50,0.7832885980606079,True,True,0.0,0.0,0.0
20260623_160201,6,828647,456970,Ch2,click:YM4l_day7_60,5,YM4l,Sham,click,day7,60,target3,74,74,74,0.796879768371582,True,True,0.0,0.0,0.0
20260623_160201,6,828647,456970,Ch2,click:YM4l_day7_60,5,YM4l,Sham,click,day7,60,target4,93,93,93,0.7520927786827087,True,True,0.0,0.0,0.0
20260623_160201,6,828647,456970,Ch2,click:YM4l_day7_60,5,YM4l,Sham,click,day7,60,target5,130,131,130,0.5843762159347534,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_160201,6,828647,456970,Ch2,click:YM4l_day7_60,5,YM4l,Sham,click,day7,60,target6,153,153,153,0.5987055897712708,True,True,0.0,0.0,0.0
20260623_160201,6,828647,456970,Ch2,click:YM4l_day7_70,3,YM4l,Sham,click,day7,70,target1,37,37,37,0.9693617224693298,True,True,0.0,0.0,0.0
20260623_160201,6,828647,456970,Ch2,click:YM4l_day7_70,3,YM4l,Sham,click,day7,70,target2,50,50,50,0.8530996441841125,True,True,0.0,0.0,0.0
20260623_160201,6,828647,456970,Ch2,click:YM4l_day7_70,3,YM4l,Sham,click,day7,70,target3,79,79,79,0.783639132976532,True,True,0.0,0.0,0.0
20260623_160201,6,828647,456970,Ch2,click:YM4l_day7_70,3,YM4l,Sham,click,day7,70,target4,93,93,93,0.8211527466773987,True,True,0.0,0.0,0.0
20260623_160201,6,828647,456970,Ch2,click:YM4l_day7_70,3,YM4l,Sham,click,day7,70,target5,129,129,129,0.8236677646636963,True,True,0.0,0.0,0.0
20260623_160201,6,828647,456970,Ch2,click:YM4l_day7_70,3,YM4l,Sham,click,day7,70,target6,154,155,154,0.6147322654724121,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_160201,6,828647,456970,Ch2,click:YM4l_day7_80,3,YM4l,Sham,click,day7,80,target1,36,36,36,0.8867836594581604,True,True,0.0,0.0,0.0
20260623_160201,6,828647,456970,Ch2,click:YM4l_day7_80,3,YM4l,Sham,click,day7,80,target2,49,49,49,0.5432053804397583,True,True,0.0,0.0,0.0
20260623_160201,6,828647,456970,Ch2,click:YM4l_day7_80,3,YM4l,Sham,click,day7,80,target3,79,79,79,0.6726356148719788,True,True,0.0,0.0,0.0
20260623_160201,6,828647,456970,Ch2,click:YM4l_day7_80,3,YM4l,Sham,click,day7,80,target4,93,94,93,0.5695251822471619,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_160201,6,828647,456970,Ch2,click:YM4l_day7_80,3,YM4l,Sham,click,day7,80,target5,127,127,127,0.9033871293067932,True,True,0.0,0.0,0.0
20260623_160201,6,828647,456970,Ch2,click:YM4l_day7_80,3,YM4l,Sham,click,day7,80,target6,150,152,150,0.7622014880180359,False,True,0.08191994535519126,0.0,0.08191994535519126
20260623_160201,6,828647,456970,Ch2,10k:YM4m_day14_70,1,YM4m,Functional,10k,day14,70,target1,39,39,39,0.6632156372070312,True,True,0.0,0.0,0.0
20260623_160201,6,828647,456970,Ch2,10k:YM4m_day14_70,1,YM4m,Functional,10k,day14,70,target2,63,56,63,0.1992623209953308,False,True,0.2867198087431694,0.0,0.2867198087431694
20260623_160201,6,828647,456970,Ch2,10k:YM4m_day14_70,1,YM4m,Functional,10k,day14,70,target3,75,75,75,0.42712298035621643,True,True,0.0,0.0,0.0
20260623_160201,6,828647,456970,Ch2,10k:YM4m_day14_70,1,YM4m,Functional,10k,day14,70,target4,97,97,97,0.6617409586906433,True,True,0.0,0.0,0.0
20260623_160201,6,828647,456970,Ch2,10k:YM4m_day14_70,1,YM4m,Functional,10k,day14,70,target5,121,121,121,0.4600556194782257,True,True,0.0,0.0,0.0
20260623_160201,6,828647,456970,Ch2,10k:YM4m_day14_70,1,YM4m,Functional,10k,day14,70,target6,155,155,155,0.2800416350364685,True,True,0.0,0.0,0.0
20260623_160201,6,828647,456970,Ch2,10k:YM4m_day14_80,2,YM4m,Functional,10k,day14,80,target1,38,37,38,0.4031035900115967,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_160201,6,828647,456970,Ch2,10k:YM4m_day14_80,2,YM4m,Functional,10k,day14,80,target2,53,54,53,0.6307955384254456,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_160201,6,828647,456970,Ch2,10k:YM4m_day14_80,2,YM4m,Functional,10k,day14,80,target3,78,78,78,0.8421149849891663,True,True,0.0,0.0,0.0
20260623_160201,6,828647,456970,Ch2,10k:YM4m_day14_80,2,YM4m,Functional,10k,day14,80,target4,92,92,92,0.460314005613327,True,True,0.0,0.0,0.0
20260623_160201,6,828647,456970,Ch2,10k:YM4m_day14_80,2,YM4m,Functional,10k,day14,80,target5,124,108,124,0.6420962810516357,False,True,0.6553595628415301,0.0,0.6553595628415301
20260623_160201,6,828647,456970,Ch2,10k:YM4m_day14_80,2,YM4m,Functional,10k,day14,80,target6,163,191,201,0.2578073740005493,False,False,1.1468792349726775,1.5564789617486339,0.4095997267759563
20260623_160201,6,828647,456970,Ch2,4k:YM4m_day7_80,7,YM4m,Functional,4k,day7,80,target1,44,44,44,0.7356451153755188,True,True,0.0,0.0,0.0
20260623_160201,6,828647,456970,Ch2,4k:YM4m_day7_80,7,YM4m,Functional,4k,day7,80,target2,56,56,56,0.9175816178321838,True,True,0.0,0.0,0.0
20260623_160201,6,828647,456970,Ch2,4k:YM4m_day7_80,7,YM4m,Functional,4k,day7,80,target3,73,73,73,0.45455431938171387,True,True,0.0,0.0,0.0
20260623_160201,6,828647,456970,Ch2,4k:YM4m_day7_80,7,YM4m,Functional,4k,day7,80,target4,93,94,93,0.47551071643829346,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_160201,6,828647,456970,Ch2,4k:YM4m_day7_80,7,YM4m,Functional,4k,day7,80,target5,108,109,108,0.49120429158210754,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_160201,6,828647,456970,Ch2,4k:YM4m_day7_80,7,YM4m,Functional,4k,day7,80,target6,124,159,159,0.4467255473136902,False,False,1.433599043715847,1.433599043715847,0.0
20260623_160201,6,828647,456970,Ch2,8k:YM4m_baseline_40,2,YM4m,Functional,8k,baseline,40,target1,49,50,49,0.45427191257476807,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_160201,6,828647,456970,Ch2,8k:YM4m_baseline_40,2,YM4m,Functional,8k,baseline,40,target2,64,65,64,0.443390429019928,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_160201,6,828647,456970,Ch2,8k:YM4m_baseline_40,2,YM4m,Functional,8k,baseline,40,target3,99,92,99,0.20045092701911926,False,True,0.2867198087431694,0.0,0.2867198087431694
20260623_160201,6,828647,456970,Ch2,8k:YM4m_baseline_40,2,YM4m,Functional,8k,baseline,40,target4,112,113,112,0.45672109723091125,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_160201,6,828647,456970,Ch2,8k:YM4m_baseline_40,2,YM4m,Functional,8k,baseline,40,target5,131,129,131,0.28895628452301025,False,True,0.08191994535519126,0.0,0.08191994535519126
20260623_160201,6,828647,456970,Ch2,8k:YM4m_baseline_40,2,YM4m,Functional,8k,baseline,40,target6,174,191,204,0.09171243757009506,False,False,0.6963195355191257,1.2287991803278688,0.5324796448087432
20260623_160201,6,828647,456970,Ch2,8k:YM4m_day2_70,5,YM4m,Functional,8k,day2,70,target1,45,44,45,0.915919303894043,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_160201,6,828647,456970,Ch2,8k:YM4m_day2_70,5,YM4m,Functional,8k,day2,70,target2,58,59,58,0.4079504609107971,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_160201,6,828647,456970,Ch2,8k:YM4m_day2_70,5,YM4m,Functional,8k,day2,70,target3,79,79,79,0.5836502909660339,True,True,0.0,0.0,0.0
20260623_160201,6,828647,456970,Ch2,8k:YM4m_day2_70,5,YM4m,Functional,8k,day2,70,target4,94,94,94,0.798688530921936,True,True,0.0,0.0,0.0
20260623_160201,6,828647,456970,Ch2,8k:YM4m_day2_70,5,YM4m,Functional,8k,day2,70,target5,112,111,112,0.6978429555892944,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_160201,6,828647,456970,Ch2,8k:YM4m_day2_70,5,YM4m,Functional,8k,day2,70,target6,149,150,149,0.442371666431427,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_160201,6,828647,456970,Ch2,8k:YM4m_day2_80,3,YM4m,Functional,8k,day2,80,target1,37,37,37,0.7391425967216492,True,True,0.0,0.0,0.0
20260623_160201,6,828647,456970,Ch2,8k:YM4m_day2_80,3,YM4m,Functional,8k,day2,80,target2,61,61,61,0.8795381188392639,True,True,0.0,0.0,0.0
20260623_160201,6,828647,456970,Ch2,8k:YM4m_day2_80,3,YM4m,Functional,8k,day2,80,target3,75,76,75,0.4908826947212219,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_160201,6,828647,456970,Ch2,8k:YM4m_day2_80,3,YM4m,Functional,8k,day2,80,target4,113,90,86,0.33425650000572205,False,False,0.9420793715846995,1.105919262295082,0.16383989071038252
20260623_160201,6,828647,456970,Ch2,8k:YM4m_day2_80,3,YM4m,Functional,8k,day2,80,target5,127,126,127,0.3530365526676178,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_160201,6,828647,456970,Ch2,8k:YM4m_day2_80,3,YM4m,Functional,8k,day2,80,target6,158,161,158,0.2743031084537506,False,True,0.12287991803278689,0.0,0.12287991803278689
20260623_160201,6,828647,456970,Ch2,8k:YM4m_day7_70,8,YM4m,Functional,8k,day7,70,target1,38,39,38,0.46214547753334045,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_160201,6,828647,456970,Ch2,8k:YM4m_day7_70,8,YM4m,Functional,8k,day7,70,target2,50,50,50,0.4115275740623474,True,True,0.0,0.0,0.0
20260623_160201,6,828647,456970,Ch2,8k:YM4m_day7_70,8,YM4m,Functional,8k,day7,70,target3,60,61,60,0.3941512703895569,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_160201,6,828647,456970,Ch2,8k:YM4m_day7_70,8,YM4m,Functional,8k,day7,70,target4,98,97,98,0.5617366433143616,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_160201,6,828647,456970,Ch2,8k:YM4m_day7_70,8,YM4m,Functional,8k,day7,70,target5,116,117,116,0.6886488199234009,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_160201,6,828647,456970,Ch2,8k:YM4m_day7_70,8,YM4m,Functional,8k,day7,70,target6,165,154,149,0.20457985997200012,False,False,0.4505596994535519,0.6553595628415301,0.20479986338797815
20260623_160201,6,828647,456970,Ch2,click:YM4m_baseline_40,8,YM4m,Functional,click,baseline,40,target1,38,38,38,0.471880704164505,True,True,0.0,0.0,0.0
20260623_160201,6,828647,456970,Ch2,click:YM4m_baseline_40,8,YM4m,Functional,click,baseline,40,target2,58,57,58,0.5379593372344971,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_160201,6,828647,456970,Ch2,click:YM4m_baseline_40,8,YM4m,Functional,click,baseline,40,target3,86,85,86,0.4876531660556793,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_160201,6,828647,456970,Ch2,click:YM4m_baseline_40,8,YM4m,Functional,click,baseline,40,target4,104,103,104,0.35081103444099426,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_160201,6,828647,456970,Ch2,click:YM4m_baseline_40,8,YM4m,Functional,click,baseline,40,target5,119,121,119,0.6644303798675537,False,True,0.08191994535519126,0.0,0.08191994535519126
20260623_160201,6,828647,456970,Ch2,click:YM4m_baseline_40,8,YM4m,Functional,click,baseline,40,target6,180,149,149,0.21347759664058685,False,False,1.2697591530054646,1.2697591530054646,0.0
20260623_160201,6,828647,456970,Ch2,click:YM4m_baseline_70,4,YM4m,Functional,click,baseline,70,target1,33,34,33,0.9597912430763245,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_160201,6,828647,456970,Ch2,click:YM4m_baseline_70,4,YM4m,Functional,click,baseline,70,target2,54,54,54,0.9371874928474426,True,True,0.0,0.0,0.0
20260623_160201,6,828647,456970,Ch2,click:YM4m_baseline_70,4,YM4m,Functional,click,baseline,70,target3,83,84,83,0.8958393335342407,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_160201,6,828647,456970,Ch2,click:YM4m_baseline_70,4,YM4m,Functional,click,baseline,70,target4,100,100,100,0.6521875858306885,True,True,0.0,0.0,0.0
20260623_160201,6,828647,456970,Ch2,click:YM4m_baseline_70,4,YM4m,Functional,click,baseline,70,target5,122,124,122,0.43562936782836914,False,True,0.08191994535519126,0.0,0.08191994535519126
20260623_160201,6,828647,456970,Ch2,click:YM4m_baseline_70,4,YM4m,Functional,click,baseline,70,target6,149,148,149,0.6834058165550232,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_160201,6,828647,456970,Ch2,click:YM4m_baseline_80,10,YM4m,Functional,click,baseline,80,target1,34,34,34,0.5314329266548157,True,True,0.0,0.0,0.0
20260623_160201,6,828647,456970,Ch2,click:YM4m_baseline_80,10,YM4m,Functional,click,baseline,80,target2,54,54,54,0.693365216255188,True,True,0.0,0.0,0.0
20260623_160201,6,828647,456970,Ch2,click:YM4m_baseline_80,10,YM4m,Functional,click,baseline,80,target3,84,84,84,0.6079691648483276,True,True,0.0,0.0,0.0
20260623_160201,6,828647,456970,Ch2,click:YM4m_baseline_80,10,YM4m,Functional,click,baseline,80,target4,102,100,102,0.4087040424346924,False,True,0.08191994535519126,0.0,0.08191994535519126
20260623_160201,6,828647,456970,Ch2,click:YM4m_baseline_80,10,YM4m,Functional,click,baseline,80,target5,122,123,122,0.46231207251548767,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_160201,6,828647,456970,Ch2,click:YM4m_baseline_80,10,YM4m,Functional,click,baseline,80,target6,148,148,148,0.6062175035476685,True,True,0.0,0.0,0.0
20260623_160201,6,828647,456970,Ch2,click:YM4m_day14_50,1,YM4m,Functional,click,day14,50,target1,35,35,35,0.7329899072647095,True,True,0.0,0.0,0.0
20260623_160201,6,828647,456970,Ch2,click:YM4m_day14_50,1,YM4m,Functional,click,day14,50,target2,46,46,46,0.8452931642532349,True,True,0.0,0.0,0.0
20260623_160201,6,828647,456970,Ch2,click:YM4m_day14_50,1,YM4m,Functional,click,day14,50,target3,57,58,57,0.9345521926879883,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_160201,6,828647,456970,Ch2,click:YM4m_day14_50,1,YM4m,Functional,click,day14,50,target4,93,93,93,0.5874549746513367,True,True,0.0,0.0,0.0
20260623_160201,6,828647,456970,Ch2,click:YM4m_day14_50,1,YM4m,Functional,click,day14,50,target5,109,108,109,0.5392417907714844,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_160201,6,828647,456970,Ch2,click:YM4m_day14_50,1,YM4m,Functional,click,day14,50,target6,152,153,152,0.7633863687515259,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_160201,6,828647,456970,Ch2,click:YM4m_day14_60,7,YM4m,Functional,click,day14,60,target1,32,32,32,0.8635801076889038,True,True,0.0,0.0,0.0
20260623_160201,6,828647,456970,Ch2,click:YM4m_day14_60,7,YM4m,Functional,click,day14,60,target2,44,45,44,0.7301687002182007,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_160201,6,828647,456970,Ch2,click:YM4m_day14_60,7,YM4m,Functional,click,day14,60,target3,76,76,76,0.4893094599246979,True,True,0.0,0.0,0.0
20260623_160201,6,828647,456970,Ch2,click:YM4m_day14_60,7,YM4m,Functional,click,day14,60,target4,91,91,91,0.6072503924369812,True,True,0.0,0.0,0.0
20260623_160201,6,828647,456970,Ch2,click:YM4m_day14_60,7,YM4m,Functional,click,day14,60,target5,107,107,107,0.8939024806022644,True,True,0.0,0.0,0.0
20260623_160201,6,828647,456970,Ch2,click:YM4m_day14_60,7,YM4m,Functional,click,day14,60,target6,138,138,138,0.40951624512672424,True,True,0.0,0.0,0.0
20260623_160201,6,828647,456970,Ch2,click:YM4m_day14_80,5,YM4m,Functional,click,day14,80,target1,31,31,31,0.8379566669464111,True,True,0.0,0.0,0.0
20260623_160201,6,828647,456970,Ch2,click:YM4m_day14_80,5,YM4m,Functional,click,day14,80,target2,47,47,47,0.6853936314582825,True,True,0.0,0.0,0.0
20260623_160201,6,828647,456970,Ch2,click:YM4m_day14_80,5,YM4m,Functional,click,day14,80,target3,79,71,79,0.7106415629386902,False,True,0.32767978142076504,0.0,0.32767978142076504
20260623_160201,6,828647,456970,Ch2,click:YM4m_day14_80,5,YM4m,Functional,click,day14,80,target4,88,88,88,0.7173005938529968,True,True,0.0,0.0,0.0
20260623_160201,6,828647,456970,Ch2,click:YM4m_day14_80,5,YM4m,Functional,click,day14,80,target5,120,120,120,0.8174357414245605,True,True,0.0,0.0,0.0
20260623_160201,6,828647,456970,Ch2,click:YM4m_day14_80,5,YM4m,Functional,click,day14,80,target6,135,136,135,0.7809985876083374,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_160201,6,828647,456970,Ch2,click:YM4m_day7_50,3,YM4m,Functional,click,day7,50,target1,34,33,34,0.7162432074546814,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_160201,6,828647,456970,Ch2,click:YM4m_day7_50,3,YM4m,Functional,click,day7,50,target2,44,45,44,0.6435447335243225,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_160201,6,828647,456970,Ch2,click:YM4m_day7_50,3,YM4m,Functional,click,day7,50,target3,55,56,55,0.7881240248680115,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_160201,6,828647,456970,Ch2,click:YM4m_day7_50,3,YM4m,Functional,click,day7,50,target4,90,90,90,0.5369052290916443,True,True,0.0,0.0,0.0
20260623_160201,6,828647,456970,Ch2,click:YM4m_day7_50,3,YM4m,Functional,click,day7,50,target5,106,105,106,0.7351289391517639,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_160201,6,828647,456970,Ch2,click:YM4m_day7_50,3,YM4m,Functional,click,day7,50,target6,151,152,151,0.5841092467308044,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_160201,6,828647,456970,Ch2,click:YM4m_day7_80,4,YM4m,Functional,click,day7,80,target1,30,31,30,0.9331427216529846,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_160201,6,828647,456970,Ch2,click:YM4m_day7_80,4,YM4m,Functional,click,day7,80,target2,46,46,46,0.5616688132286072,True,True,0.0,0.0,0.0
20260623_160201,6,828647,456970,Ch2,click:YM4m_day7_80,4,YM4m,Functional,click,day7,80,target3,78,78,78,0.4448210597038269,True,True,0.0,0.0,0.0
20260623_160201,6,828647,456970,Ch2,click:YM4m_day7_80,4,YM4m,Functional,click,day7,80,target4,88,88,88,0.7965657114982605,True,True,0.0,0.0,0.0
20260623_160201,6,828647,456970,Ch2,click:YM4m_day7_80,4,YM4m,Functional,click,day7,80,target5,120,120,120,0.686745285987854,True,True,0.0,0.0,0.0
20260623_160201,6,828647,456970,Ch2,click:YM4m_day7_80,4,YM4m,Functional,click,day7,80,target6,136,136,136,0.6542088985443115,True,True,0.0,0.0,0.0
20260623_160201,6,828647,456970,Ch2,10k:YM4n_baseline_20,10,YM4n,Functional,10k,baseline,20,target1,54,53,54,0.4893803298473358,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_160201,6,828647,456970,Ch2,10k:YM4n_baseline_20,10,YM4n,Functional,10k,baseline,20,target2,69,70,69,0.3086737096309662,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_160201,6,828647,456970,Ch2,10k:YM4n_baseline_20,10,YM4n,Functional,10k,baseline,20,target3,89,89,89,0.40093907713890076,True,True,0.0,0.0,0.0
20260623_160201,6,828647,456970,Ch2,10k:YM4n_baseline_20,10,YM4n,Functional,10k,baseline,20,target4,121,117,121,0.5800729393959045,False,True,0.16383989071038252,0.0,0.16383989071038252
20260623_160201,6,828647,456970,Ch2,10k:YM4n_baseline_20,10,YM4n,Functional,10k,baseline,20,target5,140,141,140,0.5726752877235413,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_160201,6,828647,456970,Ch2,10k:YM4n_baseline_20,10,YM4n,Functional,10k,baseline,20,target6,181,172,181,0.11082199215888977,False,True,0.3686397540983607,0.0,0.3686397540983607
20260623_160201,6,828647,456970,Ch2,10k:YM4n_baseline_40,9,YM4n,Functional,10k,baseline,40,target1,43,43,43,0.5488284230232239,True,True,0.0,0.0,0.0
20260623_160201,6,828647,456970,Ch2,10k:YM4n_baseline_40,9,YM4n,Functional,10k,baseline,40,target2,57,57,57,0.5371684432029724,True,True,0.0,0.0,0.0
20260623_160201,6,828647,456970,Ch2,10k:YM4n_baseline_40,9,YM4n,Functional,10k,baseline,40,target3,72,72,72,0.22585748136043549,True,True,0.0,0.0,0.0
20260623_160201,6,828647,456970,Ch2,10k:YM4n_baseline_40,9,YM4n,Functional,10k,baseline,40,target4,105,106,105,0.37723320722579956,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_160201,6,828647,456970,Ch2,10k:YM4n_baseline_40,9,YM4n,Functional,10k,baseline,40,target5,148,146,148,0.2813364863395691,False,True,0.08191994535519126,0.0,0.08191994535519126
20260623_160201,6,828647,456970,Ch2,10k:YM4n_baseline_40,9,YM4n,Functional,10k,baseline,40,target6,177,177,177,0.32789814472198486,True,True,0.0,0.0,0.0
20260623_160201,6,828647,456970,Ch2,10k:YM4n_baseline_60,8,YM4n,Functional,10k,baseline,60,target1,37,37,37,0.5715724229812622,True,True,0.0,0.0,0.0
20260623_160201,6,828647,456970,Ch2,10k:YM4n_baseline_60,8,YM4n,Functional,10k,baseline,60,target2,52,52,52,0.56083744764328,True,True,0.0,0.0,0.0
20260623_160201,6,828647,456970,Ch2,10k:YM4n_baseline_60,8,YM4n,Functional,10k,baseline,60,target3,72,72,72,0.41215780377388,True,True,0.0,0.0,0.0
20260623_160201,6,828647,456970,Ch2,10k:YM4n_baseline_60,8,YM4n,Functional,10k,baseline,60,target4,102,101,102,0.44604331254959106,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_160201,6,828647,456970,Ch2,10k:YM4n_baseline_60,8,YM4n,Functional,10k,baseline,60,target5,127,129,127,0.2986268997192383,False,True,0.08191994535519126,0.0,0.08191994535519126
20260623_160201,6,828647,456970,Ch2,10k:YM4n_baseline_60,8,YM4n,Functional,10k,baseline,60,target6,169,169,169,0.19153974950313568,True,True,0.0,0.0,0.0
20260623_160201,6,828647,456970,Ch2,10k:YM4n_baseline_80,8,YM4n,Functional,10k,baseline,80,target1,35,35,35,0.5105456709861755,True,True,0.0,0.0,0.0
20260623_160201,6,828647,456970,Ch2,10k:YM4n_baseline_80,8,YM4n,Functional,10k,baseline,80,target2,54,53,54,0.560251772403717,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_160201,6,828647,456970,Ch2,10k:YM4n_baseline_80,8,YM4n,Functional,10k,baseline,80,target3,86,86,86,0.8280465006828308,True,True,0.0,0.0,0.0
