batch_id,run_number,cv_seed,train_seed,channel,signal_id,fold,subject,group,frequency,day,sound_level,target,true_idx,raw_pred_idx,adjusted_pred_idx,raw_conf,raw_is_corr,is_corr,raw_error_ms,adjusted_error_ms,adjustment_ms
20260623_160201,5,531452,52868,Ch2,10k:YM5ai_baseline_80,9,YM5ai,,10k,baseline,80,target1,32,32,32,0.8478250503540039,True,True,0.0,0.0,0.0
20260623_160201,5,531452,52868,Ch2,10k:YM5ai_baseline_80,9,YM5ai,,10k,baseline,80,target2,48,48,48,0.6808428168296814,True,True,0.0,0.0,0.0
20260623_160201,5,531452,52868,Ch2,10k:YM5ai_baseline_80,9,YM5ai,,10k,baseline,80,target3,79,79,79,0.7828168869018555,True,True,0.0,0.0,0.0
20260623_160201,5,531452,52868,Ch2,10k:YM5ai_baseline_80,9,YM5ai,,10k,baseline,80,target4,94,94,94,0.5744818449020386,True,True,0.0,0.0,0.0
20260623_160201,5,531452,52868,Ch2,10k:YM5ai_baseline_80,9,YM5ai,,10k,baseline,80,target5,131,108,109,0.5528159737586975,False,False,0.9420793715846995,0.9011193989071038,0.04095997267759563
20260623_160201,5,531452,52868,Ch2,10k:YM5ai_baseline_80,9,YM5ai,,10k,baseline,80,target6,155,155,155,0.4402613341808319,True,True,0.0,0.0,0.0
20260623_160201,5,531452,52868,Ch2,10k:YM5ai_day14_20,3,YM5ai,,10k,day14,20,target1,45,45,45,0.2857704758644104,True,True,0.0,0.0,0.0
20260623_160201,5,531452,52868,Ch2,10k:YM5ai_day14_20,3,YM5ai,,10k,day14,20,target2,64,64,64,0.38498207926750183,True,True,0.0,0.0,0.0
20260623_160201,5,531452,52868,Ch2,10k:YM5ai_day14_20,3,YM5ai,,10k,day14,20,target3,95,95,95,0.23268817365169525,True,True,0.0,0.0,0.0
20260623_160201,5,531452,52868,Ch2,10k:YM5ai_day14_20,3,YM5ai,,10k,day14,20,target4,107,106,107,0.22124554216861725,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_160201,5,531452,52868,Ch2,10k:YM5ai_day14_20,3,YM5ai,,10k,day14,20,target5,141,141,141,0.3520257771015167,True,True,0.0,0.0,0.0
20260623_160201,5,531452,52868,Ch2,10k:YM5ai_day14_20,3,YM5ai,,10k,day14,20,target6,169,169,169,0.07442544400691986,True,True,0.0,0.0,0.0
20260623_160201,5,531452,52868,Ch2,10k:YM5ai_day14_60,10,YM5ai,,10k,day14,60,target1,34,34,34,0.44462084770202637,True,True,0.0,0.0,0.0
20260623_160201,5,531452,52868,Ch2,10k:YM5ai_day14_60,10,YM5ai,,10k,day14,60,target2,58,58,58,0.8162528276443481,True,True,0.0,0.0,0.0
20260623_160201,5,531452,52868,Ch2,10k:YM5ai_day14_60,10,YM5ai,,10k,day14,60,target3,83,83,83,0.49457061290740967,True,True,0.0,0.0,0.0
20260623_160201,5,531452,52868,Ch2,10k:YM5ai_day14_60,10,YM5ai,,10k,day14,60,target4,96,96,96,0.6733536720275879,True,True,0.0,0.0,0.0
20260623_160201,5,531452,52868,Ch2,10k:YM5ai_day14_60,10,YM5ai,,10k,day14,60,target5,113,112,113,0.6560867428779602,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_160201,5,531452,52868,Ch2,10k:YM5ai_day14_60,10,YM5ai,,10k,day14,60,target6,200,158,158,0.3396238684654236,False,False,1.7203188524590165,1.7203188524590165,0.0
20260623_160201,5,531452,52868,Ch2,10k:YM5ai_day14_70,6,YM5ai,,10k,day14,70,target1,33,33,33,0.6375118494033813,True,True,0.0,0.0,0.0
20260623_160201,5,531452,52868,Ch2,10k:YM5ai_day14_70,6,YM5ai,,10k,day14,70,target2,55,55,55,0.8010447025299072,True,True,0.0,0.0,0.0
20260623_160201,5,531452,52868,Ch2,10k:YM5ai_day14_70,6,YM5ai,,10k,day14,70,target3,84,83,84,0.2857604920864105,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_160201,5,531452,52868,Ch2,10k:YM5ai_day14_70,6,YM5ai,,10k,day14,70,target4,94,92,94,0.46540042757987976,False,True,0.08191994535519126,0.0,0.08191994535519126
20260623_160201,5,531452,52868,Ch2,10k:YM5ai_day14_70,6,YM5ai,,10k,day14,70,target5,108,108,108,0.4587160348892212,True,True,0.0,0.0,0.0
20260623_160201,5,531452,52868,Ch2,10k:YM5ai_day14_70,6,YM5ai,,10k,day14,70,target6,153,153,153,0.28901705145835876,True,True,0.0,0.0,0.0
20260623_160201,5,531452,52868,Ch2,10k:YM5ai_day14_80,9,YM5ai,,10k,day14,80,target1,33,35,33,0.43236154317855835,False,True,0.08191994535519126,0.0,0.08191994535519126
20260623_160201,5,531452,52868,Ch2,10k:YM5ai_day14_80,9,YM5ai,,10k,day14,80,target2,54,54,54,0.27576136589050293,True,True,0.0,0.0,0.0
20260623_160201,5,531452,52868,Ch2,10k:YM5ai_day14_80,9,YM5ai,,10k,day14,80,target3,82,92,101,0.171768918633461,False,False,0.4095997267759563,0.7782394808743169,0.3686397540983607
20260623_160201,5,531452,52868,Ch2,10k:YM5ai_day14_80,9,YM5ai,,10k,day14,80,target4,86,86,86,0.13820238411426544,True,True,0.0,0.0,0.0
20260623_160201,5,531452,52868,Ch2,10k:YM5ai_day14_80,9,YM5ai,,10k,day14,80,target5,123,126,123,0.12647415697574615,False,True,0.12287991803278689,0.0,0.12287991803278689
20260623_160201,5,531452,52868,Ch2,10k:YM5ai_day14_80,9,YM5ai,,10k,day14,80,target6,153,154,153,0.17859144508838654,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_160201,5,531452,52868,Ch2,10k:YM5ai_day28_40,3,YM5ai,,10k,day28,40,target1,39,39,39,0.7636252641677856,True,True,0.0,0.0,0.0
20260623_160201,5,531452,52868,Ch2,10k:YM5ai_day28_40,3,YM5ai,,10k,day28,40,target2,51,51,51,0.6554461717605591,True,True,0.0,0.0,0.0
20260623_160201,5,531452,52868,Ch2,10k:YM5ai_day28_40,3,YM5ai,,10k,day28,40,target3,64,64,64,0.6073295474052429,True,True,0.0,0.0,0.0
20260623_160201,5,531452,52868,Ch2,10k:YM5ai_day28_40,3,YM5ai,,10k,day28,40,target4,94,94,94,0.8063451647758484,True,True,0.0,0.0,0.0
20260623_160201,5,531452,52868,Ch2,10k:YM5ai_day28_40,3,YM5ai,,10k,day28,40,target5,115,114,115,0.6091079711914062,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_160201,5,531452,52868,Ch2,10k:YM5ai_day28_40,3,YM5ai,,10k,day28,40,target6,164,164,164,0.5387664437294006,True,True,0.0,0.0,0.0
20260623_160201,5,531452,52868,Ch2,10k:YM5ai_day28_60,6,YM5ai,,10k,day28,60,target1,35,35,35,0.9305846095085144,True,True,0.0,0.0,0.0
20260623_160201,5,531452,52868,Ch2,10k:YM5ai_day28_60,6,YM5ai,,10k,day28,60,target2,48,49,48,0.8020313382148743,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_160201,5,531452,52868,Ch2,10k:YM5ai_day28_60,6,YM5ai,,10k,day28,60,target3,64,64,64,0.5827779769897461,True,True,0.0,0.0,0.0
20260623_160201,5,531452,52868,Ch2,10k:YM5ai_day28_60,6,YM5ai,,10k,day28,60,target4,94,95,94,0.5685095191001892,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_160201,5,531452,52868,Ch2,10k:YM5ai_day28_60,6,YM5ai,,10k,day28,60,target5,111,111,111,0.7991176247596741,True,True,0.0,0.0,0.0
20260623_160201,5,531452,52868,Ch2,10k:YM5ai_day28_60,6,YM5ai,,10k,day28,60,target6,157,157,157,0.4897061884403229,True,True,0.0,0.0,0.0
20260623_160201,5,531452,52868,Ch2,10k:YM5ai_day28_70,7,YM5ai,,10k,day28,70,target1,34,34,34,0.6658332347869873,True,True,0.0,0.0,0.0
20260623_160201,5,531452,52868,Ch2,10k:YM5ai_day28_70,7,YM5ai,,10k,day28,70,target2,50,49,50,0.4626792371273041,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_160201,5,531452,52868,Ch2,10k:YM5ai_day28_70,7,YM5ai,,10k,day28,70,target3,80,80,80,0.5318024754524231,True,True,0.0,0.0,0.0
20260623_160201,5,531452,52868,Ch2,10k:YM5ai_day28_70,7,YM5ai,,10k,day28,70,target4,94,93,94,0.48249056935310364,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_160201,5,531452,52868,Ch2,10k:YM5ai_day28_70,7,YM5ai,,10k,day28,70,target5,107,108,107,0.6495516896247864,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_160201,5,531452,52868,Ch2,10k:YM5ai_day28_70,7,YM5ai,,10k,day28,70,target6,155,154,155,0.49442824721336365,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_160201,5,531452,52868,Ch2,10k:YM5ai_day28_80,9,YM5ai,,10k,day28,80,target1,33,33,33,0.7861911654472351,True,True,0.0,0.0,0.0
20260623_160201,5,531452,52868,Ch2,10k:YM5ai_day28_80,9,YM5ai,,10k,day28,80,target2,48,48,48,0.6986084580421448,True,True,0.0,0.0,0.0
20260623_160201,5,531452,52868,Ch2,10k:YM5ai_day28_80,9,YM5ai,,10k,day28,80,target3,78,78,78,0.933800458908081,True,True,0.0,0.0,0.0
20260623_160201,5,531452,52868,Ch2,10k:YM5ai_day28_80,9,YM5ai,,10k,day28,80,target4,91,92,91,0.6707610487937927,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_160201,5,531452,52868,Ch2,10k:YM5ai_day28_80,9,YM5ai,,10k,day28,80,target5,107,108,107,0.8713116645812988,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_160201,5,531452,52868,Ch2,10k:YM5ai_day28_80,9,YM5ai,,10k,day28,80,target6,153,152,153,0.9379888772964478,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_160201,5,531452,52868,Ch2,10k:YM5ai_day56_10,1,YM5ai,,10k,day56,10,target1,51,49,51,0.7634022831916809,False,True,0.08191994535519126,0.0,0.08191994535519126
20260623_160201,5,531452,52868,Ch2,10k:YM5ai_day56_10,1,YM5ai,,10k,day56,10,target2,60,61,60,0.3249775171279907,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_160201,5,531452,52868,Ch2,10k:YM5ai_day56_10,1,YM5ai,,10k,day56,10,target3,74,74,74,0.3014287054538727,True,True,0.0,0.0,0.0
20260623_160201,5,531452,52868,Ch2,10k:YM5ai_day56_10,1,YM5ai,,10k,day56,10,target4,106,106,106,0.5640660524368286,True,True,0.0,0.0,0.0
20260623_160201,5,531452,52868,Ch2,10k:YM5ai_day56_10,1,YM5ai,,10k,day56,10,target5,125,124,125,0.2824963331222534,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_160201,5,531452,52868,Ch2,10k:YM5ai_day56_10,1,YM5ai,,10k,day56,10,target6,178,179,178,0.2801915109157562,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_160201,5,531452,52868,Ch2,10k:YM5ai_day56_40,5,YM5ai,,10k,day56,40,target1,36,35,36,0.5716809034347534,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_160201,5,531452,52868,Ch2,10k:YM5ai_day56_40,5,YM5ai,,10k,day56,40,target2,50,50,50,0.6031686067581177,True,True,0.0,0.0,0.0
20260623_160201,5,531452,52868,Ch2,10k:YM5ai_day56_40,5,YM5ai,,10k,day56,40,target3,75,75,75,0.7686898112297058,True,True,0.0,0.0,0.0
20260623_160201,5,531452,52868,Ch2,10k:YM5ai_day56_40,5,YM5ai,,10k,day56,40,target4,88,88,88,0.6043318510055542,True,True,0.0,0.0,0.0
20260623_160201,5,531452,52868,Ch2,10k:YM5ai_day56_40,5,YM5ai,,10k,day56,40,target5,111,110,111,0.7171996235847473,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_160201,5,531452,52868,Ch2,10k:YM5ai_day56_40,5,YM5ai,,10k,day56,40,target6,196,189,196,0.2622798681259155,False,True,0.2867198087431694,0.0,0.2867198087431694
20260623_160201,5,531452,52868,Ch2,10k:YM5ai_day56_50,6,YM5ai,,10k,day56,50,target1,33,34,33,0.6375781297683716,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_160201,5,531452,52868,Ch2,10k:YM5ai_day56_50,6,YM5ai,,10k,day56,50,target2,56,56,56,0.5596922636032104,True,True,0.0,0.0,0.0
20260623_160201,5,531452,52868,Ch2,10k:YM5ai_day56_50,6,YM5ai,,10k,day56,50,target3,72,71,72,0.4561328589916229,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_160201,5,531452,52868,Ch2,10k:YM5ai_day56_50,6,YM5ai,,10k,day56,50,target4,88,88,88,0.39985471963882446,True,True,0.0,0.0,0.0
20260623_160201,5,531452,52868,Ch2,10k:YM5ai_day56_50,6,YM5ai,,10k,day56,50,target5,107,107,107,0.7703613638877869,True,True,0.0,0.0,0.0
20260623_160201,5,531452,52868,Ch2,10k:YM5ai_day56_50,6,YM5ai,,10k,day56,50,target6,185,192,185,0.4437674880027771,False,True,0.2867198087431694,0.0,0.2867198087431694
20260623_160201,5,531452,52868,Ch2,10k:YM5ai_day7_20,7,YM5ai,,10k,day7,20,target1,44,43,44,0.567416250705719,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_160201,5,531452,52868,Ch2,10k:YM5ai_day7_20,7,YM5ai,,10k,day7,20,target2,60,60,60,0.39769917726516724,True,True,0.0,0.0,0.0
20260623_160201,5,531452,52868,Ch2,10k:YM5ai_day7_20,7,YM5ai,,10k,day7,20,target3,92,83,92,0.2455453723669052,False,True,0.3686397540983607,0.0,0.3686397540983607
20260623_160201,5,531452,52868,Ch2,10k:YM5ai_day7_20,7,YM5ai,,10k,day7,20,target4,102,104,102,0.30873167514801025,False,True,0.08191994535519126,0.0,0.08191994535519126
20260623_160201,5,531452,52868,Ch2,10k:YM5ai_day7_20,7,YM5ai,,10k,day7,20,target5,126,125,126,0.36371394991874695,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_160201,5,531452,52868,Ch2,10k:YM5ai_day7_20,7,YM5ai,,10k,day7,20,target6,199,191,199,0.062450166791677475,False,True,0.32767978142076504,0.0,0.32767978142076504
20260623_160201,5,531452,52868,Ch2,10k:YM5ai_day7_50,10,YM5ai,,10k,day7,50,target1,35,35,35,0.6411262154579163,True,True,0.0,0.0,0.0
20260623_160201,5,531452,52868,Ch2,10k:YM5ai_day7_50,10,YM5ai,,10k,day7,50,target2,52,51,52,0.4768690764904022,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_160201,5,531452,52868,Ch2,10k:YM5ai_day7_50,10,YM5ai,,10k,day7,50,target3,75,76,75,0.5132097601890564,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_160201,5,531452,52868,Ch2,10k:YM5ai_day7_50,10,YM5ai,,10k,day7,50,target4,93,93,93,0.6697957515716553,True,True,0.0,0.0,0.0
20260623_160201,5,531452,52868,Ch2,10k:YM5ai_day7_50,10,YM5ai,,10k,day7,50,target5,112,112,112,0.7434855699539185,True,True,0.0,0.0,0.0
20260623_160201,5,531452,52868,Ch2,10k:YM5ai_day7_50,10,YM5ai,,10k,day7,50,target6,169,153,169,0.35512882471084595,False,True,0.6553595628415301,0.0,0.6553595628415301
20260623_160201,5,531452,52868,Ch2,10k:YM5ai_day7_60,10,YM5ai,,10k,day7,60,target1,33,33,33,0.8501887917518616,True,True,0.0,0.0,0.0
20260623_160201,5,531452,52868,Ch2,10k:YM5ai_day7_60,10,YM5ai,,10k,day7,60,target2,55,54,55,0.6904395818710327,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_160201,5,531452,52868,Ch2,10k:YM5ai_day7_60,10,YM5ai,,10k,day7,60,target3,80,80,80,0.7107338309288025,True,True,0.0,0.0,0.0
20260623_160201,5,531452,52868,Ch2,10k:YM5ai_day7_60,10,YM5ai,,10k,day7,60,target4,92,91,92,0.7080490589141846,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_160201,5,531452,52868,Ch2,10k:YM5ai_day7_60,10,YM5ai,,10k,day7,60,target5,107,107,107,0.7957162857055664,True,True,0.0,0.0,0.0
20260623_160201,5,531452,52868,Ch2,10k:YM5ai_day7_60,10,YM5ai,,10k,day7,60,target6,161,156,161,0.6278773546218872,False,True,0.20479986338797815,0.0,0.20479986338797815
20260623_160201,5,531452,52868,Ch2,16k:YM5ai_baseline_20,9,YM5ai,,16k,baseline,20,target1,44,43,44,0.581274151802063,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_160201,5,531452,52868,Ch2,16k:YM5ai_baseline_20,9,YM5ai,,16k,baseline,20,target2,57,56,57,0.6656264662742615,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_160201,5,531452,52868,Ch2,16k:YM5ai_baseline_20,9,YM5ai,,16k,baseline,20,target3,69,69,69,0.6637592911720276,True,True,0.0,0.0,0.0
20260623_160201,5,531452,52868,Ch2,16k:YM5ai_baseline_20,9,YM5ai,,16k,baseline,20,target4,104,104,104,0.6451188325881958,True,True,0.0,0.0,0.0
20260623_160201,5,531452,52868,Ch2,16k:YM5ai_baseline_20,9,YM5ai,,16k,baseline,20,target5,132,132,132,0.40802234411239624,True,True,0.0,0.0,0.0
20260623_160201,5,531452,52868,Ch2,16k:YM5ai_baseline_20,9,YM5ai,,16k,baseline,20,target6,184,181,184,0.19021645188331604,False,True,0.12287991803278689,0.0,0.12287991803278689
20260623_160201,5,531452,52868,Ch2,16k:YM5ai_baseline_60,4,YM5ai,,16k,baseline,60,target1,34,33,34,0.577085018157959,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_160201,5,531452,52868,Ch2,16k:YM5ai_baseline_60,4,YM5ai,,16k,baseline,60,target2,49,49,49,0.4877411723136902,True,True,0.0,0.0,0.0
20260623_160201,5,531452,52868,Ch2,16k:YM5ai_baseline_60,4,YM5ai,,16k,baseline,60,target3,62,61,62,0.8510904312133789,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_160201,5,531452,52868,Ch2,16k:YM5ai_baseline_60,4,YM5ai,,16k,baseline,60,target4,98,99,98,0.5714393258094788,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_160201,5,531452,52868,Ch2,16k:YM5ai_baseline_60,4,YM5ai,,16k,baseline,60,target5,115,114,115,0.8078117966651917,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_160201,5,531452,52868,Ch2,16k:YM5ai_baseline_60,4,YM5ai,,16k,baseline,60,target6,169,171,169,0.5794371962547302,False,True,0.08191994535519126,0.0,0.08191994535519126
20260623_160201,5,531452,52868,Ch2,16k:YM5ai_baseline_70,8,YM5ai,,16k,baseline,70,target1,33,33,33,0.8424701690673828,True,True,0.0,0.0,0.0
20260623_160201,5,531452,52868,Ch2,16k:YM5ai_baseline_70,8,YM5ai,,16k,baseline,70,target2,48,48,48,0.81801438331604,True,True,0.0,0.0,0.0
20260623_160201,5,531452,52868,Ch2,16k:YM5ai_baseline_70,8,YM5ai,,16k,baseline,70,target3,83,82,83,0.7445972561836243,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_160201,5,531452,52868,Ch2,16k:YM5ai_baseline_70,8,YM5ai,,16k,baseline,70,target4,96,96,96,0.6065975427627563,True,True,0.0,0.0,0.0
20260623_160201,5,531452,52868,Ch2,16k:YM5ai_baseline_70,8,YM5ai,,16k,baseline,70,target5,112,112,112,0.4922143816947937,True,True,0.0,0.0,0.0
20260623_160201,5,531452,52868,Ch2,16k:YM5ai_baseline_70,8,YM5ai,,16k,baseline,70,target6,165,167,165,0.24767504632472992,False,True,0.08191994535519126,0.0,0.08191994535519126
20260623_160201,5,531452,52868,Ch2,16k:YM5ai_day28_10,2,YM5ai,,16k,day28,10,target1,49,49,49,0.7631464004516602,True,True,0.0,0.0,0.0
20260623_160201,5,531452,52868,Ch2,16k:YM5ai_day28_10,2,YM5ai,,16k,day28,10,target2,62,62,62,0.45181533694267273,True,True,0.0,0.0,0.0
20260623_160201,5,531452,52868,Ch2,16k:YM5ai_day28_10,2,YM5ai,,16k,day28,10,target3,75,76,75,0.5367876887321472,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_160201,5,531452,52868,Ch2,16k:YM5ai_day28_10,2,YM5ai,,16k,day28,10,target4,115,91,94,0.5164270997047424,False,False,0.9830393442622951,0.8601594262295083,0.12287991803278689
20260623_160201,5,531452,52868,Ch2,16k:YM5ai_day28_10,2,YM5ai,,16k,day28,10,target5,135,135,135,0.8613423705101013,True,True,0.0,0.0,0.0
20260623_160201,5,531452,52868,Ch2,16k:YM5ai_day28_10,2,YM5ai,,16k,day28,10,target6,151,150,151,0.19868703186511993,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_160201,5,531452,52868,Ch2,16k:YM5ai_day28_50,10,YM5ai,,16k,day28,50,target1,35,35,35,0.8763057589530945,True,True,0.0,0.0,0.0
20260623_160201,5,531452,52868,Ch2,16k:YM5ai_day28_50,10,YM5ai,,16k,day28,50,target2,48,48,48,0.6333619356155396,True,True,0.0,0.0,0.0
20260623_160201,5,531452,52868,Ch2,16k:YM5ai_day28_50,10,YM5ai,,16k,day28,50,target3,65,64,65,0.3283793032169342,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_160201,5,531452,52868,Ch2,16k:YM5ai_day28_50,10,YM5ai,,16k,day28,50,target4,97,97,97,0.7657808065414429,True,True,0.0,0.0,0.0
20260623_160201,5,531452,52868,Ch2,16k:YM5ai_day28_50,10,YM5ai,,16k,day28,50,target5,117,117,117,0.7596132159233093,True,True,0.0,0.0,0.0
20260623_160201,5,531452,52868,Ch2,16k:YM5ai_day28_50,10,YM5ai,,16k,day28,50,target6,156,155,156,0.4490865468978882,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_160201,5,531452,52868,Ch2,16k:YM5ai_day28_60,6,YM5ai,,16k,day28,60,target1,36,36,36,0.4888583719730377,True,True,0.0,0.0,0.0
20260623_160201,5,531452,52868,Ch2,16k:YM5ai_day28_60,6,YM5ai,,16k,day28,60,target2,51,51,51,0.6481487154960632,True,True,0.0,0.0,0.0
20260623_160201,5,531452,52868,Ch2,16k:YM5ai_day28_60,6,YM5ai,,16k,day28,60,target3,65,66,65,0.6513271927833557,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_160201,5,531452,52868,Ch2,16k:YM5ai_day28_60,6,YM5ai,,16k,day28,60,target4,98,98,98,0.7785568833351135,True,True,0.0,0.0,0.0
20260623_160201,5,531452,52868,Ch2,16k:YM5ai_day28_60,6,YM5ai,,16k,day28,60,target5,115,115,115,0.5723090767860413,True,True,0.0,0.0,0.0
20260623_160201,5,531452,52868,Ch2,16k:YM5ai_day28_60,6,YM5ai,,16k,day28,60,target6,160,161,160,0.3743725121021271,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_160201,5,531452,52868,Ch2,16k:YM5ai_day28_70,3,YM5ai,,16k,day28,70,target1,35,35,35,0.7607201337814331,True,True,0.0,0.0,0.0
20260623_160201,5,531452,52868,Ch2,16k:YM5ai_day28_70,3,YM5ai,,16k,day28,70,target2,51,51,51,0.8646357655525208,True,True,0.0,0.0,0.0
20260623_160201,5,531452,52868,Ch2,16k:YM5ai_day28_70,3,YM5ai,,16k,day28,70,target3,84,83,84,0.6919086575508118,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_160201,5,531452,52868,Ch2,16k:YM5ai_day28_70,3,YM5ai,,16k,day28,70,target4,97,97,97,0.6506713032722473,True,True,0.0,0.0,0.0
20260623_160201,5,531452,52868,Ch2,16k:YM5ai_day28_70,3,YM5ai,,16k,day28,70,target5,115,115,115,0.6527860760688782,True,True,0.0,0.0,0.0
20260623_160201,5,531452,52868,Ch2,16k:YM5ai_day28_70,3,YM5ai,,16k,day28,70,target6,157,156,157,0.419179230928421,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_160201,5,531452,52868,Ch2,16k:YM5ai_day56_30,8,YM5ai,,16k,day56,30,target1,36,35,36,0.8556262850761414,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_160201,5,531452,52868,Ch2,16k:YM5ai_day56_30,8,YM5ai,,16k,day56,30,target2,45,46,45,0.6886329054832458,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_160201,5,531452,52868,Ch2,16k:YM5ai_day56_30,8,YM5ai,,16k,day56,30,target3,57,80,81,0.3375261127948761,False,False,0.9420793715846995,0.9830393442622951,0.04095997267759563
20260623_160201,5,531452,52868,Ch2,16k:YM5ai_day56_30,8,YM5ai,,16k,day56,30,target4,69,93,93,0.4770018458366394,False,False,0.9830393442622951,0.9830393442622951,0.0
20260623_160201,5,531452,52868,Ch2,16k:YM5ai_day56_30,8,YM5ai,,16k,day56,30,target5,112,111,112,0.8803336024284363,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_160201,5,531452,52868,Ch2,16k:YM5ai_day56_30,8,YM5ai,,16k,day56,30,target6,191,171,191,0.2156592458486557,False,True,0.8191994535519126,0.0,0.8191994535519126
20260623_160201,5,531452,52868,Ch2,16k:YM5ai_day56_60,1,YM5ai,,16k,day56,60,target1,32,32,32,0.7851709723472595,True,True,0.0,0.0,0.0
20260623_160201,5,531452,52868,Ch2,16k:YM5ai_day56_60,1,YM5ai,,16k,day56,60,target2,50,50,50,0.8043631911277771,True,True,0.0,0.0,0.0
20260623_160201,5,531452,52868,Ch2,16k:YM5ai_day56_60,1,YM5ai,,16k,day56,60,target3,78,78,78,0.703624427318573,True,True,0.0,0.0,0.0
20260623_160201,5,531452,52868,Ch2,16k:YM5ai_day56_60,1,YM5ai,,16k,day56,60,target4,89,90,89,0.4191514551639557,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_160201,5,531452,52868,Ch2,16k:YM5ai_day56_60,1,YM5ai,,16k,day56,60,target5,107,106,107,0.5682007074356079,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_160201,5,531452,52868,Ch2,16k:YM5ai_day56_60,1,YM5ai,,16k,day56,60,target6,159,159,159,0.3824978470802307,True,True,0.0,0.0,0.0
20260623_160201,5,531452,52868,Ch2,16k:YM5ai_day7_30,10,YM5ai,,16k,day7,30,target1,37,37,37,0.8264948129653931,True,True,0.0,0.0,0.0
20260623_160201,5,531452,52868,Ch2,16k:YM5ai_day7_30,10,YM5ai,,16k,day7,30,target2,50,50,50,0.41179582476615906,True,True,0.0,0.0,0.0
20260623_160201,5,531452,52868,Ch2,16k:YM5ai_day7_30,10,YM5ai,,16k,day7,30,target3,77,78,77,0.39690667390823364,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_160201,5,531452,52868,Ch2,16k:YM5ai_day7_30,10,YM5ai,,16k,day7,30,target4,93,91,93,0.3261731266975403,False,True,0.08191994535519126,0.0,0.08191994535519126
20260623_160201,5,531452,52868,Ch2,16k:YM5ai_day7_30,10,YM5ai,,16k,day7,30,target5,120,121,120,0.4131377637386322,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_160201,5,531452,52868,Ch2,16k:YM5ai_day7_30,10,YM5ai,,16k,day7,30,target6,159,157,159,0.3820142447948456,False,True,0.08191994535519126,0.0,0.08191994535519126
20260623_160201,5,531452,52868,Ch2,16k:YM5ai_day7_60,6,YM5ai,,16k,day7,60,target1,32,32,32,0.8384600281715393,True,True,0.0,0.0,0.0
20260623_160201,5,531452,52868,Ch2,16k:YM5ai_day7_60,6,YM5ai,,16k,day7,60,target2,53,53,53,0.7254874110221863,True,True,0.0,0.0,0.0
20260623_160201,5,531452,52868,Ch2,16k:YM5ai_day7_60,6,YM5ai,,16k,day7,60,target3,81,80,81,0.5680517554283142,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_160201,5,531452,52868,Ch2,16k:YM5ai_day7_60,6,YM5ai,,16k,day7,60,target4,94,94,94,0.5610066056251526,True,True,0.0,0.0,0.0
