batch_id,run_number,cv_seed,train_seed,channel,signal_id,fold,subject,group,frequency,day,sound_level,target,true_idx,raw_pred_idx,adjusted_pred_idx,raw_conf,raw_is_corr,is_corr,raw_error_ms,adjusted_error_ms,adjustment_ms
20260623_160201,1,770436,636664,Ch2,16k:YM5af_day7_60,2,YM5af,Sham,16k,day7,60,target6,158,167,158,0.33469802141189575,False,True,0.3686397540983607,0.0,0.3686397540983607
20260623_160201,1,770436,636664,Ch2,16k:YM5af_day7_70,4,YM5af,Sham,16k,day7,70,target1,32,32,32,0.5514792799949646,True,True,0.0,0.0,0.0
20260623_160201,1,770436,636664,Ch2,16k:YM5af_day7_70,4,YM5af,Sham,16k,day7,70,target2,48,48,48,0.6036024689674377,True,True,0.0,0.0,0.0
20260623_160201,1,770436,636664,Ch2,16k:YM5af_day7_70,4,YM5af,Sham,16k,day7,70,target3,78,79,78,0.6925798058509827,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_160201,1,770436,636664,Ch2,16k:YM5af_day7_70,4,YM5af,Sham,16k,day7,70,target4,92,92,92,0.5093312859535217,True,True,0.0,0.0,0.0
20260623_160201,1,770436,636664,Ch2,16k:YM5af_day7_70,4,YM5af,Sham,16k,day7,70,target5,114,114,114,0.2564772665500641,True,True,0.0,0.0,0.0
20260623_160201,1,770436,636664,Ch2,16k:YM5af_day7_70,4,YM5af,Sham,16k,day7,70,target6,163,159,163,0.16042594611644745,False,True,0.16383989071038252,0.0,0.16383989071038252
20260623_160201,1,770436,636664,Ch2,4k:YM5af_day14_40,5,YM5af,Sham,4k,day14,40,target1,51,51,51,0.7835710644721985,True,True,0.0,0.0,0.0
20260623_160201,1,770436,636664,Ch2,4k:YM5af_day14_40,5,YM5af,Sham,4k,day14,40,target2,71,67,71,0.3641907572746277,False,True,0.16383989071038252,0.0,0.16383989071038252
20260623_160201,1,770436,636664,Ch2,4k:YM5af_day14_40,5,YM5af,Sham,4k,day14,40,target3,86,86,86,0.24607713520526886,True,True,0.0,0.0,0.0
20260623_160201,1,770436,636664,Ch2,4k:YM5af_day14_40,5,YM5af,Sham,4k,day14,40,target4,106,106,106,0.4501444697380066,True,True,0.0,0.0,0.0
20260623_160201,1,770436,636664,Ch2,4k:YM5af_day14_40,5,YM5af,Sham,4k,day14,40,target5,128,128,128,0.310284286737442,True,True,0.0,0.0,0.0
20260623_160201,1,770436,636664,Ch2,4k:YM5af_day14_40,5,YM5af,Sham,4k,day14,40,target6,160,162,160,0.1425599604845047,False,True,0.08191994535519126,0.0,0.08191994535519126
20260623_160201,1,770436,636664,Ch2,4k:YM5af_day14_50,2,YM5af,Sham,4k,day14,50,target1,42,42,42,0.7655497193336487,True,True,0.0,0.0,0.0
20260623_160201,1,770436,636664,Ch2,4k:YM5af_day14_50,2,YM5af,Sham,4k,day14,50,target2,54,54,54,0.789425253868103,True,True,0.0,0.0,0.0
20260623_160201,1,770436,636664,Ch2,4k:YM5af_day14_50,2,YM5af,Sham,4k,day14,50,target3,75,74,75,0.5068085789680481,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_160201,1,770436,636664,Ch2,4k:YM5af_day14_50,2,YM5af,Sham,4k,day14,50,target4,95,95,95,0.5610822439193726,True,True,0.0,0.0,0.0
20260623_160201,1,770436,636664,Ch2,4k:YM5af_day14_50,2,YM5af,Sham,4k,day14,50,target5,114,115,114,0.5130233764648438,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_160201,1,770436,636664,Ch2,4k:YM5af_day14_50,2,YM5af,Sham,4k,day14,50,target6,182,201,182,0.11245373636484146,False,True,0.7782394808743169,0.0,0.7782394808743169
20260623_160201,1,770436,636664,Ch2,4k:YM5af_day14_60,9,YM5af,Sham,4k,day14,60,target1,36,35,36,0.6612803339958191,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_160201,1,770436,636664,Ch2,4k:YM5af_day14_60,9,YM5af,Sham,4k,day14,60,target2,51,51,51,0.5643441677093506,True,True,0.0,0.0,0.0
20260623_160201,1,770436,636664,Ch2,4k:YM5af_day14_60,9,YM5af,Sham,4k,day14,60,target3,71,71,71,0.5355758666992188,True,True,0.0,0.0,0.0
20260623_160201,1,770436,636664,Ch2,4k:YM5af_day14_60,9,YM5af,Sham,4k,day14,60,target4,88,88,88,0.5054620504379272,True,True,0.0,0.0,0.0
20260623_160201,1,770436,636664,Ch2,4k:YM5af_day14_60,9,YM5af,Sham,4k,day14,60,target5,109,108,109,0.5384610295295715,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_160201,1,770436,636664,Ch2,4k:YM5af_day14_60,9,YM5af,Sham,4k,day14,60,target6,160,189,192,0.3687644302845001,False,False,1.1878392076502733,1.3107191256830601,0.12287991803278689
20260623_160201,1,770436,636664,Ch2,4k:YM5af_day14_80,7,YM5af,Sham,4k,day14,80,target1,26,26,26,0.35648784041404724,True,True,0.0,0.0,0.0
20260623_160201,1,770436,636664,Ch2,4k:YM5af_day14_80,7,YM5af,Sham,4k,day14,80,target2,43,43,43,0.8467006683349609,True,True,0.0,0.0,0.0
20260623_160201,1,770436,636664,Ch2,4k:YM5af_day14_80,7,YM5af,Sham,4k,day14,80,target3,58,57,58,0.8477746248245239,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_160201,1,770436,636664,Ch2,4k:YM5af_day14_80,7,YM5af,Sham,4k,day14,80,target4,82,82,82,0.6249514222145081,True,True,0.0,0.0,0.0
20260623_160201,1,770436,636664,Ch2,4k:YM5af_day14_80,7,YM5af,Sham,4k,day14,80,target5,98,98,98,0.6797766089439392,True,True,0.0,0.0,0.0
20260623_160201,1,770436,636664,Ch2,4k:YM5af_day14_80,7,YM5af,Sham,4k,day14,80,target6,138,135,138,0.1768994927406311,False,True,0.12287991803278689,0.0,0.12287991803278689
20260623_160201,1,770436,636664,Ch2,4k:YM5af_day28_50,10,YM5af,Sham,4k,day28,50,target1,33,33,33,0.6687189936637878,True,True,0.0,0.0,0.0
20260623_160201,1,770436,636664,Ch2,4k:YM5af_day28_50,10,YM5af,Sham,4k,day28,50,target2,45,45,45,0.7846662998199463,True,True,0.0,0.0,0.0
20260623_160201,1,770436,636664,Ch2,4k:YM5af_day28_50,10,YM5af,Sham,4k,day28,50,target3,60,59,60,0.5202189683914185,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_160201,1,770436,636664,Ch2,4k:YM5af_day28_50,10,YM5af,Sham,4k,day28,50,target4,87,87,87,0.6632821559906006,True,True,0.0,0.0,0.0
20260623_160201,1,770436,636664,Ch2,4k:YM5af_day28_50,10,YM5af,Sham,4k,day28,50,target5,102,102,102,0.6206731200218201,True,True,0.0,0.0,0.0
20260623_160201,1,770436,636664,Ch2,4k:YM5af_day28_50,10,YM5af,Sham,4k,day28,50,target6,159,158,159,0.33516570925712585,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_160201,1,770436,636664,Ch2,4k:YM5af_day28_60,6,YM5af,Sham,4k,day28,60,target1,29,30,29,0.788062572479248,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_160201,1,770436,636664,Ch2,4k:YM5af_day28_60,6,YM5af,Sham,4k,day28,60,target2,41,41,41,0.650056004524231,True,True,0.0,0.0,0.0
20260623_160201,1,770436,636664,Ch2,4k:YM5af_day28_60,6,YM5af,Sham,4k,day28,60,target3,54,55,54,0.4133022725582123,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_160201,1,770436,636664,Ch2,4k:YM5af_day28_60,6,YM5af,Sham,4k,day28,60,target4,82,82,82,0.6671133637428284,True,True,0.0,0.0,0.0
20260623_160201,1,770436,636664,Ch2,4k:YM5af_day28_60,6,YM5af,Sham,4k,day28,60,target5,99,99,99,0.3562951683998108,True,True,0.0,0.0,0.0
20260623_160201,1,770436,636664,Ch2,4k:YM5af_day28_60,6,YM5af,Sham,4k,day28,60,target6,157,157,157,0.30821043252944946,True,True,0.0,0.0,0.0
20260623_160201,1,770436,636664,Ch2,4k:YM5af_day28_70,9,YM5af,Sham,4k,day28,70,target1,28,28,28,0.43006885051727295,True,True,0.0,0.0,0.0
20260623_160201,1,770436,636664,Ch2,4k:YM5af_day28_70,9,YM5af,Sham,4k,day28,70,target2,38,39,38,0.5543481707572937,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_160201,1,770436,636664,Ch2,4k:YM5af_day28_70,9,YM5af,Sham,4k,day28,70,target3,66,66,66,0.6726621389389038,True,True,0.0,0.0,0.0
20260623_160201,1,770436,636664,Ch2,4k:YM5af_day28_70,9,YM5af,Sham,4k,day28,70,target4,82,82,82,0.591197669506073,True,True,0.0,0.0,0.0
20260623_160201,1,770436,636664,Ch2,4k:YM5af_day28_70,9,YM5af,Sham,4k,day28,70,target5,129,100,100,0.38624656200408936,False,False,1.1878392076502733,1.1878392076502733,0.0
20260623_160201,1,770436,636664,Ch2,4k:YM5af_day28_70,9,YM5af,Sham,4k,day28,70,target6,148,149,148,0.23726874589920044,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_160201,1,770436,636664,Ch2,4k:YM5af_day28_80,4,YM5af,Sham,4k,day28,80,target1,33,34,33,0.49439537525177,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_160201,1,770436,636664,Ch2,4k:YM5af_day28_80,4,YM5af,Sham,4k,day28,80,target2,45,45,45,0.6401773691177368,True,True,0.0,0.0,0.0
20260623_160201,1,770436,636664,Ch2,4k:YM5af_day28_80,4,YM5af,Sham,4k,day28,80,target3,58,59,58,0.680643618106842,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_160201,1,770436,636664,Ch2,4k:YM5af_day28_80,4,YM5af,Sham,4k,day28,80,target4,81,81,81,0.522409200668335,True,True,0.0,0.0,0.0
20260623_160201,1,770436,636664,Ch2,4k:YM5af_day28_80,4,YM5af,Sham,4k,day28,80,target5,96,126,123,0.3662129342556,False,False,1.2287991803278688,1.105919262295082,0.12287991803278689
20260623_160201,1,770436,636664,Ch2,4k:YM5af_day28_80,4,YM5af,Sham,4k,day28,80,target6,143,142,143,0.28330302238464355,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_160201,1,770436,636664,Ch2,4k:YM5af_day56_50,10,YM5af,Sham,4k,day56,50,target1,42,42,42,0.5313959121704102,True,True,0.0,0.0,0.0
20260623_160201,1,770436,636664,Ch2,4k:YM5af_day56_50,10,YM5af,Sham,4k,day56,50,target2,64,62,64,0.3063722252845764,False,True,0.08191994535519126,0.0,0.08191994535519126
20260623_160201,1,770436,636664,Ch2,4k:YM5af_day56_50,10,YM5af,Sham,4k,day56,50,target3,77,78,77,0.42515113949775696,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_160201,1,770436,636664,Ch2,4k:YM5af_day56_50,10,YM5af,Sham,4k,day56,50,target4,104,103,104,0.4125165343284607,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_160201,1,770436,636664,Ch2,4k:YM5af_day56_50,10,YM5af,Sham,4k,day56,50,target5,140,118,118,0.31825220584869385,False,False,0.9011193989071038,0.9011193989071038,0.0
20260623_160201,1,770436,636664,Ch2,4k:YM5af_day56_50,10,YM5af,Sham,4k,day56,50,target6,166,165,166,0.2526625096797943,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_160201,1,770436,636664,Ch2,4k:YM5af_day56_60,3,YM5af,Sham,4k,day56,60,target1,36,36,36,0.6598684191703796,True,True,0.0,0.0,0.0
20260623_160201,1,770436,636664,Ch2,4k:YM5af_day56_60,3,YM5af,Sham,4k,day56,60,target2,55,55,55,0.5392035841941833,True,True,0.0,0.0,0.0
20260623_160201,1,770436,636664,Ch2,4k:YM5af_day56_60,3,YM5af,Sham,4k,day56,60,target3,74,73,74,0.6014696955680847,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_160201,1,770436,636664,Ch2,4k:YM5af_day56_60,3,YM5af,Sham,4k,day56,60,target4,92,93,92,0.653727114200592,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_160201,1,770436,636664,Ch2,4k:YM5af_day56_60,3,YM5af,Sham,4k,day56,60,target5,116,115,116,0.566892683506012,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_160201,1,770436,636664,Ch2,4k:YM5af_day56_60,3,YM5af,Sham,4k,day56,60,target6,157,184,177,0.1282748281955719,False,False,1.105919262295082,0.8191994535519126,0.2867198087431694
20260623_160201,1,770436,636664,Ch2,4k:YM5af_day7_50,1,YM5af,Sham,4k,day7,50,target1,42,42,42,0.7322855591773987,True,True,0.0,0.0,0.0
20260623_160201,1,770436,636664,Ch2,4k:YM5af_day7_50,1,YM5af,Sham,4k,day7,50,target2,53,53,53,0.6972206830978394,True,True,0.0,0.0,0.0
20260623_160201,1,770436,636664,Ch2,4k:YM5af_day7_50,1,YM5af,Sham,4k,day7,50,target3,74,74,74,0.7238701581954956,True,True,0.0,0.0,0.0
20260623_160201,1,770436,636664,Ch2,4k:YM5af_day7_50,1,YM5af,Sham,4k,day7,50,target4,100,100,100,0.40605926513671875,True,True,0.0,0.0,0.0
20260623_160201,1,770436,636664,Ch2,4k:YM5af_day7_50,1,YM5af,Sham,4k,day7,50,target5,120,121,120,0.5426002740859985,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_160201,1,770436,636664,Ch2,4k:YM5af_day7_50,1,YM5af,Sham,4k,day7,50,target6,157,157,157,0.31487324833869934,True,True,0.0,0.0,0.0
20260623_160201,1,770436,636664,Ch2,4k:YM5af_day7_70,2,YM5af,Sham,4k,day7,70,target1,32,32,32,0.5764352679252625,True,True,0.0,0.0,0.0
20260623_160201,1,770436,636664,Ch2,4k:YM5af_day7_70,2,YM5af,Sham,4k,day7,70,target2,45,45,45,0.5368841886520386,True,True,0.0,0.0,0.0
20260623_160201,1,770436,636664,Ch2,4k:YM5af_day7_70,2,YM5af,Sham,4k,day7,70,target3,62,61,62,0.37391263246536255,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_160201,1,770436,636664,Ch2,4k:YM5af_day7_70,2,YM5af,Sham,4k,day7,70,target4,86,86,86,0.8623726963996887,True,True,0.0,0.0,0.0
20260623_160201,1,770436,636664,Ch2,4k:YM5af_day7_70,2,YM5af,Sham,4k,day7,70,target5,106,105,106,0.5165305733680725,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_160201,1,770436,636664,Ch2,4k:YM5af_day7_70,2,YM5af,Sham,4k,day7,70,target6,150,151,150,0.5007708072662354,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_160201,1,770436,636664,Ch2,4k:YM5af_day7_80,1,YM5af,Sham,4k,day7,80,target1,27,28,27,0.6129002571105957,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_160201,1,770436,636664,Ch2,4k:YM5af_day7_80,1,YM5af,Sham,4k,day7,80,target2,40,41,40,0.7035002112388611,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_160201,1,770436,636664,Ch2,4k:YM5af_day7_80,1,YM5af,Sham,4k,day7,80,target3,55,56,55,0.2869281768798828,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_160201,1,770436,636664,Ch2,4k:YM5af_day7_80,1,YM5af,Sham,4k,day7,80,target4,84,84,84,0.6897619962692261,True,True,0.0,0.0,0.0
20260623_160201,1,770436,636664,Ch2,4k:YM5af_day7_80,1,YM5af,Sham,4k,day7,80,target5,101,101,101,0.7911826372146606,True,True,0.0,0.0,0.0
20260623_160201,1,770436,636664,Ch2,4k:YM5af_day7_80,1,YM5af,Sham,4k,day7,80,target6,145,146,145,0.28509098291397095,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_160201,1,770436,636664,Ch2,8k:YM5af_baseline_20,1,YM5af,Sham,8k,baseline,20,target1,50,49,50,0.47651422023773193,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_160201,1,770436,636664,Ch2,8k:YM5af_baseline_20,1,YM5af,Sham,8k,baseline,20,target2,61,62,61,0.535479724407196,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_160201,1,770436,636664,Ch2,8k:YM5af_baseline_20,1,YM5af,Sham,8k,baseline,20,target3,79,78,79,0.2435704469680786,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_160201,1,770436,636664,Ch2,8k:YM5af_baseline_20,1,YM5af,Sham,8k,baseline,20,target4,101,108,101,0.32018032670021057,False,True,0.2867198087431694,0.0,0.2867198087431694
20260623_160201,1,770436,636664,Ch2,8k:YM5af_baseline_20,1,YM5af,Sham,8k,baseline,20,target5,126,126,126,0.42735493183135986,True,True,0.0,0.0,0.0
20260623_160201,1,770436,636664,Ch2,8k:YM5af_baseline_20,1,YM5af,Sham,8k,baseline,20,target6,142,180,188,0.14603683352470398,False,False,1.5564789617486339,1.884158743169399,0.32767978142076504
20260623_160201,1,770436,636664,Ch2,8k:YM5af_baseline_40,7,YM5af,Sham,8k,baseline,40,target1,37,37,37,0.9072151780128479,True,True,0.0,0.0,0.0
20260623_160201,1,770436,636664,Ch2,8k:YM5af_baseline_40,7,YM5af,Sham,8k,baseline,40,target2,49,49,49,0.8099842667579651,True,True,0.0,0.0,0.0
20260623_160201,1,770436,636664,Ch2,8k:YM5af_baseline_40,7,YM5af,Sham,8k,baseline,40,target3,63,63,63,0.9037178158760071,True,True,0.0,0.0,0.0
20260623_160201,1,770436,636664,Ch2,8k:YM5af_baseline_40,7,YM5af,Sham,8k,baseline,40,target4,90,90,90,0.7265394926071167,True,True,0.0,0.0,0.0
20260623_160201,1,770436,636664,Ch2,8k:YM5af_baseline_40,7,YM5af,Sham,8k,baseline,40,target5,109,109,109,0.7590787410736084,True,True,0.0,0.0,0.0
20260623_160201,1,770436,636664,Ch2,8k:YM5af_baseline_40,7,YM5af,Sham,8k,baseline,40,target6,174,174,174,0.5305484533309937,True,True,0.0,0.0,0.0
20260623_160201,1,770436,636664,Ch2,8k:YM5af_baseline_60,7,YM5af,Sham,8k,baseline,60,target1,32,32,32,0.7538236975669861,True,True,0.0,0.0,0.0
20260623_160201,1,770436,636664,Ch2,8k:YM5af_baseline_60,7,YM5af,Sham,8k,baseline,60,target2,46,45,46,0.49751320481300354,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_160201,1,770436,636664,Ch2,8k:YM5af_baseline_60,7,YM5af,Sham,8k,baseline,60,target3,55,56,55,0.39852237701416016,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_160201,1,770436,636664,Ch2,8k:YM5af_baseline_60,7,YM5af,Sham,8k,baseline,60,target4,85,86,85,0.580875039100647,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_160201,1,770436,636664,Ch2,8k:YM5af_baseline_60,7,YM5af,Sham,8k,baseline,60,target5,103,103,103,0.4541696608066559,True,True,0.0,0.0,0.0
20260623_160201,1,770436,636664,Ch2,8k:YM5af_baseline_60,7,YM5af,Sham,8k,baseline,60,target6,168,166,168,0.20965389907360077,False,True,0.08191994535519126,0.0,0.08191994535519126
20260623_160201,1,770436,636664,Ch2,8k:YM5af_day14_50,8,YM5af,Sham,8k,day14,50,target1,33,34,33,0.6159787178039551,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_160201,1,770436,636664,Ch2,8k:YM5af_day14_50,8,YM5af,Sham,8k,day14,50,target2,48,48,48,0.7399851083755493,True,True,0.0,0.0,0.0
20260623_160201,1,770436,636664,Ch2,8k:YM5af_day14_50,8,YM5af,Sham,8k,day14,50,target3,68,69,68,0.5986153483390808,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_160201,1,770436,636664,Ch2,8k:YM5af_day14_50,8,YM5af,Sham,8k,day14,50,target4,87,87,87,0.834084689617157,True,True,0.0,0.0,0.0
20260623_160201,1,770436,636664,Ch2,8k:YM5af_day14_50,8,YM5af,Sham,8k,day14,50,target5,107,107,107,0.418008416891098,True,True,0.0,0.0,0.0
20260623_160201,1,770436,636664,Ch2,8k:YM5af_day14_50,8,YM5af,Sham,8k,day14,50,target6,192,189,192,0.3799470365047455,False,True,0.12287991803278689,0.0,0.12287991803278689
20260623_160201,1,770436,636664,Ch2,8k:YM5af_day14_60,9,YM5af,Sham,8k,day14,60,target1,31,31,31,0.7124558687210083,True,True,0.0,0.0,0.0
20260623_160201,1,770436,636664,Ch2,8k:YM5af_day14_60,9,YM5af,Sham,8k,day14,60,target2,45,45,45,0.6700354218482971,True,True,0.0,0.0,0.0
20260623_160201,1,770436,636664,Ch2,8k:YM5af_day14_60,9,YM5af,Sham,8k,day14,60,target3,69,68,69,0.5212340950965881,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_160201,1,770436,636664,Ch2,8k:YM5af_day14_60,9,YM5af,Sham,8k,day14,60,target4,84,83,84,0.6536359190940857,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_160201,1,770436,636664,Ch2,8k:YM5af_day14_60,9,YM5af,Sham,8k,day14,60,target5,101,101,101,0.6907711029052734,True,True,0.0,0.0,0.0
20260623_160201,1,770436,636664,Ch2,8k:YM5af_day14_60,9,YM5af,Sham,8k,day14,60,target6,197,145,145,0.13697756826877594,False,False,2.129918579234973,2.129918579234973,0.0
20260623_160201,1,770436,636664,Ch2,8k:YM5af_day28_20,10,YM5af,Sham,8k,day28,20,target1,43,42,43,0.5089385509490967,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_160201,1,770436,636664,Ch2,8k:YM5af_day28_20,10,YM5af,Sham,8k,day28,20,target2,54,54,54,0.7116070985794067,True,True,0.0,0.0,0.0
20260623_160201,1,770436,636664,Ch2,8k:YM5af_day28_20,10,YM5af,Sham,8k,day28,20,target3,75,74,75,0.2947644293308258,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_160201,1,770436,636664,Ch2,8k:YM5af_day28_20,10,YM5af,Sham,8k,day28,20,target4,93,93,93,0.5212386846542358,True,True,0.0,0.0,0.0
20260623_160201,1,770436,636664,Ch2,8k:YM5af_day28_20,10,YM5af,Sham,8k,day28,20,target5,132,133,132,0.35721355676651,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_160201,1,770436,636664,Ch2,8k:YM5af_day28_20,10,YM5af,Sham,8k,day28,20,target6,181,195,199,0.19174036383628845,False,False,0.5734396174863388,0.7372795081967214,0.16383989071038252
20260623_160201,1,770436,636664,Ch2,8k:YM5af_day56_30,5,YM5af,Sham,8k,day56,30,target1,42,41,42,0.5016157627105713,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_160201,1,770436,636664,Ch2,8k:YM5af_day56_30,5,YM5af,Sham,8k,day56,30,target2,54,54,54,0.8879069089889526,True,True,0.0,0.0,0.0
20260623_160201,1,770436,636664,Ch2,8k:YM5af_day56_30,5,YM5af,Sham,8k,day56,30,target3,69,68,69,0.7552484273910522,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_160201,1,770436,636664,Ch2,8k:YM5af_day56_30,5,YM5af,Sham,8k,day56,30,target4,94,94,94,0.7333361506462097,True,True,0.0,0.0,0.0
20260623_160201,1,770436,636664,Ch2,8k:YM5af_day56_30,5,YM5af,Sham,8k,day56,30,target5,110,110,110,0.6530576944351196,True,True,0.0,0.0,0.0
20260623_160201,1,770436,636664,Ch2,8k:YM5af_day56_30,5,YM5af,Sham,8k,day56,30,target6,173,174,173,0.27556243538856506,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_160201,1,770436,636664,Ch2,8k:YM5af_day56_50,2,YM5af,Sham,8k,day56,50,target1,33,33,33,0.5273953080177307,True,True,0.0,0.0,0.0
20260623_160201,1,770436,636664,Ch2,8k:YM5af_day56_50,2,YM5af,Sham,8k,day56,50,target2,46,46,46,0.7403085827827454,True,True,0.0,0.0,0.0
20260623_160201,1,770436,636664,Ch2,8k:YM5af_day56_50,2,YM5af,Sham,8k,day56,50,target3,70,70,70,0.8021884560585022,True,True,0.0,0.0,0.0
20260623_160201,1,770436,636664,Ch2,8k:YM5af_day56_50,2,YM5af,Sham,8k,day56,50,target4,83,83,83,0.5400943160057068,True,True,0.0,0.0,0.0
20260623_160201,1,770436,636664,Ch2,8k:YM5af_day56_50,2,YM5af,Sham,8k,day56,50,target5,123,123,123,0.6867070198059082,True,True,0.0,0.0,0.0
20260623_160201,1,770436,636664,Ch2,8k:YM5af_day56_50,2,YM5af,Sham,8k,day56,50,target6,196,140,140,0.2790723443031311,False,False,2.293758469945355,2.293758469945355,0.0
20260623_160201,1,770436,636664,Ch2,8k:YM5af_day56_60,1,YM5af,Sham,8k,day56,60,target1,30,30,30,0.7397512793540955,True,True,0.0,0.0,0.0
20260623_160201,1,770436,636664,Ch2,8k:YM5af_day56_60,1,YM5af,Sham,8k,day56,60,target2,46,46,46,0.5061352252960205,True,True,0.0,0.0,0.0
20260623_160201,1,770436,636664,Ch2,8k:YM5af_day56_60,1,YM5af,Sham,8k,day56,60,target3,69,69,69,0.6188395619392395,True,True,0.0,0.0,0.0
20260623_160201,1,770436,636664,Ch2,8k:YM5af_day56_60,1,YM5af,Sham,8k,day56,60,target4,80,81,80,0.3503500521183014,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_160201,1,770436,636664,Ch2,8k:YM5af_day56_60,1,YM5af,Sham,8k,day56,60,target5,120,121,120,0.4155580699443817,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_160201,1,770436,636664,Ch2,8k:YM5af_day56_60,1,YM5af,Sham,8k,day56,60,target6,193,136,136,0.11671962589025497,False,False,2.334718442622951,2.334718442622951,0.0
20260623_160201,1,770436,636664,Ch2,8k:YM5af_day56_80,6,YM5af,Sham,8k,day56,80,target1,28,29,28,0.43459057807922363,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_160201,1,770436,636664,Ch2,8k:YM5af_day56_80,6,YM5af,Sham,8k,day56,80,target2,45,45,45,0.41719871759414673,True,True,0.0,0.0,0.0
20260623_160201,1,770436,636664,Ch2,8k:YM5af_day56_80,6,YM5af,Sham,8k,day56,80,target3,90,74,90,0.17238232493400574,False,True,0.6553595628415301,0.0,0.6553595628415301
20260623_160201,1,770436,636664,Ch2,8k:YM5af_day56_80,6,YM5af,Sham,8k,day56,80,target4,104,81,81,0.12893515825271606,False,False,0.9420793715846995,0.9420793715846995,0.0
20260623_160201,1,770436,636664,Ch2,8k:YM5af_day56_80,6,YM5af,Sham,8k,day56,80,target5,121,121,121,0.4150736331939697,True,True,0.0,0.0,0.0
20260623_160201,1,770436,636664,Ch2,8k:YM5af_day56_80,6,YM5af,Sham,8k,day56,80,target6,151,137,151,0.143466055393219,False,True,0.5734396174863388,0.0,0.5734396174863388
20260623_160201,1,770436,636664,Ch2,8k:YM5af_day7_50,3,YM5af,Sham,8k,day7,50,target1,35,35,35,0.6061633229255676,True,True,0.0,0.0,0.0
20260623_160201,1,770436,636664,Ch2,8k:YM5af_day7_50,3,YM5af,Sham,8k,day7,50,target2,47,47,47,0.7554566264152527,True,True,0.0,0.0,0.0
20260623_160201,1,770436,636664,Ch2,8k:YM5af_day7_50,3,YM5af,Sham,8k,day7,50,target3,64,63,64,0.7170675992965698,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_160201,1,770436,636664,Ch2,8k:YM5af_day7_50,3,YM5af,Sham,8k,day7,50,target4,88,88,88,0.5715062618255615,True,True,0.0,0.0,0.0
20260623_160201,1,770436,636664,Ch2,8k:YM5af_day7_50,3,YM5af,Sham,8k,day7,50,target5,108,108,108,0.48468315601348877,True,True,0.0,0.0,0.0
20260623_160201,1,770436,636664,Ch2,8k:YM5af_day7_50,3,YM5af,Sham,8k,day7,50,target6,153,154,153,0.46364662051200867,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_160201,1,770436,636664,Ch2,8k:YM5af_day7_60,8,YM5af,Sham,8k,day7,60,target1,32,32,32,0.9166692495346069,True,True,0.0,0.0,0.0
