batch_id,run_number,cv_seed,train_seed,channel,signal_id,fold,subject,group,frequency,day,sound_level,target,true_idx,raw_pred_idx,adjusted_pred_idx,raw_conf,raw_is_corr,is_corr,raw_error_ms,adjusted_error_ms,adjustment_ms
20260626_181033,5,559348,869546,Ch1,click:YM4u_baseline_80,3,YM4u,Sham,click,baseline,80,target1,26,27,26,0.48723942041397095,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_181033,5,559348,869546,Ch1,click:YM4u_baseline_80,3,YM4u,Sham,click,baseline,80,target2,37,37,37,0.42853760719299316,True,True,0.0,0.0,0.0
20260626_181033,5,559348,869546,Ch1,click:YM4u_baseline_80,3,YM4u,Sham,click,baseline,80,target3,48,49,48,0.5091320276260376,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_181033,5,559348,869546,Ch1,click:YM4u_baseline_80,3,YM4u,Sham,click,baseline,80,target4,79,78,79,0.31051355600357056,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_181033,5,559348,869546,Ch1,click:YM4u_day14_40,1,YM4u,Sham,click,day14,40,target1,32,31,32,0.32931023836135864,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_181033,5,559348,869546,Ch1,click:YM4u_day14_40,1,YM4u,Sham,click,day14,40,target2,40,40,40,0.43454891443252563,True,True,0.0,0.0,0.0
20260626_181033,5,559348,869546,Ch1,click:YM4u_day14_40,1,YM4u,Sham,click,day14,40,target3,53,52,53,0.40848225355148315,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_181033,5,559348,869546,Ch1,click:YM4u_day14_40,1,YM4u,Sham,click,day14,40,target4,81,84,81,0.16317521035671234,False,True,0.12287991803278689,0.0,0.12287991803278689
20260626_181033,5,559348,869546,Ch1,click:YM4u_day14_50,8,YM4u,Sham,click,day14,50,target1,29,28,29,0.4726702868938446,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_181033,5,559348,869546,Ch1,click:YM4u_day14_50,8,YM4u,Sham,click,day14,50,target2,37,37,37,0.4482678771018982,True,True,0.0,0.0,0.0
20260626_181033,5,559348,869546,Ch1,click:YM4u_day14_50,8,YM4u,Sham,click,day14,50,target3,49,49,49,0.6783950924873352,True,True,0.0,0.0,0.0
20260626_181033,5,559348,869546,Ch1,click:YM4u_day14_50,8,YM4u,Sham,click,day14,50,target4,77,78,77,0.2565246522426605,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_181033,5,559348,869546,Ch1,click:YM4u_day14_60,6,YM4u,Sham,click,day14,60,target1,27,27,27,0.40307894349098206,True,True,0.0,0.0,0.0
20260626_181033,5,559348,869546,Ch1,click:YM4u_day14_60,6,YM4u,Sham,click,day14,60,target2,36,36,36,0.4413979947566986,True,True,0.0,0.0,0.0
20260626_181033,5,559348,869546,Ch1,click:YM4u_day14_60,6,YM4u,Sham,click,day14,60,target3,48,48,48,0.44833940267562866,True,True,0.0,0.0,0.0
20260626_181033,5,559348,869546,Ch1,click:YM4u_day14_60,6,YM4u,Sham,click,day14,60,target4,75,78,75,0.3474525511264801,False,True,0.12287991803278689,0.0,0.12287991803278689
20260626_181033,5,559348,869546,Ch1,click:YM4u_day14_70,7,YM4u,Sham,click,day14,70,target1,26,25,26,0.4421710669994354,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_181033,5,559348,869546,Ch1,click:YM4u_day14_70,7,YM4u,Sham,click,day14,70,target2,35,35,35,0.5360915064811707,True,True,0.0,0.0,0.0
20260626_181033,5,559348,869546,Ch1,click:YM4u_day14_70,7,YM4u,Sham,click,day14,70,target3,46,47,46,0.4689045548439026,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_181033,5,559348,869546,Ch1,click:YM4u_day14_70,7,YM4u,Sham,click,day14,70,target4,74,77,74,0.3343767821788788,False,True,0.12287991803278689,0.0,0.12287991803278689
20260626_181033,5,559348,869546,Ch1,click:YM4u_day14_80,10,YM4u,Sham,click,day14,80,target1,25,25,25,0.3877828121185303,True,True,0.0,0.0,0.0
20260626_181033,5,559348,869546,Ch1,click:YM4u_day14_80,10,YM4u,Sham,click,day14,80,target2,34,33,34,0.28633201122283936,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_181033,5,559348,869546,Ch1,click:YM4u_day14_80,10,YM4u,Sham,click,day14,80,target3,45,46,45,0.35083431005477905,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_181033,5,559348,869546,Ch1,click:YM4u_day14_80,10,YM4u,Sham,click,day14,80,target4,73,77,73,0.17649975419044495,False,True,0.16383989071038252,0.0,0.16383989071038252
20260626_181033,5,559348,869546,Ch1,click:YM4u_day28_40,4,YM4u,Sham,click,day28,40,target1,33,32,33,0.3308762013912201,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_181033,5,559348,869546,Ch1,click:YM4u_day28_40,4,YM4u,Sham,click,day28,40,target2,42,42,42,0.500133752822876,True,True,0.0,0.0,0.0
20260626_181033,5,559348,869546,Ch1,click:YM4u_day28_40,4,YM4u,Sham,click,day28,40,target3,56,54,56,0.4523886740207672,False,True,0.08191994535519126,0.0,0.08191994535519126
20260626_181033,5,559348,869546,Ch1,click:YM4u_day28_40,4,YM4u,Sham,click,day28,40,target4,83,85,83,0.16775062680244446,False,True,0.08191994535519126,0.0,0.08191994535519126
20260626_181033,5,559348,869546,Ch1,click:YM4u_day28_50,5,YM4u,Sham,click,day28,50,target1,30,30,30,0.43486249446868896,True,True,0.0,0.0,0.0
20260626_181033,5,559348,869546,Ch1,click:YM4u_day28_50,5,YM4u,Sham,click,day28,50,target2,40,39,40,0.4574660360813141,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_181033,5,559348,869546,Ch1,click:YM4u_day28_50,5,YM4u,Sham,click,day28,50,target3,51,51,51,0.5093428492546082,True,True,0.0,0.0,0.0
20260626_181033,5,559348,869546,Ch1,click:YM4u_day28_50,5,YM4u,Sham,click,day28,50,target4,80,81,80,0.20242901146411896,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_181033,5,559348,869546,Ch1,click:YM4u_day28_60,6,YM4u,Sham,click,day28,60,target1,28,28,28,0.5165401101112366,True,True,0.0,0.0,0.0
20260626_181033,5,559348,869546,Ch1,click:YM4u_day28_60,6,YM4u,Sham,click,day28,60,target2,37,38,37,0.41404417157173157,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_181033,5,559348,869546,Ch1,click:YM4u_day28_60,6,YM4u,Sham,click,day28,60,target3,49,49,49,0.6683910489082336,True,True,0.0,0.0,0.0
20260626_181033,5,559348,869546,Ch1,click:YM4u_day28_60,6,YM4u,Sham,click,day28,60,target4,78,78,78,0.28463485836982727,True,True,0.0,0.0,0.0
20260626_181033,5,559348,869546,Ch1,click:YM4u_day28_70,1,YM4u,Sham,click,day28,70,target1,27,27,27,0.39739808440208435,True,True,0.0,0.0,0.0
20260626_181033,5,559348,869546,Ch1,click:YM4u_day28_70,1,YM4u,Sham,click,day28,70,target2,36,36,36,0.48697125911712646,True,True,0.0,0.0,0.0
20260626_181033,5,559348,869546,Ch1,click:YM4u_day28_70,1,YM4u,Sham,click,day28,70,target3,48,48,48,0.5085490345954895,True,True,0.0,0.0,0.0
20260626_181033,5,559348,869546,Ch1,click:YM4u_day28_70,1,YM4u,Sham,click,day28,70,target4,77,78,77,0.28963324427604675,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_181033,5,559348,869546,Ch1,click:YM4u_day28_80,4,YM4u,Sham,click,day28,80,target1,26,26,26,0.446830689907074,True,True,0.0,0.0,0.0
20260626_181033,5,559348,869546,Ch1,click:YM4u_day28_80,4,YM4u,Sham,click,day28,80,target2,36,35,36,0.38501137495040894,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_181033,5,559348,869546,Ch1,click:YM4u_day28_80,4,YM4u,Sham,click,day28,80,target3,47,47,47,0.595710277557373,True,True,0.0,0.0,0.0
20260626_181033,5,559348,869546,Ch1,click:YM4u_day28_80,4,YM4u,Sham,click,day28,80,target4,76,78,76,0.2878129780292511,False,True,0.08191994535519126,0.0,0.08191994535519126
20260626_181033,5,559348,869546,Ch1,click:YM4u_day56_40,5,YM4u,Sham,click,day56,40,target1,33,31,33,0.3062794804573059,False,True,0.08191994535519126,0.0,0.08191994535519126
20260626_181033,5,559348,869546,Ch1,click:YM4u_day56_40,5,YM4u,Sham,click,day56,40,target2,41,41,41,0.4291857182979584,True,True,0.0,0.0,0.0
20260626_181033,5,559348,869546,Ch1,click:YM4u_day56_40,5,YM4u,Sham,click,day56,40,target3,53,53,53,0.5087760090827942,True,True,0.0,0.0,0.0
20260626_181033,5,559348,869546,Ch1,click:YM4u_day56_40,5,YM4u,Sham,click,day56,40,target4,81,85,81,0.1829347014427185,False,True,0.16383989071038252,0.0,0.16383989071038252
20260626_181033,5,559348,869546,Ch1,click:YM4u_day56_50,2,YM4u,Sham,click,day56,50,target1,29,28,29,0.5370540022850037,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_181033,5,559348,869546,Ch1,click:YM4u_day56_50,2,YM4u,Sham,click,day56,50,target2,38,38,38,0.5402599573135376,True,True,0.0,0.0,0.0
20260626_181033,5,559348,869546,Ch1,click:YM4u_day56_50,2,YM4u,Sham,click,day56,50,target3,49,49,49,0.4550761580467224,True,True,0.0,0.0,0.0
20260626_181033,5,559348,869546,Ch1,click:YM4u_day56_50,2,YM4u,Sham,click,day56,50,target4,77,80,77,0.21922428905963898,False,True,0.12287991803278689,0.0,0.12287991803278689
20260626_181033,5,559348,869546,Ch1,click:YM4u_day56_60,2,YM4u,Sham,click,day56,60,target1,27,27,27,0.45752012729644775,True,True,0.0,0.0,0.0
20260626_181033,5,559348,869546,Ch1,click:YM4u_day56_60,2,YM4u,Sham,click,day56,60,target2,36,36,36,0.5572180151939392,True,True,0.0,0.0,0.0
20260626_181033,5,559348,869546,Ch1,click:YM4u_day56_60,2,YM4u,Sham,click,day56,60,target3,47,48,47,0.5525558590888977,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_181033,5,559348,869546,Ch1,click:YM4u_day56_60,2,YM4u,Sham,click,day56,60,target4,75,78,75,0.2786104381084442,False,True,0.12287991803278689,0.0,0.12287991803278689
20260626_181033,5,559348,869546,Ch1,click:YM4u_day56_70,8,YM4u,Sham,click,day56,70,target1,26,26,26,0.63611900806427,True,True,0.0,0.0,0.0
20260626_181033,5,559348,869546,Ch1,click:YM4u_day56_70,8,YM4u,Sham,click,day56,70,target2,35,36,35,0.4042748212814331,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_181033,5,559348,869546,Ch1,click:YM4u_day56_70,8,YM4u,Sham,click,day56,70,target3,47,47,47,0.5982775688171387,True,True,0.0,0.0,0.0
20260626_181033,5,559348,869546,Ch1,click:YM4u_day56_70,8,YM4u,Sham,click,day56,70,target4,75,78,75,0.2549826502799988,False,True,0.12287991803278689,0.0,0.12287991803278689
20260626_181033,5,559348,869546,Ch1,click:YM4u_day56_80,2,YM4u,Sham,click,day56,80,target1,25,25,25,0.45591726899147034,True,True,0.0,0.0,0.0
20260626_181033,5,559348,869546,Ch1,click:YM4u_day56_80,2,YM4u,Sham,click,day56,80,target2,35,35,35,0.40395021438598633,True,True,0.0,0.0,0.0
20260626_181033,5,559348,869546,Ch1,click:YM4u_day56_80,2,YM4u,Sham,click,day56,80,target3,46,47,46,0.3745710253715515,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_181033,5,559348,869546,Ch1,click:YM4u_day56_80,2,YM4u,Sham,click,day56,80,target4,74,77,74,0.26242420077323914,False,True,0.12287991803278689,0.0,0.12287991803278689
20260626_181033,5,559348,869546,Ch1,click:YM4u_day7_40,3,YM4u,Sham,click,day7,40,target1,37,36,37,0.2250831574201584,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_181033,5,559348,869546,Ch1,click:YM4u_day7_40,3,YM4u,Sham,click,day7,40,target2,46,45,46,0.36287569999694824,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_181033,5,559348,869546,Ch1,click:YM4u_day7_40,3,YM4u,Sham,click,day7,40,target3,57,58,57,0.3269478976726532,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_181033,5,559348,869546,Ch1,click:YM4u_day7_40,3,YM4u,Sham,click,day7,40,target4,70,88,90,0.10246462374925613,False,False,0.7372795081967214,0.8191994535519126,0.08191994535519126
20260626_181033,5,559348,869546,Ch1,click:YM4u_day7_50,8,YM4u,Sham,click,day7,50,target1,33,32,33,0.31148239970207214,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_181033,5,559348,869546,Ch1,click:YM4u_day7_50,8,YM4u,Sham,click,day7,50,target2,42,42,42,0.4303439259529114,True,True,0.0,0.0,0.0
20260626_181033,5,559348,869546,Ch1,click:YM4u_day7_50,8,YM4u,Sham,click,day7,50,target3,54,54,54,0.41796302795410156,True,True,0.0,0.0,0.0
20260626_181033,5,559348,869546,Ch1,click:YM4u_day7_50,8,YM4u,Sham,click,day7,50,target4,82,85,82,0.19887875020503998,False,True,0.12287991803278689,0.0,0.12287991803278689
20260626_181033,5,559348,869546,Ch1,click:YM4u_day7_60,1,YM4u,Sham,click,day7,60,target1,30,29,30,0.41101840138435364,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_181033,5,559348,869546,Ch1,click:YM4u_day7_60,1,YM4u,Sham,click,day7,60,target2,39,39,39,0.5068954229354858,True,True,0.0,0.0,0.0
20260626_181033,5,559348,869546,Ch1,click:YM4u_day7_60,1,YM4u,Sham,click,day7,60,target3,50,51,50,0.5290655493736267,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_181033,5,559348,869546,Ch1,click:YM4u_day7_60,1,YM4u,Sham,click,day7,60,target4,80,81,80,0.21026596426963806,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_181033,5,559348,869546,Ch1,click:YM4u_day7_70,9,YM4u,Sham,click,day7,70,target1,29,28,29,0.5278022885322571,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_181033,5,559348,869546,Ch1,click:YM4u_day7_70,9,YM4u,Sham,click,day7,70,target2,38,38,38,0.6019761562347412,True,True,0.0,0.0,0.0
20260626_181033,5,559348,869546,Ch1,click:YM4u_day7_70,9,YM4u,Sham,click,day7,70,target3,49,49,49,0.5906561613082886,True,True,0.0,0.0,0.0
20260626_181033,5,559348,869546,Ch1,click:YM4u_day7_70,9,YM4u,Sham,click,day7,70,target4,78,80,78,0.23169264197349548,False,True,0.08191994535519126,0.0,0.08191994535519126
20260626_181033,5,559348,869546,Ch1,click:YM4u_day7_80,1,YM4u,Sham,click,day7,80,target1,28,28,28,0.5191242694854736,True,True,0.0,0.0,0.0
20260626_181033,5,559348,869546,Ch1,click:YM4u_day7_80,1,YM4u,Sham,click,day7,80,target2,38,37,38,0.5296844840049744,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_181033,5,559348,869546,Ch1,click:YM4u_day7_80,1,YM4u,Sham,click,day7,80,target3,49,49,49,0.8028308749198914,True,True,0.0,0.0,0.0
20260626_181033,5,559348,869546,Ch1,click:YM4u_day7_80,1,YM4u,Sham,click,day7,80,target4,78,78,78,0.29715460538864136,True,True,0.0,0.0,0.0
20260626_181033,5,559348,869546,Ch1,10k:YM4v_baseline_30,5,YM4v,,10k,baseline,30,target1,43,43,43,0.2916179299354553,True,True,0.0,0.0,0.0
20260626_181033,5,559348,869546,Ch1,10k:YM4v_baseline_30,5,YM4v,,10k,baseline,30,target2,53,53,53,0.35716575384140015,True,True,0.0,0.0,0.0
20260626_181033,5,559348,869546,Ch1,10k:YM4v_baseline_30,5,YM4v,,10k,baseline,30,target3,66,66,66,0.3434779942035675,True,True,0.0,0.0,0.0
20260626_181033,5,559348,869546,Ch1,10k:YM4v_baseline_30,5,YM4v,,10k,baseline,30,target4,101,98,101,0.1992419809103012,False,True,0.12287991803278689,0.0,0.12287991803278689
20260626_181033,5,559348,869546,Ch1,10k:YM4v_baseline_80,2,YM4v,,10k,baseline,80,target1,31,32,31,0.2706122398376465,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_181033,5,559348,869546,Ch1,10k:YM4v_baseline_80,2,YM4v,,10k,baseline,80,target2,43,43,43,0.4458719491958618,True,True,0.0,0.0,0.0
20260626_181033,5,559348,869546,Ch1,10k:YM4v_baseline_80,2,YM4v,,10k,baseline,80,target3,56,56,56,0.3690403699874878,True,True,0.0,0.0,0.0
20260626_181033,5,559348,869546,Ch1,10k:YM4v_baseline_80,2,YM4v,,10k,baseline,80,target4,91,91,91,0.15648961067199707,True,True,0.0,0.0,0.0
20260626_181033,5,559348,869546,Ch1,10k:YM4v_day14_30,4,YM4v,,10k,day14,30,target1,44,44,44,0.30536481738090515,True,True,0.0,0.0,0.0
20260626_181033,5,559348,869546,Ch1,10k:YM4v_day14_30,4,YM4v,,10k,day14,30,target2,54,54,54,0.3616793155670166,True,True,0.0,0.0,0.0
20260626_181033,5,559348,869546,Ch1,10k:YM4v_day14_30,4,YM4v,,10k,day14,30,target3,67,68,67,0.36628788709640503,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_181033,5,559348,869546,Ch1,10k:YM4v_day14_30,4,YM4v,,10k,day14,30,target4,102,98,102,0.15197238326072693,False,True,0.16383989071038252,0.0,0.16383989071038252
20260626_181033,5,559348,869546,Ch1,10k:YM4v_day14_50,7,YM4v,,10k,day14,50,target1,36,36,36,0.29907745122909546,True,True,0.0,0.0,0.0
20260626_181033,5,559348,869546,Ch1,10k:YM4v_day14_50,7,YM4v,,10k,day14,50,target2,46,46,46,0.46089205145835876,True,True,0.0,0.0,0.0
20260626_181033,5,559348,869546,Ch1,10k:YM4v_day14_50,7,YM4v,,10k,day14,50,target3,59,59,59,0.4222297966480255,True,True,0.0,0.0,0.0
20260626_181033,5,559348,869546,Ch1,10k:YM4v_day14_50,7,YM4v,,10k,day14,50,target4,93,91,93,0.17504501342773438,False,True,0.08191994535519126,0.0,0.08191994535519126
20260626_181033,5,559348,869546,Ch1,10k:YM4v_day14_60,9,YM4v,,10k,day14,60,target1,34,34,34,0.3509683609008789,True,True,0.0,0.0,0.0
20260626_181033,5,559348,869546,Ch1,10k:YM4v_day14_60,9,YM4v,,10k,day14,60,target2,44,44,44,0.47995811700820923,True,True,0.0,0.0,0.0
20260626_181033,5,559348,869546,Ch1,10k:YM4v_day14_60,9,YM4v,,10k,day14,60,target3,58,57,58,0.39010483026504517,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_181033,5,559348,869546,Ch1,10k:YM4v_day14_60,9,YM4v,,10k,day14,60,target4,91,91,91,0.17346037924289703,True,True,0.0,0.0,0.0
20260626_181033,5,559348,869546,Ch1,10k:YM4v_day14_70,4,YM4v,,10k,day14,70,target1,33,33,33,0.28028619289398193,True,True,0.0,0.0,0.0
20260626_181033,5,559348,869546,Ch1,10k:YM4v_day14_70,4,YM4v,,10k,day14,70,target2,43,44,43,0.40037801861763,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_181033,5,559348,869546,Ch1,10k:YM4v_day14_70,4,YM4v,,10k,day14,70,target3,56,56,56,0.3591249883174896,True,True,0.0,0.0,0.0
20260626_181033,5,559348,869546,Ch1,10k:YM4v_day14_70,4,YM4v,,10k,day14,70,target4,94,88,94,0.13336865603923798,False,True,0.24575983606557378,0.0,0.24575983606557378
20260626_181033,5,559348,869546,Ch1,10k:YM4v_day28_30,7,YM4v,,10k,day28,30,target1,50,52,50,0.34335142374038696,False,True,0.08191994535519126,0.0,0.08191994535519126
20260626_181033,5,559348,869546,Ch1,10k:YM4v_day28_30,7,YM4v,,10k,day28,30,target2,62,61,62,0.32246026396751404,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_181033,5,559348,869546,Ch1,10k:YM4v_day28_30,7,YM4v,,10k,day28,30,target3,77,77,77,0.36887913942337036,True,True,0.0,0.0,0.0
20260626_181033,5,559348,869546,Ch1,10k:YM4v_day28_30,7,YM4v,,10k,day28,30,target4,111,108,111,0.13837072253227234,False,True,0.12287991803278689,0.0,0.12287991803278689
20260626_181033,5,559348,869546,Ch1,10k:YM4v_day56_50,1,YM4v,,10k,day56,50,target1,35,34,35,0.24953867495059967,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_181033,5,559348,869546,Ch1,10k:YM4v_day56_50,1,YM4v,,10k,day56,50,target2,43,43,43,0.37362247705459595,True,True,0.0,0.0,0.0
20260626_181033,5,559348,869546,Ch1,10k:YM4v_day56_50,1,YM4v,,10k,day56,50,target3,57,56,57,0.3481813073158264,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_181033,5,559348,869546,Ch1,10k:YM4v_day56_50,1,YM4v,,10k,day56,50,target4,85,88,85,0.16735655069351196,False,True,0.12287991803278689,0.0,0.12287991803278689
20260626_181033,5,559348,869546,Ch1,10k:YM4v_day56_70,4,YM4v,,10k,day56,70,target1,33,32,33,0.3046310544013977,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_181033,5,559348,869546,Ch1,10k:YM4v_day56_70,4,YM4v,,10k,day56,70,target2,41,42,41,0.4187309145927429,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_181033,5,559348,869546,Ch1,10k:YM4v_day56_70,4,YM4v,,10k,day56,70,target3,54,54,54,0.3875800669193268,True,True,0.0,0.0,0.0
20260626_181033,5,559348,869546,Ch1,10k:YM4v_day56_70,4,YM4v,,10k,day56,70,target4,89,88,89,0.1570304036140442,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_181033,5,559348,869546,Ch1,10k:YM4v_day7_20,2,YM4v,,10k,day7,20,target1,46,43,46,0.2949536144733429,False,True,0.12287991803278689,0.0,0.12287991803278689
20260626_181033,5,559348,869546,Ch1,10k:YM4v_day7_20,2,YM4v,,10k,day7,20,target2,53,53,53,0.4728233218193054,True,True,0.0,0.0,0.0
20260626_181033,5,559348,869546,Ch1,10k:YM4v_day7_20,2,YM4v,,10k,day7,20,target3,66,66,66,0.43462884426116943,True,True,0.0,0.0,0.0
20260626_181033,5,559348,869546,Ch1,10k:YM4v_day7_20,2,YM4v,,10k,day7,20,target4,95,98,95,0.14298951625823975,False,True,0.12287991803278689,0.0,0.12287991803278689
20260626_181033,5,559348,869546,Ch1,10k:YM4v_day7_40,4,YM4v,,10k,day7,40,target1,36,34,36,0.2600942850112915,False,True,0.08191994535519126,0.0,0.08191994535519126
20260626_181033,5,559348,869546,Ch1,10k:YM4v_day7_40,4,YM4v,,10k,day7,40,target2,43,44,43,0.3537001609802246,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_181033,5,559348,869546,Ch1,10k:YM4v_day7_40,4,YM4v,,10k,day7,40,target3,57,56,57,0.36836138367652893,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_181033,5,559348,869546,Ch1,10k:YM4v_day7_40,4,YM4v,,10k,day7,40,target4,86,88,86,0.16068904101848602,False,True,0.08191994535519126,0.0,0.08191994535519126
20260626_181033,5,559348,869546,Ch1,10k:YM4v_day7_50,7,YM4v,,10k,day7,50,target1,34,33,34,0.26882272958755493,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_181033,5,559348,869546,Ch1,10k:YM4v_day7_50,7,YM4v,,10k,day7,50,target2,41,42,41,0.39191514253616333,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_181033,5,559348,869546,Ch1,10k:YM4v_day7_50,7,YM4v,,10k,day7,50,target3,54,54,54,0.3965713083744049,True,True,0.0,0.0,0.0
20260626_181033,5,559348,869546,Ch1,10k:YM4v_day7_50,7,YM4v,,10k,day7,50,target4,84,85,84,0.20850178599357605,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_181033,5,559348,869546,Ch1,10k:YM4v_day7_60,8,YM4v,,10k,day7,60,target1,33,31,33,0.3103324770927429,False,True,0.08191994535519126,0.0,0.08191994535519126
20260626_181033,5,559348,869546,Ch1,10k:YM4v_day7_60,8,YM4v,,10k,day7,60,target2,40,41,40,0.42360660433769226,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_181033,5,559348,869546,Ch1,10k:YM4v_day7_60,8,YM4v,,10k,day7,60,target3,53,53,53,0.5152331590652466,True,True,0.0,0.0,0.0
20260626_181033,5,559348,869546,Ch1,10k:YM4v_day7_60,8,YM4v,,10k,day7,60,target4,83,85,83,0.17020246386528015,False,True,0.08191994535519126,0.0,0.08191994535519126
20260626_181033,5,559348,869546,Ch1,10k:YM4v_day7_70,5,YM4v,,10k,day7,70,target1,33,32,33,0.29459866881370544,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_181033,5,559348,869546,Ch1,10k:YM4v_day7_70,5,YM4v,,10k,day7,70,target2,41,42,41,0.37956327199935913,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_181033,5,559348,869546,Ch1,10k:YM4v_day7_70,5,YM4v,,10k,day7,70,target3,56,54,56,0.3631029725074768,False,True,0.08191994535519126,0.0,0.08191994535519126
20260626_181033,5,559348,869546,Ch1,10k:YM4v_day7_70,5,YM4v,,10k,day7,70,target4,88,88,88,0.16705657541751862,True,True,0.0,0.0,0.0
20260626_181033,5,559348,869546,Ch1,16k:YM4v_baseline_20,5,YM4v,,16k,baseline,20,target1,45,47,45,0.20176641643047333,False,True,0.08191994535519126,0.0,0.08191994535519126
20260626_181033,5,559348,869546,Ch1,16k:YM4v_baseline_20,5,YM4v,,16k,baseline,20,target2,58,58,58,0.28288528323173523,True,True,0.0,0.0,0.0
20260626_181033,5,559348,869546,Ch1,16k:YM4v_baseline_20,5,YM4v,,16k,baseline,20,target3,73,71,73,0.2603680491447449,False,True,0.08191994535519126,0.0,0.08191994535519126
20260626_181033,5,559348,869546,Ch1,16k:YM4v_baseline_20,5,YM4v,,16k,baseline,20,target4,107,104,107,0.08693698048591614,False,True,0.12287991803278689,0.0,0.12287991803278689
20260626_181033,5,559348,869546,Ch1,16k:YM4v_baseline_40,5,YM4v,,16k,baseline,40,target1,35,37,35,0.3310454487800598,False,True,0.08191994535519126,0.0,0.08191994535519126
20260626_181033,5,559348,869546,Ch1,16k:YM4v_baseline_40,5,YM4v,,16k,baseline,40,target2,48,47,48,0.4450896382331848,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_181033,5,559348,869546,Ch1,16k:YM4v_baseline_40,5,YM4v,,16k,baseline,40,target3,60,60,60,0.3601364493370056,True,True,0.0,0.0,0.0
20260626_181033,5,559348,869546,Ch1,16k:YM4v_baseline_40,5,YM4v,,16k,baseline,40,target4,98,96,98,0.14670559763908386,False,True,0.08191994535519126,0.0,0.08191994535519126
20260626_181033,5,559348,869546,Ch1,16k:YM4v_baseline_60,7,YM4v,,16k,baseline,60,target1,33,34,33,0.2997727394104004,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_181033,5,559348,869546,Ch1,16k:YM4v_baseline_60,7,YM4v,,16k,baseline,60,target2,45,45,45,0.48011314868927,True,True,0.0,0.0,0.0
20260626_181033,5,559348,869546,Ch1,16k:YM4v_baseline_60,7,YM4v,,16k,baseline,60,target3,58,57,58,0.35430097579956055,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_181033,5,559348,869546,Ch1,16k:YM4v_baseline_60,7,YM4v,,16k,baseline,60,target4,95,91,95,0.15687844157218933,False,True,0.16383989071038252,0.0,0.16383989071038252
20260626_181033,5,559348,869546,Ch1,16k:YM4v_baseline_70,4,YM4v,,16k,baseline,70,target1,32,34,32,0.26880311965942383,False,True,0.08191994535519126,0.0,0.08191994535519126
20260626_181033,5,559348,869546,Ch1,16k:YM4v_baseline_70,4,YM4v,,16k,baseline,70,target2,45,44,45,0.3889177143573761,False,True,0.04095997267759563,0.0,0.04095997267759563
