batch_id,run_number,cv_seed,train_seed,channel,signal_id,fold,subject,group,frequency,day,sound_level,target,true_idx,raw_pred_idx,adjusted_pred_idx,raw_conf,raw_is_corr,is_corr,raw_error_ms,adjusted_error_ms,adjustment_ms
20260626_181033,2,400603,952594,Ch1,10k:YM5am_day7_70,1,YM5am,Functional,10k,day7,70,target2,44,44,44,0.4261760115623474,True,True,0.0,0.0,0.0
20260626_181033,2,400603,952594,Ch1,10k:YM5am_day7_70,1,YM5am,Functional,10k,day7,70,target3,56,56,56,0.4729800820350647,True,True,0.0,0.0,0.0
20260626_181033,2,400603,952594,Ch1,10k:YM5am_day7_70,1,YM5am,Functional,10k,day7,70,target4,87,88,87,0.2612801492214203,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_181033,2,400603,952594,Ch1,16k:YM5am_baseline_30,7,YM5am,Functional,16k,baseline,30,target1,32,31,32,0.3072766363620758,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_181033,2,400603,952594,Ch1,16k:YM5am_baseline_30,7,YM5am,Functional,16k,baseline,30,target2,41,41,41,0.43021053075790405,True,True,0.0,0.0,0.0
20260626_181033,2,400603,952594,Ch1,16k:YM5am_baseline_30,7,YM5am,Functional,16k,baseline,30,target3,52,53,52,0.5046471357345581,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_181033,2,400603,952594,Ch1,16k:YM5am_baseline_30,7,YM5am,Functional,16k,baseline,30,target4,86,85,86,0.1571856439113617,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_181033,2,400603,952594,Ch1,16k:YM5am_baseline_50,9,YM5am,Functional,16k,baseline,50,target1,29,28,29,0.36005717515945435,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_181033,2,400603,952594,Ch1,16k:YM5am_baseline_50,9,YM5am,Functional,16k,baseline,50,target2,38,38,38,0.336772084236145,True,True,0.0,0.0,0.0
20260626_181033,2,400603,952594,Ch1,16k:YM5am_baseline_50,9,YM5am,Functional,16k,baseline,50,target3,49,49,49,0.35619422793388367,True,True,0.0,0.0,0.0
20260626_181033,2,400603,952594,Ch1,16k:YM5am_baseline_50,9,YM5am,Functional,16k,baseline,50,target4,83,81,83,0.18020178377628326,False,True,0.08191994535519126,0.0,0.08191994535519126
20260626_181033,2,400603,952594,Ch1,16k:YM5am_baseline_60,1,YM5am,Functional,16k,baseline,60,target1,29,28,29,0.386974960565567,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_181033,2,400603,952594,Ch1,16k:YM5am_baseline_60,1,YM5am,Functional,16k,baseline,60,target2,38,38,38,0.49735888838768005,True,True,0.0,0.0,0.0
20260626_181033,2,400603,952594,Ch1,16k:YM5am_baseline_60,1,YM5am,Functional,16k,baseline,60,target3,49,50,49,0.4601821005344391,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_181033,2,400603,952594,Ch1,16k:YM5am_baseline_60,1,YM5am,Functional,16k,baseline,60,target4,82,81,82,0.19585834443569183,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_181033,2,400603,952594,Ch1,16k:YM5am_day14_60,3,YM5am,Functional,16k,day14,60,target1,29,30,29,0.07726465165615082,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_181033,2,400603,952594,Ch1,16k:YM5am_day14_60,3,YM5am,Functional,16k,day14,60,target2,37,33,37,0.0756823867559433,False,True,0.16383989071038252,0.0,0.16383989071038252
20260626_181033,2,400603,952594,Ch1,16k:YM5am_day14_60,3,YM5am,Functional,16k,day14,60,target3,64,70,64,0.08447986096143723,False,True,0.24575983606557378,0.0,0.24575983606557378
20260626_181033,2,400603,952594,Ch1,16k:YM5am_day14_60,3,YM5am,Functional,16k,day14,60,target4,86,88,86,0.0634022057056427,False,True,0.08191994535519126,0.0,0.08191994535519126
20260626_181033,2,400603,952594,Ch1,16k:YM5am_day14_70,8,YM5am,Functional,16k,day14,70,target1,31,33,31,0.2639910876750946,False,True,0.08191994535519126,0.0,0.08191994535519126
20260626_181033,2,400603,952594,Ch1,16k:YM5am_day14_70,8,YM5am,Functional,16k,day14,70,target2,44,43,44,0.37462595105171204,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_181033,2,400603,952594,Ch1,16k:YM5am_day14_70,8,YM5am,Functional,16k,day14,70,target3,56,55,56,0.3515290915966034,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_181033,2,400603,952594,Ch1,16k:YM5am_day14_70,8,YM5am,Functional,16k,day14,70,target4,84,88,84,0.1531916707754135,False,True,0.16383989071038252,0.0,0.16383989071038252
20260626_181033,2,400603,952594,Ch1,16k:YM5am_day14_80,9,YM5am,Functional,16k,day14,80,target1,29,30,29,0.3742876946926117,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_181033,2,400603,952594,Ch1,16k:YM5am_day14_80,9,YM5am,Functional,16k,day14,80,target2,39,39,39,0.4460984170436859,True,True,0.0,0.0,0.0
20260626_181033,2,400603,952594,Ch1,16k:YM5am_day14_80,9,YM5am,Functional,16k,day14,80,target3,51,51,51,0.4302642047405243,True,True,0.0,0.0,0.0
20260626_181033,2,400603,952594,Ch1,16k:YM5am_day14_80,9,YM5am,Functional,16k,day14,80,target4,84,82,84,0.14828373491764069,False,True,0.08191994535519126,0.0,0.08191994535519126
20260626_181033,2,400603,952594,Ch1,16k:YM5am_day2_40,3,YM5am,Functional,16k,day2,40,target1,52,52,52,0.11056935042142868,True,True,0.0,0.0,0.0
20260626_181033,2,400603,952594,Ch1,16k:YM5am_day2_40,3,YM5am,Functional,16k,day2,40,target2,61,60,61,0.17767539620399475,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_181033,2,400603,952594,Ch1,16k:YM5am_day2_40,3,YM5am,Functional,16k,day2,40,target3,72,73,72,0.1597684770822525,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_181033,2,400603,952594,Ch1,16k:YM5am_day2_40,3,YM5am,Functional,16k,day2,40,target4,95,108,113,0.04835241287946701,False,False,0.5324796448087432,0.7372795081967214,0.20479986338797815
20260626_181033,2,400603,952594,Ch1,16k:YM5am_day2_50,4,YM5am,Functional,16k,day2,50,target1,39,39,39,0.15396210551261902,True,True,0.0,0.0,0.0
20260626_181033,2,400603,952594,Ch1,16k:YM5am_day2_50,4,YM5am,Functional,16k,day2,50,target2,53,51,53,0.178114116191864,False,True,0.08191994535519126,0.0,0.08191994535519126
20260626_181033,2,400603,952594,Ch1,16k:YM5am_day2_50,4,YM5am,Functional,16k,day2,50,target3,65,65,65,0.19449542462825775,True,True,0.0,0.0,0.0
20260626_181033,2,400603,952594,Ch1,16k:YM5am_day2_50,4,YM5am,Functional,16k,day2,50,target4,90,93,90,0.07053960114717484,False,True,0.12287991803278689,0.0,0.12287991803278689
20260626_181033,2,400603,952594,Ch1,16k:YM5am_day2_60,5,YM5am,Functional,16k,day2,60,target1,39,40,39,0.22161546349525452,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_181033,2,400603,952594,Ch1,16k:YM5am_day2_60,5,YM5am,Functional,16k,day2,60,target2,52,51,52,0.3367881178855896,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_181033,2,400603,952594,Ch1,16k:YM5am_day2_60,5,YM5am,Functional,16k,day2,60,target3,64,64,64,0.2933022379875183,True,True,0.0,0.0,0.0
20260626_181033,2,400603,952594,Ch1,16k:YM5am_day2_60,5,YM5am,Functional,16k,day2,60,target4,90,93,90,0.11914661526679993,False,True,0.12287991803278689,0.0,0.12287991803278689
20260626_181033,2,400603,952594,Ch1,16k:YM5am_day2_80,7,YM5am,Functional,16k,day2,80,target1,31,30,31,0.35674962401390076,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_181033,2,400603,952594,Ch1,16k:YM5am_day2_80,7,YM5am,Functional,16k,day2,80,target2,40,40,40,0.475848525762558,True,True,0.0,0.0,0.0
20260626_181033,2,400603,952594,Ch1,16k:YM5am_day2_80,7,YM5am,Functional,16k,day2,80,target3,53,52,53,0.46060776710510254,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_181033,2,400603,952594,Ch1,16k:YM5am_day2_80,7,YM5am,Functional,16k,day2,80,target4,84,85,84,0.18393701314926147,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_181033,2,400603,952594,Ch1,16k:YM5am_day7_50,1,YM5am,Functional,16k,day7,50,target1,36,37,36,0.20711416006088257,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_181033,2,400603,952594,Ch1,16k:YM5am_day7_50,1,YM5am,Functional,16k,day7,50,target2,48,48,48,0.2916191518306732,True,True,0.0,0.0,0.0
20260626_181033,2,400603,952594,Ch1,16k:YM5am_day7_50,1,YM5am,Functional,16k,day7,50,target3,63,62,63,0.26826074719429016,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_181033,2,400603,952594,Ch1,16k:YM5am_day7_50,1,YM5am,Functional,16k,day7,50,target4,96,96,96,0.12053880840539932,True,True,0.0,0.0,0.0
20260626_181033,2,400603,952594,Ch1,16k:YM5am_day7_60,2,YM5am,Functional,16k,day7,60,target1,38,37,38,0.2985365390777588,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_181033,2,400603,952594,Ch1,16k:YM5am_day7_60,2,YM5am,Functional,16k,day7,60,target2,47,48,47,0.4350917935371399,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_181033,2,400603,952594,Ch1,16k:YM5am_day7_60,2,YM5am,Functional,16k,day7,60,target3,62,60,62,0.3699691593647003,False,True,0.08191994535519126,0.0,0.08191994535519126
20260626_181033,2,400603,952594,Ch1,16k:YM5am_day7_60,2,YM5am,Functional,16k,day7,60,target4,92,92,92,0.14314207434654236,True,True,0.0,0.0,0.0
20260626_181033,2,400603,952594,Ch1,4k:YM5am_baseline_40,3,YM5am,Functional,4k,baseline,40,target1,43,43,43,0.10474352538585663,True,True,0.0,0.0,0.0
20260626_181033,2,400603,952594,Ch1,4k:YM5am_baseline_40,3,YM5am,Functional,4k,baseline,40,target2,50,55,50,0.1557440310716629,False,True,0.20479986338797815,0.0,0.20479986338797815
20260626_181033,2,400603,952594,Ch1,4k:YM5am_baseline_40,3,YM5am,Functional,4k,baseline,40,target3,69,68,69,0.16490869224071503,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_181033,2,400603,952594,Ch1,4k:YM5am_baseline_40,3,YM5am,Functional,4k,baseline,40,target4,84,98,84,0.04369831085205078,False,True,0.5734396174863388,0.0,0.5734396174863388
20260626_181033,2,400603,952594,Ch1,4k:YM5am_baseline_60,4,YM5am,Functional,4k,baseline,60,target1,28,29,28,0.41061216592788696,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_181033,2,400603,952594,Ch1,4k:YM5am_baseline_60,4,YM5am,Functional,4k,baseline,60,target2,38,39,38,0.4478343725204468,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_181033,2,400603,952594,Ch1,4k:YM5am_baseline_60,4,YM5am,Functional,4k,baseline,60,target3,51,50,51,0.4835509955883026,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_181033,2,400603,952594,Ch1,4k:YM5am_baseline_60,4,YM5am,Functional,4k,baseline,60,target4,84,82,84,0.18541742861270905,False,True,0.08191994535519126,0.0,0.08191994535519126
20260626_181033,2,400603,952594,Ch1,4k:YM5am_baseline_70,7,YM5am,Functional,4k,baseline,70,target1,29,27,29,0.23687304556369781,False,True,0.08191994535519126,0.0,0.08191994535519126
20260626_181033,2,400603,952594,Ch1,4k:YM5am_baseline_70,7,YM5am,Functional,4k,baseline,70,target2,33,35,33,0.2198486179113388,False,True,0.08191994535519126,0.0,0.08191994535519126
20260626_181033,2,400603,952594,Ch1,4k:YM5am_baseline_70,7,YM5am,Functional,4k,baseline,70,target3,47,47,47,0.2721421420574188,True,True,0.0,0.0,0.0
20260626_181033,2,400603,952594,Ch1,4k:YM5am_baseline_70,7,YM5am,Functional,4k,baseline,70,target4,80,80,80,0.14096008241176605,True,True,0.0,0.0,0.0
20260626_181033,2,400603,952594,Ch1,4k:YM5am_baseline_80,4,YM5am,Functional,4k,baseline,80,target1,21,22,21,0.12120427191257477,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_181033,2,400603,952594,Ch1,4k:YM5am_baseline_80,4,YM5am,Functional,4k,baseline,80,target2,27,33,27,0.13324785232543945,False,True,0.24575983606557378,0.0,0.24575983606557378
20260626_181033,2,400603,952594,Ch1,4k:YM5am_baseline_80,4,YM5am,Functional,4k,baseline,80,target3,41,41,41,0.2947785556316376,True,True,0.0,0.0,0.0
20260626_181033,2,400603,952594,Ch1,4k:YM5am_baseline_80,4,YM5am,Functional,4k,baseline,80,target4,102,77,77,0.0463353767991066,False,False,1.0239993169398907,1.0239993169398907,0.0
20260626_181033,2,400603,952594,Ch1,4k:YM5am_day14_70,2,YM5am,Functional,4k,day14,70,target1,34,31,34,0.25328391790390015,False,True,0.12287991803278689,0.0,0.12287991803278689
20260626_181033,2,400603,952594,Ch1,4k:YM5am_day14_70,2,YM5am,Functional,4k,day14,70,target2,41,41,41,0.39834874868392944,True,True,0.0,0.0,0.0
20260626_181033,2,400603,952594,Ch1,4k:YM5am_day14_70,2,YM5am,Functional,4k,day14,70,target3,53,53,53,0.42726707458496094,True,True,0.0,0.0,0.0
20260626_181033,2,400603,952594,Ch1,4k:YM5am_day14_70,2,YM5am,Functional,4k,day14,70,target4,76,85,76,0.1405644714832306,False,True,0.3686397540983607,0.0,0.3686397540983607
20260626_181033,2,400603,952594,Ch1,4k:YM5am_day2_60,6,YM5am,Functional,4k,day2,60,target1,31,53,55,0.17167548835277557,False,False,0.9011193989071038,0.9830393442622951,0.08191994535519126
20260626_181033,2,400603,952594,Ch1,4k:YM5am_day2_60,6,YM5am,Functional,4k,day2,60,target2,66,65,66,0.3459806442260742,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_181033,2,400603,952594,Ch1,4k:YM5am_day2_60,6,YM5am,Functional,4k,day2,60,target3,77,77,77,0.2684668302536011,True,True,0.0,0.0,0.0
20260626_181033,2,400603,952594,Ch1,4k:YM5am_day2_60,6,YM5am,Functional,4k,day2,60,target4,94,106,94,0.05093139782547951,False,True,0.49151967213114756,0.0,0.49151967213114756
20260626_181033,2,400603,952594,Ch1,4k:YM5am_day2_70,4,YM5am,Functional,4k,day2,70,target1,44,43,44,0.23032601177692413,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_181033,2,400603,952594,Ch1,4k:YM5am_day2_70,4,YM5am,Functional,4k,day2,70,target2,55,54,55,0.3272961974143982,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_181033,2,400603,952594,Ch1,4k:YM5am_day2_70,4,YM5am,Functional,4k,day2,70,target3,68,68,68,0.33230283856391907,True,True,0.0,0.0,0.0
20260626_181033,2,400603,952594,Ch1,4k:YM5am_day2_70,4,YM5am,Functional,4k,day2,70,target4,86,97,101,0.118402399122715,False,False,0.4505596994535519,0.6143995901639344,0.16383989071038252
20260626_181033,2,400603,952594,Ch1,4k:YM5am_day2_80,1,YM5am,Functional,4k,day2,80,target1,36,36,36,0.2676869034767151,True,True,0.0,0.0,0.0
20260626_181033,2,400603,952594,Ch1,4k:YM5am_day2_80,1,YM5am,Functional,4k,day2,80,target2,46,46,46,0.5411648750305176,True,True,0.0,0.0,0.0
20260626_181033,2,400603,952594,Ch1,4k:YM5am_day2_80,1,YM5am,Functional,4k,day2,80,target3,59,59,59,0.4659685492515564,True,True,0.0,0.0,0.0
20260626_181033,2,400603,952594,Ch1,4k:YM5am_day2_80,1,YM5am,Functional,4k,day2,80,target4,90,88,90,0.1765458732843399,False,True,0.08191994535519126,0.0,0.08191994535519126
20260626_181033,2,400603,952594,Ch1,4k:YM5am_day7_70,4,YM5am,Functional,4k,day7,70,target1,36,35,36,0.2768342196941376,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_181033,2,400603,952594,Ch1,4k:YM5am_day7_70,4,YM5am,Functional,4k,day7,70,target2,43,45,43,0.4134937822818756,False,True,0.08191994535519126,0.0,0.08191994535519126
20260626_181033,2,400603,952594,Ch1,4k:YM5am_day7_70,4,YM5am,Functional,4k,day7,70,target3,58,57,58,0.3684719502925873,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_181033,2,400603,952594,Ch1,4k:YM5am_day7_70,4,YM5am,Functional,4k,day7,70,target4,79,88,90,0.14535924792289734,False,False,0.3686397540983607,0.4505596994535519,0.08191994535519126
20260626_181033,2,400603,952594,Ch1,4k:YM5am_day7_80,10,YM5am,Functional,4k,day7,80,target1,31,30,31,0.3724558353424072,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_181033,2,400603,952594,Ch1,4k:YM5am_day7_80,10,YM5am,Functional,4k,day7,80,target2,39,40,39,0.45990458130836487,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_181033,2,400603,952594,Ch1,4k:YM5am_day7_80,10,YM5am,Functional,4k,day7,80,target3,52,52,52,0.47707346081733704,True,True,0.0,0.0,0.0
20260626_181033,2,400603,952594,Ch1,4k:YM5am_day7_80,10,YM5am,Functional,4k,day7,80,target4,84,84,84,0.1710057407617569,True,True,0.0,0.0,0.0
20260626_181033,2,400603,952594,Ch1,8k:YM5am_baseline_60,9,YM5am,Functional,8k,baseline,60,target1,27,25,27,0.30731329321861267,False,True,0.08191994535519126,0.0,0.08191994535519126
20260626_181033,2,400603,952594,Ch1,8k:YM5am_baseline_60,9,YM5am,Functional,8k,baseline,60,target2,32,33,32,0.22280773520469666,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_181033,2,400603,952594,Ch1,8k:YM5am_baseline_60,9,YM5am,Functional,8k,baseline,60,target3,44,45,44,0.3607937693595886,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_181033,2,400603,952594,Ch1,8k:YM5am_baseline_60,9,YM5am,Functional,8k,baseline,60,target4,78,78,78,0.09601812064647675,True,True,0.0,0.0,0.0
20260626_181033,2,400603,952594,Ch1,8k:YM5am_baseline_70,6,YM5am,Functional,8k,baseline,70,target1,38,30,38,0.17367836833000183,False,True,0.32767978142076504,0.0,0.32767978142076504
20260626_181033,2,400603,952594,Ch1,8k:YM5am_baseline_70,6,YM5am,Functional,8k,baseline,70,target2,41,40,41,0.2080138921737671,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_181033,2,400603,952594,Ch1,8k:YM5am_baseline_70,6,YM5am,Functional,8k,baseline,70,target3,51,52,51,0.23893983662128448,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_181033,2,400603,952594,Ch1,8k:YM5am_baseline_70,6,YM5am,Functional,8k,baseline,70,target4,81,84,81,0.1214161142706871,False,True,0.12287991803278689,0.0,0.12287991803278689
20260626_181033,2,400603,952594,Ch1,8k:YM5am_day14_40,7,YM5am,Functional,8k,day14,40,target1,41,38,41,0.23688434064388275,False,True,0.12287991803278689,0.0,0.12287991803278689
20260626_181033,2,400603,952594,Ch1,8k:YM5am_day14_40,7,YM5am,Functional,8k,day14,40,target2,49,47,49,0.3488970398902893,False,True,0.08191994535519126,0.0,0.08191994535519126
20260626_181033,2,400603,952594,Ch1,8k:YM5am_day14_40,7,YM5am,Functional,8k,day14,40,target3,60,60,60,0.388708233833313,True,True,0.0,0.0,0.0
20260626_181033,2,400603,952594,Ch1,8k:YM5am_day14_40,7,YM5am,Functional,8k,day14,40,target4,86,89,86,0.11518339812755585,False,True,0.12287991803278689,0.0,0.12287991803278689
20260626_181033,2,400603,952594,Ch1,8k:YM5am_day14_70,1,YM5am,Functional,8k,day14,70,target1,28,28,28,0.1870051771402359,True,True,0.0,0.0,0.0
20260626_181033,2,400603,952594,Ch1,8k:YM5am_day14_70,1,YM5am,Functional,8k,day14,70,target2,31,37,31,0.1993597447872162,False,True,0.24575983606557378,0.0,0.24575983606557378
20260626_181033,2,400603,952594,Ch1,8k:YM5am_day14_70,1,YM5am,Functional,8k,day14,70,target3,52,49,52,0.23020370304584503,False,True,0.12287991803278689,0.0,0.12287991803278689
20260626_181033,2,400603,952594,Ch1,8k:YM5am_day14_70,1,YM5am,Functional,8k,day14,70,target4,80,81,80,0.12688025832176208,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_181033,2,400603,952594,Ch1,8k:YM5am_day14_80,2,YM5am,Functional,8k,day14,80,target1,25,25,25,0.45707136392593384,True,True,0.0,0.0,0.0
20260626_181033,2,400603,952594,Ch1,8k:YM5am_day14_80,2,YM5am,Functional,8k,day14,80,target2,34,35,34,0.279392808675766,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_181033,2,400603,952594,Ch1,8k:YM5am_day14_80,2,YM5am,Functional,8k,day14,80,target3,45,45,45,0.35703563690185547,True,True,0.0,0.0,0.0
20260626_181033,2,400603,952594,Ch1,8k:YM5am_day14_80,2,YM5am,Functional,8k,day14,80,target4,76,77,76,0.13722467422485352,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_181033,2,400603,952594,Ch1,8k:YM5am_day2_50,5,YM5am,Functional,8k,day2,50,target1,42,40,42,0.2936394214630127,False,True,0.08191994535519126,0.0,0.08191994535519126
20260626_181033,2,400603,952594,Ch1,8k:YM5am_day2_50,5,YM5am,Functional,8k,day2,50,target2,51,50,51,0.44752728939056396,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_181033,2,400603,952594,Ch1,8k:YM5am_day2_50,5,YM5am,Functional,8k,day2,50,target3,63,63,63,0.3956514298915863,True,True,0.0,0.0,0.0
20260626_181033,2,400603,952594,Ch1,8k:YM5am_day2_50,5,YM5am,Functional,8k,day2,50,target4,92,96,92,0.12100119143724442,False,True,0.16383989071038252,0.0,0.16383989071038252
20260626_181033,2,400603,952594,Ch1,8k:YM5am_day7_40,3,YM5am,Functional,8k,day7,40,target1,43,43,43,0.3089818060398102,True,True,0.0,0.0,0.0
20260626_181033,2,400603,952594,Ch1,8k:YM5am_day7_40,3,YM5am,Functional,8k,day7,40,target2,53,52,53,0.41117194294929504,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_181033,2,400603,952594,Ch1,8k:YM5am_day7_40,3,YM5am,Functional,8k,day7,40,target3,64,65,64,0.3702569305896759,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_181033,2,400603,952594,Ch1,8k:YM5am_day7_40,3,YM5am,Functional,8k,day7,40,target4,89,97,89,0.14164964854717255,False,True,0.32767978142076504,0.0,0.32767978142076504
20260626_181033,2,400603,952594,Ch1,8k:YM5am_day7_60,9,YM5am,Functional,8k,day7,60,target1,34,32,34,0.23663733899593353,False,True,0.08191994535519126,0.0,0.08191994535519126
20260626_181033,2,400603,952594,Ch1,8k:YM5am_day7_60,9,YM5am,Functional,8k,day7,60,target2,40,41,40,0.3590419292449951,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_181033,2,400603,952594,Ch1,8k:YM5am_day7_60,9,YM5am,Functional,8k,day7,60,target3,53,53,53,0.4119986891746521,True,True,0.0,0.0,0.0
20260626_181033,2,400603,952594,Ch1,8k:YM5am_day7_60,9,YM5am,Functional,8k,day7,60,target4,85,85,85,0.16336330771446228,True,True,0.0,0.0,0.0
20260626_181033,2,400603,952594,Ch1,10k:YM5an_baseline_20,9,YM5an,Functional,10k,baseline,20,target1,50,52,50,0.279220312833786,False,True,0.08191994535519126,0.0,0.08191994535519126
20260626_181033,2,400603,952594,Ch1,10k:YM5an_baseline_20,9,YM5an,Functional,10k,baseline,20,target2,64,61,64,0.2310476005077362,False,True,0.12287991803278689,0.0,0.12287991803278689
20260626_181033,2,400603,952594,Ch1,10k:YM5an_baseline_20,9,YM5an,Functional,10k,baseline,20,target3,77,77,77,0.2955511510372162,True,True,0.0,0.0,0.0
20260626_181033,2,400603,952594,Ch1,10k:YM5an_baseline_20,9,YM5an,Functional,10k,baseline,20,target4,114,110,114,0.11155685782432556,False,True,0.16383989071038252,0.0,0.16383989071038252
20260626_181033,2,400603,952594,Ch1,10k:YM5an_baseline_30,1,YM5an,Functional,10k,baseline,30,target1,45,45,45,0.3956744372844696,True,True,0.0,0.0,0.0
20260626_181033,2,400603,952594,Ch1,10k:YM5an_baseline_30,1,YM5an,Functional,10k,baseline,30,target2,57,57,57,0.3288094699382782,True,True,0.0,0.0,0.0
20260626_181033,2,400603,952594,Ch1,10k:YM5an_baseline_30,1,YM5an,Functional,10k,baseline,30,target3,70,70,70,0.34590399265289307,True,True,0.0,0.0,0.0
20260626_181033,2,400603,952594,Ch1,10k:YM5an_baseline_30,1,YM5an,Functional,10k,baseline,30,target4,109,108,109,0.13102243840694427,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_181033,2,400603,952594,Ch1,10k:YM5an_baseline_50,3,YM5an,Functional,10k,baseline,50,target1,39,41,39,0.22446554899215698,False,True,0.08191994535519126,0.0,0.08191994535519126
20260626_181033,2,400603,952594,Ch1,10k:YM5an_baseline_50,3,YM5an,Functional,10k,baseline,50,target2,51,50,51,0.3056139647960663,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_181033,2,400603,952594,Ch1,10k:YM5an_baseline_50,3,YM5an,Functional,10k,baseline,50,target3,65,65,65,0.3527592718601227,True,True,0.0,0.0,0.0
20260626_181033,2,400603,952594,Ch1,10k:YM5an_baseline_50,3,YM5an,Functional,10k,baseline,50,target4,103,97,103,0.13288751244544983,False,True,0.24575983606557378,0.0,0.24575983606557378
20260626_181033,2,400603,952594,Ch1,10k:YM5an_baseline_70,10,YM5an,Functional,10k,baseline,70,target1,35,37,35,0.15474918484687805,False,True,0.08191994535519126,0.0,0.08191994535519126
20260626_181033,2,400603,952594,Ch1,10k:YM5an_baseline_70,10,YM5an,Functional,10k,baseline,70,target2,49,50,49,0.2803479731082916,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_181033,2,400603,952594,Ch1,10k:YM5an_baseline_70,10,YM5an,Functional,10k,baseline,70,target3,65,63,65,0.23608113825321198,False,True,0.08191994535519126,0.0,0.08191994535519126
20260626_181033,2,400603,952594,Ch1,10k:YM5an_baseline_70,10,YM5an,Functional,10k,baseline,70,target4,104,96,104,0.09544846415519714,False,True,0.32767978142076504,0.0,0.32767978142076504
20260626_181033,2,400603,952594,Ch1,10k:YM5an_day7_60,5,YM5an,Functional,10k,day7,60,target1,42,44,42,0.20783232152462006,False,True,0.08191994535519126,0.0,0.08191994535519126
20260626_181033,2,400603,952594,Ch1,10k:YM5an_day7_60,5,YM5an,Functional,10k,day7,60,target2,54,55,54,0.3178267180919647,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_181033,2,400603,952594,Ch1,10k:YM5an_day7_60,5,YM5an,Functional,10k,day7,60,target3,69,68,69,0.34682217240333557,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_181033,2,400603,952594,Ch1,10k:YM5an_day7_60,5,YM5an,Functional,10k,day7,60,target4,103,98,103,0.12338044494390488,False,True,0.20479986338797815,0.0,0.20479986338797815
20260626_181033,2,400603,952594,Ch1,10k:YM5an_day7_70,3,YM5an,Functional,10k,day7,70,target1,38,38,38,0.26621824502944946,True,True,0.0,0.0,0.0
20260626_181033,2,400603,952594,Ch1,10k:YM5an_day7_70,3,YM5an,Functional,10k,day7,70,target2,49,49,49,0.38343146443367004,True,True,0.0,0.0,0.0
20260626_181033,2,400603,952594,Ch1,10k:YM5an_day7_70,3,YM5an,Functional,10k,day7,70,target3,62,62,62,0.4255369007587433,True,True,0.0,0.0,0.0
20260626_181033,2,400603,952594,Ch1,10k:YM5an_day7_70,3,YM5an,Functional,10k,day7,70,target4,94,96,94,0.1675722301006317,False,True,0.08191994535519126,0.0,0.08191994535519126
20260626_181033,2,400603,952594,Ch1,16k:YM5an_baseline_20,1,YM5an,Functional,16k,baseline,20,target1,46,45,46,0.14717356860637665,False,True,0.04095997267759563,0.0,0.04095997267759563
