batch_id,run_number,cv_seed,train_seed,channel,signal_id,fold,subject,group,frequency,day,sound_level,target,true_idx,raw_pred_idx,adjusted_pred_idx,raw_conf,raw_is_corr,is_corr,raw_error_ms,adjusted_error_ms,adjustment_ms
20260626_181033,6,639690,596931,Ch1,16k:YM5aj_day7_50,9,YM5aj,,16k,day7,50,target1,35,37,35,0.24010126292705536,False,True,0.08191994535519126,0.0,0.08191994535519126
20260626_181033,6,639690,596931,Ch1,16k:YM5aj_day7_50,9,YM5aj,,16k,day7,50,target2,48,48,48,0.33575475215911865,True,True,0.0,0.0,0.0
20260626_181033,6,639690,596931,Ch1,16k:YM5aj_day7_50,9,YM5aj,,16k,day7,50,target3,62,62,62,0.28240153193473816,True,True,0.0,0.0,0.0
20260626_181033,6,639690,596931,Ch1,16k:YM5aj_day7_50,9,YM5aj,,16k,day7,50,target4,103,96,103,0.1306556612253189,False,True,0.2867198087431694,0.0,0.2867198087431694
20260626_181033,6,639690,596931,Ch1,16k:YM5aj_day7_80,9,YM5aj,,16k,day7,80,target1,34,37,34,0.23140043020248413,False,True,0.12287991803278689,0.0,0.12287991803278689
20260626_181033,6,639690,596931,Ch1,16k:YM5aj_day7_80,9,YM5aj,,16k,day7,80,target2,48,48,48,0.3357153832912445,True,True,0.0,0.0,0.0
20260626_181033,6,639690,596931,Ch1,16k:YM5aj_day7_80,9,YM5aj,,16k,day7,80,target3,61,61,61,0.31006667017936707,True,True,0.0,0.0,0.0
20260626_181033,6,639690,596931,Ch1,16k:YM5aj_day7_80,9,YM5aj,,16k,day7,80,target4,101,96,101,0.1728878915309906,False,True,0.20479986338797815,0.0,0.20479986338797815
20260626_181033,6,639690,596931,Ch1,4k:YM5aj_baseline_50,3,YM5aj,,4k,baseline,50,target1,48,50,48,0.2667052149772644,False,True,0.08191994535519126,0.0,0.08191994535519126
20260626_181033,6,639690,596931,Ch1,4k:YM5aj_baseline_50,3,YM5aj,,4k,baseline,50,target2,60,60,60,0.3043438196182251,True,True,0.0,0.0,0.0
20260626_181033,6,639690,596931,Ch1,4k:YM5aj_baseline_50,3,YM5aj,,4k,baseline,50,target3,76,73,76,0.19729019701480865,False,True,0.12287991803278689,0.0,0.12287991803278689
20260626_181033,6,639690,596931,Ch1,4k:YM5aj_baseline_50,3,YM5aj,,4k,baseline,50,target4,108,108,108,0.17867426574230194,True,True,0.0,0.0,0.0
20260626_181033,6,639690,596931,Ch1,4k:YM5aj_baseline_60,9,YM5aj,,4k,baseline,60,target1,40,41,40,0.26915448904037476,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_181033,6,639690,596931,Ch1,4k:YM5aj_baseline_60,9,YM5aj,,4k,baseline,60,target2,51,51,51,0.3231472969055176,True,True,0.0,0.0,0.0
20260626_181033,6,639690,596931,Ch1,4k:YM5aj_baseline_60,9,YM5aj,,4k,baseline,60,target3,66,65,66,0.46523934602737427,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_181033,6,639690,596931,Ch1,4k:YM5aj_baseline_60,9,YM5aj,,4k,baseline,60,target4,100,97,100,0.1503937840461731,False,True,0.12287991803278689,0.0,0.12287991803278689
20260626_181033,6,639690,596931,Ch1,4k:YM5aj_baseline_80,5,YM5aj,,4k,baseline,80,target1,30,30,30,0.2850031852722168,True,True,0.0,0.0,0.0
20260626_181033,6,639690,596931,Ch1,4k:YM5aj_baseline_80,5,YM5aj,,4k,baseline,80,target2,39,39,39,0.33508822321891785,True,True,0.0,0.0,0.0
20260626_181033,6,639690,596931,Ch1,4k:YM5aj_baseline_80,5,YM5aj,,4k,baseline,80,target3,53,52,53,0.3830665349960327,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_181033,6,639690,596931,Ch1,4k:YM5aj_baseline_80,5,YM5aj,,4k,baseline,80,target4,91,84,91,0.09905314445495605,False,True,0.2867198087431694,0.0,0.2867198087431694
20260626_181033,6,639690,596931,Ch1,4k:YM5aj_day2_50,2,YM5aj,,4k,day2,50,target1,46,47,46,0.20917636156082153,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_181033,6,639690,596931,Ch1,4k:YM5aj_day2_50,2,YM5aj,,4k,day2,50,target2,57,57,57,0.247247576713562,True,True,0.0,0.0,0.0
20260626_181033,6,639690,596931,Ch1,4k:YM5aj_day2_50,2,YM5aj,,4k,day2,50,target3,75,71,75,0.23025842010974884,False,True,0.16383989071038252,0.0,0.16383989071038252
20260626_181033,6,639690,596931,Ch1,4k:YM5aj_day2_50,2,YM5aj,,4k,day2,50,target4,106,102,106,0.10147017985582352,False,True,0.16383989071038252,0.0,0.16383989071038252
20260626_181033,6,639690,596931,Ch1,4k:YM5aj_day2_70,3,YM5aj,,4k,day2,70,target1,35,35,35,0.26471829414367676,True,True,0.0,0.0,0.0
20260626_181033,6,639690,596931,Ch1,4k:YM5aj_day2_70,3,YM5aj,,4k,day2,70,target2,44,45,44,0.3977830410003662,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_181033,6,639690,596931,Ch1,4k:YM5aj_day2_70,3,YM5aj,,4k,day2,70,target3,58,57,58,0.3389791250228882,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_181033,6,639690,596931,Ch1,4k:YM5aj_day2_70,3,YM5aj,,4k,day2,70,target4,93,92,93,0.14242953062057495,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_181033,6,639690,596931,Ch1,4k:YM5aj_day7_60,10,YM5aj,,4k,day7,60,target1,42,45,42,0.15069659054279327,False,True,0.12287991803278689,0.0,0.12287991803278689
20260626_181033,6,639690,596931,Ch1,4k:YM5aj_day7_60,10,YM5aj,,4k,day7,60,target2,55,55,55,0.22297891974449158,True,True,0.0,0.0,0.0
20260626_181033,6,639690,596931,Ch1,4k:YM5aj_day7_60,10,YM5aj,,4k,day7,60,target3,70,68,70,0.2128806710243225,False,True,0.08191994535519126,0.0,0.08191994535519126
20260626_181033,6,639690,596931,Ch1,4k:YM5aj_day7_60,10,YM5aj,,4k,day7,60,target4,108,100,108,0.08906141668558121,False,True,0.32767978142076504,0.0,0.32767978142076504
20260626_181033,6,639690,596931,Ch1,4k:YM5aj_day7_80,5,YM5aj,,4k,day7,80,target1,33,33,33,0.28487515449523926,True,True,0.0,0.0,0.0
20260626_181033,6,639690,596931,Ch1,4k:YM5aj_day7_80,5,YM5aj,,4k,day7,80,target2,44,45,44,0.3897760212421417,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_181033,6,639690,596931,Ch1,4k:YM5aj_day7_80,5,YM5aj,,4k,day7,80,target3,58,58,58,0.3255566656589508,True,True,0.0,0.0,0.0
20260626_181033,6,639690,596931,Ch1,4k:YM5aj_day7_80,5,YM5aj,,4k,day7,80,target4,99,93,99,0.1482437551021576,False,True,0.24575983606557378,0.0,0.24575983606557378
20260626_181033,6,639690,596931,Ch1,8k:YM5aj_baseline_20,10,YM5aj,,8k,baseline,20,target1,45,45,45,0.29131266474723816,True,True,0.0,0.0,0.0
20260626_181033,6,639690,596931,Ch1,8k:YM5aj_baseline_20,10,YM5aj,,8k,baseline,20,target2,55,55,55,0.45858368277549744,True,True,0.0,0.0,0.0
20260626_181033,6,639690,596931,Ch1,8k:YM5aj_baseline_20,10,YM5aj,,8k,baseline,20,target3,69,68,69,0.3374052047729492,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_181033,6,639690,596931,Ch1,8k:YM5aj_baseline_20,10,YM5aj,,8k,baseline,20,target4,96,97,96,0.16451621055603027,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_181033,6,639690,596931,Ch1,8k:YM5aj_baseline_70,2,YM5aj,,8k,baseline,70,target1,33,33,33,0.3016933500766754,True,True,0.0,0.0,0.0
20260626_181033,6,639690,596931,Ch1,8k:YM5aj_baseline_70,2,YM5aj,,8k,baseline,70,target2,44,44,44,0.49495381116867065,True,True,0.0,0.0,0.0
20260626_181033,6,639690,596931,Ch1,8k:YM5aj_baseline_70,2,YM5aj,,8k,baseline,70,target3,57,56,57,0.4167948365211487,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_181033,6,639690,596931,Ch1,8k:YM5aj_baseline_70,2,YM5aj,,8k,baseline,70,target4,92,91,92,0.18913725018501282,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_181033,6,639690,596931,Ch1,8k:YM5aj_day2_10,2,YM5aj,,8k,day2,10,target1,49,48,49,0.16680830717086792,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_181033,6,639690,596931,Ch1,8k:YM5aj_day2_10,2,YM5aj,,8k,day2,10,target2,59,60,59,0.26196885108947754,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_181033,6,639690,596931,Ch1,8k:YM5aj_day2_10,2,YM5aj,,8k,day2,10,target3,80,77,80,0.1768839806318283,False,True,0.12287991803278689,0.0,0.12287991803278689
20260626_181033,6,639690,596931,Ch1,8k:YM5aj_day2_10,2,YM5aj,,8k,day2,10,target4,108,107,108,0.08844228833913803,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_181033,6,639690,596931,Ch1,8k:YM5aj_day2_20,1,YM5aj,,8k,day2,20,target1,46,43,46,0.29031428694725037,False,True,0.12287991803278689,0.0,0.12287991803278689
20260626_181033,6,639690,596931,Ch1,8k:YM5aj_day2_20,1,YM5aj,,8k,day2,20,target2,53,53,53,0.33544084429740906,True,True,0.0,0.0,0.0
20260626_181033,6,639690,596931,Ch1,8k:YM5aj_day2_20,1,YM5aj,,8k,day2,20,target3,66,66,66,0.30015531182289124,True,True,0.0,0.0,0.0
20260626_181033,6,639690,596931,Ch1,8k:YM5aj_day2_20,1,YM5aj,,8k,day2,20,target4,97,98,97,0.13635855913162231,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_181033,6,639690,596931,Ch1,8k:YM5aj_day2_30,5,YM5aj,,8k,day2,30,target1,40,39,40,0.21828527748584747,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_181033,6,639690,596931,Ch1,8k:YM5aj_day2_30,5,YM5aj,,8k,day2,30,target2,47,48,47,0.3913925886154175,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_181033,6,639690,596931,Ch1,8k:YM5aj_day2_30,5,YM5aj,,8k,day2,30,target3,60,60,60,0.33337244391441345,True,True,0.0,0.0,0.0
20260626_181033,6,639690,596931,Ch1,8k:YM5aj_day2_30,5,YM5aj,,8k,day2,30,target4,95,91,95,0.13117186725139618,False,True,0.16383989071038252,0.0,0.16383989071038252
20260626_181033,6,639690,596931,Ch1,8k:YM5aj_day7_20,2,YM5aj,,8k,day7,20,target1,55,53,55,0.33877620100975037,False,True,0.08191994535519126,0.0,0.08191994535519126
20260626_181033,6,639690,596931,Ch1,8k:YM5aj_day7_20,2,YM5aj,,8k,day7,20,target2,64,64,64,0.38841313123703003,True,True,0.0,0.0,0.0
20260626_181033,6,639690,596931,Ch1,8k:YM5aj_day7_20,2,YM5aj,,8k,day7,20,target3,77,77,77,0.355275422334671,True,True,0.0,0.0,0.0
20260626_181033,6,639690,596931,Ch1,8k:YM5aj_day7_20,2,YM5aj,,8k,day7,20,target4,105,106,105,0.1301479935646057,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_181033,6,639690,596931,Ch1,8k:YM5aj_day7_30,4,YM5aj,,8k,day7,30,target1,44,44,44,0.3410901725292206,True,True,0.0,0.0,0.0
20260626_181033,6,639690,596931,Ch1,8k:YM5aj_day7_30,4,YM5aj,,8k,day7,30,target2,55,55,55,0.47271838784217834,True,True,0.0,0.0,0.0
20260626_181033,6,639690,596931,Ch1,8k:YM5aj_day7_30,4,YM5aj,,8k,day7,30,target3,68,68,68,0.4129655063152313,True,True,0.0,0.0,0.0
20260626_181033,6,639690,596931,Ch1,8k:YM5aj_day7_30,4,YM5aj,,8k,day7,30,target4,104,102,104,0.15377739071846008,False,True,0.08191994535519126,0.0,0.08191994535519126
20260626_181033,6,639690,596931,Ch1,8k:YM5aj_day7_40,7,YM5aj,,8k,day7,40,target1,39,39,39,0.37052667140960693,True,True,0.0,0.0,0.0
20260626_181033,6,639690,596931,Ch1,8k:YM5aj_day7_40,7,YM5aj,,8k,day7,40,target2,49,49,49,0.4564029276371002,True,True,0.0,0.0,0.0
20260626_181033,6,639690,596931,Ch1,8k:YM5aj_day7_40,7,YM5aj,,8k,day7,40,target3,62,62,62,0.4459017217159271,True,True,0.0,0.0,0.0
20260626_181033,6,639690,596931,Ch1,8k:YM5aj_day7_40,7,YM5aj,,8k,day7,40,target4,95,96,95,0.15514375269412994,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_181033,6,639690,596931,Ch1,8k:YM5aj_day7_50,6,YM5aj,,8k,day7,50,target1,38,36,38,0.26220136880874634,False,True,0.08191994535519126,0.0,0.08191994535519126
20260626_181033,6,639690,596931,Ch1,8k:YM5aj_day7_50,6,YM5aj,,8k,day7,50,target2,45,46,45,0.4233410656452179,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_181033,6,639690,596931,Ch1,8k:YM5aj_day7_50,6,YM5aj,,8k,day7,50,target3,59,59,59,0.36829033493995667,True,True,0.0,0.0,0.0
20260626_181033,6,639690,596931,Ch1,8k:YM5aj_day7_50,6,YM5aj,,8k,day7,50,target4,94,91,94,0.15384532511234283,False,True,0.12287991803278689,0.0,0.12287991803278689
20260626_181033,6,639690,596931,Ch1,8k:YM5aj_day7_70,3,YM5aj,,8k,day7,70,target1,34,35,34,0.25453823804855347,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_181033,6,639690,596931,Ch1,8k:YM5aj_day7_70,3,YM5aj,,8k,day7,70,target2,46,46,46,0.3595074713230133,True,True,0.0,0.0,0.0
20260626_181033,6,639690,596931,Ch1,8k:YM5aj_day7_70,3,YM5aj,,8k,day7,70,target3,60,59,60,0.33808329701423645,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_181033,6,639690,596931,Ch1,8k:YM5aj_day7_70,3,YM5aj,,8k,day7,70,target4,96,94,96,0.13353818655014038,False,True,0.08191994535519126,0.0,0.08191994535519126
20260626_181033,6,639690,596931,Ch1,8k:YM5aj_day7_80,9,YM5aj,,8k,day7,80,target1,31,32,31,0.35670435428619385,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_181033,6,639690,596931,Ch1,8k:YM5aj_day7_80,9,YM5aj,,8k,day7,80,target2,43,42,43,0.4343245029449463,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_181033,6,639690,596931,Ch1,8k:YM5aj_day7_80,9,YM5aj,,8k,day7,80,target3,55,55,55,0.4963850677013397,True,True,0.0,0.0,0.0
20260626_181033,6,639690,596931,Ch1,8k:YM5aj_day7_80,9,YM5aj,,8k,day7,80,target4,95,91,95,0.15964388847351074,False,True,0.16383989071038252,0.0,0.16383989071038252
20260626_181033,6,639690,596931,Ch1,10k:YM5ak_baseline_20,3,YM5ak,,10k,baseline,20,target1,38,37,38,0.27996718883514404,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_181033,6,639690,596931,Ch1,10k:YM5ak_baseline_20,3,YM5ak,,10k,baseline,20,target2,45,47,45,0.40327727794647217,False,True,0.08191994535519126,0.0,0.08191994535519126
20260626_181033,6,639690,596931,Ch1,10k:YM5ak_baseline_20,3,YM5ak,,10k,baseline,20,target3,61,60,61,0.2850153148174286,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_181033,6,639690,596931,Ch1,10k:YM5ak_baseline_20,3,YM5ak,,10k,baseline,20,target4,93,92,93,0.1321006864309311,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_181033,6,639690,596931,Ch1,10k:YM5ak_baseline_70,7,YM5ak,,10k,baseline,70,target1,28,29,28,0.2684004008769989,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_181033,6,639690,596931,Ch1,10k:YM5ak_baseline_70,7,YM5ak,,10k,baseline,70,target2,35,37,35,0.30243661999702454,False,True,0.08191994535519126,0.0,0.08191994535519126
20260626_181033,6,639690,596931,Ch1,10k:YM5ak_baseline_70,7,YM5ak,,10k,baseline,70,target3,51,50,51,0.3164638876914978,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_181033,6,639690,596931,Ch1,10k:YM5ak_baseline_70,7,YM5ak,,10k,baseline,70,target4,82,82,82,0.15729479491710663,True,True,0.0,0.0,0.0
20260626_181033,6,639690,596931,Ch1,10k:YM5ak_baseline_80,5,YM5ak,,10k,baseline,80,target1,25,26,25,0.43075478076934814,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_181033,6,639690,596931,Ch1,10k:YM5ak_baseline_80,5,YM5ak,,10k,baseline,80,target2,35,35,35,0.415274977684021,True,True,0.0,0.0,0.0
20260626_181033,6,639690,596931,Ch1,10k:YM5ak_baseline_80,5,YM5ak,,10k,baseline,80,target3,47,47,47,0.4904934763908386,True,True,0.0,0.0,0.0
20260626_181033,6,639690,596931,Ch1,10k:YM5ak_baseline_80,5,YM5ak,,10k,baseline,80,target4,79,78,79,0.23927345871925354,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_181033,6,639690,596931,Ch1,10k:YM5ak_day2_20,4,YM5ak,,10k,day2,20,target1,46,44,46,0.2973826825618744,False,True,0.08191994535519126,0.0,0.08191994535519126
20260626_181033,6,639690,596931,Ch1,10k:YM5ak_day2_20,4,YM5ak,,10k,day2,20,target2,54,54,54,0.3581894636154175,True,True,0.0,0.0,0.0
20260626_181033,6,639690,596931,Ch1,10k:YM5ak_day2_20,4,YM5ak,,10k,day2,20,target3,67,68,67,0.2862883508205414,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_181033,6,639690,596931,Ch1,10k:YM5ak_day2_20,4,YM5ak,,10k,day2,20,target4,97,98,97,0.15592285990715027,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_181033,6,639690,596931,Ch1,10k:YM5ak_day2_30,4,YM5ak,,10k,day2,30,target1,40,39,40,0.3209308385848999,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_181033,6,639690,596931,Ch1,10k:YM5ak_day2_30,4,YM5ak,,10k,day2,30,target2,49,48,49,0.4350202977657318,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_181033,6,639690,596931,Ch1,10k:YM5ak_day2_30,4,YM5ak,,10k,day2,30,target3,61,62,61,0.3434244990348816,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_181033,6,639690,596931,Ch1,10k:YM5ak_day2_30,4,YM5ak,,10k,day2,30,target4,92,92,92,0.15803764760494232,True,True,0.0,0.0,0.0
20260626_181033,6,639690,596931,Ch1,10k:YM5ak_day2_60,1,YM5ak,,10k,day2,60,target1,31,30,31,0.29661276936531067,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_181033,6,639690,596931,Ch1,10k:YM5ak_day2_60,1,YM5ak,,10k,day2,60,target2,38,39,38,0.36861085891723633,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_181033,6,639690,596931,Ch1,10k:YM5ak_day2_60,1,YM5ak,,10k,day2,60,target3,50,51,50,0.3394140303134918,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_181033,6,639690,596931,Ch1,10k:YM5ak_day2_60,1,YM5ak,,10k,day2,60,target4,87,85,87,0.13753479719161987,False,True,0.08191994535519126,0.0,0.08191994535519126
20260626_181033,6,639690,596931,Ch1,10k:YM5ak_day7_20,6,YM5ak,,10k,day7,20,target1,41,40,41,0.3508358895778656,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_181033,6,639690,596931,Ch1,10k:YM5ak_day7_20,6,YM5ak,,10k,day7,20,target2,51,50,51,0.456569105386734,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_181033,6,639690,596931,Ch1,10k:YM5ak_day7_20,6,YM5ak,,10k,day7,20,target3,63,63,63,0.38666510581970215,True,True,0.0,0.0,0.0
20260626_181033,6,639690,596931,Ch1,10k:YM5ak_day7_20,6,YM5ak,,10k,day7,20,target4,91,93,91,0.14502139389514923,False,True,0.08191994535519126,0.0,0.08191994535519126
20260626_181033,6,639690,596931,Ch1,10k:YM5ak_day7_60,2,YM5ak,,10k,day7,60,target1,30,28,30,0.3275083005428314,False,True,0.08191994535519126,0.0,0.08191994535519126
20260626_181033,6,639690,596931,Ch1,10k:YM5ak_day7_60,2,YM5ak,,10k,day7,60,target2,36,37,36,0.36257392168045044,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_181033,6,639690,596931,Ch1,10k:YM5ak_day7_60,2,YM5ak,,10k,day7,60,target3,48,49,48,0.3944249153137207,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_181033,6,639690,596931,Ch1,10k:YM5ak_day7_60,2,YM5ak,,10k,day7,60,target4,82,81,82,0.18719390034675598,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_181033,6,639690,596931,Ch1,16k:YM5ak_baseline_30,2,YM5ak,,16k,baseline,30,target1,35,33,35,0.29180315136909485,False,True,0.08191994535519126,0.0,0.08191994535519126
20260626_181033,6,639690,596931,Ch1,16k:YM5ak_baseline_30,2,YM5ak,,16k,baseline,30,target2,42,43,42,0.469620943069458,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_181033,6,639690,596931,Ch1,16k:YM5ak_baseline_30,2,YM5ak,,16k,baseline,30,target3,55,55,55,0.4466193914413452,True,True,0.0,0.0,0.0
20260626_181033,6,639690,596931,Ch1,16k:YM5ak_baseline_30,2,YM5ak,,16k,baseline,30,target4,88,87,88,0.1719062179327011,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_181033,6,639690,596931,Ch1,16k:YM5ak_baseline_40,10,YM5ak,,16k,baseline,40,target1,30,30,30,0.4193486273288727,True,True,0.0,0.0,0.0
20260626_181033,6,639690,596931,Ch1,16k:YM5ak_baseline_40,10,YM5ak,,16k,baseline,40,target2,39,39,39,0.5166101455688477,True,True,0.0,0.0,0.0
20260626_181033,6,639690,596931,Ch1,16k:YM5ak_baseline_40,10,YM5ak,,16k,baseline,40,target3,50,51,50,0.5695858001708984,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_181033,6,639690,596931,Ch1,16k:YM5ak_baseline_40,10,YM5ak,,16k,baseline,40,target4,82,82,82,0.21657580137252808,True,True,0.0,0.0,0.0
20260626_181033,6,639690,596931,Ch1,16k:YM5ak_baseline_60,8,YM5ak,,16k,baseline,60,target1,28,28,28,0.3106505870819092,True,True,0.0,0.0,0.0
20260626_181033,6,639690,596931,Ch1,16k:YM5ak_baseline_60,8,YM5ak,,16k,baseline,60,target2,37,37,37,0.41215085983276367,True,True,0.0,0.0,0.0
20260626_181033,6,639690,596931,Ch1,16k:YM5ak_baseline_60,8,YM5ak,,16k,baseline,60,target3,49,49,49,0.47737085819244385,True,True,0.0,0.0,0.0
20260626_181033,6,639690,596931,Ch1,16k:YM5ak_baseline_60,8,YM5ak,,16k,baseline,60,target4,84,82,84,0.19353890419006348,False,True,0.08191994535519126,0.0,0.08191994535519126
20260626_181033,6,639690,596931,Ch1,16k:YM5ak_baseline_70,9,YM5ak,,16k,baseline,70,target1,27,28,27,0.43736034631729126,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_181033,6,639690,596931,Ch1,16k:YM5ak_baseline_70,9,YM5ak,,16k,baseline,70,target2,37,37,37,0.5163686871528625,True,True,0.0,0.0,0.0
20260626_181033,6,639690,596931,Ch1,16k:YM5ak_baseline_70,9,YM5ak,,16k,baseline,70,target3,49,49,49,0.5468013286590576,True,True,0.0,0.0,0.0
20260626_181033,6,639690,596931,Ch1,16k:YM5ak_baseline_70,9,YM5ak,,16k,baseline,70,target4,82,80,82,0.20870468020439148,False,True,0.08191994535519126,0.0,0.08191994535519126
20260626_181033,6,639690,596931,Ch1,16k:YM5ak_day2_20,10,YM5ak,,16k,day2,20,target1,43,43,43,0.28940340876579285,True,True,0.0,0.0,0.0
20260626_181033,6,639690,596931,Ch1,16k:YM5ak_day2_20,10,YM5ak,,16k,day2,20,target2,53,53,53,0.3611578047275543,True,True,0.0,0.0,0.0
20260626_181033,6,639690,596931,Ch1,16k:YM5ak_day2_20,10,YM5ak,,16k,day2,20,target3,65,66,65,0.3772173225879669,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_181033,6,639690,596931,Ch1,16k:YM5ak_day2_20,10,YM5ak,,16k,day2,20,target4,98,97,98,0.1787794828414917,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_181033,6,639690,596931,Ch1,16k:YM5ak_day2_30,7,YM5ak,,16k,day2,30,target1,35,36,35,0.29376447200775146,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_181033,6,639690,596931,Ch1,16k:YM5ak_day2_30,7,YM5ak,,16k,day2,30,target2,47,46,47,0.4540018141269684,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_181033,6,639690,596931,Ch1,16k:YM5ak_day2_30,7,YM5ak,,16k,day2,30,target3,59,59,59,0.44047239422798157,True,True,0.0,0.0,0.0
20260626_181033,6,639690,596931,Ch1,16k:YM5ak_day2_30,7,YM5ak,,16k,day2,30,target4,93,91,93,0.17390863597393036,False,True,0.08191994535519126,0.0,0.08191994535519126
20260626_181033,6,639690,596931,Ch1,16k:YM5ak_day2_50,4,YM5ak,,16k,day2,50,target1,32,32,32,0.28643351793289185,True,True,0.0,0.0,0.0
20260626_181033,6,639690,596931,Ch1,16k:YM5ak_day2_50,4,YM5ak,,16k,day2,50,target2,42,42,42,0.4033578932285309,True,True,0.0,0.0,0.0
20260626_181033,6,639690,596931,Ch1,16k:YM5ak_day2_50,4,YM5ak,,16k,day2,50,target3,54,54,54,0.41456887125968933,True,True,0.0,0.0,0.0
20260626_181033,6,639690,596931,Ch1,16k:YM5ak_day2_50,4,YM5ak,,16k,day2,50,target4,92,88,92,0.14776840806007385,False,True,0.16383989071038252,0.0,0.16383989071038252
20260626_181033,6,639690,596931,Ch1,16k:YM5ak_day2_60,2,YM5ak,,16k,day2,60,target1,31,32,31,0.30561918020248413,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_181033,6,639690,596931,Ch1,16k:YM5ak_day2_60,2,YM5ak,,16k,day2,60,target2,41,42,41,0.38318273425102234,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_181033,6,639690,596931,Ch1,16k:YM5ak_day2_60,2,YM5ak,,16k,day2,60,target3,55,54,55,0.3882971704006195,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_181033,6,639690,596931,Ch1,16k:YM5ak_day2_60,2,YM5ak,,16k,day2,60,target4,90,88,90,0.15730835497379303,False,True,0.08191994535519126,0.0,0.08191994535519126
20260626_181033,6,639690,596931,Ch1,16k:YM5ak_day2_80,1,YM5ak,,16k,day2,80,target1,30,30,30,0.3587116301059723,True,True,0.0,0.0,0.0
20260626_181033,6,639690,596931,Ch1,16k:YM5ak_day2_80,1,YM5ak,,16k,day2,80,target2,40,40,40,0.47017791867256165,True,True,0.0,0.0,0.0
20260626_181033,6,639690,596931,Ch1,16k:YM5ak_day2_80,1,YM5ak,,16k,day2,80,target3,53,52,53,0.40640583634376526,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_181033,6,639690,596931,Ch1,16k:YM5ak_day2_80,1,YM5ak,,16k,day2,80,target4,90,85,90,0.14804710447788239,False,True,0.20479986338797815,0.0,0.20479986338797815
20260626_181033,6,639690,596931,Ch1,16k:YM5ak_day7_20,8,YM5ak,,16k,day7,20,target1,41,39,41,0.18734541535377502,False,True,0.08191994535519126,0.0,0.08191994535519126
20260626_181033,6,639690,596931,Ch1,16k:YM5ak_day7_20,8,YM5ak,,16k,day7,20,target2,49,48,49,0.23267234861850739,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_181033,6,639690,596931,Ch1,16k:YM5ak_day7_20,8,YM5ak,,16k,day7,20,target3,62,62,62,0.2339772880077362,True,True,0.0,0.0,0.0
