batch_id,run_number,cv_seed,train_seed,channel,signal_id,fold,subject,group,frequency,day,sound_level,target,true_idx,raw_pred_idx,adjusted_pred_idx,raw_conf,raw_is_corr,is_corr,raw_error_ms,adjusted_error_ms,adjustment_ms
20260626_181033,1,251869,298119,Ch1,16k:YM4x_day7_10,3,YM4x,,16k,day7,10,target4,106,106,106,0.10089732706546783,True,True,0.0,0.0,0.0
20260626_181033,1,251869,298119,Ch1,16k:YM4x_day7_20,8,YM4x,,16k,day7,20,target1,41,43,41,0.20777252316474915,False,True,0.08191994535519126,0.0,0.08191994535519126
20260626_181033,1,251869,298119,Ch1,16k:YM4x_day7_20,8,YM4x,,16k,day7,20,target2,54,53,54,0.31329330801963806,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_181033,1,251869,298119,Ch1,16k:YM4x_day7_20,8,YM4x,,16k,day7,20,target3,68,68,68,0.23673409223556519,True,True,0.0,0.0,0.0
20260626_181033,1,251869,298119,Ch1,16k:YM4x_day7_20,8,YM4x,,16k,day7,20,target4,98,97,98,0.13962823152542114,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_181033,1,251869,298119,Ch1,16k:YM4x_day7_50,6,YM4x,,16k,day7,50,target1,33,35,33,0.28135165572166443,False,True,0.08191994535519126,0.0,0.08191994535519126
20260626_181033,1,251869,298119,Ch1,16k:YM4x_day7_50,6,YM4x,,16k,day7,50,target2,45,46,45,0.38044071197509766,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_181033,1,251869,298119,Ch1,16k:YM4x_day7_50,6,YM4x,,16k,day7,50,target3,58,59,58,0.3379029333591461,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_181033,1,251869,298119,Ch1,16k:YM4x_day7_50,6,YM4x,,16k,day7,50,target4,99,93,99,0.1213422492146492,False,True,0.24575983606557378,0.0,0.24575983606557378
20260626_181033,1,251869,298119,Ch1,16k:YM4x_day7_70,6,YM4x,,16k,day7,70,target1,34,37,34,0.26558858156204224,False,True,0.12287991803278689,0.0,0.12287991803278689
20260626_181033,1,251869,298119,Ch1,16k:YM4x_day7_70,6,YM4x,,16k,day7,70,target2,47,47,47,0.5387293696403503,True,True,0.0,0.0,0.0
20260626_181033,1,251869,298119,Ch1,16k:YM4x_day7_70,6,YM4x,,16k,day7,70,target3,61,60,61,0.40991875529289246,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_181033,1,251869,298119,Ch1,16k:YM4x_day7_70,6,YM4x,,16k,day7,70,target4,98,95,98,0.15335486829280853,False,True,0.12287991803278689,0.0,0.12287991803278689
20260626_181033,1,251869,298119,Ch1,4k:YM4x_baseline_50,6,YM4x,,4k,baseline,50,target1,48,44,48,0.12846748530864716,False,True,0.16383989071038252,0.0,0.16383989071038252
20260626_181033,1,251869,298119,Ch1,4k:YM4x_baseline_50,6,YM4x,,4k,baseline,50,target2,53,55,53,0.18149179220199585,False,True,0.08191994535519126,0.0,0.08191994535519126
20260626_181033,1,251869,298119,Ch1,4k:YM4x_baseline_50,6,YM4x,,4k,baseline,50,target3,68,68,68,0.20575101673603058,True,True,0.0,0.0,0.0
20260626_181033,1,251869,298119,Ch1,4k:YM4x_baseline_50,6,YM4x,,4k,baseline,50,target4,84,97,98,0.05801941081881523,False,False,0.5324796448087432,0.5734396174863388,0.04095997267759563
20260626_181033,1,251869,298119,Ch1,4k:YM4x_day7_40,2,YM4x,,4k,day7,40,target1,55,53,55,0.13603991270065308,False,True,0.08191994535519126,0.0,0.08191994535519126
20260626_181033,1,251869,298119,Ch1,4k:YM4x_day7_40,2,YM4x,,4k,day7,40,target2,65,66,65,0.1971893608570099,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_181033,1,251869,298119,Ch1,4k:YM4x_day7_40,2,YM4x,,4k,day7,40,target3,81,81,81,0.19039882719516754,True,True,0.0,0.0,0.0
20260626_181033,1,251869,298119,Ch1,4k:YM4x_day7_40,2,YM4x,,4k,day7,40,target4,98,107,98,0.04580620676279068,False,True,0.3686397540983607,0.0,0.3686397540983607
20260626_181033,1,251869,298119,Ch1,4k:YM4x_day7_50,4,YM4x,,4k,day7,50,target1,45,47,45,0.22727927565574646,False,True,0.08191994535519126,0.0,0.08191994535519126
20260626_181033,1,251869,298119,Ch1,4k:YM4x_day7_50,4,YM4x,,4k,day7,50,target2,57,56,57,0.29258832335472107,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_181033,1,251869,298119,Ch1,4k:YM4x_day7_50,4,YM4x,,4k,day7,50,target3,71,70,71,0.26347920298576355,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_181033,1,251869,298119,Ch1,4k:YM4x_day7_50,4,YM4x,,4k,day7,50,target4,102,100,102,0.09374283999204636,False,True,0.08191994535519126,0.0,0.08191994535519126
20260626_181033,1,251869,298119,Ch1,4k:YM4x_day7_60,5,YM4x,,4k,day7,60,target1,41,39,41,0.31334829330444336,False,True,0.08191994535519126,0.0,0.08191994535519126
20260626_181033,1,251869,298119,Ch1,4k:YM4x_day7_60,5,YM4x,,4k,day7,60,target2,49,50,49,0.3749132454395294,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_181033,1,251869,298119,Ch1,4k:YM4x_day7_60,5,YM4x,,4k,day7,60,target3,63,63,63,0.4004538953304291,True,True,0.0,0.0,0.0
20260626_181033,1,251869,298119,Ch1,4k:YM4x_day7_60,5,YM4x,,4k,day7,60,target4,94,96,94,0.13925296068191528,False,True,0.08191994535519126,0.0,0.08191994535519126
20260626_181033,1,251869,298119,Ch1,4k:YM4x_day7_70,7,YM4x,,4k,day7,70,target1,36,33,36,0.20385511219501495,False,True,0.12287991803278689,0.0,0.12287991803278689
20260626_181033,1,251869,298119,Ch1,4k:YM4x_day7_70,7,YM4x,,4k,day7,70,target2,42,43,42,0.2907184660434723,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_181033,1,251869,298119,Ch1,4k:YM4x_day7_70,7,YM4x,,4k,day7,70,target3,56,56,56,0.2948082387447357,True,True,0.0,0.0,0.0
20260626_181033,1,251869,298119,Ch1,4k:YM4x_day7_70,7,YM4x,,4k,day7,70,target4,89,88,89,0.14594635367393494,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_181033,1,251869,298119,Ch1,4k:YM4x_day7_80,5,YM4x,,4k,day7,80,target1,30,30,30,0.13473302125930786,True,True,0.0,0.0,0.0
20260626_181033,1,251869,298119,Ch1,4k:YM4x_day7_80,5,YM4x,,4k,day7,80,target2,33,37,33,0.16398920118808746,False,True,0.16383989071038252,0.0,0.16383989071038252
20260626_181033,1,251869,298119,Ch1,4k:YM4x_day7_80,5,YM4x,,4k,day7,80,target3,50,50,50,0.19309698045253754,True,True,0.0,0.0,0.0
20260626_181033,1,251869,298119,Ch1,4k:YM4x_day7_80,5,YM4x,,4k,day7,80,target4,93,85,93,0.06894513219594955,False,True,0.32767978142076504,0.0,0.32767978142076504
20260626_181033,1,251869,298119,Ch1,8k:YM4x_baseline_40,10,YM4x,,8k,baseline,40,target1,34,33,34,0.3104245364665985,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_181033,1,251869,298119,Ch1,8k:YM4x_baseline_40,10,YM4x,,8k,baseline,40,target2,42,43,42,0.46093302965164185,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_181033,1,251869,298119,Ch1,8k:YM4x_baseline_40,10,YM4x,,8k,baseline,40,target3,55,55,55,0.40503349900245667,True,True,0.0,0.0,0.0
20260626_181033,1,251869,298119,Ch1,8k:YM4x_baseline_40,10,YM4x,,8k,baseline,40,target4,88,88,88,0.19684965908527374,True,True,0.0,0.0,0.0
20260626_181033,1,251869,298119,Ch1,8k:YM4x_baseline_70,1,YM4x,,8k,baseline,70,target1,30,31,30,0.2578849792480469,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_181033,1,251869,298119,Ch1,8k:YM4x_baseline_70,1,YM4x,,8k,baseline,70,target2,39,40,39,0.3278824985027313,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_181033,1,251869,298119,Ch1,8k:YM4x_baseline_70,1,YM4x,,8k,baseline,70,target3,54,53,54,0.35764119029045105,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_181033,1,251869,298119,Ch1,8k:YM4x_baseline_70,1,YM4x,,8k,baseline,70,target4,88,88,88,0.15639179944992065,True,True,0.0,0.0,0.0
20260626_181033,1,251869,298119,Ch1,8k:YM4x_baseline_80,2,YM4x,,8k,baseline,80,target1,28,28,28,0.4304329454898834,True,True,0.0,0.0,0.0
20260626_181033,1,251869,298119,Ch1,8k:YM4x_baseline_80,2,YM4x,,8k,baseline,80,target2,38,38,38,0.4771820306777954,True,True,0.0,0.0,0.0
20260626_181033,1,251869,298119,Ch1,8k:YM4x_baseline_80,2,YM4x,,8k,baseline,80,target3,50,50,50,0.5308933854103088,True,True,0.0,0.0,0.0
20260626_181033,1,251869,298119,Ch1,8k:YM4x_baseline_80,2,YM4x,,8k,baseline,80,target4,83,81,83,0.2101219892501831,False,True,0.08191994535519126,0.0,0.08191994535519126
20260626_181033,1,251869,298119,Ch1,click:YM4x_baseline_30,5,YM4x,,click,baseline,30,target1,37,37,37,0.2540247440338135,True,True,0.0,0.0,0.0
20260626_181033,1,251869,298119,Ch1,click:YM4x_baseline_30,5,YM4x,,click,baseline,30,target2,47,48,47,0.4625103175640106,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_181033,1,251869,298119,Ch1,click:YM4x_baseline_30,5,YM4x,,click,baseline,30,target3,62,60,62,0.3751097023487091,False,True,0.08191994535519126,0.0,0.08191994535519126
20260626_181033,1,251869,298119,Ch1,click:YM4x_baseline_30,5,YM4x,,click,baseline,30,target4,91,91,91,0.1318533569574356,True,True,0.0,0.0,0.0
20260626_181033,1,251869,298119,Ch1,click:YM4x_baseline_40,5,YM4x,,click,baseline,40,target1,33,33,33,0.32461443543434143,True,True,0.0,0.0,0.0
20260626_181033,1,251869,298119,Ch1,click:YM4x_baseline_40,5,YM4x,,click,baseline,40,target2,44,43,44,0.6466026902198792,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_181033,1,251869,298119,Ch1,click:YM4x_baseline_40,5,YM4x,,click,baseline,40,target3,55,55,55,0.5280056595802307,True,True,0.0,0.0,0.0
20260626_181033,1,251869,298119,Ch1,click:YM4x_baseline_40,5,YM4x,,click,baseline,40,target4,85,87,85,0.20063771307468414,False,True,0.08191994535519126,0.0,0.08191994535519126
20260626_181033,1,251869,298119,Ch1,click:YM4x_baseline_50,10,YM4x,,click,baseline,50,target1,31,30,31,0.3897242844104767,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_181033,1,251869,298119,Ch1,click:YM4x_baseline_50,10,YM4x,,click,baseline,50,target2,41,40,41,0.4094255864620209,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_181033,1,251869,298119,Ch1,click:YM4x_baseline_50,10,YM4x,,click,baseline,50,target3,52,52,52,0.43629080057144165,True,True,0.0,0.0,0.0
20260626_181033,1,251869,298119,Ch1,click:YM4x_baseline_50,10,YM4x,,click,baseline,50,target4,83,84,83,0.1859600692987442,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_181033,1,251869,298119,Ch1,click:YM4x_baseline_60,4,YM4x,,click,baseline,60,target1,30,30,30,0.4057925343513489,True,True,0.0,0.0,0.0
20260626_181033,1,251869,298119,Ch1,click:YM4x_baseline_60,4,YM4x,,click,baseline,60,target2,41,40,41,0.5224363803863525,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_181033,1,251869,298119,Ch1,click:YM4x_baseline_60,4,YM4x,,click,baseline,60,target3,52,52,52,0.5285084843635559,True,True,0.0,0.0,0.0
20260626_181033,1,251869,298119,Ch1,click:YM4x_baseline_60,4,YM4x,,click,baseline,60,target4,83,85,83,0.21398626267910004,False,True,0.08191994535519126,0.0,0.08191994535519126
20260626_181033,1,251869,298119,Ch1,click:YM4x_baseline_70,8,YM4x,,click,baseline,70,target1,29,30,29,0.45404595136642456,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_181033,1,251869,298119,Ch1,click:YM4x_baseline_70,8,YM4x,,click,baseline,70,target2,40,39,40,0.523302435874939,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_181033,1,251869,298119,Ch1,click:YM4x_baseline_70,8,YM4x,,click,baseline,70,target3,51,51,51,0.47859618067741394,True,True,0.0,0.0,0.0
20260626_181033,1,251869,298119,Ch1,click:YM4x_baseline_70,8,YM4x,,click,baseline,70,target4,83,82,83,0.2055007964372635,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_181033,1,251869,298119,Ch1,click:YM4x_baseline_80,4,YM4x,,click,baseline,80,target1,28,29,28,0.38244226574897766,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_181033,1,251869,298119,Ch1,click:YM4x_baseline_80,4,YM4x,,click,baseline,80,target2,38,38,38,0.45137637853622437,True,True,0.0,0.0,0.0
20260626_181033,1,251869,298119,Ch1,click:YM4x_baseline_80,4,YM4x,,click,baseline,80,target3,50,50,50,0.5319116115570068,True,True,0.0,0.0,0.0
20260626_181033,1,251869,298119,Ch1,click:YM4x_baseline_80,4,YM4x,,click,baseline,80,target4,83,81,83,0.20655518770217896,False,True,0.08191994535519126,0.0,0.08191994535519126
20260626_181033,1,251869,298119,Ch1,click:YM4x_day7_30,4,YM4x,,click,day7,30,target1,39,39,39,0.37429913878440857,True,True,0.0,0.0,0.0
20260626_181033,1,251869,298119,Ch1,click:YM4x_day7_30,4,YM4x,,click,day7,30,target2,49,48,49,0.44715800881385803,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_181033,1,251869,298119,Ch1,click:YM4x_day7_30,4,YM4x,,click,day7,30,target3,61,62,61,0.3647516965866089,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_181033,1,251869,298119,Ch1,click:YM4x_day7_30,4,YM4x,,click,day7,30,target4,90,93,90,0.12012070417404175,False,True,0.12287991803278689,0.0,0.12287991803278689
20260626_181033,1,251869,298119,Ch1,click:YM4x_day7_40,8,YM4x,,click,day7,40,target1,34,34,34,0.2833249568939209,True,True,0.0,0.0,0.0
20260626_181033,1,251869,298119,Ch1,click:YM4x_day7_40,8,YM4x,,click,day7,40,target2,44,43,44,0.5020415186882019,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_181033,1,251869,298119,Ch1,click:YM4x_day7_40,8,YM4x,,click,day7,40,target3,55,56,55,0.4472562074661255,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_181033,1,251869,298119,Ch1,click:YM4x_day7_40,8,YM4x,,click,day7,40,target4,86,88,86,0.1735137403011322,False,True,0.08191994535519126,0.0,0.08191994535519126
20260626_181033,1,251869,298119,Ch1,click:YM4x_day7_50,1,YM4x,,click,day7,50,target1,31,31,31,0.4064651429653168,True,True,0.0,0.0,0.0
20260626_181033,1,251869,298119,Ch1,click:YM4x_day7_50,1,YM4x,,click,day7,50,target2,42,41,42,0.4515276849269867,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_181033,1,251869,298119,Ch1,click:YM4x_day7_50,1,YM4x,,click,day7,50,target3,53,53,53,0.564273476600647,True,True,0.0,0.0,0.0
20260626_181033,1,251869,298119,Ch1,click:YM4x_day7_50,1,YM4x,,click,day7,50,target4,84,85,84,0.24445974826812744,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_181033,1,251869,298119,Ch1,click:YM4x_day7_60,4,YM4x,,click,day7,60,target1,30,31,30,0.4373416304588318,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_181033,1,251869,298119,Ch1,click:YM4x_day7_60,4,YM4x,,click,day7,60,target2,41,41,41,0.5174292922019958,True,True,0.0,0.0,0.0
20260626_181033,1,251869,298119,Ch1,click:YM4x_day7_60,4,YM4x,,click,day7,60,target3,53,53,53,0.48005205392837524,True,True,0.0,0.0,0.0
20260626_181033,1,251869,298119,Ch1,click:YM4x_day7_60,4,YM4x,,click,day7,60,target4,83,85,83,0.22585685551166534,False,True,0.08191994535519126,0.0,0.08191994535519126
20260626_181033,1,251869,298119,Ch1,click:YM4x_day7_70,10,YM4x,,click,day7,70,target1,29,30,29,0.48395076394081116,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_181033,1,251869,298119,Ch1,click:YM4x_day7_70,10,YM4x,,click,day7,70,target2,40,39,40,0.46929290890693665,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_181033,1,251869,298119,Ch1,click:YM4x_day7_70,10,YM4x,,click,day7,70,target3,52,52,52,0.48789182305336,True,True,0.0,0.0,0.0
20260626_181033,1,251869,298119,Ch1,click:YM4x_day7_70,10,YM4x,,click,day7,70,target4,84,84,84,0.18780167400836945,True,True,0.0,0.0,0.0
20260626_181033,1,251869,298119,Ch1,click:YM4z_baseline_40,2,YM4z,,click,baseline,40,target1,33,33,33,0.3400754928588867,True,True,0.0,0.0,0.0
20260626_181033,1,251869,298119,Ch1,click:YM4z_baseline_40,2,YM4z,,click,baseline,40,target2,43,43,43,0.43872252106666565,True,True,0.0,0.0,0.0
20260626_181033,1,251869,298119,Ch1,click:YM4z_baseline_40,2,YM4z,,click,baseline,40,target3,57,56,57,0.49358394742012024,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_181033,1,251869,298119,Ch1,click:YM4z_baseline_40,2,YM4z,,click,baseline,40,target4,90,88,90,0.17962950468063354,False,True,0.08191994535519126,0.0,0.08191994535519126
20260626_181033,1,251869,298119,Ch1,click:YM4z_baseline_50,9,YM4z,,click,baseline,50,target1,31,31,31,0.3921290338039398,True,True,0.0,0.0,0.0
20260626_181033,1,251869,298119,Ch1,click:YM4z_baseline_50,9,YM4z,,click,baseline,50,target2,41,40,41,0.4836139380931854,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_181033,1,251869,298119,Ch1,click:YM4z_baseline_50,9,YM4z,,click,baseline,50,target3,52,52,52,0.5212461948394775,True,True,0.0,0.0,0.0
20260626_181033,1,251869,298119,Ch1,click:YM4z_baseline_50,9,YM4z,,click,baseline,50,target4,82,84,82,0.19504258036613464,False,True,0.08191994535519126,0.0,0.08191994535519126
20260626_181033,1,251869,298119,Ch1,click:YM4z_baseline_60,1,YM4z,,click,baseline,60,target1,29,30,29,0.4061616361141205,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_181033,1,251869,298119,Ch1,click:YM4z_baseline_60,1,YM4z,,click,baseline,60,target2,39,39,39,0.5379242300987244,True,True,0.0,0.0,0.0
20260626_181033,1,251869,298119,Ch1,click:YM4z_baseline_60,1,YM4z,,click,baseline,60,target3,51,51,51,0.5389242172241211,True,True,0.0,0.0,0.0
20260626_181033,1,251869,298119,Ch1,click:YM4z_baseline_60,1,YM4z,,click,baseline,60,target4,81,81,81,0.221670001745224,True,True,0.0,0.0,0.0
20260626_181033,1,251869,298119,Ch1,click:YM4z_baseline_70,2,YM4z,,click,baseline,70,target1,28,28,28,0.5375544428825378,True,True,0.0,0.0,0.0
20260626_181033,1,251869,298119,Ch1,click:YM4z_baseline_70,2,YM4z,,click,baseline,70,target2,38,38,38,0.5092317461967468,True,True,0.0,0.0,0.0
20260626_181033,1,251869,298119,Ch1,click:YM4z_baseline_70,2,YM4z,,click,baseline,70,target3,49,49,49,0.5654313564300537,True,True,0.0,0.0,0.0
20260626_181033,1,251869,298119,Ch1,click:YM4z_baseline_70,2,YM4z,,click,baseline,70,target4,78,80,78,0.24118086695671082,False,True,0.08191994535519126,0.0,0.08191994535519126
20260626_181033,1,251869,298119,Ch1,click:YM4z_baseline_80,5,YM4z,,click,baseline,80,target1,27,28,27,0.5014746785163879,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_181033,1,251869,298119,Ch1,click:YM4z_baseline_80,5,YM4z,,click,baseline,80,target2,37,37,37,0.519485354423523,True,True,0.0,0.0,0.0
20260626_181033,1,251869,298119,Ch1,click:YM4z_baseline_80,5,YM4z,,click,baseline,80,target3,49,49,49,0.6916075944900513,True,True,0.0,0.0,0.0
20260626_181033,1,251869,298119,Ch1,click:YM4z_baseline_80,5,YM4z,,click,baseline,80,target4,78,78,78,0.32793599367141724,True,True,0.0,0.0,0.0
20260626_181033,1,251869,298119,Ch1,10k:YM5aa_baseline_20,3,YM5aa,Functional,10k,baseline,20,target1,44,43,44,0.21328212320804596,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_181033,1,251869,298119,Ch1,10k:YM5aa_baseline_20,3,YM5aa,Functional,10k,baseline,20,target2,51,52,51,0.4048340618610382,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_181033,1,251869,298119,Ch1,10k:YM5aa_baseline_20,3,YM5aa,Functional,10k,baseline,20,target3,65,65,65,0.36020511388778687,True,True,0.0,0.0,0.0
20260626_181033,1,251869,298119,Ch1,10k:YM5aa_baseline_20,3,YM5aa,Functional,10k,baseline,20,target4,97,97,97,0.1280093640089035,True,True,0.0,0.0,0.0
20260626_181033,1,251869,298119,Ch1,10k:YM5aa_baseline_50,7,YM5aa,Functional,10k,baseline,50,target1,30,30,30,0.38728439807891846,True,True,0.0,0.0,0.0
20260626_181033,1,251869,298119,Ch1,10k:YM5aa_baseline_50,7,YM5aa,Functional,10k,baseline,50,target2,39,40,39,0.5013728141784668,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_181033,1,251869,298119,Ch1,10k:YM5aa_baseline_50,7,YM5aa,Functional,10k,baseline,50,target3,51,52,51,0.47372016310691833,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_181033,1,251869,298119,Ch1,10k:YM5aa_baseline_50,7,YM5aa,Functional,10k,baseline,50,target4,85,85,85,0.18221963942050934,True,True,0.0,0.0,0.0
20260626_181033,1,251869,298119,Ch1,10k:YM5aa_baseline_70,1,YM5aa,Functional,10k,baseline,70,target1,29,30,29,0.43815141916275024,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_181033,1,251869,298119,Ch1,10k:YM5aa_baseline_70,1,YM5aa,Functional,10k,baseline,70,target2,39,39,39,0.42796504497528076,True,True,0.0,0.0,0.0
20260626_181033,1,251869,298119,Ch1,10k:YM5aa_baseline_70,1,YM5aa,Functional,10k,baseline,70,target3,52,52,52,0.42384645342826843,True,True,0.0,0.0,0.0
20260626_181033,1,251869,298119,Ch1,10k:YM5aa_baseline_70,1,YM5aa,Functional,10k,baseline,70,target4,85,85,85,0.179765984416008,True,True,0.0,0.0,0.0
20260626_181033,1,251869,298119,Ch1,10k:YM5aa_day7_80,10,YM5aa,Functional,10k,day7,80,target1,36,36,36,0.2880665957927704,True,True,0.0,0.0,0.0
20260626_181033,1,251869,298119,Ch1,10k:YM5aa_day7_80,10,YM5aa,Functional,10k,day7,80,target2,46,46,46,0.43309327960014343,True,True,0.0,0.0,0.0
20260626_181033,1,251869,298119,Ch1,10k:YM5aa_day7_80,10,YM5aa,Functional,10k,day7,80,target3,60,59,60,0.38254091143608093,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_181033,1,251869,298119,Ch1,10k:YM5aa_day7_80,10,YM5aa,Functional,10k,day7,80,target4,90,91,90,0.17458230257034302,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_181033,1,251869,298119,Ch1,16k:YM5aa_baseline_10,5,YM5aa,Functional,16k,baseline,10,target1,42,43,42,0.25475671887397766,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_181033,1,251869,298119,Ch1,16k:YM5aa_baseline_10,5,YM5aa,Functional,16k,baseline,10,target2,53,53,53,0.28368210792541504,True,True,0.0,0.0,0.0
20260626_181033,1,251869,298119,Ch1,16k:YM5aa_baseline_10,5,YM5aa,Functional,16k,baseline,10,target3,67,66,67,0.3026723265647888,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_181033,1,251869,298119,Ch1,16k:YM5aa_baseline_10,5,YM5aa,Functional,16k,baseline,10,target4,84,97,97,0.11732186377048492,False,False,0.5324796448087432,0.5324796448087432,0.0
20260626_181033,1,251869,298119,Ch1,16k:YM5aa_baseline_30,2,YM5aa,Functional,16k,baseline,30,target1,33,33,33,0.34287890791893005,True,True,0.0,0.0,0.0
20260626_181033,1,251869,298119,Ch1,16k:YM5aa_baseline_30,2,YM5aa,Functional,16k,baseline,30,target2,43,43,43,0.5810737013816833,True,True,0.0,0.0,0.0
20260626_181033,1,251869,298119,Ch1,16k:YM5aa_baseline_30,2,YM5aa,Functional,16k,baseline,30,target3,55,55,55,0.4253355860710144,True,True,0.0,0.0,0.0
20260626_181033,1,251869,298119,Ch1,16k:YM5aa_baseline_30,2,YM5aa,Functional,16k,baseline,30,target4,89,88,89,0.205856055021286,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_181033,1,251869,298119,Ch1,16k:YM5aa_baseline_50,2,YM5aa,Functional,16k,baseline,50,target1,29,30,29,0.3319771885871887,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_181033,1,251869,298119,Ch1,16k:YM5aa_baseline_50,2,YM5aa,Functional,16k,baseline,50,target2,39,39,39,0.4280168414115906,True,True,0.0,0.0,0.0
20260626_181033,1,251869,298119,Ch1,16k:YM5aa_baseline_50,2,YM5aa,Functional,16k,baseline,50,target3,51,51,51,0.36958226561546326,True,True,0.0,0.0,0.0
20260626_181033,1,251869,298119,Ch1,16k:YM5aa_baseline_50,2,YM5aa,Functional,16k,baseline,50,target4,88,85,88,0.14541420340538025,False,True,0.12287991803278689,0.0,0.12287991803278689
20260626_181033,1,251869,298119,Ch1,16k:YM5aa_baseline_60,1,YM5aa,Functional,16k,baseline,60,target1,29,30,29,0.42885860800743103,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_181033,1,251869,298119,Ch1,16k:YM5aa_baseline_60,1,YM5aa,Functional,16k,baseline,60,target2,40,40,40,0.4843766987323761,True,True,0.0,0.0,0.0
20260626_181033,1,251869,298119,Ch1,16k:YM5aa_baseline_60,1,YM5aa,Functional,16k,baseline,60,target3,53,53,53,0.4122995138168335,True,True,0.0,0.0,0.0
20260626_181033,1,251869,298119,Ch1,16k:YM5aa_baseline_60,1,YM5aa,Functional,16k,baseline,60,target4,87,87,87,0.23511384427547455,True,True,0.0,0.0,0.0
20260626_181033,1,251869,298119,Ch1,16k:YM5aa_day28_50,3,YM5aa,Functional,16k,day28,50,target1,44,42,44,0.22401314973831177,False,True,0.08191994535519126,0.0,0.08191994535519126
20260626_181033,1,251869,298119,Ch1,16k:YM5aa_day28_50,3,YM5aa,Functional,16k,day28,50,target2,52,52,52,0.374243825674057,True,True,0.0,0.0,0.0
20260626_181033,1,251869,298119,Ch1,16k:YM5aa_day28_50,3,YM5aa,Functional,16k,day28,50,target3,63,65,63,0.3328630030155182,False,True,0.08191994535519126,0.0,0.08191994535519126
20260626_181033,1,251869,298119,Ch1,16k:YM5aa_day28_50,3,YM5aa,Functional,16k,day28,50,target4,93,95,93,0.12086451053619385,False,True,0.08191994535519126,0.0,0.08191994535519126
20260626_181033,1,251869,298119,Ch1,16k:YM5aa_day28_70,8,YM5aa,Functional,16k,day28,70,target1,33,32,33,0.255595326423645,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_181033,1,251869,298119,Ch1,16k:YM5aa_day28_70,8,YM5aa,Functional,16k,day28,70,target2,40,42,40,0.2777179777622223,False,True,0.08191994535519126,0.0,0.08191994535519126
20260626_181033,1,251869,298119,Ch1,16k:YM5aa_day28_70,8,YM5aa,Functional,16k,day28,70,target3,59,55,59,0.24743999540805817,False,True,0.16383989071038252,0.0,0.16383989071038252
20260626_181033,1,251869,298119,Ch1,16k:YM5aa_day28_70,8,YM5aa,Functional,16k,day28,70,target4,88,88,88,0.12009831517934799,True,True,0.0,0.0,0.0
