batch_id,run_number,cv_seed,train_seed,channel,signal_id,fold,subject,group,frequency,day,sound_level,target,true_idx,raw_pred_idx,adjusted_pred_idx,raw_conf,raw_is_corr,is_corr,raw_error_ms,adjusted_error_ms,adjustment_ms
20260623_144134,1,8331,100584,Ch1,4k:YM5ah_day28_60,5,YM5ah,Functional,4k,day28,60,target1,37,37,37,0.2913762032985687,True,True,0.0,0.0,0.0
20260623_144134,1,8331,100584,Ch1,4k:YM5ah_day28_60,5,YM5ah,Functional,4k,day28,60,target2,46,47,46,0.4168820381164551,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_144134,1,8331,100584,Ch1,4k:YM5ah_day28_60,5,YM5ah,Functional,4k,day28,60,target3,60,59,60,0.38916856050491333,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_144134,1,8331,100584,Ch1,4k:YM5ah_day28_60,5,YM5ah,Functional,4k,day28,60,target4,92,91,92,0.1874905526638031,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_144134,1,8331,100584,Ch1,4k:YM5ah_day56_50,7,YM5ah,Functional,4k,day56,50,target1,45,43,45,0.24772369861602783,False,True,0.08191994535519126,0.0,0.08191994535519126
20260623_144134,1,8331,100584,Ch1,4k:YM5ah_day56_50,7,YM5ah,Functional,4k,day56,50,target2,51,52,51,0.3971942067146301,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_144134,1,8331,100584,Ch1,4k:YM5ah_day56_50,7,YM5ah,Functional,4k,day56,50,target3,65,65,65,0.35147032141685486,True,True,0.0,0.0,0.0
20260623_144134,1,8331,100584,Ch1,4k:YM5ah_day56_50,7,YM5ah,Functional,4k,day56,50,target4,97,97,97,0.13836149871349335,True,True,0.0,0.0,0.0
20260623_144134,1,8331,100584,Ch1,4k:YM5ah_day56_60,8,YM5ah,Functional,4k,day56,60,target1,35,34,35,0.30843329429626465,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_144134,1,8331,100584,Ch1,4k:YM5ah_day56_60,8,YM5ah,Functional,4k,day56,60,target2,43,44,43,0.42488956451416016,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_144134,1,8331,100584,Ch1,4k:YM5ah_day56_60,8,YM5ah,Functional,4k,day56,60,target3,57,56,57,0.4460427463054657,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_144134,1,8331,100584,Ch1,4k:YM5ah_day56_60,8,YM5ah,Functional,4k,day56,60,target4,88,88,88,0.20156867802143097,True,True,0.0,0.0,0.0
20260623_144134,1,8331,100584,Ch1,4k:YM5ah_day56_70,9,YM5ah,Functional,4k,day56,70,target1,33,30,33,0.27931803464889526,False,True,0.12287991803278689,0.0,0.12287991803278689
20260623_144134,1,8331,100584,Ch1,4k:YM5ah_day56_70,9,YM5ah,Functional,4k,day56,70,target2,40,40,40,0.4090959131717682,True,True,0.0,0.0,0.0
20260623_144134,1,8331,100584,Ch1,4k:YM5ah_day56_70,9,YM5ah,Functional,4k,day56,70,target3,52,52,52,0.38822469115257263,True,True,0.0,0.0,0.0
20260623_144134,1,8331,100584,Ch1,4k:YM5ah_day56_70,9,YM5ah,Functional,4k,day56,70,target4,82,84,82,0.17248739302158356,False,True,0.08191994535519126,0.0,0.08191994535519126
20260623_144134,1,8331,100584,Ch1,4k:YM5ah_day7_50,2,YM5ah,Functional,4k,day7,50,target1,43,43,43,0.33577975630760193,True,True,0.0,0.0,0.0
20260623_144134,1,8331,100584,Ch1,4k:YM5ah_day7_50,2,YM5ah,Functional,4k,day7,50,target2,52,52,52,0.37454646825790405,True,True,0.0,0.0,0.0
20260623_144134,1,8331,100584,Ch1,4k:YM5ah_day7_50,2,YM5ah,Functional,4k,day7,50,target3,66,66,66,0.3233715891838074,True,True,0.0,0.0,0.0
20260623_144134,1,8331,100584,Ch1,4k:YM5ah_day7_50,2,YM5ah,Functional,4k,day7,50,target4,103,99,103,0.1346379518508911,False,True,0.16383989071038252,0.0,0.16383989071038252
20260623_144134,1,8331,100584,Ch1,4k:YM5ah_day7_70,1,YM5ah,Functional,4k,day7,70,target1,32,32,32,0.3000074326992035,True,True,0.0,0.0,0.0
20260623_144134,1,8331,100584,Ch1,4k:YM5ah_day7_70,1,YM5ah,Functional,4k,day7,70,target2,41,42,41,0.3471481502056122,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_144134,1,8331,100584,Ch1,4k:YM5ah_day7_70,1,YM5ah,Functional,4k,day7,70,target3,55,54,55,0.3584865927696228,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_144134,1,8331,100584,Ch1,4k:YM5ah_day7_70,1,YM5ah,Functional,4k,day7,70,target4,88,88,88,0.18090836703777313,True,True,0.0,0.0,0.0
20260623_144134,1,8331,100584,Ch1,8k:YM5ah_baseline_30,3,YM5ah,Functional,8k,baseline,30,target1,36,35,36,0.30561694502830505,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_144134,1,8331,100584,Ch1,8k:YM5ah_baseline_30,3,YM5ah,Functional,8k,baseline,30,target2,45,44,45,0.41155412793159485,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_144134,1,8331,100584,Ch1,8k:YM5ah_baseline_30,3,YM5ah,Functional,8k,baseline,30,target3,55,56,55,0.4112807810306549,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_144134,1,8331,100584,Ch1,8k:YM5ah_baseline_30,3,YM5ah,Functional,8k,baseline,30,target4,84,88,84,0.18873491883277893,False,True,0.16383989071038252,0.0,0.16383989071038252
20260623_144134,1,8331,100584,Ch1,8k:YM5ah_baseline_40,8,YM5ah,Functional,8k,baseline,40,target1,33,31,33,0.3387206196784973,False,True,0.08191994535519126,0.0,0.08191994535519126
20260623_144134,1,8331,100584,Ch1,8k:YM5ah_baseline_40,8,YM5ah,Functional,8k,baseline,40,target2,41,41,41,0.4852113127708435,True,True,0.0,0.0,0.0
20260623_144134,1,8331,100584,Ch1,8k:YM5ah_baseline_40,8,YM5ah,Functional,8k,baseline,40,target3,52,53,52,0.535955548286438,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_144134,1,8331,100584,Ch1,8k:YM5ah_baseline_40,8,YM5ah,Functional,8k,baseline,40,target4,81,85,81,0.18754459917545319,False,True,0.16383989071038252,0.0,0.16383989071038252
20260623_144134,1,8331,100584,Ch1,8k:YM5ah_baseline_50,6,YM5ah,Functional,8k,baseline,50,target1,30,28,30,0.3519865572452545,False,True,0.08191994535519126,0.0,0.08191994535519126
20260623_144134,1,8331,100584,Ch1,8k:YM5ah_baseline_50,6,YM5ah,Functional,8k,baseline,50,target2,37,37,37,0.34121325612068176,True,True,0.0,0.0,0.0
20260623_144134,1,8331,100584,Ch1,8k:YM5ah_baseline_50,6,YM5ah,Functional,8k,baseline,50,target3,48,49,48,0.40390440821647644,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_144134,1,8331,100584,Ch1,8k:YM5ah_baseline_50,6,YM5ah,Functional,8k,baseline,50,target4,78,80,78,0.19522103667259216,False,True,0.08191994535519126,0.0,0.08191994535519126
20260623_144134,1,8331,100584,Ch1,8k:YM5ah_day14_30,7,YM5ah,Functional,8k,day14,30,target1,39,37,39,0.2424149066209793,False,True,0.08191994535519126,0.0,0.08191994535519126
20260623_144134,1,8331,100584,Ch1,8k:YM5ah_day14_30,7,YM5ah,Functional,8k,day14,30,target2,46,46,46,0.4331342577934265,True,True,0.0,0.0,0.0
20260623_144134,1,8331,100584,Ch1,8k:YM5ah_day14_30,7,YM5ah,Functional,8k,day14,30,target3,59,59,59,0.38201475143432617,True,True,0.0,0.0,0.0
20260623_144134,1,8331,100584,Ch1,8k:YM5ah_day14_30,7,YM5ah,Functional,8k,day14,30,target4,88,91,88,0.1443863958120346,False,True,0.12287991803278689,0.0,0.12287991803278689
20260623_144134,1,8331,100584,Ch1,8k:YM5ah_day14_40,1,YM5ah,Functional,8k,day14,40,target1,35,33,35,0.30479252338409424,False,True,0.08191994535519126,0.0,0.08191994535519126
20260623_144134,1,8331,100584,Ch1,8k:YM5ah_day14_40,1,YM5ah,Functional,8k,day14,40,target2,43,43,43,0.41319194436073303,True,True,0.0,0.0,0.0
20260623_144134,1,8331,100584,Ch1,8k:YM5ah_day14_40,1,YM5ah,Functional,8k,day14,40,target3,55,55,55,0.4320482909679413,True,True,0.0,0.0,0.0
20260623_144134,1,8331,100584,Ch1,8k:YM5ah_day14_40,1,YM5ah,Functional,8k,day14,40,target4,84,85,84,0.18797099590301514,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_144134,1,8331,100584,Ch1,8k:YM5ah_day28_20,3,YM5ah,Functional,8k,day28,20,target1,43,44,43,0.23574286699295044,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_144134,1,8331,100584,Ch1,8k:YM5ah_day28_20,3,YM5ah,Functional,8k,day28,20,target2,55,54,55,0.2993217408657074,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_144134,1,8331,100584,Ch1,8k:YM5ah_day28_20,3,YM5ah,Functional,8k,day28,20,target3,66,67,66,0.2638259828090668,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_144134,1,8331,100584,Ch1,8k:YM5ah_day28_20,3,YM5ah,Functional,8k,day28,20,target4,98,97,98,0.1299757957458496,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_144134,1,8331,100584,Ch1,8k:YM5ah_day28_50,1,YM5ah,Functional,8k,day28,50,target1,32,31,32,0.25634652376174927,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_144134,1,8331,100584,Ch1,8k:YM5ah_day28_50,1,YM5ah,Functional,8k,day28,50,target2,39,40,39,0.36727315187454224,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_144134,1,8331,100584,Ch1,8k:YM5ah_day28_50,1,YM5ah,Functional,8k,day28,50,target3,52,53,52,0.3523031771183014,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_144134,1,8331,100584,Ch1,8k:YM5ah_day28_50,1,YM5ah,Functional,8k,day28,50,target4,86,84,86,0.1707044392824173,False,True,0.08191994535519126,0.0,0.08191994535519126
20260623_144134,1,8331,100584,Ch1,8k:YM5ah_day28_80,6,YM5ah,Functional,8k,day28,80,target1,28,27,28,0.39058801531791687,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_144134,1,8331,100584,Ch1,8k:YM5ah_day28_80,6,YM5ah,Functional,8k,day28,80,target2,37,37,37,0.4166167378425598,True,True,0.0,0.0,0.0
20260623_144134,1,8331,100584,Ch1,8k:YM5ah_day28_80,6,YM5ah,Functional,8k,day28,80,target3,49,49,49,0.4870602786540985,True,True,0.0,0.0,0.0
20260623_144134,1,8331,100584,Ch1,8k:YM5ah_day28_80,6,YM5ah,Functional,8k,day28,80,target4,82,81,82,0.18631863594055176,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_144134,1,8331,100584,Ch1,8k:YM5ah_day56_40,3,YM5ah,Functional,8k,day56,40,target1,35,34,35,0.28976374864578247,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_144134,1,8331,100584,Ch1,8k:YM5ah_day56_40,3,YM5ah,Functional,8k,day56,40,target2,44,43,44,0.4581935703754425,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_144134,1,8331,100584,Ch1,8k:YM5ah_day56_40,3,YM5ah,Functional,8k,day56,40,target3,55,56,55,0.5372775793075562,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_144134,1,8331,100584,Ch1,8k:YM5ah_day56_40,3,YM5ah,Functional,8k,day56,40,target4,86,86,86,0.191228449344635,True,True,0.0,0.0,0.0
20260623_144134,1,8331,100584,Ch1,8k:YM5ah_day56_50,7,YM5ah,Functional,8k,day56,50,target1,33,31,33,0.30329620838165283,False,True,0.08191994535519126,0.0,0.08191994535519126
20260623_144134,1,8331,100584,Ch1,8k:YM5ah_day56_50,7,YM5ah,Functional,8k,day56,50,target2,39,40,39,0.4790256917476654,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_144134,1,8331,100584,Ch1,8k:YM5ah_day56_50,7,YM5ah,Functional,8k,day56,50,target3,51,52,51,0.4642222821712494,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_144134,1,8331,100584,Ch1,8k:YM5ah_day56_50,7,YM5ah,Functional,8k,day56,50,target4,82,84,82,0.16328424215316772,False,True,0.08191994535519126,0.0,0.08191994535519126
20260623_144134,1,8331,100584,Ch1,8k:YM5ah_day56_60,5,YM5ah,Functional,8k,day56,60,target1,29,27,29,0.2518172860145569,False,True,0.08191994535519126,0.0,0.08191994535519126
20260623_144134,1,8331,100584,Ch1,8k:YM5ah_day56_60,5,YM5ah,Functional,8k,day56,60,target2,35,37,35,0.35606691241264343,False,True,0.08191994535519126,0.0,0.08191994535519126
20260623_144134,1,8331,100584,Ch1,8k:YM5ah_day56_60,5,YM5ah,Functional,8k,day56,60,target3,48,49,48,0.39977291226387024,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_144134,1,8331,100584,Ch1,8k:YM5ah_day56_60,5,YM5ah,Functional,8k,day56,60,target4,82,82,82,0.15915794670581818,True,True,0.0,0.0,0.0
20260623_144134,1,8331,100584,Ch1,8k:YM5ah_day7_30,2,YM5ah,Functional,8k,day7,30,target1,42,40,42,0.24845214188098907,False,True,0.08191994535519126,0.0,0.08191994535519126
20260623_144134,1,8331,100584,Ch1,8k:YM5ah_day7_30,2,YM5ah,Functional,8k,day7,30,target2,51,51,51,0.3078171908855438,True,True,0.0,0.0,0.0
20260623_144134,1,8331,100584,Ch1,8k:YM5ah_day7_30,2,YM5ah,Functional,8k,day7,30,target3,64,64,64,0.3161028325557709,True,True,0.0,0.0,0.0
20260623_144134,1,8331,100584,Ch1,8k:YM5ah_day7_30,2,YM5ah,Functional,8k,day7,30,target4,94,96,94,0.13378223776817322,False,True,0.08191994535519126,0.0,0.08191994535519126
20260623_144134,1,8331,100584,Ch1,8k:YM5ah_day7_40,5,YM5ah,Functional,8k,day7,40,target1,37,36,37,0.2673017978668213,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_144134,1,8331,100584,Ch1,8k:YM5ah_day7_40,5,YM5ah,Functional,8k,day7,40,target2,47,46,47,0.5419288277626038,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_144134,1,8331,100584,Ch1,8k:YM5ah_day7_40,5,YM5ah,Functional,8k,day7,40,target3,58,59,58,0.3968193829059601,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_144134,1,8331,100584,Ch1,8k:YM5ah_day7_40,5,YM5ah,Functional,8k,day7,40,target4,89,88,89,0.17216390371322632,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_144134,1,8331,100584,Ch1,8k:YM5ah_day7_60,5,YM5ah,Functional,8k,day7,60,target1,31,30,31,0.3311723470687866,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_144134,1,8331,100584,Ch1,8k:YM5ah_day7_60,5,YM5ah,Functional,8k,day7,60,target2,39,40,39,0.44774842262268066,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_144134,1,8331,100584,Ch1,8k:YM5ah_day7_60,5,YM5ah,Functional,8k,day7,60,target3,51,52,51,0.4383838474750519,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_144134,1,8331,100584,Ch1,8k:YM5ah_day7_60,5,YM5ah,Functional,8k,day7,60,target4,86,85,86,0.1587534099817276,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_144134,1,8331,100584,Ch1,10k:YM5ai_baseline_20,6,YM5ai,,10k,baseline,20,target1,44,45,44,0.29852020740509033,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_144134,1,8331,100584,Ch1,10k:YM5ai_baseline_20,6,YM5ai,,10k,baseline,20,target2,56,55,56,0.3970698416233063,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_144134,1,8331,100584,Ch1,10k:YM5ai_baseline_20,6,YM5ai,,10k,baseline,20,target3,68,70,68,0.2521101236343384,False,True,0.08191994535519126,0.0,0.08191994535519126
20260623_144134,1,8331,100584,Ch1,10k:YM5ai_baseline_20,6,YM5ai,,10k,baseline,20,target4,107,100,107,0.11151611804962158,False,True,0.2867198087431694,0.0,0.2867198087431694
20260623_144134,1,8331,100584,Ch1,10k:YM5ai_baseline_30,6,YM5ai,,10k,baseline,30,target1,41,41,41,0.24768440425395966,True,True,0.0,0.0,0.0
20260623_144134,1,8331,100584,Ch1,10k:YM5ai_baseline_30,6,YM5ai,,10k,baseline,30,target2,52,51,52,0.33591172099113464,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_144134,1,8331,100584,Ch1,10k:YM5ai_baseline_30,6,YM5ai,,10k,baseline,30,target3,64,65,64,0.3321242332458496,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_144134,1,8331,100584,Ch1,10k:YM5ai_baseline_30,6,YM5ai,,10k,baseline,30,target4,98,97,98,0.20037896931171417,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_144134,1,8331,100584,Ch1,10k:YM5ai_baseline_50,1,YM5ai,,10k,baseline,50,target1,36,35,36,0.28543829917907715,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_144134,1,8331,100584,Ch1,10k:YM5ai_baseline_50,1,YM5ai,,10k,baseline,50,target2,45,45,45,0.3898181617259979,True,True,0.0,0.0,0.0
20260623_144134,1,8331,100584,Ch1,10k:YM5ai_baseline_50,1,YM5ai,,10k,baseline,50,target3,58,58,58,0.369943767786026,True,True,0.0,0.0,0.0
20260623_144134,1,8331,100584,Ch1,10k:YM5ai_baseline_50,1,YM5ai,,10k,baseline,50,target4,93,91,93,0.16864661872386932,False,True,0.08191994535519126,0.0,0.08191994535519126
20260623_144134,1,8331,100584,Ch1,10k:YM5ai_day14_20,2,YM5ai,,10k,day14,20,target1,45,44,45,0.3639070689678192,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_144134,1,8331,100584,Ch1,10k:YM5ai_day14_20,2,YM5ai,,10k,day14,20,target2,54,54,54,0.40636810660362244,True,True,0.0,0.0,0.0
20260623_144134,1,8331,100584,Ch1,10k:YM5ai_day14_20,2,YM5ai,,10k,day14,20,target3,66,67,66,0.3570908308029175,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_144134,1,8331,100584,Ch1,10k:YM5ai_day14_20,2,YM5ai,,10k,day14,20,target4,102,99,102,0.14979054033756256,False,True,0.12287991803278689,0.0,0.12287991803278689
20260623_144134,1,8331,100584,Ch1,10k:YM5ai_day14_30,5,YM5ai,,10k,day14,30,target1,40,39,40,0.2600184381008148,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_144134,1,8331,100584,Ch1,10k:YM5ai_day14_30,5,YM5ai,,10k,day14,30,target2,49,50,49,0.4507285952568054,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_144134,1,8331,100584,Ch1,10k:YM5ai_day14_30,5,YM5ai,,10k,day14,30,target3,63,63,63,0.3831471800804138,True,True,0.0,0.0,0.0
20260623_144134,1,8331,100584,Ch1,10k:YM5ai_day14_30,5,YM5ai,,10k,day14,30,target4,97,96,97,0.16144387423992157,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_144134,1,8331,100584,Ch1,10k:YM5ai_day28_10,2,YM5ai,,10k,day28,10,target1,48,48,48,0.17826475203037262,True,True,0.0,0.0,0.0
20260623_144134,1,8331,100584,Ch1,10k:YM5ai_day28_10,2,YM5ai,,10k,day28,10,target2,59,59,59,0.25557848811149597,True,True,0.0,0.0,0.0
20260623_144134,1,8331,100584,Ch1,10k:YM5ai_day28_10,2,YM5ai,,10k,day28,10,target3,74,73,74,0.2566191256046295,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_144134,1,8331,100584,Ch1,10k:YM5ai_day28_10,2,YM5ai,,10k,day28,10,target4,100,106,111,0.10759718716144562,False,False,0.24575983606557378,0.4505596994535519,0.20479986338797815
20260623_144134,1,8331,100584,Ch1,10k:YM5ai_day28_30,6,YM5ai,,10k,day28,30,target1,42,40,42,0.26052412390708923,False,True,0.08191994535519126,0.0,0.08191994535519126
20260623_144134,1,8331,100584,Ch1,10k:YM5ai_day28_30,6,YM5ai,,10k,day28,30,target2,51,50,51,0.4059365689754486,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_144134,1,8331,100584,Ch1,10k:YM5ai_day28_30,6,YM5ai,,10k,day28,30,target3,62,64,62,0.3518202602863312,False,True,0.08191994535519126,0.0,0.08191994535519126
20260623_144134,1,8331,100584,Ch1,10k:YM5ai_day28_30,6,YM5ai,,10k,day28,30,target4,98,97,98,0.16238288581371307,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_144134,1,8331,100584,Ch1,10k:YM5ai_day28_40,7,YM5ai,,10k,day28,40,target1,38,37,38,0.3510192632675171,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_144134,1,8331,100584,Ch1,10k:YM5ai_day28_40,7,YM5ai,,10k,day28,40,target2,47,47,47,0.5315871834754944,True,True,0.0,0.0,0.0
20260623_144134,1,8331,100584,Ch1,10k:YM5ai_day28_40,7,YM5ai,,10k,day28,40,target3,59,60,59,0.509732723236084,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_144134,1,8331,100584,Ch1,10k:YM5ai_day28_40,7,YM5ai,,10k,day28,40,target4,95,92,95,0.14899948239326477,False,True,0.12287991803278689,0.0,0.12287991803278689
20260623_144134,1,8331,100584,Ch1,10k:YM5ai_day28_50,7,YM5ai,,10k,day28,50,target1,37,35,37,0.2539786398410797,False,True,0.08191994535519126,0.0,0.08191994535519126
20260623_144134,1,8331,100584,Ch1,10k:YM5ai_day28_50,7,YM5ai,,10k,day28,50,target2,45,45,45,0.4204961955547333,True,True,0.0,0.0,0.0
20260623_144134,1,8331,100584,Ch1,10k:YM5ai_day28_50,7,YM5ai,,10k,day28,50,target3,57,58,57,0.41222313046455383,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_144134,1,8331,100584,Ch1,10k:YM5ai_day28_50,7,YM5ai,,10k,day28,50,target4,92,92,92,0.14897887408733368,True,True,0.0,0.0,0.0
20260623_144134,1,8331,100584,Ch1,10k:YM5ai_day28_60,5,YM5ai,,10k,day28,60,target1,35,35,35,0.2768159508705139,True,True,0.0,0.0,0.0
20260623_144134,1,8331,100584,Ch1,10k:YM5ai_day28_60,5,YM5ai,,10k,day28,60,target2,44,45,44,0.39965328574180603,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_144134,1,8331,100584,Ch1,10k:YM5ai_day28_60,5,YM5ai,,10k,day28,60,target3,58,58,58,0.31536102294921875,True,True,0.0,0.0,0.0
20260623_144134,1,8331,100584,Ch1,10k:YM5ai_day28_60,5,YM5ai,,10k,day28,60,target4,91,91,91,0.16952568292617798,True,True,0.0,0.0,0.0
20260623_144134,1,8331,100584,Ch1,10k:YM5ai_day56_20,5,YM5ai,,10k,day56,20,target1,40,39,40,0.20368313789367676,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_144134,1,8331,100584,Ch1,10k:YM5ai_day56_20,5,YM5ai,,10k,day56,20,target2,47,50,47,0.26831725239753723,False,True,0.12287991803278689,0.0,0.12287991803278689
20260623_144134,1,8331,100584,Ch1,10k:YM5ai_day56_20,5,YM5ai,,10k,day56,20,target3,62,62,62,0.2872042953968048,True,True,0.0,0.0,0.0
20260623_144134,1,8331,100584,Ch1,10k:YM5ai_day56_20,5,YM5ai,,10k,day56,20,target4,97,96,97,0.13455013930797577,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_144134,1,8331,100584,Ch1,10k:YM5ai_day56_50,7,YM5ai,,10k,day56,50,target1,32,30,32,0.3446888327598572,False,True,0.08191994535519126,0.0,0.08191994535519126
20260623_144134,1,8331,100584,Ch1,10k:YM5ai_day56_50,7,YM5ai,,10k,day56,50,target2,40,40,40,0.511117696762085,True,True,0.0,0.0,0.0
20260623_144134,1,8331,100584,Ch1,10k:YM5ai_day56_50,7,YM5ai,,10k,day56,50,target3,52,52,52,0.48210766911506653,True,True,0.0,0.0,0.0
20260623_144134,1,8331,100584,Ch1,10k:YM5ai_day56_50,7,YM5ai,,10k,day56,50,target4,85,85,85,0.16051611304283142,True,True,0.0,0.0,0.0
20260623_144134,1,8331,100584,Ch1,10k:YM5ai_day56_70,6,YM5ai,,10k,day56,70,target1,30,30,30,0.428771436214447,True,True,0.0,0.0,0.0
20260623_144134,1,8331,100584,Ch1,10k:YM5ai_day56_70,6,YM5ai,,10k,day56,70,target2,40,40,40,0.5237106680870056,True,True,0.0,0.0,0.0
20260623_144134,1,8331,100584,Ch1,10k:YM5ai_day56_70,6,YM5ai,,10k,day56,70,target3,53,52,53,0.5252999067306519,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_144134,1,8331,100584,Ch1,10k:YM5ai_day56_70,6,YM5ai,,10k,day56,70,target4,84,85,84,0.16162915527820587,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_144134,1,8331,100584,Ch1,10k:YM5ai_day56_80,9,YM5ai,,10k,day56,80,target1,27,28,27,0.47361963987350464,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_144134,1,8331,100584,Ch1,10k:YM5ai_day56_80,9,YM5ai,,10k,day56,80,target2,37,37,37,0.45044687390327454,True,True,0.0,0.0,0.0
20260623_144134,1,8331,100584,Ch1,10k:YM5ai_day56_80,9,YM5ai,,10k,day56,80,target3,49,49,49,0.5387489199638367,True,True,0.0,0.0,0.0
20260623_144134,1,8331,100584,Ch1,10k:YM5ai_day56_80,9,YM5ai,,10k,day56,80,target4,82,81,82,0.19694381952285767,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_144134,1,8331,100584,Ch1,10k:YM5ai_day7_30,3,YM5ai,,10k,day7,30,target1,37,37,37,0.2922823131084442,True,True,0.0,0.0,0.0
20260623_144134,1,8331,100584,Ch1,10k:YM5ai_day7_30,3,YM5ai,,10k,day7,30,target2,47,47,47,0.4100962281227112,True,True,0.0,0.0,0.0
20260623_144134,1,8331,100584,Ch1,10k:YM5ai_day7_30,3,YM5ai,,10k,day7,30,target3,60,60,60,0.36122286319732666,True,True,0.0,0.0,0.0
20260623_144134,1,8331,100584,Ch1,10k:YM5ai_day7_30,3,YM5ai,,10k,day7,30,target4,93,93,93,0.12980324029922485,True,True,0.0,0.0,0.0
20260623_144134,1,8331,100584,Ch1,10k:YM5ai_day7_70,10,YM5ai,,10k,day7,70,target1,32,32,32,0.3356322646141052,True,True,0.0,0.0,0.0
20260623_144134,1,8331,100584,Ch1,10k:YM5ai_day7_70,10,YM5ai,,10k,day7,70,target2,42,43,42,0.4279250502586365,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_144134,1,8331,100584,Ch1,10k:YM5ai_day7_70,10,YM5ai,,10k,day7,70,target3,55,55,55,0.371146023273468,True,True,0.0,0.0,0.0
20260623_144134,1,8331,100584,Ch1,10k:YM5ai_day7_70,10,YM5ai,,10k,day7,70,target4,88,88,88,0.2212306708097458,True,True,0.0,0.0,0.0
20260623_144134,1,8331,100584,Ch1,16k:YM5ai_baseline_20,9,YM5ai,,16k,baseline,20,target1,44,44,44,0.3375062942504883,True,True,0.0,0.0,0.0
20260623_144134,1,8331,100584,Ch1,16k:YM5ai_baseline_20,9,YM5ai,,16k,baseline,20,target2,56,55,56,0.5209687948226929,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_144134,1,8331,100584,Ch1,16k:YM5ai_baseline_20,9,YM5ai,,16k,baseline,20,target3,67,68,67,0.4717143177986145,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_144134,1,8331,100584,Ch1,16k:YM5ai_baseline_20,9,YM5ai,,16k,baseline,20,target4,106,103,106,0.10002954304218292,False,True,0.12287991803278689,0.0,0.12287991803278689
