batch_id,run_number,cv_seed,train_seed,channel,signal_id,fold,subject,group,frequency,day,sound_level,target,true_idx,raw_pred_idx,adjusted_pred_idx,raw_conf,raw_is_corr,is_corr,raw_error_ms,adjusted_error_ms,adjustment_ms
20260623_144134,5,881820,342982,Ch1,10k:YM5aj_day2_30,10,YM5aj,,10k,day2,30,target2,48,49,48,0.3505244553089142,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_144134,5,881820,342982,Ch1,10k:YM5aj_day2_30,10,YM5aj,,10k,day2,30,target3,61,62,61,0.3990124464035034,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_144134,5,881820,342982,Ch1,10k:YM5aj_day2_30,10,YM5aj,,10k,day2,30,target4,96,95,96,0.12361584603786469,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_144134,5,881820,342982,Ch1,10k:YM5aj_day2_40,4,YM5aj,,10k,day2,40,target1,36,35,36,0.2729039490222931,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_144134,5,881820,342982,Ch1,10k:YM5aj_day2_40,4,YM5aj,,10k,day2,40,target2,45,45,45,0.37684983015060425,True,True,0.0,0.0,0.0
20260623_144134,5,881820,342982,Ch1,10k:YM5aj_day2_40,4,YM5aj,,10k,day2,40,target3,57,58,57,0.3540964722633362,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_144134,5,881820,342982,Ch1,10k:YM5aj_day2_40,4,YM5aj,,10k,day2,40,target4,94,91,94,0.16882221400737762,False,True,0.12287991803278689,0.0,0.12287991803278689
20260623_144134,5,881820,342982,Ch1,10k:YM5aj_day2_50,4,YM5aj,,10k,day2,50,target1,35,34,35,0.267272412776947,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_144134,5,881820,342982,Ch1,10k:YM5aj_day2_50,4,YM5aj,,10k,day2,50,target2,44,44,44,0.38065803050994873,True,True,0.0,0.0,0.0
20260623_144134,5,881820,342982,Ch1,10k:YM5aj_day2_50,4,YM5aj,,10k,day2,50,target3,57,57,57,0.35672247409820557,True,True,0.0,0.0,0.0
20260623_144134,5,881820,342982,Ch1,10k:YM5aj_day2_50,4,YM5aj,,10k,day2,50,target4,90,91,90,0.16652370989322662,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_144134,5,881820,342982,Ch1,10k:YM5aj_day2_80,3,YM5aj,,10k,day2,80,target1,30,30,30,0.4311332106590271,True,True,0.0,0.0,0.0
20260623_144134,5,881820,342982,Ch1,10k:YM5aj_day2_80,3,YM5aj,,10k,day2,80,target2,40,40,40,0.5199169516563416,True,True,0.0,0.0,0.0
20260623_144134,5,881820,342982,Ch1,10k:YM5aj_day2_80,3,YM5aj,,10k,day2,80,target3,53,53,53,0.4656775891780853,True,True,0.0,0.0,0.0
20260623_144134,5,881820,342982,Ch1,10k:YM5aj_day2_80,3,YM5aj,,10k,day2,80,target4,89,87,89,0.18207740783691406,False,True,0.08191994535519126,0.0,0.08191994535519126
20260623_144134,5,881820,342982,Ch1,10k:YM5aj_day7_40,1,YM5aj,,10k,day7,40,target1,45,47,45,0.21399128437042236,False,True,0.08191994535519126,0.0,0.08191994535519126
20260623_144134,5,881820,342982,Ch1,10k:YM5aj_day7_40,1,YM5aj,,10k,day7,40,target2,58,56,58,0.3122202455997467,False,True,0.08191994535519126,0.0,0.08191994535519126
20260623_144134,5,881820,342982,Ch1,10k:YM5aj_day7_40,1,YM5aj,,10k,day7,40,target3,70,71,70,0.3566674590110779,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_144134,5,881820,342982,Ch1,10k:YM5aj_day7_40,1,YM5aj,,10k,day7,40,target4,109,108,109,0.13200680911540985,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_144134,5,881820,342982,Ch1,10k:YM5aj_day7_50,6,YM5aj,,10k,day7,50,target1,38,43,38,0.15454460680484772,False,True,0.20479986338797815,0.0,0.20479986338797815
20260623_144134,5,881820,342982,Ch1,10k:YM5aj_day7_50,6,YM5aj,,10k,day7,50,target2,55,53,55,0.2328454703092575,False,True,0.08191994535519126,0.0,0.08191994535519126
20260623_144134,5,881820,342982,Ch1,10k:YM5aj_day7_50,6,YM5aj,,10k,day7,50,target3,68,68,68,0.2753393352031708,True,True,0.0,0.0,0.0
20260623_144134,5,881820,342982,Ch1,10k:YM5aj_day7_50,6,YM5aj,,10k,day7,50,target4,108,100,108,0.10257871448993683,False,True,0.32767978142076504,0.0,0.32767978142076504
20260623_144134,5,881820,342982,Ch1,10k:YM5aj_day7_60,4,YM5aj,,10k,day7,60,target1,38,41,38,0.17676353454589844,False,True,0.12287991803278689,0.0,0.12287991803278689
20260623_144134,5,881820,342982,Ch1,10k:YM5aj_day7_60,4,YM5aj,,10k,day7,60,target2,53,52,53,0.2388213872909546,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_144134,5,881820,342982,Ch1,10k:YM5aj_day7_60,4,YM5aj,,10k,day7,60,target3,66,66,66,0.23808330297470093,True,True,0.0,0.0,0.0
20260623_144134,5,881820,342982,Ch1,10k:YM5aj_day7_60,4,YM5aj,,10k,day7,60,target4,109,97,109,0.09980350732803345,False,True,0.49151967213114756,0.0,0.49151967213114756
20260623_144134,5,881820,342982,Ch1,10k:YM5aj_day7_70,6,YM5aj,,10k,day7,70,target1,37,39,37,0.1268511414527893,False,True,0.08191994535519126,0.0,0.08191994535519126
20260623_144134,5,881820,342982,Ch1,10k:YM5aj_day7_70,6,YM5aj,,10k,day7,70,target2,53,53,53,0.16768977046012878,True,True,0.0,0.0,0.0
20260623_144134,5,881820,342982,Ch1,10k:YM5aj_day7_70,6,YM5aj,,10k,day7,70,target3,69,66,69,0.16771212220191956,False,True,0.12287991803278689,0.0,0.12287991803278689
20260623_144134,5,881820,342982,Ch1,10k:YM5aj_day7_70,6,YM5aj,,10k,day7,70,target4,108,100,108,0.0925292894244194,False,True,0.32767978142076504,0.0,0.32767978142076504
20260623_144134,5,881820,342982,Ch1,16k:YM5aj_baseline_50,10,YM5aj,,16k,baseline,50,target1,32,33,32,0.2703341245651245,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_144134,5,881820,342982,Ch1,16k:YM5aj_baseline_50,10,YM5aj,,16k,baseline,50,target2,44,44,44,0.380056232213974,True,True,0.0,0.0,0.0
20260623_144134,5,881820,342982,Ch1,16k:YM5aj_baseline_50,10,YM5aj,,16k,baseline,50,target3,58,57,58,0.29614028334617615,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_144134,5,881820,342982,Ch1,16k:YM5aj_baseline_50,10,YM5aj,,16k,baseline,50,target4,98,94,98,0.13605546951293945,False,True,0.16383989071038252,0.0,0.16383989071038252
20260623_144134,5,881820,342982,Ch1,16k:YM5aj_baseline_80,5,YM5aj,,16k,baseline,80,target1,31,32,31,0.3450964093208313,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_144134,5,881820,342982,Ch1,16k:YM5aj_baseline_80,5,YM5aj,,16k,baseline,80,target2,43,44,43,0.4085637032985687,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_144134,5,881820,342982,Ch1,16k:YM5aj_baseline_80,5,YM5aj,,16k,baseline,80,target3,56,56,56,0.4858417510986328,True,True,0.0,0.0,0.0
20260623_144134,5,881820,342982,Ch1,16k:YM5aj_baseline_80,5,YM5aj,,16k,baseline,80,target4,93,91,93,0.14662505686283112,False,True,0.08191994535519126,0.0,0.08191994535519126
20260623_144134,5,881820,342982,Ch1,16k:YM5aj_day2_40,7,YM5aj,,16k,day2,40,target1,34,35,34,0.2866343557834625,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_144134,5,881820,342982,Ch1,16k:YM5aj_day2_40,7,YM5aj,,16k,day2,40,target2,45,45,45,0.43068867921829224,True,True,0.0,0.0,0.0
20260623_144134,5,881820,342982,Ch1,16k:YM5aj_day2_40,7,YM5aj,,16k,day2,40,target3,59,58,59,0.44349417090415955,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_144134,5,881820,342982,Ch1,16k:YM5aj_day2_40,7,YM5aj,,16k,day2,40,target4,94,94,94,0.15626174211502075,True,True,0.0,0.0,0.0
20260623_144134,5,881820,342982,Ch1,16k:YM5aj_day2_50,3,YM5aj,,16k,day2,50,target1,32,33,32,0.3313312828540802,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_144134,5,881820,342982,Ch1,16k:YM5aj_day2_50,3,YM5aj,,16k,day2,50,target2,43,43,43,0.4205003082752228,True,True,0.0,0.0,0.0
20260623_144134,5,881820,342982,Ch1,16k:YM5aj_day2_50,3,YM5aj,,16k,day2,50,target3,56,56,56,0.4593667685985565,True,True,0.0,0.0,0.0
20260623_144134,5,881820,342982,Ch1,16k:YM5aj_day2_50,3,YM5aj,,16k,day2,50,target4,95,91,95,0.1450992077589035,False,True,0.16383989071038252,0.0,0.16383989071038252
20260623_144134,5,881820,342982,Ch1,16k:YM5aj_day2_70,10,YM5aj,,16k,day2,70,target1,32,33,32,0.31990760564804077,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_144134,5,881820,342982,Ch1,16k:YM5aj_day2_70,10,YM5aj,,16k,day2,70,target2,44,44,44,0.4559815227985382,True,True,0.0,0.0,0.0
20260623_144134,5,881820,342982,Ch1,16k:YM5aj_day2_70,10,YM5aj,,16k,day2,70,target3,57,56,57,0.44866132736206055,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_144134,5,881820,342982,Ch1,16k:YM5aj_day2_70,10,YM5aj,,16k,day2,70,target4,93,91,93,0.17296801507472992,False,True,0.08191994535519126,0.0,0.08191994535519126
20260623_144134,5,881820,342982,Ch1,16k:YM5aj_day7_40,8,YM5aj,,16k,day7,40,target1,39,39,39,0.2343607395887375,True,True,0.0,0.0,0.0
20260623_144134,5,881820,342982,Ch1,16k:YM5aj_day7_40,8,YM5aj,,16k,day7,40,target2,50,50,50,0.3727228045463562,True,True,0.0,0.0,0.0
20260623_144134,5,881820,342982,Ch1,16k:YM5aj_day7_40,8,YM5aj,,16k,day7,40,target3,63,63,63,0.317353755235672,True,True,0.0,0.0,0.0
20260623_144134,5,881820,342982,Ch1,16k:YM5aj_day7_40,8,YM5aj,,16k,day7,40,target4,104,97,104,0.14861522614955902,False,True,0.2867198087431694,0.0,0.2867198087431694
20260623_144134,5,881820,342982,Ch1,16k:YM5aj_day7_50,10,YM5aj,,16k,day7,50,target1,35,37,35,0.2697276175022125,False,True,0.08191994535519126,0.0,0.08191994535519126
20260623_144134,5,881820,342982,Ch1,16k:YM5aj_day7_50,10,YM5aj,,16k,day7,50,target2,48,48,48,0.3053493797779083,True,True,0.0,0.0,0.0
20260623_144134,5,881820,342982,Ch1,16k:YM5aj_day7_50,10,YM5aj,,16k,day7,50,target3,62,61,62,0.24130795896053314,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_144134,5,881820,342982,Ch1,16k:YM5aj_day7_50,10,YM5aj,,16k,day7,50,target4,103,96,103,0.1823553740978241,False,True,0.2867198087431694,0.0,0.2867198087431694
20260623_144134,5,881820,342982,Ch1,16k:YM5aj_day7_80,9,YM5aj,,16k,day7,80,target1,34,37,34,0.2545604705810547,False,True,0.12287991803278689,0.0,0.12287991803278689
20260623_144134,5,881820,342982,Ch1,16k:YM5aj_day7_80,9,YM5aj,,16k,day7,80,target2,48,47,48,0.37792786955833435,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_144134,5,881820,342982,Ch1,16k:YM5aj_day7_80,9,YM5aj,,16k,day7,80,target3,61,60,61,0.2727483808994293,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_144134,5,881820,342982,Ch1,16k:YM5aj_day7_80,9,YM5aj,,16k,day7,80,target4,101,96,101,0.14942064881324768,False,True,0.20479986338797815,0.0,0.20479986338797815
20260623_144134,5,881820,342982,Ch1,4k:YM5aj_baseline_50,10,YM5aj,,4k,baseline,50,target1,48,49,48,0.2156018167734146,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_144134,5,881820,342982,Ch1,4k:YM5aj_baseline_50,10,YM5aj,,4k,baseline,50,target2,60,60,60,0.33078211545944214,True,True,0.0,0.0,0.0
20260623_144134,5,881820,342982,Ch1,4k:YM5aj_baseline_50,10,YM5aj,,4k,baseline,50,target3,76,73,76,0.2218717336654663,False,True,0.12287991803278689,0.0,0.12287991803278689
20260623_144134,5,881820,342982,Ch1,4k:YM5aj_baseline_50,10,YM5aj,,4k,baseline,50,target4,108,108,108,0.12916013598442078,True,True,0.0,0.0,0.0
20260623_144134,5,881820,342982,Ch1,4k:YM5aj_baseline_60,9,YM5aj,,4k,baseline,60,target1,40,41,40,0.23398394882678986,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_144134,5,881820,342982,Ch1,4k:YM5aj_baseline_60,9,YM5aj,,4k,baseline,60,target2,51,51,51,0.3089650273323059,True,True,0.0,0.0,0.0
20260623_144134,5,881820,342982,Ch1,4k:YM5aj_baseline_60,9,YM5aj,,4k,baseline,60,target3,66,65,66,0.3434790372848511,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_144134,5,881820,342982,Ch1,4k:YM5aj_baseline_60,9,YM5aj,,4k,baseline,60,target4,100,97,100,0.18161210417747498,False,True,0.12287991803278689,0.0,0.12287991803278689
20260623_144134,5,881820,342982,Ch1,4k:YM5aj_baseline_80,5,YM5aj,,4k,baseline,80,target1,30,30,30,0.3282816410064697,True,True,0.0,0.0,0.0
20260623_144134,5,881820,342982,Ch1,4k:YM5aj_baseline_80,5,YM5aj,,4k,baseline,80,target2,39,40,39,0.3211118280887604,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_144134,5,881820,342982,Ch1,4k:YM5aj_baseline_80,5,YM5aj,,4k,baseline,80,target3,53,53,53,0.3325769305229187,True,True,0.0,0.0,0.0
20260623_144134,5,881820,342982,Ch1,4k:YM5aj_baseline_80,5,YM5aj,,4k,baseline,80,target4,91,88,91,0.1072249636054039,False,True,0.12287991803278689,0.0,0.12287991803278689
20260623_144134,5,881820,342982,Ch1,4k:YM5aj_day2_50,9,YM5aj,,4k,day2,50,target1,46,47,46,0.22867292165756226,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_144134,5,881820,342982,Ch1,4k:YM5aj_day2_50,9,YM5aj,,4k,day2,50,target2,57,57,57,0.2263934165239334,True,True,0.0,0.0,0.0
20260623_144134,5,881820,342982,Ch1,4k:YM5aj_day2_50,9,YM5aj,,4k,day2,50,target3,75,71,75,0.21776524186134338,False,True,0.16383989071038252,0.0,0.16383989071038252
20260623_144134,5,881820,342982,Ch1,4k:YM5aj_day2_50,9,YM5aj,,4k,day2,50,target4,106,102,106,0.10730462521314621,False,True,0.16383989071038252,0.0,0.16383989071038252
20260623_144134,5,881820,342982,Ch1,4k:YM5aj_day2_70,9,YM5aj,,4k,day2,70,target1,35,34,35,0.23292888700962067,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_144134,5,881820,342982,Ch1,4k:YM5aj_day2_70,9,YM5aj,,4k,day2,70,target2,44,45,44,0.3315804600715637,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_144134,5,881820,342982,Ch1,4k:YM5aj_day2_70,9,YM5aj,,4k,day2,70,target3,58,57,58,0.33207622170448303,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_144134,5,881820,342982,Ch1,4k:YM5aj_day2_70,9,YM5aj,,4k,day2,70,target4,93,91,93,0.12805941700935364,False,True,0.08191994535519126,0.0,0.08191994535519126
20260623_144134,5,881820,342982,Ch1,4k:YM5aj_day7_60,5,YM5aj,,4k,day7,60,target1,42,44,42,0.19944846630096436,False,True,0.08191994535519126,0.0,0.08191994535519126
20260623_144134,5,881820,342982,Ch1,4k:YM5aj_day7_60,5,YM5aj,,4k,day7,60,target2,55,55,55,0.30011478066444397,True,True,0.0,0.0,0.0
20260623_144134,5,881820,342982,Ch1,4k:YM5aj_day7_60,5,YM5aj,,4k,day7,60,target3,70,68,70,0.33462443947792053,False,True,0.08191994535519126,0.0,0.08191994535519126
20260623_144134,5,881820,342982,Ch1,4k:YM5aj_day7_60,5,YM5aj,,4k,day7,60,target4,108,100,108,0.13287541270256042,False,True,0.32767978142076504,0.0,0.32767978142076504
20260623_144134,5,881820,342982,Ch1,4k:YM5aj_day7_80,5,YM5aj,,4k,day7,80,target1,33,34,33,0.27194613218307495,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_144134,5,881820,342982,Ch1,4k:YM5aj_day7_80,5,YM5aj,,4k,day7,80,target2,44,45,44,0.3828933835029602,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_144134,5,881820,342982,Ch1,4k:YM5aj_day7_80,5,YM5aj,,4k,day7,80,target3,58,57,58,0.325210839509964,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_144134,5,881820,342982,Ch1,4k:YM5aj_day7_80,5,YM5aj,,4k,day7,80,target4,99,91,99,0.1305391788482666,False,True,0.32767978142076504,0.0,0.32767978142076504
20260623_144134,5,881820,342982,Ch1,8k:YM5aj_baseline_20,1,YM5aj,,8k,baseline,20,target1,45,45,45,0.2761255204677582,True,True,0.0,0.0,0.0
20260623_144134,5,881820,342982,Ch1,8k:YM5aj_baseline_20,1,YM5aj,,8k,baseline,20,target2,55,55,55,0.42423340678215027,True,True,0.0,0.0,0.0
20260623_144134,5,881820,342982,Ch1,8k:YM5aj_baseline_20,1,YM5aj,,8k,baseline,20,target3,69,68,69,0.36238035559654236,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_144134,5,881820,342982,Ch1,8k:YM5aj_baseline_20,1,YM5aj,,8k,baseline,20,target4,96,99,96,0.1550901085138321,False,True,0.12287991803278689,0.0,0.12287991803278689
20260623_144134,5,881820,342982,Ch1,8k:YM5aj_baseline_70,2,YM5aj,,8k,baseline,70,target1,33,33,33,0.3546163737773895,True,True,0.0,0.0,0.0
20260623_144134,5,881820,342982,Ch1,8k:YM5aj_baseline_70,2,YM5aj,,8k,baseline,70,target2,44,44,44,0.5102356672286987,True,True,0.0,0.0,0.0
20260623_144134,5,881820,342982,Ch1,8k:YM5aj_baseline_70,2,YM5aj,,8k,baseline,70,target3,57,56,57,0.3834226131439209,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_144134,5,881820,342982,Ch1,8k:YM5aj_baseline_70,2,YM5aj,,8k,baseline,70,target4,92,91,92,0.19025161862373352,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_144134,5,881820,342982,Ch1,8k:YM5aj_day2_10,8,YM5aj,,8k,day2,10,target1,49,48,49,0.15218964219093323,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_144134,5,881820,342982,Ch1,8k:YM5aj_day2_10,8,YM5aj,,8k,day2,10,target2,59,61,59,0.17472557723522186,False,True,0.08191994535519126,0.0,0.08191994535519126
20260623_144134,5,881820,342982,Ch1,8k:YM5aj_day2_10,8,YM5aj,,8k,day2,10,target3,80,77,80,0.21355904638767242,False,True,0.12287991803278689,0.0,0.12287991803278689
20260623_144134,5,881820,342982,Ch1,8k:YM5aj_day2_10,8,YM5aj,,8k,day2,10,target4,108,106,108,0.10016767680644989,False,True,0.08191994535519126,0.0,0.08191994535519126
20260623_144134,5,881820,342982,Ch1,8k:YM5aj_day2_20,1,YM5aj,,8k,day2,20,target1,46,44,46,0.26315024495124817,False,True,0.08191994535519126,0.0,0.08191994535519126
20260623_144134,5,881820,342982,Ch1,8k:YM5aj_day2_20,1,YM5aj,,8k,day2,20,target2,53,54,53,0.2708652913570404,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_144134,5,881820,342982,Ch1,8k:YM5aj_day2_20,1,YM5aj,,8k,day2,20,target3,66,68,66,0.27988237142562866,False,True,0.08191994535519126,0.0,0.08191994535519126
20260623_144134,5,881820,342982,Ch1,8k:YM5aj_day2_20,1,YM5aj,,8k,day2,20,target4,97,97,97,0.12734545767307281,True,True,0.0,0.0,0.0
20260623_144134,5,881820,342982,Ch1,8k:YM5aj_day2_30,9,YM5aj,,8k,day2,30,target1,40,38,40,0.2961920499801636,False,True,0.08191994535519126,0.0,0.08191994535519126
20260623_144134,5,881820,342982,Ch1,8k:YM5aj_day2_30,9,YM5aj,,8k,day2,30,target2,47,48,47,0.4201259911060333,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_144134,5,881820,342982,Ch1,8k:YM5aj_day2_30,9,YM5aj,,8k,day2,30,target3,60,60,60,0.3529920279979706,True,True,0.0,0.0,0.0
20260623_144134,5,881820,342982,Ch1,8k:YM5aj_day2_30,9,YM5aj,,8k,day2,30,target4,95,93,95,0.14771313965320587,False,True,0.08191994535519126,0.0,0.08191994535519126
20260623_144134,5,881820,342982,Ch1,8k:YM5aj_day7_20,1,YM5aj,,8k,day7,20,target1,55,52,55,0.2070782631635666,False,True,0.12287991803278689,0.0,0.12287991803278689
20260623_144134,5,881820,342982,Ch1,8k:YM5aj_day7_20,1,YM5aj,,8k,day7,20,target2,64,64,64,0.2039988785982132,True,True,0.0,0.0,0.0
20260623_144134,5,881820,342982,Ch1,8k:YM5aj_day7_20,1,YM5aj,,8k,day7,20,target3,77,77,77,0.2972211241722107,True,True,0.0,0.0,0.0
20260623_144134,5,881820,342982,Ch1,8k:YM5aj_day7_20,1,YM5aj,,8k,day7,20,target4,105,107,105,0.09079087525606155,False,True,0.08191994535519126,0.0,0.08191994535519126
20260623_144134,5,881820,342982,Ch1,8k:YM5aj_day7_30,9,YM5aj,,8k,day7,30,target1,44,44,44,0.3419676125049591,True,True,0.0,0.0,0.0
20260623_144134,5,881820,342982,Ch1,8k:YM5aj_day7_30,9,YM5aj,,8k,day7,30,target2,55,55,55,0.39059481024742126,True,True,0.0,0.0,0.0
20260623_144134,5,881820,342982,Ch1,8k:YM5aj_day7_30,9,YM5aj,,8k,day7,30,target3,68,68,68,0.4051198363304138,True,True,0.0,0.0,0.0
20260623_144134,5,881820,342982,Ch1,8k:YM5aj_day7_30,9,YM5aj,,8k,day7,30,target4,104,99,104,0.13152377307415009,False,True,0.20479986338797815,0.0,0.20479986338797815
20260623_144134,5,881820,342982,Ch1,8k:YM5aj_day7_40,5,YM5aj,,8k,day7,40,target1,39,39,39,0.3407514989376068,True,True,0.0,0.0,0.0
20260623_144134,5,881820,342982,Ch1,8k:YM5aj_day7_40,5,YM5aj,,8k,day7,40,target2,49,49,49,0.47842809557914734,True,True,0.0,0.0,0.0
20260623_144134,5,881820,342982,Ch1,8k:YM5aj_day7_40,5,YM5aj,,8k,day7,40,target3,62,62,62,0.45079848170280457,True,True,0.0,0.0,0.0
20260623_144134,5,881820,342982,Ch1,8k:YM5aj_day7_40,5,YM5aj,,8k,day7,40,target4,95,95,95,0.13564231991767883,True,True,0.0,0.0,0.0
20260623_144134,5,881820,342982,Ch1,8k:YM5aj_day7_50,5,YM5aj,,8k,day7,50,target1,38,36,38,0.2220943123102188,False,True,0.08191994535519126,0.0,0.08191994535519126
20260623_144134,5,881820,342982,Ch1,8k:YM5aj_day7_50,5,YM5aj,,8k,day7,50,target2,45,46,45,0.3261919617652893,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_144134,5,881820,342982,Ch1,8k:YM5aj_day7_50,5,YM5aj,,8k,day7,50,target3,59,59,59,0.30439847707748413,True,True,0.0,0.0,0.0
20260623_144134,5,881820,342982,Ch1,8k:YM5aj_day7_50,5,YM5aj,,8k,day7,50,target4,94,91,94,0.12372084707021713,False,True,0.12287991803278689,0.0,0.12287991803278689
20260623_144134,5,881820,342982,Ch1,8k:YM5aj_day7_70,5,YM5aj,,8k,day7,70,target1,34,35,34,0.2444646805524826,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_144134,5,881820,342982,Ch1,8k:YM5aj_day7_70,5,YM5aj,,8k,day7,70,target2,46,46,46,0.31921324133872986,True,True,0.0,0.0,0.0
20260623_144134,5,881820,342982,Ch1,8k:YM5aj_day7_70,5,YM5aj,,8k,day7,70,target3,60,59,60,0.28874489665031433,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_144134,5,881820,342982,Ch1,8k:YM5aj_day7_70,5,YM5aj,,8k,day7,70,target4,96,93,96,0.14342938363552094,False,True,0.12287991803278689,0.0,0.12287991803278689
20260623_144134,5,881820,342982,Ch1,8k:YM5aj_day7_80,2,YM5aj,,8k,day7,80,target1,31,32,31,0.3398912250995636,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_144134,5,881820,342982,Ch1,8k:YM5aj_day7_80,2,YM5aj,,8k,day7,80,target2,43,43,43,0.4033314287662506,True,True,0.0,0.0,0.0
20260623_144134,5,881820,342982,Ch1,8k:YM5aj_day7_80,2,YM5aj,,8k,day7,80,target3,55,55,55,0.3877066373825073,True,True,0.0,0.0,0.0
20260623_144134,5,881820,342982,Ch1,8k:YM5aj_day7_80,2,YM5aj,,8k,day7,80,target4,95,91,95,0.15568691492080688,False,True,0.16383989071038252,0.0,0.16383989071038252
20260623_144134,5,881820,342982,Ch1,10k:YM5ak_baseline_20,6,YM5ak,,10k,baseline,20,target1,38,37,38,0.24550530314445496,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_144134,5,881820,342982,Ch1,10k:YM5ak_baseline_20,6,YM5ak,,10k,baseline,20,target2,45,47,45,0.33552640676498413,False,True,0.08191994535519126,0.0,0.08191994535519126
20260623_144134,5,881820,342982,Ch1,10k:YM5ak_baseline_20,6,YM5ak,,10k,baseline,20,target3,61,60,61,0.287668377161026,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_144134,5,881820,342982,Ch1,10k:YM5ak_baseline_20,6,YM5ak,,10k,baseline,20,target4,93,92,93,0.13280585408210754,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_144134,5,881820,342982,Ch1,10k:YM5ak_baseline_70,9,YM5ak,,10k,baseline,70,target1,28,29,28,0.2819029986858368,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_144134,5,881820,342982,Ch1,10k:YM5ak_baseline_70,9,YM5ak,,10k,baseline,70,target2,35,37,35,0.29716062545776367,False,True,0.08191994535519126,0.0,0.08191994535519126
20260623_144134,5,881820,342982,Ch1,10k:YM5ak_baseline_70,9,YM5ak,,10k,baseline,70,target3,51,50,51,0.2795964777469635,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_144134,5,881820,342982,Ch1,10k:YM5ak_baseline_70,9,YM5ak,,10k,baseline,70,target4,82,82,82,0.15029992163181305,True,True,0.0,0.0,0.0
20260623_144134,5,881820,342982,Ch1,10k:YM5ak_baseline_80,9,YM5ak,,10k,baseline,80,target1,25,26,25,0.4311264157295227,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_144134,5,881820,342982,Ch1,10k:YM5ak_baseline_80,9,YM5ak,,10k,baseline,80,target2,35,35,35,0.40559935569763184,True,True,0.0,0.0,0.0
20260623_144134,5,881820,342982,Ch1,10k:YM5ak_baseline_80,9,YM5ak,,10k,baseline,80,target3,47,47,47,0.47893133759498596,True,True,0.0,0.0,0.0
20260623_144134,5,881820,342982,Ch1,10k:YM5ak_baseline_80,9,YM5ak,,10k,baseline,80,target4,79,78,79,0.2630643844604492,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_144134,5,881820,342982,Ch1,10k:YM5ak_day2_20,4,YM5ak,,10k,day2,20,target1,46,44,46,0.28457319736480713,False,True,0.08191994535519126,0.0,0.08191994535519126
20260623_144134,5,881820,342982,Ch1,10k:YM5ak_day2_20,4,YM5ak,,10k,day2,20,target2,54,53,54,0.32520827651023865,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_144134,5,881820,342982,Ch1,10k:YM5ak_day2_20,4,YM5ak,,10k,day2,20,target3,67,66,67,0.28339022397994995,False,True,0.04095997267759563,0.0,0.04095997267759563
