batch_id,run_number,cv_seed,train_seed,channel,signal_id,fold,subject,group,frequency,day,sound_level,target,true_idx,raw_pred_idx,adjusted_pred_idx,raw_conf,raw_is_corr,is_corr,raw_error_ms,adjusted_error_ms,adjustment_ms
20260623_144134,3,979509,85951,Ch1,16k:YM4x_day7_10,2,YM4x,,16k,day7,10,target4,106,102,106,0.09139581769704819,False,True,0.16383989071038252,0.0,0.16383989071038252
20260623_144134,3,979509,85951,Ch1,16k:YM4x_day7_20,9,YM4x,,16k,day7,20,target1,41,43,41,0.2022075057029724,False,True,0.08191994535519126,0.0,0.08191994535519126
20260623_144134,3,979509,85951,Ch1,16k:YM4x_day7_20,9,YM4x,,16k,day7,20,target2,54,53,54,0.2844844162464142,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_144134,3,979509,85951,Ch1,16k:YM4x_day7_20,9,YM4x,,16k,day7,20,target3,68,66,68,0.2595139443874359,False,True,0.08191994535519126,0.0,0.08191994535519126
20260623_144134,3,979509,85951,Ch1,16k:YM4x_day7_20,9,YM4x,,16k,day7,20,target4,98,99,98,0.11006023734807968,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_144134,3,979509,85951,Ch1,16k:YM4x_day7_50,8,YM4x,,16k,day7,50,target1,33,35,33,0.27020877599716187,False,True,0.08191994535519126,0.0,0.08191994535519126
20260623_144134,3,979509,85951,Ch1,16k:YM4x_day7_50,8,YM4x,,16k,day7,50,target2,45,45,45,0.31438857316970825,True,True,0.0,0.0,0.0
20260623_144134,3,979509,85951,Ch1,16k:YM4x_day7_50,8,YM4x,,16k,day7,50,target3,58,58,58,0.2713630199432373,True,True,0.0,0.0,0.0
20260623_144134,3,979509,85951,Ch1,16k:YM4x_day7_50,8,YM4x,,16k,day7,50,target4,99,94,99,0.13332125544548035,False,True,0.20479986338797815,0.0,0.20479986338797815
20260623_144134,3,979509,85951,Ch1,16k:YM4x_day7_70,10,YM4x,,16k,day7,70,target1,34,35,34,0.315833181142807,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_144134,3,979509,85951,Ch1,16k:YM4x_day7_70,10,YM4x,,16k,day7,70,target2,47,47,47,0.41198307275772095,True,True,0.0,0.0,0.0
20260623_144134,3,979509,85951,Ch1,16k:YM4x_day7_70,10,YM4x,,16k,day7,70,target3,61,60,61,0.38074758648872375,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_144134,3,979509,85951,Ch1,16k:YM4x_day7_70,10,YM4x,,16k,day7,70,target4,98,96,98,0.18231916427612305,False,True,0.08191994535519126,0.0,0.08191994535519126
20260623_144134,3,979509,85951,Ch1,4k:YM4x_baseline_50,9,YM4x,,4k,baseline,50,target1,48,44,48,0.16817279160022736,False,True,0.16383989071038252,0.0,0.16383989071038252
20260623_144134,3,979509,85951,Ch1,4k:YM4x_baseline_50,9,YM4x,,4k,baseline,50,target2,53,55,53,0.20943030714988708,False,True,0.08191994535519126,0.0,0.08191994535519126
20260623_144134,3,979509,85951,Ch1,4k:YM4x_baseline_50,9,YM4x,,4k,baseline,50,target3,68,68,68,0.1822354644536972,True,True,0.0,0.0,0.0
20260623_144134,3,979509,85951,Ch1,4k:YM4x_baseline_50,9,YM4x,,4k,baseline,50,target4,84,100,98,0.06119932234287262,False,False,0.6553595628415301,0.5734396174863388,0.08191994535519126
20260623_144134,3,979509,85951,Ch1,4k:YM4x_day7_40,1,YM4x,,4k,day7,40,target1,55,56,55,0.11636365205049515,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_144134,3,979509,85951,Ch1,4k:YM4x_day7_40,1,YM4x,,4k,day7,40,target2,65,66,65,0.2028200924396515,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_144134,3,979509,85951,Ch1,4k:YM4x_day7_40,1,YM4x,,4k,day7,40,target3,81,81,81,0.14826534688472748,True,True,0.0,0.0,0.0
20260623_144134,3,979509,85951,Ch1,4k:YM4x_day7_40,1,YM4x,,4k,day7,40,target4,98,106,98,0.04189426824450493,False,True,0.32767978142076504,0.0,0.32767978142076504
20260623_144134,3,979509,85951,Ch1,4k:YM4x_day7_50,7,YM4x,,4k,day7,50,target1,45,47,45,0.21688871085643768,False,True,0.08191994535519126,0.0,0.08191994535519126
20260623_144134,3,979509,85951,Ch1,4k:YM4x_day7_50,7,YM4x,,4k,day7,50,target2,57,56,57,0.3718288540840149,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_144134,3,979509,85951,Ch1,4k:YM4x_day7_50,7,YM4x,,4k,day7,50,target3,71,70,71,0.29473766684532166,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_144134,3,979509,85951,Ch1,4k:YM4x_day7_50,7,YM4x,,4k,day7,50,target4,102,100,102,0.10450137406587601,False,True,0.08191994535519126,0.0,0.08191994535519126
20260623_144134,3,979509,85951,Ch1,4k:YM4x_day7_60,7,YM4x,,4k,day7,60,target1,41,39,41,0.2960665225982666,False,True,0.08191994535519126,0.0,0.08191994535519126
20260623_144134,3,979509,85951,Ch1,4k:YM4x_day7_60,7,YM4x,,4k,day7,60,target2,49,50,49,0.40676504373550415,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_144134,3,979509,85951,Ch1,4k:YM4x_day7_60,7,YM4x,,4k,day7,60,target3,63,62,63,0.3746873438358307,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_144134,3,979509,85951,Ch1,4k:YM4x_day7_60,7,YM4x,,4k,day7,60,target4,94,95,94,0.13808763027191162,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_144134,3,979509,85951,Ch1,4k:YM4x_day7_70,8,YM4x,,4k,day7,70,target1,36,33,36,0.255475252866745,False,True,0.12287991803278689,0.0,0.12287991803278689
20260623_144134,3,979509,85951,Ch1,4k:YM4x_day7_70,8,YM4x,,4k,day7,70,target2,42,43,42,0.36217164993286133,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_144134,3,979509,85951,Ch1,4k:YM4x_day7_70,8,YM4x,,4k,day7,70,target3,56,56,56,0.3494871258735657,True,True,0.0,0.0,0.0
20260623_144134,3,979509,85951,Ch1,4k:YM4x_day7_70,8,YM4x,,4k,day7,70,target4,89,88,89,0.19656983017921448,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_144134,3,979509,85951,Ch1,4k:YM4x_day7_80,4,YM4x,,4k,day7,80,target1,30,30,30,0.11858625710010529,True,True,0.0,0.0,0.0
20260623_144134,3,979509,85951,Ch1,4k:YM4x_day7_80,4,YM4x,,4k,day7,80,target2,33,37,33,0.17860350012779236,False,True,0.16383989071038252,0.0,0.16383989071038252
20260623_144134,3,979509,85951,Ch1,4k:YM4x_day7_80,4,YM4x,,4k,day7,80,target3,50,49,50,0.1672951877117157,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_144134,3,979509,85951,Ch1,4k:YM4x_day7_80,4,YM4x,,4k,day7,80,target4,93,85,93,0.05872749909758568,False,True,0.32767978142076504,0.0,0.32767978142076504
20260623_144134,3,979509,85951,Ch1,8k:YM4x_baseline_40,9,YM4x,,8k,baseline,40,target1,34,33,34,0.3064284026622772,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_144134,3,979509,85951,Ch1,8k:YM4x_baseline_40,9,YM4x,,8k,baseline,40,target2,42,43,42,0.4790616035461426,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_144134,3,979509,85951,Ch1,8k:YM4x_baseline_40,9,YM4x,,8k,baseline,40,target3,55,55,55,0.49056610465049744,True,True,0.0,0.0,0.0
20260623_144134,3,979509,85951,Ch1,8k:YM4x_baseline_40,9,YM4x,,8k,baseline,40,target4,88,87,88,0.17798873782157898,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_144134,3,979509,85951,Ch1,8k:YM4x_baseline_70,3,YM4x,,8k,baseline,70,target1,30,31,30,0.1932389885187149,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_144134,3,979509,85951,Ch1,8k:YM4x_baseline_70,3,YM4x,,8k,baseline,70,target2,39,40,39,0.2443234771490097,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_144134,3,979509,85951,Ch1,8k:YM4x_baseline_70,3,YM4x,,8k,baseline,70,target3,54,53,54,0.25492915511131287,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_144134,3,979509,85951,Ch1,8k:YM4x_baseline_70,3,YM4x,,8k,baseline,70,target4,88,88,88,0.11695373803377151,True,True,0.0,0.0,0.0
20260623_144134,3,979509,85951,Ch1,8k:YM4x_baseline_80,8,YM4x,,8k,baseline,80,target1,28,28,28,0.3930368721485138,True,True,0.0,0.0,0.0
20260623_144134,3,979509,85951,Ch1,8k:YM4x_baseline_80,8,YM4x,,8k,baseline,80,target2,38,38,38,0.39337775111198425,True,True,0.0,0.0,0.0
20260623_144134,3,979509,85951,Ch1,8k:YM4x_baseline_80,8,YM4x,,8k,baseline,80,target3,50,50,50,0.43887510895729065,True,True,0.0,0.0,0.0
20260623_144134,3,979509,85951,Ch1,8k:YM4x_baseline_80,8,YM4x,,8k,baseline,80,target4,83,82,83,0.21259014308452606,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_144134,3,979509,85951,Ch1,click:YM4x_baseline_30,8,YM4x,,click,baseline,30,target1,37,37,37,0.2987852394580841,True,True,0.0,0.0,0.0
20260623_144134,3,979509,85951,Ch1,click:YM4x_baseline_30,8,YM4x,,click,baseline,30,target2,47,47,47,0.3911281228065491,True,True,0.0,0.0,0.0
20260623_144134,3,979509,85951,Ch1,click:YM4x_baseline_30,8,YM4x,,click,baseline,30,target3,62,60,62,0.342423677444458,False,True,0.08191994535519126,0.0,0.08191994535519126
20260623_144134,3,979509,85951,Ch1,click:YM4x_baseline_30,8,YM4x,,click,baseline,30,target4,91,91,91,0.1272633820772171,True,True,0.0,0.0,0.0
20260623_144134,3,979509,85951,Ch1,click:YM4x_baseline_40,8,YM4x,,click,baseline,40,target1,33,33,33,0.3174380660057068,True,True,0.0,0.0,0.0
20260623_144134,3,979509,85951,Ch1,click:YM4x_baseline_40,8,YM4x,,click,baseline,40,target2,44,43,44,0.5485730171203613,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_144134,3,979509,85951,Ch1,click:YM4x_baseline_40,8,YM4x,,click,baseline,40,target3,55,55,55,0.3961807191371918,True,True,0.0,0.0,0.0
20260623_144134,3,979509,85951,Ch1,click:YM4x_baseline_40,8,YM4x,,click,baseline,40,target4,85,86,85,0.19432905316352844,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_144134,3,979509,85951,Ch1,click:YM4x_baseline_50,3,YM4x,,click,baseline,50,target1,31,31,31,0.45641010999679565,True,True,0.0,0.0,0.0
20260623_144134,3,979509,85951,Ch1,click:YM4x_baseline_50,3,YM4x,,click,baseline,50,target2,41,41,41,0.5021083354949951,True,True,0.0,0.0,0.0
20260623_144134,3,979509,85951,Ch1,click:YM4x_baseline_50,3,YM4x,,click,baseline,50,target3,52,53,52,0.5026670694351196,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_144134,3,979509,85951,Ch1,click:YM4x_baseline_50,3,YM4x,,click,baseline,50,target4,83,84,83,0.21594180166721344,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_144134,3,979509,85951,Ch1,click:YM4x_baseline_60,7,YM4x,,click,baseline,60,target1,30,30,30,0.5082825422286987,True,True,0.0,0.0,0.0
20260623_144134,3,979509,85951,Ch1,click:YM4x_baseline_60,7,YM4x,,click,baseline,60,target2,41,40,41,0.6166313290596008,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_144134,3,979509,85951,Ch1,click:YM4x_baseline_60,7,YM4x,,click,baseline,60,target3,52,52,52,0.6296965479850769,True,True,0.0,0.0,0.0
20260623_144134,3,979509,85951,Ch1,click:YM4x_baseline_60,7,YM4x,,click,baseline,60,target4,83,82,83,0.20317412912845612,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_144134,3,979509,85951,Ch1,click:YM4x_baseline_70,3,YM4x,,click,baseline,70,target1,29,30,29,0.43141430616378784,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_144134,3,979509,85951,Ch1,click:YM4x_baseline_70,3,YM4x,,click,baseline,70,target2,40,39,40,0.46995455026626587,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_144134,3,979509,85951,Ch1,click:YM4x_baseline_70,3,YM4x,,click,baseline,70,target3,51,51,51,0.5078749656677246,True,True,0.0,0.0,0.0
20260623_144134,3,979509,85951,Ch1,click:YM4x_baseline_70,3,YM4x,,click,baseline,70,target4,83,82,83,0.21287980675697327,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_144134,3,979509,85951,Ch1,click:YM4x_baseline_80,4,YM4x,,click,baseline,80,target1,28,28,28,0.4404427707195282,True,True,0.0,0.0,0.0
20260623_144134,3,979509,85951,Ch1,click:YM4x_baseline_80,4,YM4x,,click,baseline,80,target2,38,38,38,0.5623593330383301,True,True,0.0,0.0,0.0
20260623_144134,3,979509,85951,Ch1,click:YM4x_baseline_80,4,YM4x,,click,baseline,80,target3,50,50,50,0.5815436840057373,True,True,0.0,0.0,0.0
20260623_144134,3,979509,85951,Ch1,click:YM4x_baseline_80,4,YM4x,,click,baseline,80,target4,83,82,83,0.23323257267475128,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_144134,3,979509,85951,Ch1,click:YM4x_day7_30,3,YM4x,,click,day7,30,target1,39,39,39,0.32435548305511475,True,True,0.0,0.0,0.0
20260623_144134,3,979509,85951,Ch1,click:YM4x_day7_30,3,YM4x,,click,day7,30,target2,49,48,49,0.486970990896225,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_144134,3,979509,85951,Ch1,click:YM4x_day7_30,3,YM4x,,click,day7,30,target3,61,62,61,0.478992223739624,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_144134,3,979509,85951,Ch1,click:YM4x_day7_30,3,YM4x,,click,day7,30,target4,90,92,90,0.13167405128479004,False,True,0.08191994535519126,0.0,0.08191994535519126
20260623_144134,3,979509,85951,Ch1,click:YM4x_day7_40,9,YM4x,,click,day7,40,target1,34,33,34,0.32974305748939514,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_144134,3,979509,85951,Ch1,click:YM4x_day7_40,9,YM4x,,click,day7,40,target2,44,43,44,0.6713451743125916,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_144134,3,979509,85951,Ch1,click:YM4x_day7_40,9,YM4x,,click,day7,40,target3,55,55,55,0.573931097984314,True,True,0.0,0.0,0.0
20260623_144134,3,979509,85951,Ch1,click:YM4x_day7_40,9,YM4x,,click,day7,40,target4,86,87,86,0.20553994178771973,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_144134,3,979509,85951,Ch1,click:YM4x_day7_50,10,YM4x,,click,day7,50,target1,31,31,31,0.3678465485572815,True,True,0.0,0.0,0.0
20260623_144134,3,979509,85951,Ch1,click:YM4x_day7_50,10,YM4x,,click,day7,50,target2,42,41,42,0.49973759055137634,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_144134,3,979509,85951,Ch1,click:YM4x_day7_50,10,YM4x,,click,day7,50,target3,53,53,53,0.49673062562942505,True,True,0.0,0.0,0.0
20260623_144134,3,979509,85951,Ch1,click:YM4x_day7_50,10,YM4x,,click,day7,50,target4,84,87,84,0.17061346769332886,False,True,0.12287991803278689,0.0,0.12287991803278689
20260623_144134,3,979509,85951,Ch1,click:YM4x_day7_60,6,YM4x,,click,day7,60,target1,30,30,30,0.36089807748794556,True,True,0.0,0.0,0.0
20260623_144134,3,979509,85951,Ch1,click:YM4x_day7_60,6,YM4x,,click,day7,60,target2,41,40,41,0.42510151863098145,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_144134,3,979509,85951,Ch1,click:YM4x_day7_60,6,YM4x,,click,day7,60,target3,53,53,53,0.4471629559993744,True,True,0.0,0.0,0.0
20260623_144134,3,979509,85951,Ch1,click:YM4x_day7_60,6,YM4x,,click,day7,60,target4,83,85,83,0.20493143796920776,False,True,0.08191994535519126,0.0,0.08191994535519126
20260623_144134,3,979509,85951,Ch1,click:YM4x_day7_70,6,YM4x,,click,day7,70,target1,29,30,29,0.49211689829826355,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_144134,3,979509,85951,Ch1,click:YM4x_day7_70,6,YM4x,,click,day7,70,target2,40,39,40,0.4760909974575043,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_144134,3,979509,85951,Ch1,click:YM4x_day7_70,6,YM4x,,click,day7,70,target3,52,52,52,0.5446435213088989,True,True,0.0,0.0,0.0
20260623_144134,3,979509,85951,Ch1,click:YM4x_day7_70,6,YM4x,,click,day7,70,target4,84,85,84,0.1847975105047226,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_144134,3,979509,85951,Ch1,click:YM4z_baseline_40,2,YM4z,,click,baseline,40,target1,33,34,33,0.3105742633342743,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_144134,3,979509,85951,Ch1,click:YM4z_baseline_40,2,YM4z,,click,baseline,40,target2,43,44,43,0.39593666791915894,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_144134,3,979509,85951,Ch1,click:YM4z_baseline_40,2,YM4z,,click,baseline,40,target3,57,56,57,0.4322860836982727,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_144134,3,979509,85951,Ch1,click:YM4z_baseline_40,2,YM4z,,click,baseline,40,target4,90,88,90,0.1806405633687973,False,True,0.08191994535519126,0.0,0.08191994535519126
20260623_144134,3,979509,85951,Ch1,click:YM4z_baseline_50,1,YM4z,,click,baseline,50,target1,31,30,31,0.4167306423187256,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_144134,3,979509,85951,Ch1,click:YM4z_baseline_50,1,YM4z,,click,baseline,50,target2,41,40,41,0.5508738160133362,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_144134,3,979509,85951,Ch1,click:YM4z_baseline_50,1,YM4z,,click,baseline,50,target3,52,52,52,0.5609384775161743,True,True,0.0,0.0,0.0
20260623_144134,3,979509,85951,Ch1,click:YM4z_baseline_50,1,YM4z,,click,baseline,50,target4,82,84,82,0.18306013941764832,False,True,0.08191994535519126,0.0,0.08191994535519126
20260623_144134,3,979509,85951,Ch1,click:YM4z_baseline_60,1,YM4z,,click,baseline,60,target1,29,30,29,0.44432786107063293,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_144134,3,979509,85951,Ch1,click:YM4z_baseline_60,1,YM4z,,click,baseline,60,target2,39,39,39,0.5920957922935486,True,True,0.0,0.0,0.0
20260623_144134,3,979509,85951,Ch1,click:YM4z_baseline_60,1,YM4z,,click,baseline,60,target3,51,51,51,0.5595247149467468,True,True,0.0,0.0,0.0
20260623_144134,3,979509,85951,Ch1,click:YM4z_baseline_60,1,YM4z,,click,baseline,60,target4,81,81,81,0.2647581994533539,True,True,0.0,0.0,0.0
20260623_144134,3,979509,85951,Ch1,click:YM4z_baseline_70,4,YM4z,,click,baseline,70,target1,28,28,28,0.5188448429107666,True,True,0.0,0.0,0.0
20260623_144134,3,979509,85951,Ch1,click:YM4z_baseline_70,4,YM4z,,click,baseline,70,target2,38,37,38,0.4690825939178467,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_144134,3,979509,85951,Ch1,click:YM4z_baseline_70,4,YM4z,,click,baseline,70,target3,49,49,49,0.6723083257675171,True,True,0.0,0.0,0.0
20260623_144134,3,979509,85951,Ch1,click:YM4z_baseline_70,4,YM4z,,click,baseline,70,target4,78,78,78,0.22775201499462128,True,True,0.0,0.0,0.0
20260623_144134,3,979509,85951,Ch1,click:YM4z_baseline_80,8,YM4z,,click,baseline,80,target1,27,28,27,0.4640223979949951,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_144134,3,979509,85951,Ch1,click:YM4z_baseline_80,8,YM4z,,click,baseline,80,target2,37,37,37,0.4716537892818451,True,True,0.0,0.0,0.0
20260623_144134,3,979509,85951,Ch1,click:YM4z_baseline_80,8,YM4z,,click,baseline,80,target3,49,49,49,0.6236702799797058,True,True,0.0,0.0,0.0
20260623_144134,3,979509,85951,Ch1,click:YM4z_baseline_80,8,YM4z,,click,baseline,80,target4,78,80,78,0.23401044309139252,False,True,0.08191994535519126,0.0,0.08191994535519126
20260623_144134,3,979509,85951,Ch1,10k:YM5aa_baseline_20,7,YM5aa,Functional,10k,baseline,20,target1,44,42,44,0.2134106606245041,False,True,0.08191994535519126,0.0,0.08191994535519126
20260623_144134,3,979509,85951,Ch1,10k:YM5aa_baseline_20,7,YM5aa,Functional,10k,baseline,20,target2,51,52,51,0.3087424039840698,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_144134,3,979509,85951,Ch1,10k:YM5aa_baseline_20,7,YM5aa,Functional,10k,baseline,20,target3,65,65,65,0.27424928545951843,True,True,0.0,0.0,0.0
20260623_144134,3,979509,85951,Ch1,10k:YM5aa_baseline_20,7,YM5aa,Functional,10k,baseline,20,target4,97,97,97,0.13302195072174072,True,True,0.0,0.0,0.0
20260623_144134,3,979509,85951,Ch1,10k:YM5aa_baseline_50,3,YM5aa,Functional,10k,baseline,50,target1,30,30,30,0.3870941996574402,True,True,0.0,0.0,0.0
20260623_144134,3,979509,85951,Ch1,10k:YM5aa_baseline_50,3,YM5aa,Functional,10k,baseline,50,target2,39,39,39,0.40498584508895874,True,True,0.0,0.0,0.0
20260623_144134,3,979509,85951,Ch1,10k:YM5aa_baseline_50,3,YM5aa,Functional,10k,baseline,50,target3,51,51,51,0.40662655234336853,True,True,0.0,0.0,0.0
20260623_144134,3,979509,85951,Ch1,10k:YM5aa_baseline_50,3,YM5aa,Functional,10k,baseline,50,target4,85,84,85,0.17496351897716522,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_144134,3,979509,85951,Ch1,10k:YM5aa_baseline_70,3,YM5aa,Functional,10k,baseline,70,target1,29,30,29,0.4080682396888733,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_144134,3,979509,85951,Ch1,10k:YM5aa_baseline_70,3,YM5aa,Functional,10k,baseline,70,target2,39,40,39,0.46285903453826904,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_144134,3,979509,85951,Ch1,10k:YM5aa_baseline_70,3,YM5aa,Functional,10k,baseline,70,target3,52,52,52,0.4401414394378662,True,True,0.0,0.0,0.0
20260623_144134,3,979509,85951,Ch1,10k:YM5aa_baseline_70,3,YM5aa,Functional,10k,baseline,70,target4,85,84,85,0.16767175495624542,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_144134,3,979509,85951,Ch1,10k:YM5aa_day7_80,3,YM5aa,Functional,10k,day7,80,target1,36,35,36,0.2272728681564331,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_144134,3,979509,85951,Ch1,10k:YM5aa_day7_80,3,YM5aa,Functional,10k,day7,80,target2,46,46,46,0.34682703018188477,True,True,0.0,0.0,0.0
20260623_144134,3,979509,85951,Ch1,10k:YM5aa_day7_80,3,YM5aa,Functional,10k,day7,80,target3,60,59,60,0.2990095913410187,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_144134,3,979509,85951,Ch1,10k:YM5aa_day7_80,3,YM5aa,Functional,10k,day7,80,target4,90,91,90,0.14360639452934265,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_144134,3,979509,85951,Ch1,16k:YM5aa_baseline_10,1,YM5aa,Functional,16k,baseline,10,target1,42,43,42,0.24597443640232086,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_144134,3,979509,85951,Ch1,16k:YM5aa_baseline_10,1,YM5aa,Functional,16k,baseline,10,target2,53,53,53,0.2703896164894104,True,True,0.0,0.0,0.0
20260623_144134,3,979509,85951,Ch1,16k:YM5aa_baseline_10,1,YM5aa,Functional,16k,baseline,10,target3,67,66,67,0.34063729643821716,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_144134,3,979509,85951,Ch1,16k:YM5aa_baseline_10,1,YM5aa,Functional,16k,baseline,10,target4,84,98,97,0.10179433226585388,False,False,0.5734396174863388,0.5324796448087432,0.04095997267759563
20260623_144134,3,979509,85951,Ch1,16k:YM5aa_baseline_30,1,YM5aa,Functional,16k,baseline,30,target1,33,32,33,0.32479777932167053,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_144134,3,979509,85951,Ch1,16k:YM5aa_baseline_30,1,YM5aa,Functional,16k,baseline,30,target2,43,43,43,0.525189220905304,True,True,0.0,0.0,0.0
20260623_144134,3,979509,85951,Ch1,16k:YM5aa_baseline_30,1,YM5aa,Functional,16k,baseline,30,target3,55,55,55,0.4786289632320404,True,True,0.0,0.0,0.0
20260623_144134,3,979509,85951,Ch1,16k:YM5aa_baseline_30,1,YM5aa,Functional,16k,baseline,30,target4,89,88,89,0.19709303975105286,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_144134,3,979509,85951,Ch1,16k:YM5aa_baseline_50,1,YM5aa,Functional,16k,baseline,50,target1,29,30,29,0.4078986644744873,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_144134,3,979509,85951,Ch1,16k:YM5aa_baseline_50,1,YM5aa,Functional,16k,baseline,50,target2,39,39,39,0.5447253584861755,True,True,0.0,0.0,0.0
20260623_144134,3,979509,85951,Ch1,16k:YM5aa_baseline_50,1,YM5aa,Functional,16k,baseline,50,target3,51,52,51,0.39267125725746155,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_144134,3,979509,85951,Ch1,16k:YM5aa_baseline_50,1,YM5aa,Functional,16k,baseline,50,target4,88,87,88,0.17944099009037018,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_144134,3,979509,85951,Ch1,16k:YM5aa_baseline_60,6,YM5aa,Functional,16k,baseline,60,target1,29,30,29,0.4065321087837219,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_144134,3,979509,85951,Ch1,16k:YM5aa_baseline_60,6,YM5aa,Functional,16k,baseline,60,target2,40,40,40,0.4585193693637848,True,True,0.0,0.0,0.0
20260623_144134,3,979509,85951,Ch1,16k:YM5aa_baseline_60,6,YM5aa,Functional,16k,baseline,60,target3,53,52,53,0.453286349773407,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_144134,3,979509,85951,Ch1,16k:YM5aa_baseline_60,6,YM5aa,Functional,16k,baseline,60,target4,87,85,87,0.18795785307884216,False,True,0.08191994535519126,0.0,0.08191994535519126
20260623_144134,3,979509,85951,Ch1,16k:YM5aa_day28_50,6,YM5aa,Functional,16k,day28,50,target1,44,41,44,0.22569188475608826,False,True,0.12287991803278689,0.0,0.12287991803278689
20260623_144134,3,979509,85951,Ch1,16k:YM5aa_day28_50,6,YM5aa,Functional,16k,day28,50,target2,52,50,52,0.3309781849384308,False,True,0.08191994535519126,0.0,0.08191994535519126
20260623_144134,3,979509,85951,Ch1,16k:YM5aa_day28_50,6,YM5aa,Functional,16k,day28,50,target3,63,64,63,0.2801046669483185,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_144134,3,979509,85951,Ch1,16k:YM5aa_day28_50,6,YM5aa,Functional,16k,day28,50,target4,93,95,93,0.11364658176898956,False,True,0.08191994535519126,0.0,0.08191994535519126
20260623_144134,3,979509,85951,Ch1,16k:YM5aa_day28_70,9,YM5aa,Functional,16k,day28,70,target1,33,32,33,0.20991264283657074,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_144134,3,979509,85951,Ch1,16k:YM5aa_day28_70,9,YM5aa,Functional,16k,day28,70,target2,40,42,40,0.23265139758586884,False,True,0.08191994535519126,0.0,0.08191994535519126
20260623_144134,3,979509,85951,Ch1,16k:YM5aa_day28_70,9,YM5aa,Functional,16k,day28,70,target3,59,55,59,0.22627553343772888,False,True,0.16383989071038252,0.0,0.16383989071038252
