batch_id,run_number,cv_seed,train_seed,channel,signal_id,fold,subject,group,frequency,day,sound_level,target,true_idx,raw_pred_idx,adjusted_pred_idx,raw_conf,raw_is_corr,is_corr,raw_error_ms,adjusted_error_ms,adjustment_ms
20260623_144134,4,960130,486679,Ch1,4k:YM5ak_baseline_80,8,YM5ak,,4k,baseline,80,target2,29,34,29,0.20647293329238892,False,True,0.20479986338797815,0.0,0.20479986338797815
20260623_144134,4,960130,486679,Ch1,4k:YM5ak_baseline_80,8,YM5ak,,4k,baseline,80,target3,41,45,41,0.2343289703130722,False,True,0.16383989071038252,0.0,0.16383989071038252
20260623_144134,4,960130,486679,Ch1,4k:YM5ak_baseline_80,8,YM5ak,,4k,baseline,80,target4,75,80,75,0.045485466718673706,False,True,0.20479986338797815,0.0,0.20479986338797815
20260623_144134,4,960130,486679,Ch1,4k:YM5ak_day2_40,6,YM5ak,,4k,day2,40,target1,33,56,56,0.15485502779483795,False,False,0.9420793715846995,0.9420793715846995,0.0
20260623_144134,4,960130,486679,Ch1,4k:YM5ak_day2_40,6,YM5ak,,4k,day2,40,target2,47,67,67,0.23336637020111084,False,False,0.8191994535519126,0.8191994535519126,0.0
20260623_144134,4,960130,486679,Ch1,4k:YM5ak_day2_40,6,YM5ak,,4k,day2,40,target3,84,85,84,0.22883455455303192,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_144134,4,960130,486679,Ch1,4k:YM5ak_day2_40,6,YM5ak,,4k,day2,40,target4,104,116,104,0.057864587754011154,False,True,0.49151967213114756,0.0,0.49151967213114756
20260623_144134,4,960130,486679,Ch1,4k:YM5ak_day2_60,7,YM5ak,,4k,day2,60,target1,39,38,39,0.2920660674571991,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_144134,4,960130,486679,Ch1,4k:YM5ak_day2_60,7,YM5ak,,4k,day2,60,target2,48,48,48,0.49395012855529785,True,True,0.0,0.0,0.0
20260623_144134,4,960130,486679,Ch1,4k:YM5ak_day2_60,7,YM5ak,,4k,day2,60,target3,61,62,61,0.3984396457672119,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_144134,4,960130,486679,Ch1,4k:YM5ak_day2_60,7,YM5ak,,4k,day2,60,target4,90,92,90,0.14231671392917633,False,True,0.08191994535519126,0.0,0.08191994535519126
20260623_144134,4,960130,486679,Ch1,4k:YM5ak_day2_80,6,YM5ak,,4k,day2,80,target1,28,27,28,0.33220338821411133,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_144134,4,960130,486679,Ch1,4k:YM5ak_day2_80,6,YM5ak,,4k,day2,80,target2,36,37,36,0.3524835407733917,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_144134,4,960130,486679,Ch1,4k:YM5ak_day2_80,6,YM5ak,,4k,day2,80,target3,49,49,49,0.3690219223499298,True,True,0.0,0.0,0.0
20260623_144134,4,960130,486679,Ch1,4k:YM5ak_day2_80,6,YM5ak,,4k,day2,80,target4,85,80,85,0.14062219858169556,False,True,0.20479986338797815,0.0,0.20479986338797815
20260623_144134,4,960130,486679,Ch1,4k:YM5ak_day7_70,2,YM5ak,,4k,day7,70,target1,32,30,32,0.30657118558883667,False,True,0.08191994535519126,0.0,0.08191994535519126
20260623_144134,4,960130,486679,Ch1,4k:YM5ak_day7_70,2,YM5ak,,4k,day7,70,target2,38,39,38,0.29349485039711,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_144134,4,960130,486679,Ch1,4k:YM5ak_day7_70,2,YM5ak,,4k,day7,70,target3,52,52,52,0.3177933096885681,True,True,0.0,0.0,0.0
20260623_144134,4,960130,486679,Ch1,4k:YM5ak_day7_70,2,YM5ak,,4k,day7,70,target4,81,82,81,0.1544855237007141,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_144134,4,960130,486679,Ch1,4k:YM5ak_day7_80,10,YM5ak,,4k,day7,80,target1,26,25,26,0.3006382882595062,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_144134,4,960130,486679,Ch1,4k:YM5ak_day7_80,10,YM5ak,,4k,day7,80,target2,33,35,33,0.33214807510375977,False,True,0.08191994535519126,0.0,0.08191994535519126
20260623_144134,4,960130,486679,Ch1,4k:YM5ak_day7_80,10,YM5ak,,4k,day7,80,target3,46,46,46,0.35235702991485596,True,True,0.0,0.0,0.0
20260623_144134,4,960130,486679,Ch1,4k:YM5ak_day7_80,10,YM5ak,,4k,day7,80,target4,108,77,77,0.11945660412311554,False,False,1.2697591530054646,1.2697591530054646,0.0
20260623_144134,4,960130,486679,Ch1,8k:YM5ak_baseline_40,5,YM5ak,,8k,baseline,40,target1,32,31,32,0.3017428517341614,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_144134,4,960130,486679,Ch1,8k:YM5ak_baseline_40,5,YM5ak,,8k,baseline,40,target2,40,40,40,0.43836909532546997,True,True,0.0,0.0,0.0
20260623_144134,4,960130,486679,Ch1,8k:YM5ak_baseline_40,5,YM5ak,,8k,baseline,40,target3,52,52,52,0.43542078137397766,True,True,0.0,0.0,0.0
20260623_144134,4,960130,486679,Ch1,8k:YM5ak_baseline_40,5,YM5ak,,8k,baseline,40,target4,82,85,82,0.18258586525917053,False,True,0.12287991803278689,0.0,0.12287991803278689
20260623_144134,4,960130,486679,Ch1,8k:YM5ak_baseline_50,5,YM5ak,,8k,baseline,50,target1,30,28,30,0.40703970193862915,False,True,0.08191994535519126,0.0,0.08191994535519126
20260623_144134,4,960130,486679,Ch1,8k:YM5ak_baseline_50,5,YM5ak,,8k,baseline,50,target2,37,37,37,0.38641831278800964,True,True,0.0,0.0,0.0
20260623_144134,4,960130,486679,Ch1,8k:YM5ak_baseline_50,5,YM5ak,,8k,baseline,50,target3,48,49,48,0.5053434371948242,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_144134,4,960130,486679,Ch1,8k:YM5ak_baseline_50,5,YM5ak,,8k,baseline,50,target4,80,80,80,0.20176881551742554,True,True,0.0,0.0,0.0
20260623_144134,4,960130,486679,Ch1,8k:YM5ak_baseline_70,5,YM5ak,,8k,baseline,70,target1,29,28,29,0.3240414261817932,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_144134,4,960130,486679,Ch1,8k:YM5ak_baseline_70,5,YM5ak,,8k,baseline,70,target2,34,37,34,0.33472371101379395,False,True,0.12287991803278689,0.0,0.12287991803278689
20260623_144134,4,960130,486679,Ch1,8k:YM5ak_baseline_70,5,YM5ak,,8k,baseline,70,target3,50,49,50,0.39162421226501465,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_144134,4,960130,486679,Ch1,8k:YM5ak_baseline_70,5,YM5ak,,8k,baseline,70,target4,81,81,81,0.1614745855331421,True,True,0.0,0.0,0.0
20260623_144134,4,960130,486679,Ch1,8k:YM5ak_day2_20,6,YM5ak,,8k,day2,20,target1,44,44,44,0.2747723162174225,True,True,0.0,0.0,0.0
20260623_144134,4,960130,486679,Ch1,8k:YM5ak_day2_20,6,YM5ak,,8k,day2,20,target2,54,54,54,0.3371494710445404,True,True,0.0,0.0,0.0
20260623_144134,4,960130,486679,Ch1,8k:YM5ak_day2_20,6,YM5ak,,8k,day2,20,target3,68,68,68,0.320099800825119,True,True,0.0,0.0,0.0
20260623_144134,4,960130,486679,Ch1,8k:YM5ak_day2_20,6,YM5ak,,8k,day2,20,target4,98,99,98,0.15862150490283966,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_144134,4,960130,486679,Ch1,8k:YM5ak_day2_70,3,YM5ak,,8k,day2,70,target1,31,30,31,0.312751829624176,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_144134,4,960130,486679,Ch1,8k:YM5ak_day2_70,3,YM5ak,,8k,day2,70,target2,39,40,39,0.4272177815437317,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_144134,4,960130,486679,Ch1,8k:YM5ak_day2_70,3,YM5ak,,8k,day2,70,target3,53,52,53,0.39162787795066833,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_144134,4,960130,486679,Ch1,8k:YM5ak_day2_70,3,YM5ak,,8k,day2,70,target4,85,85,85,0.16299454867839813,True,True,0.0,0.0,0.0
20260623_144134,4,960130,486679,Ch1,8k:YM5ak_day7_20,2,YM5ak,,8k,day7,20,target1,47,44,47,0.15228316187858582,False,True,0.12287991803278689,0.0,0.12287991803278689
20260623_144134,4,960130,486679,Ch1,8k:YM5ak_day7_20,2,YM5ak,,8k,day7,20,target2,52,53,52,0.22121034562587738,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_144134,4,960130,486679,Ch1,8k:YM5ak_day7_20,2,YM5ak,,8k,day7,20,target3,69,68,69,0.2308756709098816,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_144134,4,960130,486679,Ch1,8k:YM5ak_day7_20,2,YM5ak,,8k,day7,20,target4,88,96,88,0.07412878423929214,False,True,0.32767978142076504,0.0,0.32767978142076504
20260623_144134,4,960130,486679,Ch1,10k:YM5al_baseline_40,4,YM5al,Functional,10k,baseline,40,target1,35,33,35,0.27224552631378174,False,True,0.08191994535519126,0.0,0.08191994535519126
20260623_144134,4,960130,486679,Ch1,10k:YM5al_baseline_40,4,YM5al,Functional,10k,baseline,40,target2,43,43,43,0.3992489278316498,True,True,0.0,0.0,0.0
20260623_144134,4,960130,486679,Ch1,10k:YM5al_baseline_40,4,YM5al,Functional,10k,baseline,40,target3,55,56,55,0.3890746831893921,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_144134,4,960130,486679,Ch1,10k:YM5al_baseline_40,4,YM5al,Functional,10k,baseline,40,target4,88,88,88,0.183640718460083,True,True,0.0,0.0,0.0
20260623_144134,4,960130,486679,Ch1,10k:YM5al_baseline_50,2,YM5al,Functional,10k,baseline,50,target1,32,31,32,0.33106544613838196,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_144134,4,960130,486679,Ch1,10k:YM5al_baseline_50,2,YM5al,Functional,10k,baseline,50,target2,40,41,40,0.4374018907546997,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_144134,4,960130,486679,Ch1,10k:YM5al_baseline_50,2,YM5al,Functional,10k,baseline,50,target3,51,53,51,0.42424044013023376,False,True,0.08191994535519126,0.0,0.08191994535519126
20260623_144134,4,960130,486679,Ch1,10k:YM5al_baseline_50,2,YM5al,Functional,10k,baseline,50,target4,87,85,87,0.17885072529315948,False,True,0.08191994535519126,0.0,0.08191994535519126
20260623_144134,4,960130,486679,Ch1,10k:YM5al_baseline_80,9,YM5al,Functional,10k,baseline,80,target1,28,28,28,0.427798867225647,True,True,0.0,0.0,0.0
20260623_144134,4,960130,486679,Ch1,10k:YM5al_baseline_80,9,YM5al,Functional,10k,baseline,80,target2,38,38,38,0.47112780809402466,True,True,0.0,0.0,0.0
20260623_144134,4,960130,486679,Ch1,10k:YM5al_baseline_80,9,YM5al,Functional,10k,baseline,80,target3,50,50,50,0.501966655254364,True,True,0.0,0.0,0.0
20260623_144134,4,960130,486679,Ch1,10k:YM5al_baseline_80,9,YM5al,Functional,10k,baseline,80,target4,85,82,85,0.20359453558921814,False,True,0.12287991803278689,0.0,0.12287991803278689
20260623_144134,4,960130,486679,Ch1,10k:YM5al_day14_50,5,YM5al,Functional,10k,day14,50,target1,42,43,42,0.20329557359218597,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_144134,4,960130,486679,Ch1,10k:YM5al_day14_50,5,YM5al,Functional,10k,day14,50,target2,55,55,55,0.2433767318725586,True,True,0.0,0.0,0.0
20260623_144134,4,960130,486679,Ch1,10k:YM5al_day14_50,5,YM5al,Functional,10k,day14,50,target3,69,68,69,0.2513412535190582,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_144134,4,960130,486679,Ch1,10k:YM5al_day14_50,5,YM5al,Functional,10k,day14,50,target4,100,102,100,0.12542390823364258,False,True,0.08191994535519126,0.0,0.08191994535519126
20260623_144134,4,960130,486679,Ch1,10k:YM5al_day14_60,10,YM5al,Functional,10k,day14,60,target1,37,39,37,0.2418101280927658,False,True,0.08191994535519126,0.0,0.08191994535519126
20260623_144134,4,960130,486679,Ch1,10k:YM5al_day14_60,10,YM5al,Functional,10k,day14,60,target2,49,50,49,0.31940290331840515,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_144134,4,960130,486679,Ch1,10k:YM5al_day14_60,10,YM5al,Functional,10k,day14,60,target3,64,63,64,0.3070782721042633,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_144134,4,960130,486679,Ch1,10k:YM5al_day14_60,10,YM5al,Functional,10k,day14,60,target4,98,97,98,0.12236778438091278,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_144134,4,960130,486679,Ch1,10k:YM5al_day14_70,1,YM5al,Functional,10k,day14,70,target1,34,35,34,0.20276138186454773,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_144134,4,960130,486679,Ch1,10k:YM5al_day14_70,1,YM5al,Functional,10k,day14,70,target2,47,46,47,0.3000752031803131,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_144134,4,960130,486679,Ch1,10k:YM5al_day14_70,1,YM5al,Functional,10k,day14,70,target3,62,60,62,0.25842738151550293,False,True,0.08191994535519126,0.0,0.08191994535519126
20260623_144134,4,960130,486679,Ch1,10k:YM5al_day14_70,1,YM5al,Functional,10k,day14,70,target4,94,94,94,0.13678103685379028,True,True,0.0,0.0,0.0
20260623_144134,4,960130,486679,Ch1,10k:YM5al_day14_80,1,YM5al,Functional,10k,day14,80,target1,33,33,33,0.34077537059783936,True,True,0.0,0.0,0.0
20260623_144134,4,960130,486679,Ch1,10k:YM5al_day14_80,1,YM5al,Functional,10k,day14,80,target2,43,43,43,0.4250095784664154,True,True,0.0,0.0,0.0
20260623_144134,4,960130,486679,Ch1,10k:YM5al_day14_80,1,YM5al,Functional,10k,day14,80,target3,56,56,56,0.45747676491737366,True,True,0.0,0.0,0.0
20260623_144134,4,960130,486679,Ch1,10k:YM5al_day14_80,1,YM5al,Functional,10k,day14,80,target4,92,91,92,0.1841438114643097,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_144134,4,960130,486679,Ch1,10k:YM5al_day2_40,6,YM5al,Functional,10k,day2,40,target1,43,43,43,0.29033124446868896,True,True,0.0,0.0,0.0
20260623_144134,4,960130,486679,Ch1,10k:YM5al_day2_40,6,YM5al,Functional,10k,day2,40,target2,54,53,54,0.3523176610469818,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_144134,4,960130,486679,Ch1,10k:YM5al_day2_40,6,YM5al,Functional,10k,day2,40,target3,66,66,66,0.27547380328178406,True,True,0.0,0.0,0.0
20260623_144134,4,960130,486679,Ch1,10k:YM5al_day2_40,6,YM5al,Functional,10k,day2,40,target4,93,98,93,0.11108608543872833,False,True,0.20479986338797815,0.0,0.20479986338797815
20260623_144134,4,960130,486679,Ch1,10k:YM5al_day2_50,7,YM5al,Functional,10k,day2,50,target1,38,39,38,0.22105439007282257,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_144134,4,960130,486679,Ch1,10k:YM5al_day2_50,7,YM5al,Functional,10k,day2,50,target2,52,50,52,0.30058446526527405,False,True,0.08191994535519126,0.0,0.08191994535519126
20260623_144134,4,960130,486679,Ch1,10k:YM5al_day2_50,7,YM5al,Functional,10k,day2,50,target3,64,64,64,0.2723749876022339,True,True,0.0,0.0,0.0
20260623_144134,4,960130,486679,Ch1,10k:YM5al_day2_50,7,YM5al,Functional,10k,day2,50,target4,95,96,95,0.1455591917037964,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_144134,4,960130,486679,Ch1,10k:YM5al_day2_60,4,YM5al,Functional,10k,day2,60,target1,37,37,37,0.34617409110069275,True,True,0.0,0.0,0.0
20260623_144134,4,960130,486679,Ch1,10k:YM5al_day2_60,4,YM5al,Functional,10k,day2,60,target2,48,48,48,0.4068262577056885,True,True,0.0,0.0,0.0
20260623_144134,4,960130,486679,Ch1,10k:YM5al_day2_60,4,YM5al,Functional,10k,day2,60,target3,61,60,61,0.29443907737731934,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_144134,4,960130,486679,Ch1,10k:YM5al_day2_60,4,YM5al,Functional,10k,day2,60,target4,96,96,96,0.12830081582069397,True,True,0.0,0.0,0.0
20260623_144134,4,960130,486679,Ch1,10k:YM5al_day2_70,5,YM5al,Functional,10k,day2,70,target1,36,37,36,0.2596404552459717,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_144134,4,960130,486679,Ch1,10k:YM5al_day2_70,5,YM5al,Functional,10k,day2,70,target2,48,48,48,0.3361724615097046,True,True,0.0,0.0,0.0
20260623_144134,4,960130,486679,Ch1,10k:YM5al_day2_70,5,YM5al,Functional,10k,day2,70,target3,63,62,63,0.29603856801986694,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_144134,4,960130,486679,Ch1,10k:YM5al_day2_70,5,YM5al,Functional,10k,day2,70,target4,94,95,94,0.15313927829265594,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_144134,4,960130,486679,Ch1,10k:YM5al_day7_60,3,YM5al,Functional,10k,day7,60,target1,37,37,37,0.3396153151988983,True,True,0.0,0.0,0.0
20260623_144134,4,960130,486679,Ch1,10k:YM5al_day7_60,3,YM5al,Functional,10k,day7,60,target2,48,47,48,0.5176897644996643,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_144134,4,960130,486679,Ch1,10k:YM5al_day7_60,3,YM5al,Functional,10k,day7,60,target3,60,60,60,0.4275449514389038,True,True,0.0,0.0,0.0
20260623_144134,4,960130,486679,Ch1,10k:YM5al_day7_60,3,YM5al,Functional,10k,day7,60,target4,92,93,92,0.146440327167511,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_144134,4,960130,486679,Ch1,10k:YM5al_day7_80,3,YM5al,Functional,10k,day7,80,target1,31,30,31,0.38793087005615234,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_144134,4,960130,486679,Ch1,10k:YM5al_day7_80,3,YM5al,Functional,10k,day7,80,target2,40,40,40,0.46414127945899963,True,True,0.0,0.0,0.0
20260623_144134,4,960130,486679,Ch1,10k:YM5al_day7_80,3,YM5al,Functional,10k,day7,80,target3,53,53,53,0.48340097069740295,True,True,0.0,0.0,0.0
20260623_144134,4,960130,486679,Ch1,10k:YM5al_day7_80,3,YM5al,Functional,10k,day7,80,target4,89,87,89,0.21973881125450134,False,True,0.08191994535519126,0.0,0.08191994535519126
20260623_144134,4,960130,486679,Ch1,16k:YM5al_baseline_10,4,YM5al,Functional,16k,baseline,10,target1,47,47,47,0.19030322134494781,True,True,0.0,0.0,0.0
20260623_144134,4,960130,486679,Ch1,16k:YM5al_baseline_10,4,YM5al,Functional,16k,baseline,10,target2,58,57,58,0.24888113141059875,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_144134,4,960130,486679,Ch1,16k:YM5al_baseline_10,4,YM5al,Functional,16k,baseline,10,target3,77,71,77,0.22001045942306519,False,True,0.24575983606557378,0.0,0.24575983606557378
20260623_144134,4,960130,486679,Ch1,16k:YM5al_baseline_10,4,YM5al,Functional,16k,baseline,10,target4,105,102,105,0.10345477610826492,False,True,0.12287991803278689,0.0,0.12287991803278689
20260623_144134,4,960130,486679,Ch1,16k:YM5al_baseline_20,5,YM5al,Functional,16k,baseline,20,target1,39,39,39,0.2711488604545593,True,True,0.0,0.0,0.0
20260623_144134,4,960130,486679,Ch1,16k:YM5al_baseline_20,5,YM5al,Functional,16k,baseline,20,target2,50,49,50,0.2808495759963989,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_144134,4,960130,486679,Ch1,16k:YM5al_baseline_20,5,YM5al,Functional,16k,baseline,20,target3,63,62,63,0.27285847067832947,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_144134,4,960130,486679,Ch1,16k:YM5al_baseline_20,5,YM5al,Functional,16k,baseline,20,target4,94,96,94,0.10433969646692276,False,True,0.08191994535519126,0.0,0.08191994535519126
20260623_144134,4,960130,486679,Ch1,16k:YM5al_baseline_50,10,YM5al,Functional,16k,baseline,50,target1,31,33,31,0.3093836009502411,False,True,0.08191994535519126,0.0,0.08191994535519126
20260623_144134,4,960130,486679,Ch1,16k:YM5al_baseline_50,10,YM5al,Functional,16k,baseline,50,target2,43,43,43,0.3960571587085724,True,True,0.0,0.0,0.0
20260623_144134,4,960130,486679,Ch1,16k:YM5al_baseline_50,10,YM5al,Functional,16k,baseline,50,target3,57,56,57,0.4266754388809204,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_144134,4,960130,486679,Ch1,16k:YM5al_baseline_50,10,YM5al,Functional,16k,baseline,50,target4,90,88,90,0.16003550589084625,False,True,0.08191994535519126,0.0,0.08191994535519126
20260623_144134,4,960130,486679,Ch1,16k:YM5al_baseline_70,6,YM5al,Functional,16k,baseline,70,target1,29,31,29,0.36154091358184814,False,True,0.08191994535519126,0.0,0.08191994535519126
20260623_144134,4,960130,486679,Ch1,16k:YM5al_baseline_70,6,YM5al,Functional,16k,baseline,70,target2,41,41,41,0.45247238874435425,True,True,0.0,0.0,0.0
20260623_144134,4,960130,486679,Ch1,16k:YM5al_baseline_70,6,YM5al,Functional,16k,baseline,70,target3,53,53,53,0.4854288101196289,True,True,0.0,0.0,0.0
20260623_144134,4,960130,486679,Ch1,16k:YM5al_baseline_70,6,YM5al,Functional,16k,baseline,70,target4,88,87,88,0.16908542811870575,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_144134,4,960130,486679,Ch1,16k:YM5al_baseline_80,6,YM5al,Functional,16k,baseline,80,target1,28,30,28,0.37869948148727417,False,True,0.08191994535519126,0.0,0.08191994535519126
20260623_144134,4,960130,486679,Ch1,16k:YM5al_baseline_80,6,YM5al,Functional,16k,baseline,80,target2,39,39,39,0.5164024829864502,True,True,0.0,0.0,0.0
20260623_144134,4,960130,486679,Ch1,16k:YM5al_baseline_80,6,YM5al,Functional,16k,baseline,80,target3,52,51,52,0.44628724455833435,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_144134,4,960130,486679,Ch1,16k:YM5al_baseline_80,6,YM5al,Functional,16k,baseline,80,target4,87,84,87,0.1868937760591507,False,True,0.12287991803278689,0.0,0.12287991803278689
20260623_144134,4,960130,486679,Ch1,16k:YM5al_day2_50,6,YM5al,Functional,16k,day2,50,target1,41,43,41,0.18957453966140747,False,True,0.08191994535519126,0.0,0.08191994535519126
20260623_144134,4,960130,486679,Ch1,16k:YM5al_day2_50,6,YM5al,Functional,16k,day2,50,target2,53,53,53,0.20879271626472473,True,True,0.0,0.0,0.0
20260623_144134,4,960130,486679,Ch1,16k:YM5al_day2_50,6,YM5al,Functional,16k,day2,50,target3,70,68,70,0.2441607117652893,False,True,0.08191994535519126,0.0,0.08191994535519126
20260623_144134,4,960130,486679,Ch1,16k:YM5al_day2_50,6,YM5al,Functional,16k,day2,50,target4,104,100,104,0.10999745875597,False,True,0.16383989071038252,0.0,0.16383989071038252
20260623_144134,4,960130,486679,Ch1,16k:YM5al_day2_60,8,YM5al,Functional,16k,day2,60,target1,38,39,38,0.23037317395210266,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_144134,4,960130,486679,Ch1,16k:YM5al_day2_60,8,YM5al,Functional,16k,day2,60,target2,50,50,50,0.33006253838539124,True,True,0.0,0.0,0.0
20260623_144134,4,960130,486679,Ch1,16k:YM5al_day2_60,8,YM5al,Functional,16k,day2,60,target3,65,63,65,0.2458680272102356,False,True,0.08191994535519126,0.0,0.08191994535519126
20260623_144134,4,960130,486679,Ch1,16k:YM5al_day2_60,8,YM5al,Functional,16k,day2,60,target4,99,97,99,0.13373063504695892,False,True,0.08191994535519126,0.0,0.08191994535519126
20260623_144134,4,960130,486679,Ch1,16k:YM5al_day2_70,3,YM5al,Functional,16k,day2,70,target1,37,37,37,0.27164509892463684,True,True,0.0,0.0,0.0
20260623_144134,4,960130,486679,Ch1,16k:YM5al_day2_70,3,YM5al,Functional,16k,day2,70,target2,47,48,47,0.3399397134780884,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_144134,4,960130,486679,Ch1,16k:YM5al_day2_70,3,YM5al,Functional,16k,day2,70,target3,63,61,63,0.2884128987789154,False,True,0.08191994535519126,0.0,0.08191994535519126
20260623_144134,4,960130,486679,Ch1,16k:YM5al_day2_70,3,YM5al,Functional,16k,day2,70,target4,97,96,97,0.1688482165336609,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_144134,4,960130,486679,Ch1,16k:YM5al_day2_80,2,YM5al,Functional,16k,day2,80,target1,34,35,34,0.24744169414043427,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_144134,4,960130,486679,Ch1,16k:YM5al_day2_80,2,YM5al,Functional,16k,day2,80,target2,45,45,45,0.3844807744026184,True,True,0.0,0.0,0.0
20260623_144134,4,960130,486679,Ch1,16k:YM5al_day2_80,2,YM5al,Functional,16k,day2,80,target3,59,58,59,0.3288624584674835,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_144134,4,960130,486679,Ch1,16k:YM5al_day2_80,2,YM5al,Functional,16k,day2,80,target4,96,93,96,0.13505591452121735,False,True,0.12287991803278689,0.0,0.12287991803278689
20260623_144134,4,960130,486679,Ch1,16k:YM5al_day7_60,3,YM5al,Functional,16k,day7,60,target1,36,37,36,0.28003212809562683,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_144134,4,960130,486679,Ch1,16k:YM5al_day7_60,3,YM5al,Functional,16k,day7,60,target2,47,47,47,0.38267597556114197,True,True,0.0,0.0,0.0
20260623_144134,4,960130,486679,Ch1,16k:YM5al_day7_60,3,YM5al,Functional,16k,day7,60,target3,62,60,62,0.2984248101711273,False,True,0.08191994535519126,0.0,0.08191994535519126
20260623_144134,4,960130,486679,Ch1,16k:YM5al_day7_60,3,YM5al,Functional,16k,day7,60,target4,96,96,96,0.18572810292243958,True,True,0.0,0.0,0.0
20260623_144134,4,960130,486679,Ch1,16k:YM5al_day7_70,8,YM5al,Functional,16k,day7,70,target1,33,35,33,0.23626984655857086,False,True,0.08191994535519126,0.0,0.08191994535519126
20260623_144134,4,960130,486679,Ch1,16k:YM5al_day7_70,8,YM5al,Functional,16k,day7,70,target2,44,45,44,0.36707210540771484,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_144134,4,960130,486679,Ch1,16k:YM5al_day7_70,8,YM5al,Functional,16k,day7,70,target3,58,57,58,0.33507099747657776,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_144134,4,960130,486679,Ch1,16k:YM5al_day7_70,8,YM5al,Functional,16k,day7,70,target4,93,91,93,0.14829522371292114,False,True,0.08191994535519126,0.0,0.08191994535519126
20260623_144134,4,960130,486679,Ch1,4k:YM5al_baseline_60,3,YM5al,Functional,4k,baseline,60,target1,38,39,38,0.2413703352212906,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_144134,4,960130,486679,Ch1,4k:YM5al_baseline_60,3,YM5al,Functional,4k,baseline,60,target2,48,48,48,0.41662657260894775,True,True,0.0,0.0,0.0
20260623_144134,4,960130,486679,Ch1,4k:YM5al_baseline_60,3,YM5al,Functional,4k,baseline,60,target3,62,61,62,0.330382764339447,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_144134,4,960130,486679,Ch1,4k:YM5al_baseline_60,3,YM5al,Functional,4k,baseline,60,target4,91,91,91,0.13436196744441986,True,True,0.0,0.0,0.0
20260623_144134,4,960130,486679,Ch1,4k:YM5al_baseline_70,2,YM5al,Functional,4k,baseline,70,target1,34,34,34,0.28180161118507385,True,True,0.0,0.0,0.0
20260623_144134,4,960130,486679,Ch1,4k:YM5al_baseline_70,2,YM5al,Functional,4k,baseline,70,target2,43,43,43,0.41738584637641907,True,True,0.0,0.0,0.0
