batch_id,run_number,cv_seed,train_seed,channel,signal_id,fold,subject,group,frequency,day,sound_level,target,true_idx,raw_pred_idx,adjusted_pred_idx,raw_conf,raw_is_corr,is_corr,raw_error_ms,adjusted_error_ms,adjustment_ms
20260623_144134,6,388854,222021,Ch1,8k:YM5af_day28_70,3,YM5af,Sham,8k,day28,70,target4,82,82,82,0.14211657643318176,True,True,0.0,0.0,0.0
20260623_144134,6,388854,222021,Ch1,8k:YM5af_day56_20,9,YM5af,Sham,8k,day56,20,target1,30,44,30,0.0537300631403923,False,True,0.5734396174863388,0.0,0.5734396174863388
20260623_144134,6,388854,222021,Ch1,8k:YM5af_day56_20,9,YM5af,Sham,8k,day56,20,target2,38,55,38,0.07872243225574493,False,True,0.6963195355191257,0.0,0.6963195355191257
20260623_144134,6,388854,222021,Ch1,8k:YM5af_day56_20,9,YM5af,Sham,8k,day56,20,target3,67,68,67,0.08353956788778305,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_144134,6,388854,222021,Ch1,8k:YM5af_day56_20,9,YM5af,Sham,8k,day56,20,target4,99,96,99,0.04861310124397278,False,True,0.12287991803278689,0.0,0.12287991803278689
20260623_144134,6,388854,222021,Ch1,8k:YM5af_day56_50,7,YM5af,Sham,8k,day56,50,target1,33,30,33,0.33757543563842773,False,True,0.12287991803278689,0.0,0.12287991803278689
20260623_144134,6,388854,222021,Ch1,8k:YM5af_day56_50,7,YM5af,Sham,8k,day56,50,target2,39,39,39,0.3694967031478882,True,True,0.0,0.0,0.0
20260623_144134,6,388854,222021,Ch1,8k:YM5af_day56_50,7,YM5af,Sham,8k,day56,50,target3,51,51,51,0.42163312435150146,True,True,0.0,0.0,0.0
20260623_144134,6,388854,222021,Ch1,8k:YM5af_day56_50,7,YM5af,Sham,8k,day56,50,target4,80,82,80,0.20095527172088623,False,True,0.08191994535519126,0.0,0.08191994535519126
20260623_144134,6,388854,222021,Ch1,8k:YM5af_day7_20,10,YM5af,Sham,8k,day7,20,target1,52,49,52,0.18201057612895966,False,True,0.12287991803278689,0.0,0.12287991803278689
20260623_144134,6,388854,222021,Ch1,8k:YM5af_day7_20,10,YM5af,Sham,8k,day7,20,target2,61,58,61,0.262729287147522,False,True,0.12287991803278689,0.0,0.12287991803278689
20260623_144134,6,388854,222021,Ch1,8k:YM5af_day7_20,10,YM5af,Sham,8k,day7,20,target3,71,71,71,0.22859568893909454,True,True,0.0,0.0,0.0
20260623_144134,6,388854,222021,Ch1,8k:YM5af_day7_20,10,YM5af,Sham,8k,day7,20,target4,95,100,95,0.08847035467624664,False,True,0.20479986338797815,0.0,0.20479986338797815
20260623_144134,6,388854,222021,Ch1,8k:YM5af_day7_40,8,YM5af,Sham,8k,day7,40,target1,35,35,35,0.2796653211116791,True,True,0.0,0.0,0.0
20260623_144134,6,388854,222021,Ch1,8k:YM5af_day7_40,8,YM5af,Sham,8k,day7,40,target2,45,45,45,0.4676041901111603,True,True,0.0,0.0,0.0
20260623_144134,6,388854,222021,Ch1,8k:YM5af_day7_40,8,YM5af,Sham,8k,day7,40,target3,59,58,59,0.3853042423725128,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_144134,6,388854,222021,Ch1,8k:YM5af_day7_40,8,YM5af,Sham,8k,day7,40,target4,86,88,86,0.21225078403949738,False,True,0.08191994535519126,0.0,0.08191994535519126
20260623_144134,6,388854,222021,Ch1,8k:YM5af_day7_80,5,YM5af,Sham,8k,day7,80,target1,27,28,27,0.43717142939567566,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_144134,6,388854,222021,Ch1,8k:YM5af_day7_80,5,YM5af,Sham,8k,day7,80,target2,38,38,38,0.4644312858581543,True,True,0.0,0.0,0.0
20260623_144134,6,388854,222021,Ch1,8k:YM5af_day7_80,5,YM5af,Sham,8k,day7,80,target3,49,50,49,0.45141637325286865,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_144134,6,388854,222021,Ch1,8k:YM5af_day7_80,5,YM5af,Sham,8k,day7,80,target4,85,81,85,0.1737508624792099,False,True,0.16383989071038252,0.0,0.16383989071038252
20260623_144134,6,388854,222021,Ch1,10k:YM5ag_baseline_10,9,YM5ag,Sham,10k,baseline,10,target1,56,59,56,0.22423428297042847,False,True,0.12287991803278689,0.0,0.12287991803278689
20260623_144134,6,388854,222021,Ch1,10k:YM5ag_baseline_10,9,YM5ag,Sham,10k,baseline,10,target2,68,67,68,0.39557945728302,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_144134,6,388854,222021,Ch1,10k:YM5ag_baseline_10,9,YM5ag,Sham,10k,baseline,10,target3,86,85,86,0.37213844060897827,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_144134,6,388854,222021,Ch1,10k:YM5ag_baseline_10,9,YM5ag,Sham,10k,baseline,10,target4,116,119,116,0.11250391602516174,False,True,0.12287991803278689,0.0,0.12287991803278689
20260623_144134,6,388854,222021,Ch1,10k:YM5ag_baseline_40,4,YM5ag,Sham,10k,baseline,40,target1,43,44,43,0.3402929902076721,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_144134,6,388854,222021,Ch1,10k:YM5ag_baseline_40,4,YM5ag,Sham,10k,baseline,40,target2,54,54,54,0.3793843984603882,True,True,0.0,0.0,0.0
20260623_144134,6,388854,222021,Ch1,10k:YM5ag_baseline_40,4,YM5ag,Sham,10k,baseline,40,target3,68,67,68,0.30358049273490906,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_144134,6,388854,222021,Ch1,10k:YM5ag_baseline_40,4,YM5ag,Sham,10k,baseline,40,target4,102,103,102,0.12739494442939758,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_144134,6,388854,222021,Ch1,10k:YM5ag_baseline_70,2,YM5ag,Sham,10k,baseline,70,target1,37,39,37,0.2038152813911438,False,True,0.08191994535519126,0.0,0.08191994535519126
20260623_144134,6,388854,222021,Ch1,10k:YM5ag_baseline_70,2,YM5ag,Sham,10k,baseline,70,target2,49,50,49,0.27785006165504456,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_144134,6,388854,222021,Ch1,10k:YM5ag_baseline_70,2,YM5ag,Sham,10k,baseline,70,target3,66,63,66,0.21754345297813416,False,True,0.12287991803278689,0.0,0.12287991803278689
20260623_144134,6,388854,222021,Ch1,10k:YM5ag_baseline_70,2,YM5ag,Sham,10k,baseline,70,target4,104,97,104,0.0949162095785141,False,True,0.2867198087431694,0.0,0.2867198087431694
20260623_144134,6,388854,222021,Ch1,10k:YM5ag_day14_20,5,YM5ag,Sham,10k,day14,20,target1,44,44,44,0.2733299136161804,True,True,0.0,0.0,0.0
20260623_144134,6,388854,222021,Ch1,10k:YM5ag_day14_20,5,YM5ag,Sham,10k,day14,20,target2,54,55,54,0.4029717445373535,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_144134,6,388854,222021,Ch1,10k:YM5ag_day14_20,5,YM5ag,Sham,10k,day14,20,target3,69,68,69,0.3779529333114624,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_144134,6,388854,222021,Ch1,10k:YM5ag_day14_20,5,YM5ag,Sham,10k,day14,20,target4,101,102,101,0.1218990683555603,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_144134,6,388854,222021,Ch1,10k:YM5ag_day14_50,1,YM5ag,Sham,10k,day14,50,target1,34,32,34,0.322584331035614,False,True,0.08191994535519126,0.0,0.08191994535519126
20260623_144134,6,388854,222021,Ch1,10k:YM5ag_day14_50,1,YM5ag,Sham,10k,day14,50,target2,43,43,43,0.4945516586303711,True,True,0.0,0.0,0.0
20260623_144134,6,388854,222021,Ch1,10k:YM5ag_day14_50,1,YM5ag,Sham,10k,day14,50,target3,55,55,55,0.4546933174133301,True,True,0.0,0.0,0.0
20260623_144134,6,388854,222021,Ch1,10k:YM5ag_day14_50,1,YM5ag,Sham,10k,day14,50,target4,88,88,88,0.15728065371513367,True,True,0.0,0.0,0.0
20260623_144134,6,388854,222021,Ch1,10k:YM5ag_day14_60,1,YM5ag,Sham,10k,day14,60,target1,32,31,32,0.374660462141037,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_144134,6,388854,222021,Ch1,10k:YM5ag_day14_60,1,YM5ag,Sham,10k,day14,60,target2,40,41,40,0.44293412566185,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_144134,6,388854,222021,Ch1,10k:YM5ag_day14_60,1,YM5ag,Sham,10k,day14,60,target3,53,53,53,0.5049135684967041,True,True,0.0,0.0,0.0
20260623_144134,6,388854,222021,Ch1,10k:YM5ag_day14_60,1,YM5ag,Sham,10k,day14,60,target4,88,87,88,0.17668400704860687,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_144134,6,388854,222021,Ch1,10k:YM5ag_day14_70,3,YM5ag,Sham,10k,day14,70,target1,32,32,32,0.2828294336795807,True,True,0.0,0.0,0.0
20260623_144134,6,388854,222021,Ch1,10k:YM5ag_day14_70,3,YM5ag,Sham,10k,day14,70,target2,42,42,42,0.3694826364517212,True,True,0.0,0.0,0.0
20260623_144134,6,388854,222021,Ch1,10k:YM5ag_day14_70,3,YM5ag,Sham,10k,day14,70,target3,55,55,55,0.32844099402427673,True,True,0.0,0.0,0.0
20260623_144134,6,388854,222021,Ch1,10k:YM5ag_day14_70,3,YM5ag,Sham,10k,day14,70,target4,91,88,91,0.16058796644210815,False,True,0.12287991803278689,0.0,0.12287991803278689
20260623_144134,6,388854,222021,Ch1,10k:YM5ag_day28_20,1,YM5ag,Sham,10k,day28,20,target1,38,39,38,0.2391798049211502,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_144134,6,388854,222021,Ch1,10k:YM5ag_day28_20,1,YM5ag,Sham,10k,day28,20,target2,50,50,50,0.3227720856666565,True,True,0.0,0.0,0.0
20260623_144134,6,388854,222021,Ch1,10k:YM5ag_day28_20,1,YM5ag,Sham,10k,day28,20,target3,63,63,63,0.3177260458469391,True,True,0.0,0.0,0.0
20260623_144134,6,388854,222021,Ch1,10k:YM5ag_day28_20,1,YM5ag,Sham,10k,day28,20,target4,94,95,94,0.12973439693450928,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_144134,6,388854,222021,Ch1,10k:YM5ag_day28_30,2,YM5ag,Sham,10k,day28,30,target1,37,37,37,0.327072411775589,True,True,0.0,0.0,0.0
20260623_144134,6,388854,222021,Ch1,10k:YM5ag_day28_30,2,YM5ag,Sham,10k,day28,30,target2,47,46,47,0.48238757252693176,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_144134,6,388854,222021,Ch1,10k:YM5ag_day28_30,2,YM5ag,Sham,10k,day28,30,target3,59,59,59,0.43661731481552124,True,True,0.0,0.0,0.0
20260623_144134,6,388854,222021,Ch1,10k:YM5ag_day28_30,2,YM5ag,Sham,10k,day28,30,target4,90,91,90,0.19834983348846436,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_144134,6,388854,222021,Ch1,10k:YM5ag_day28_40,8,YM5ag,Sham,10k,day28,40,target1,34,33,34,0.3290729224681854,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_144134,6,388854,222021,Ch1,10k:YM5ag_day28_40,8,YM5ag,Sham,10k,day28,40,target2,43,43,43,0.45136311650276184,True,True,0.0,0.0,0.0
20260623_144134,6,388854,222021,Ch1,10k:YM5ag_day28_40,8,YM5ag,Sham,10k,day28,40,target3,54,55,54,0.46954068541526794,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_144134,6,388854,222021,Ch1,10k:YM5ag_day28_40,8,YM5ag,Sham,10k,day28,40,target4,85,87,85,0.19448435306549072,False,True,0.08191994535519126,0.0,0.08191994535519126
20260623_144134,6,388854,222021,Ch1,10k:YM5ag_day56_30,6,YM5ag,Sham,10k,day56,30,target1,37,38,37,0.23078636825084686,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_144134,6,388854,222021,Ch1,10k:YM5ag_day56_30,6,YM5ag,Sham,10k,day56,30,target2,50,48,50,0.3884783089160919,False,True,0.08191994535519126,0.0,0.08191994535519126
20260623_144134,6,388854,222021,Ch1,10k:YM5ag_day56_30,6,YM5ag,Sham,10k,day56,30,target3,62,62,62,0.3447873294353485,True,True,0.0,0.0,0.0
20260623_144134,6,388854,222021,Ch1,10k:YM5ag_day56_30,6,YM5ag,Sham,10k,day56,30,target4,94,95,94,0.1432732343673706,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_144134,6,388854,222021,Ch1,10k:YM5ag_day56_40,6,YM5ag,Sham,10k,day56,40,target1,38,35,38,0.30995744466781616,False,True,0.12287991803278689,0.0,0.12287991803278689
20260623_144134,6,388854,222021,Ch1,10k:YM5ag_day56_40,6,YM5ag,Sham,10k,day56,40,target2,45,45,45,0.44482237100601196,True,True,0.0,0.0,0.0
20260623_144134,6,388854,222021,Ch1,10k:YM5ag_day56_40,6,YM5ag,Sham,10k,day56,40,target3,57,57,57,0.3343058228492737,True,True,0.0,0.0,0.0
20260623_144134,6,388854,222021,Ch1,10k:YM5ag_day56_40,6,YM5ag,Sham,10k,day56,40,target4,88,88,88,0.16483493149280548,True,True,0.0,0.0,0.0
20260623_144134,6,388854,222021,Ch1,10k:YM5ag_day56_70,8,YM5ag,Sham,10k,day56,70,target1,33,32,33,0.33940988779067993,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_144134,6,388854,222021,Ch1,10k:YM5ag_day56_70,8,YM5ag,Sham,10k,day56,70,target2,42,43,42,0.41987162828445435,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_144134,6,388854,222021,Ch1,10k:YM5ag_day56_70,8,YM5ag,Sham,10k,day56,70,target3,55,55,55,0.3532450497150421,True,True,0.0,0.0,0.0
20260623_144134,6,388854,222021,Ch1,10k:YM5ag_day56_70,8,YM5ag,Sham,10k,day56,70,target4,90,88,90,0.16347834467887878,False,True,0.08191994535519126,0.0,0.08191994535519126
20260623_144134,6,388854,222021,Ch1,10k:YM5ag_day7_20,2,YM5ag,Sham,10k,day7,20,target1,46,45,46,0.31906694173812866,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_144134,6,388854,222021,Ch1,10k:YM5ag_day7_20,2,YM5ag,Sham,10k,day7,20,target2,56,56,56,0.36286598443984985,True,True,0.0,0.0,0.0
20260623_144134,6,388854,222021,Ch1,10k:YM5ag_day7_20,2,YM5ag,Sham,10k,day7,20,target3,69,70,69,0.27046558260917664,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_144134,6,388854,222021,Ch1,10k:YM5ag_day7_20,2,YM5ag,Sham,10k,day7,20,target4,99,100,99,0.1275392770767212,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_144134,6,388854,222021,Ch1,10k:YM5ag_day7_70,1,YM5ag,Sham,10k,day7,70,target1,32,33,32,0.32874414324760437,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_144134,6,388854,222021,Ch1,10k:YM5ag_day7_70,1,YM5ag,Sham,10k,day7,70,target2,43,43,43,0.4030241072177887,True,True,0.0,0.0,0.0
20260623_144134,6,388854,222021,Ch1,10k:YM5ag_day7_70,1,YM5ag,Sham,10k,day7,70,target3,57,56,57,0.41446954011917114,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_144134,6,388854,222021,Ch1,10k:YM5ag_day7_70,1,YM5ag,Sham,10k,day7,70,target4,92,91,92,0.1620136797428131,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_144134,6,388854,222021,Ch1,10k:YM5ag_day7_80,10,YM5ag,Sham,10k,day7,80,target1,30,31,30,0.3649119436740875,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_144134,6,388854,222021,Ch1,10k:YM5ag_day7_80,10,YM5ag,Sham,10k,day7,80,target2,42,42,42,0.43226495385169983,True,True,0.0,0.0,0.0
20260623_144134,6,388854,222021,Ch1,10k:YM5ag_day7_80,10,YM5ag,Sham,10k,day7,80,target3,55,54,55,0.3877156972885132,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_144134,6,388854,222021,Ch1,10k:YM5ag_day7_80,10,YM5ag,Sham,10k,day7,80,target4,90,88,90,0.20300507545471191,False,True,0.08191994535519126,0.0,0.08191994535519126
20260623_144134,6,388854,222021,Ch1,16k:YM5ag_baseline_40,1,YM5ag,Sham,16k,baseline,40,target1,40,43,40,0.21874146163463593,False,True,0.12287991803278689,0.0,0.12287991803278689
20260623_144134,6,388854,222021,Ch1,16k:YM5ag_baseline_40,1,YM5ag,Sham,16k,baseline,40,target2,53,53,53,0.33139944076538086,True,True,0.0,0.0,0.0
20260623_144134,6,388854,222021,Ch1,16k:YM5ag_baseline_40,1,YM5ag,Sham,16k,baseline,40,target3,67,66,67,0.29445984959602356,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_144134,6,388854,222021,Ch1,16k:YM5ag_baseline_40,1,YM5ag,Sham,16k,baseline,40,target4,107,99,107,0.10553938150405884,False,True,0.32767978142076504,0.0,0.32767978142076504
20260623_144134,6,388854,222021,Ch1,16k:YM5ag_baseline_70,9,YM5ag,Sham,16k,baseline,70,target1,37,39,37,0.19341662526130676,False,True,0.08191994535519126,0.0,0.08191994535519126
20260623_144134,6,388854,222021,Ch1,16k:YM5ag_baseline_70,9,YM5ag,Sham,16k,baseline,70,target2,50,52,50,0.2266276478767395,False,True,0.08191994535519126,0.0,0.08191994535519126
20260623_144134,6,388854,222021,Ch1,16k:YM5ag_baseline_70,9,YM5ag,Sham,16k,baseline,70,target3,67,65,67,0.22516003251075745,False,True,0.08191994535519126,0.0,0.08191994535519126
20260623_144134,6,388854,222021,Ch1,16k:YM5ag_baseline_70,9,YM5ag,Sham,16k,baseline,70,target4,107,97,107,0.10546224564313889,False,True,0.4095997267759563,0.0,0.4095997267759563
20260623_144134,6,388854,222021,Ch1,16k:YM5ag_day14_30,3,YM5ag,Sham,16k,day14,30,target1,36,37,36,0.2512454390525818,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_144134,6,388854,222021,Ch1,16k:YM5ag_day14_30,3,YM5ag,Sham,16k,day14,30,target2,50,49,50,0.33893656730651855,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_144134,6,388854,222021,Ch1,16k:YM5ag_day14_30,3,YM5ag,Sham,16k,day14,30,target3,62,62,62,0.38872000575065613,True,True,0.0,0.0,0.0
20260623_144134,6,388854,222021,Ch1,16k:YM5ag_day14_30,3,YM5ag,Sham,16k,day14,30,target4,97,96,97,0.13061989843845367,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_144134,6,388854,222021,Ch1,16k:YM5ag_day14_50,7,YM5ag,Sham,16k,day14,50,target1,32,33,32,0.2753347158432007,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_144134,6,388854,222021,Ch1,16k:YM5ag_day14_50,7,YM5ag,Sham,16k,day14,50,target2,45,44,45,0.376235693693161,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_144134,6,388854,222021,Ch1,16k:YM5ag_day14_50,7,YM5ag,Sham,16k,day14,50,target3,57,58,57,0.3400097191333771,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_144134,6,388854,222021,Ch1,16k:YM5ag_day14_50,7,YM5ag,Sham,16k,day14,50,target4,97,91,97,0.15426523983478546,False,True,0.24575983606557378,0.0,0.24575983606557378
20260623_144134,6,388854,222021,Ch1,16k:YM5ag_day14_70,4,YM5ag,Sham,16k,day14,70,target1,31,33,31,0.32433727383613586,False,True,0.08191994535519126,0.0,0.08191994535519126
20260623_144134,6,388854,222021,Ch1,16k:YM5ag_day14_70,4,YM5ag,Sham,16k,day14,70,target2,44,44,44,0.439203143119812,True,True,0.0,0.0,0.0
20260623_144134,6,388854,222021,Ch1,16k:YM5ag_day14_70,4,YM5ag,Sham,16k,day14,70,target3,57,57,57,0.3451181650161743,True,True,0.0,0.0,0.0
20260623_144134,6,388854,222021,Ch1,16k:YM5ag_day14_70,4,YM5ag,Sham,16k,day14,70,target4,94,92,94,0.15624403953552246,False,True,0.08191994535519126,0.0,0.08191994535519126
20260623_144134,6,388854,222021,Ch1,16k:YM5ag_day28_20,2,YM5ag,Sham,16k,day28,20,target1,41,41,41,0.2765967845916748,True,True,0.0,0.0,0.0
20260623_144134,6,388854,222021,Ch1,16k:YM5ag_day28_20,2,YM5ag,Sham,16k,day28,20,target2,51,52,51,0.4284331500530243,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_144134,6,388854,222021,Ch1,16k:YM5ag_day28_20,2,YM5ag,Sham,16k,day28,20,target3,66,65,66,0.3883320093154907,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_144134,6,388854,222021,Ch1,16k:YM5ag_day28_20,2,YM5ag,Sham,16k,day28,20,target4,100,97,100,0.1590961068868637,False,True,0.12287991803278689,0.0,0.12287991803278689
20260623_144134,6,388854,222021,Ch1,16k:YM5ag_day28_50,8,YM5ag,Sham,16k,day28,50,target1,32,32,32,0.41319897770881653,True,True,0.0,0.0,0.0
20260623_144134,6,388854,222021,Ch1,16k:YM5ag_day28_50,8,YM5ag,Sham,16k,day28,50,target2,43,42,43,0.4398425221443176,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_144134,6,388854,222021,Ch1,16k:YM5ag_day28_50,8,YM5ag,Sham,16k,day28,50,target3,54,55,54,0.4936181902885437,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_144134,6,388854,222021,Ch1,16k:YM5ag_day28_50,8,YM5ag,Sham,16k,day28,50,target4,91,88,91,0.19587989151477814,False,True,0.12287991803278689,0.0,0.12287991803278689
20260623_144134,6,388854,222021,Ch1,16k:YM5ag_day28_60,3,YM5ag,Sham,16k,day28,60,target1,31,31,31,0.3356093466281891,True,True,0.0,0.0,0.0
20260623_144134,6,388854,222021,Ch1,16k:YM5ag_day28_60,3,YM5ag,Sham,16k,day28,60,target2,42,42,42,0.4213331341743469,True,True,0.0,0.0,0.0
20260623_144134,6,388854,222021,Ch1,16k:YM5ag_day28_60,3,YM5ag,Sham,16k,day28,60,target3,53,54,53,0.4242839515209198,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_144134,6,388854,222021,Ch1,16k:YM5ag_day28_60,3,YM5ag,Sham,16k,day28,60,target4,90,88,90,0.2159857451915741,False,True,0.08191994535519126,0.0,0.08191994535519126
20260623_144134,6,388854,222021,Ch1,16k:YM5ag_day28_70,7,YM5ag,Sham,16k,day28,70,target1,30,31,30,0.3491188585758209,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_144134,6,388854,222021,Ch1,16k:YM5ag_day28_70,7,YM5ag,Sham,16k,day28,70,target2,42,42,42,0.3921482563018799,True,True,0.0,0.0,0.0
20260623_144134,6,388854,222021,Ch1,16k:YM5ag_day28_70,7,YM5ag,Sham,16k,day28,70,target3,54,54,54,0.42434319853782654,True,True,0.0,0.0,0.0
20260623_144134,6,388854,222021,Ch1,16k:YM5ag_day28_70,7,YM5ag,Sham,16k,day28,70,target4,89,88,89,0.19994527101516724,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_144134,6,388854,222021,Ch1,16k:YM5ag_day28_80,6,YM5ag,Sham,16k,day28,80,target1,30,31,30,0.3523639142513275,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_144134,6,388854,222021,Ch1,16k:YM5ag_day28_80,6,YM5ag,Sham,16k,day28,80,target2,41,41,41,0.4663580060005188,True,True,0.0,0.0,0.0
20260623_144134,6,388854,222021,Ch1,16k:YM5ag_day28_80,6,YM5ag,Sham,16k,day28,80,target3,53,53,53,0.5552760362625122,True,True,0.0,0.0,0.0
20260623_144134,6,388854,222021,Ch1,16k:YM5ag_day28_80,6,YM5ag,Sham,16k,day28,80,target4,88,85,88,0.183487206697464,False,True,0.12287991803278689,0.0,0.12287991803278689
20260623_144134,6,388854,222021,Ch1,16k:YM5ag_day56_50,10,YM5ag,Sham,16k,day56,50,target1,34,34,34,0.35241609811782837,True,True,0.0,0.0,0.0
20260623_144134,6,388854,222021,Ch1,16k:YM5ag_day56_50,10,YM5ag,Sham,16k,day56,50,target2,45,45,45,0.43288546800613403,True,True,0.0,0.0,0.0
20260623_144134,6,388854,222021,Ch1,16k:YM5ag_day56_50,10,YM5ag,Sham,16k,day56,50,target3,57,58,57,0.41055598855018616,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_144134,6,388854,222021,Ch1,16k:YM5ag_day56_50,10,YM5ag,Sham,16k,day56,50,target4,94,93,94,0.16762971878051758,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_144134,6,388854,222021,Ch1,16k:YM5ag_day56_60,6,YM5ag,Sham,16k,day56,60,target1,33,34,33,0.26202836632728577,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_144134,6,388854,222021,Ch1,16k:YM5ag_day56_60,6,YM5ag,Sham,16k,day56,60,target2,44,44,44,0.37682631611824036,True,True,0.0,0.0,0.0
20260623_144134,6,388854,222021,Ch1,16k:YM5ag_day56_60,6,YM5ag,Sham,16k,day56,60,target3,59,57,59,0.33561819791793823,False,True,0.08191994535519126,0.0,0.08191994535519126
20260623_144134,6,388854,222021,Ch1,16k:YM5ag_day56_60,6,YM5ag,Sham,16k,day56,60,target4,93,91,93,0.16698607802391052,False,True,0.08191994535519126,0.0,0.08191994535519126
20260623_144134,6,388854,222021,Ch1,16k:YM5ag_day56_80,2,YM5ag,Sham,16k,day56,80,target1,33,33,33,0.3174426257610321,True,True,0.0,0.0,0.0
20260623_144134,6,388854,222021,Ch1,16k:YM5ag_day56_80,2,YM5ag,Sham,16k,day56,80,target2,44,44,44,0.49519750475883484,True,True,0.0,0.0,0.0
20260623_144134,6,388854,222021,Ch1,16k:YM5ag_day56_80,2,YM5ag,Sham,16k,day56,80,target3,56,56,56,0.43908002972602844,True,True,0.0,0.0,0.0
20260623_144134,6,388854,222021,Ch1,16k:YM5ag_day56_80,2,YM5ag,Sham,16k,day56,80,target4,93,91,93,0.17800961434841156,False,True,0.08191994535519126,0.0,0.08191994535519126
20260623_144134,6,388854,222021,Ch1,16k:YM5ag_day7_10,8,YM5ag,Sham,16k,day7,10,target1,41,45,41,0.12512540817260742,False,True,0.16383989071038252,0.0,0.16383989071038252
20260623_144134,6,388854,222021,Ch1,16k:YM5ag_day7_10,8,YM5ag,Sham,16k,day7,10,target2,55,56,55,0.19610360264778137,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_144134,6,388854,222021,Ch1,16k:YM5ag_day7_10,8,YM5ag,Sham,16k,day7,10,target3,79,70,79,0.12299191951751709,False,True,0.3686397540983607,0.0,0.3686397540983607
20260623_144134,6,388854,222021,Ch1,16k:YM5ag_day7_10,8,YM5ag,Sham,16k,day7,10,target4,110,102,110,0.08034959435462952,False,True,0.32767978142076504,0.0,0.32767978142076504
20260623_144134,6,388854,222021,Ch1,16k:YM5ag_day7_20,10,YM5ag,Sham,16k,day7,20,target1,39,43,39,0.19386859238147736,False,True,0.16383989071038252,0.0,0.16383989071038252
20260623_144134,6,388854,222021,Ch1,16k:YM5ag_day7_20,10,YM5ag,Sham,16k,day7,20,target2,54,53,54,0.2688242793083191,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_144134,6,388854,222021,Ch1,16k:YM5ag_day7_20,10,YM5ag,Sham,16k,day7,20,target3,66,66,66,0.24097616970539093,True,True,0.0,0.0,0.0
20260623_144134,6,388854,222021,Ch1,16k:YM5ag_day7_20,10,YM5ag,Sham,16k,day7,20,target4,101,98,101,0.1224755048751831,False,True,0.12287991803278689,0.0,0.12287991803278689
20260623_144134,6,388854,222021,Ch1,16k:YM5ag_day7_70,10,YM5ag,Sham,16k,day7,70,target1,32,34,32,0.2985324263572693,False,True,0.08191994535519126,0.0,0.08191994535519126
