batch_id,run_number,cv_seed,train_seed,channel,signal_id,fold,subject,group,frequency,day,sound_level,target,true_idx,raw_pred_idx,adjusted_pred_idx,raw_conf,raw_is_corr,is_corr,raw_error_ms,adjusted_error_ms,adjustment_ms
20260623_144134,7,714517,472167,Ch1,16k:YM5ah_day56_80,2,YM5ah,Functional,16k,day56,80,target3,49,49,49,0.49508148431777954,True,True,0.0,0.0,0.0
20260623_144134,7,714517,472167,Ch1,16k:YM5ah_day56_80,2,YM5ah,Functional,16k,day56,80,target4,82,80,82,0.19407981634140015,False,True,0.08191994535519126,0.0,0.08191994535519126
20260623_144134,7,714517,472167,Ch1,16k:YM5ah_day7_20,1,YM5ah,Functional,16k,day7,20,target1,38,40,38,0.29399770498275757,False,True,0.08191994535519126,0.0,0.08191994535519126
20260623_144134,7,714517,472167,Ch1,16k:YM5ah_day7_20,1,YM5ah,Functional,16k,day7,20,target2,52,51,52,0.40947672724723816,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_144134,7,714517,472167,Ch1,16k:YM5ah_day7_20,1,YM5ah,Functional,16k,day7,20,target3,64,65,64,0.3204711079597473,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_144134,7,714517,472167,Ch1,16k:YM5ah_day7_20,1,YM5ah,Functional,16k,day7,20,target4,97,97,97,0.20785780251026154,True,True,0.0,0.0,0.0
20260623_144134,7,714517,472167,Ch1,16k:YM5ah_day7_40,2,YM5ah,Functional,16k,day7,40,target1,33,34,33,0.2635180950164795,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_144134,7,714517,472167,Ch1,16k:YM5ah_day7_40,2,YM5ah,Functional,16k,day7,40,target2,45,44,45,0.3951871693134308,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_144134,7,714517,472167,Ch1,16k:YM5ah_day7_40,2,YM5ah,Functional,16k,day7,40,target3,56,56,56,0.40710142254829407,True,True,0.0,0.0,0.0
20260623_144134,7,714517,472167,Ch1,16k:YM5ah_day7_40,2,YM5ah,Functional,16k,day7,40,target4,89,88,89,0.1724008023738861,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_144134,7,714517,472167,Ch1,16k:YM5ah_day7_60,7,YM5ah,Functional,16k,day7,60,target1,32,33,32,0.2910902798175812,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_144134,7,714517,472167,Ch1,16k:YM5ah_day7_60,7,YM5ah,Functional,16k,day7,60,target2,44,43,44,0.44428908824920654,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_144134,7,714517,472167,Ch1,16k:YM5ah_day7_60,7,YM5ah,Functional,16k,day7,60,target3,56,56,56,0.40818482637405396,True,True,0.0,0.0,0.0
20260623_144134,7,714517,472167,Ch1,16k:YM5ah_day7_60,7,YM5ah,Functional,16k,day7,60,target4,87,88,87,0.18951702117919922,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_144134,7,714517,472167,Ch1,16k:YM5ah_day7_70,8,YM5ah,Functional,16k,day7,70,target1,29,30,29,0.4329068660736084,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_144134,7,714517,472167,Ch1,16k:YM5ah_day7_70,8,YM5ah,Functional,16k,day7,70,target2,41,40,41,0.42872506380081177,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_144134,7,714517,472167,Ch1,16k:YM5ah_day7_70,8,YM5ah,Functional,16k,day7,70,target3,53,53,53,0.4428975582122803,True,True,0.0,0.0,0.0
20260623_144134,7,714517,472167,Ch1,16k:YM5ah_day7_70,8,YM5ah,Functional,16k,day7,70,target4,86,85,86,0.19721129536628723,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_144134,7,714517,472167,Ch1,4k:YM5ah_baseline_50,1,YM5ah,Functional,4k,baseline,50,target1,38,37,38,0.27361494302749634,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_144134,7,714517,472167,Ch1,4k:YM5ah_baseline_50,1,YM5ah,Functional,4k,baseline,50,target2,47,47,47,0.4423673748970032,True,True,0.0,0.0,0.0
20260623_144134,7,714517,472167,Ch1,4k:YM5ah_baseline_50,1,YM5ah,Functional,4k,baseline,50,target3,59,59,59,0.44217798113822937,True,True,0.0,0.0,0.0
20260623_144134,7,714517,472167,Ch1,4k:YM5ah_baseline_50,1,YM5ah,Functional,4k,baseline,50,target4,89,89,89,0.1827055811882019,True,True,0.0,0.0,0.0
20260623_144134,7,714517,472167,Ch1,4k:YM5ah_baseline_60,4,YM5ah,Functional,4k,baseline,60,target1,31,30,31,0.3584054410457611,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_144134,7,714517,472167,Ch1,4k:YM5ah_baseline_60,4,YM5ah,Functional,4k,baseline,60,target2,40,40,40,0.5496475100517273,True,True,0.0,0.0,0.0
20260623_144134,7,714517,472167,Ch1,4k:YM5ah_baseline_60,4,YM5ah,Functional,4k,baseline,60,target3,52,52,52,0.49039730429649353,True,True,0.0,0.0,0.0
20260623_144134,7,714517,472167,Ch1,4k:YM5ah_baseline_60,4,YM5ah,Functional,4k,baseline,60,target4,83,84,83,0.19163385033607483,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_144134,7,714517,472167,Ch1,4k:YM5ah_day14_40,9,YM5ah,Functional,4k,day14,40,target1,50,47,50,0.08204266428947449,False,True,0.12287991803278689,0.0,0.12287991803278689
20260623_144134,7,714517,472167,Ch1,4k:YM5ah_day14_40,9,YM5ah,Functional,4k,day14,40,target2,55,58,55,0.11761999130249023,False,True,0.12287991803278689,0.0,0.12287991803278689
20260623_144134,7,714517,472167,Ch1,4k:YM5ah_day14_40,9,YM5ah,Functional,4k,day14,40,target3,74,71,74,0.09963005036115646,False,True,0.12287991803278689,0.0,0.12287991803278689
20260623_144134,7,714517,472167,Ch1,4k:YM5ah_day14_40,9,YM5ah,Functional,4k,day14,40,target4,92,102,92,0.048538703471422195,False,True,0.4095997267759563,0.0,0.4095997267759563
20260623_144134,7,714517,472167,Ch1,4k:YM5ah_day28_40,9,YM5ah,Functional,4k,day28,40,target1,50,52,50,0.16563914716243744,False,True,0.08191994535519126,0.0,0.08191994535519126
20260623_144134,7,714517,472167,Ch1,4k:YM5ah_day28_40,9,YM5ah,Functional,4k,day28,40,target2,60,60,60,0.2252109944820404,True,True,0.0,0.0,0.0
20260623_144134,7,714517,472167,Ch1,4k:YM5ah_day28_40,9,YM5ah,Functional,4k,day28,40,target3,77,76,77,0.17965908348560333,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_144134,7,714517,472167,Ch1,4k:YM5ah_day28_40,9,YM5ah,Functional,4k,day28,40,target4,111,108,111,0.08338630944490433,False,True,0.12287991803278689,0.0,0.12287991803278689
20260623_144134,7,714517,472167,Ch1,4k:YM5ah_day28_60,7,YM5ah,Functional,4k,day28,60,target1,37,37,37,0.37613311409950256,True,True,0.0,0.0,0.0
20260623_144134,7,714517,472167,Ch1,4k:YM5ah_day28_60,7,YM5ah,Functional,4k,day28,60,target2,46,47,46,0.42404288053512573,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_144134,7,714517,472167,Ch1,4k:YM5ah_day28_60,7,YM5ah,Functional,4k,day28,60,target3,60,59,60,0.4051774740219116,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_144134,7,714517,472167,Ch1,4k:YM5ah_day28_60,7,YM5ah,Functional,4k,day28,60,target4,92,92,92,0.1863904744386673,True,True,0.0,0.0,0.0
20260623_144134,7,714517,472167,Ch1,4k:YM5ah_day56_50,3,YM5ah,Functional,4k,day56,50,target1,45,42,45,0.24390548467636108,False,True,0.12287991803278689,0.0,0.12287991803278689
20260623_144134,7,714517,472167,Ch1,4k:YM5ah_day56_50,3,YM5ah,Functional,4k,day56,50,target2,51,52,51,0.3490847945213318,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_144134,7,714517,472167,Ch1,4k:YM5ah_day56_50,3,YM5ah,Functional,4k,day56,50,target3,65,65,65,0.3388601541519165,True,True,0.0,0.0,0.0
20260623_144134,7,714517,472167,Ch1,4k:YM5ah_day56_50,3,YM5ah,Functional,4k,day56,50,target4,97,97,97,0.13992974162101746,True,True,0.0,0.0,0.0
20260623_144134,7,714517,472167,Ch1,4k:YM5ah_day56_60,3,YM5ah,Functional,4k,day56,60,target1,35,34,35,0.32235050201416016,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_144134,7,714517,472167,Ch1,4k:YM5ah_day56_60,3,YM5ah,Functional,4k,day56,60,target2,43,44,43,0.468516081571579,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_144134,7,714517,472167,Ch1,4k:YM5ah_day56_60,3,YM5ah,Functional,4k,day56,60,target3,57,57,57,0.407152384519577,True,True,0.0,0.0,0.0
20260623_144134,7,714517,472167,Ch1,4k:YM5ah_day56_60,3,YM5ah,Functional,4k,day56,60,target4,88,88,88,0.19306065142154694,True,True,0.0,0.0,0.0
20260623_144134,7,714517,472167,Ch1,4k:YM5ah_day56_70,5,YM5ah,Functional,4k,day56,70,target1,33,30,33,0.32096707820892334,False,True,0.12287991803278689,0.0,0.12287991803278689
20260623_144134,7,714517,472167,Ch1,4k:YM5ah_day56_70,5,YM5ah,Functional,4k,day56,70,target2,40,40,40,0.5293430685997009,True,True,0.0,0.0,0.0
20260623_144134,7,714517,472167,Ch1,4k:YM5ah_day56_70,5,YM5ah,Functional,4k,day56,70,target3,52,52,52,0.4716344475746155,True,True,0.0,0.0,0.0
20260623_144134,7,714517,472167,Ch1,4k:YM5ah_day56_70,5,YM5ah,Functional,4k,day56,70,target4,82,85,82,0.18603485822677612,False,True,0.12287991803278689,0.0,0.12287991803278689
20260623_144134,7,714517,472167,Ch1,4k:YM5ah_day7_50,4,YM5ah,Functional,4k,day7,50,target1,43,43,43,0.2695695161819458,True,True,0.0,0.0,0.0
20260623_144134,7,714517,472167,Ch1,4k:YM5ah_day7_50,4,YM5ah,Functional,4k,day7,50,target2,52,52,52,0.38897058367729187,True,True,0.0,0.0,0.0
20260623_144134,7,714517,472167,Ch1,4k:YM5ah_day7_50,4,YM5ah,Functional,4k,day7,50,target3,66,66,66,0.4102059602737427,True,True,0.0,0.0,0.0
20260623_144134,7,714517,472167,Ch1,4k:YM5ah_day7_50,4,YM5ah,Functional,4k,day7,50,target4,103,98,103,0.1511041522026062,False,True,0.20479986338797815,0.0,0.20479986338797815
20260623_144134,7,714517,472167,Ch1,4k:YM5ah_day7_70,1,YM5ah,Functional,4k,day7,70,target1,32,32,32,0.2958359122276306,True,True,0.0,0.0,0.0
20260623_144134,7,714517,472167,Ch1,4k:YM5ah_day7_70,1,YM5ah,Functional,4k,day7,70,target2,41,42,41,0.3850986957550049,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_144134,7,714517,472167,Ch1,4k:YM5ah_day7_70,1,YM5ah,Functional,4k,day7,70,target3,55,54,55,0.36063873767852783,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_144134,7,714517,472167,Ch1,4k:YM5ah_day7_70,1,YM5ah,Functional,4k,day7,70,target4,88,87,88,0.17062827944755554,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_144134,7,714517,472167,Ch1,8k:YM5ah_baseline_30,4,YM5ah,Functional,8k,baseline,30,target1,36,35,36,0.3180010914802551,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_144134,7,714517,472167,Ch1,8k:YM5ah_baseline_30,4,YM5ah,Functional,8k,baseline,30,target2,45,44,45,0.36091214418411255,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_144134,7,714517,472167,Ch1,8k:YM5ah_baseline_30,4,YM5ah,Functional,8k,baseline,30,target3,55,56,55,0.42163699865341187,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_144134,7,714517,472167,Ch1,8k:YM5ah_baseline_30,4,YM5ah,Functional,8k,baseline,30,target4,84,88,84,0.17818476259708405,False,True,0.16383989071038252,0.0,0.16383989071038252
20260623_144134,7,714517,472167,Ch1,8k:YM5ah_baseline_40,7,YM5ah,Functional,8k,baseline,40,target1,33,32,33,0.26188308000564575,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_144134,7,714517,472167,Ch1,8k:YM5ah_baseline_40,7,YM5ah,Functional,8k,baseline,40,target2,41,41,41,0.41600605845451355,True,True,0.0,0.0,0.0
20260623_144134,7,714517,472167,Ch1,8k:YM5ah_baseline_40,7,YM5ah,Functional,8k,baseline,40,target3,52,53,52,0.4194753170013428,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_144134,7,714517,472167,Ch1,8k:YM5ah_baseline_40,7,YM5ah,Functional,8k,baseline,40,target4,81,84,81,0.1885128766298294,False,True,0.12287991803278689,0.0,0.12287991803278689
20260623_144134,7,714517,472167,Ch1,8k:YM5ah_baseline_50,8,YM5ah,Functional,8k,baseline,50,target1,30,27,30,0.37343311309814453,False,True,0.12287991803278689,0.0,0.12287991803278689
20260623_144134,7,714517,472167,Ch1,8k:YM5ah_baseline_50,8,YM5ah,Functional,8k,baseline,50,target2,37,37,37,0.456230491399765,True,True,0.0,0.0,0.0
20260623_144134,7,714517,472167,Ch1,8k:YM5ah_baseline_50,8,YM5ah,Functional,8k,baseline,50,target3,48,49,48,0.4417375326156616,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_144134,7,714517,472167,Ch1,8k:YM5ah_baseline_50,8,YM5ah,Functional,8k,baseline,50,target4,78,78,78,0.20862066745758057,True,True,0.0,0.0,0.0
20260623_144134,7,714517,472167,Ch1,8k:YM5ah_day14_30,1,YM5ah,Functional,8k,day14,30,target1,39,36,39,0.24040499329566956,False,True,0.12287991803278689,0.0,0.12287991803278689
20260623_144134,7,714517,472167,Ch1,8k:YM5ah_day14_30,1,YM5ah,Functional,8k,day14,30,target2,46,46,46,0.3946529030799866,True,True,0.0,0.0,0.0
20260623_144134,7,714517,472167,Ch1,8k:YM5ah_day14_30,1,YM5ah,Functional,8k,day14,30,target3,59,59,59,0.39744144678115845,True,True,0.0,0.0,0.0
20260623_144134,7,714517,472167,Ch1,8k:YM5ah_day14_30,1,YM5ah,Functional,8k,day14,30,target4,88,89,88,0.1743467003107071,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_144134,7,714517,472167,Ch1,8k:YM5ah_day14_40,7,YM5ah,Functional,8k,day14,40,target1,35,34,35,0.2835592031478882,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_144134,7,714517,472167,Ch1,8k:YM5ah_day14_40,7,YM5ah,Functional,8k,day14,40,target2,43,43,43,0.45657962560653687,True,True,0.0,0.0,0.0
20260623_144134,7,714517,472167,Ch1,8k:YM5ah_day14_40,7,YM5ah,Functional,8k,day14,40,target3,55,55,55,0.4670298993587494,True,True,0.0,0.0,0.0
20260623_144134,7,714517,472167,Ch1,8k:YM5ah_day14_40,7,YM5ah,Functional,8k,day14,40,target4,84,86,84,0.18237937986850739,False,True,0.08191994535519126,0.0,0.08191994535519126
20260623_144134,7,714517,472167,Ch1,8k:YM5ah_day28_20,7,YM5ah,Functional,8k,day28,20,target1,43,44,43,0.30344095826148987,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_144134,7,714517,472167,Ch1,8k:YM5ah_day28_20,7,YM5ah,Functional,8k,day28,20,target2,55,54,55,0.36054205894470215,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_144134,7,714517,472167,Ch1,8k:YM5ah_day28_20,7,YM5ah,Functional,8k,day28,20,target3,66,67,66,0.3109714090824127,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_144134,7,714517,472167,Ch1,8k:YM5ah_day28_20,7,YM5ah,Functional,8k,day28,20,target4,98,99,98,0.12937141954898834,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_144134,7,714517,472167,Ch1,8k:YM5ah_day28_50,8,YM5ah,Functional,8k,day28,50,target1,32,31,32,0.3236553966999054,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_144134,7,714517,472167,Ch1,8k:YM5ah_day28_50,8,YM5ah,Functional,8k,day28,50,target2,39,40,39,0.46654656529426575,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_144134,7,714517,472167,Ch1,8k:YM5ah_day28_50,8,YM5ah,Functional,8k,day28,50,target3,52,52,52,0.4418531656265259,True,True,0.0,0.0,0.0
20260623_144134,7,714517,472167,Ch1,8k:YM5ah_day28_50,8,YM5ah,Functional,8k,day28,50,target4,86,85,86,0.20627227425575256,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_144134,7,714517,472167,Ch1,8k:YM5ah_day28_80,7,YM5ah,Functional,8k,day28,80,target1,28,28,28,0.40819528698921204,True,True,0.0,0.0,0.0
20260623_144134,7,714517,472167,Ch1,8k:YM5ah_day28_80,7,YM5ah,Functional,8k,day28,80,target2,37,37,37,0.45468389987945557,True,True,0.0,0.0,0.0
20260623_144134,7,714517,472167,Ch1,8k:YM5ah_day28_80,7,YM5ah,Functional,8k,day28,80,target3,49,49,49,0.5406871438026428,True,True,0.0,0.0,0.0
20260623_144134,7,714517,472167,Ch1,8k:YM5ah_day28_80,7,YM5ah,Functional,8k,day28,80,target4,82,81,82,0.1894800215959549,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_144134,7,714517,472167,Ch1,8k:YM5ah_day56_40,9,YM5ah,Functional,8k,day56,40,target1,35,34,35,0.28857192397117615,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_144134,7,714517,472167,Ch1,8k:YM5ah_day56_40,9,YM5ah,Functional,8k,day56,40,target2,44,43,44,0.5169850587844849,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_144134,7,714517,472167,Ch1,8k:YM5ah_day56_40,9,YM5ah,Functional,8k,day56,40,target3,55,56,55,0.42690056562423706,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_144134,7,714517,472167,Ch1,8k:YM5ah_day56_40,9,YM5ah,Functional,8k,day56,40,target4,86,87,86,0.17549015581607819,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_144134,7,714517,472167,Ch1,8k:YM5ah_day56_50,5,YM5ah,Functional,8k,day56,50,target1,33,30,33,0.29712575674057007,False,True,0.12287991803278689,0.0,0.12287991803278689
20260623_144134,7,714517,472167,Ch1,8k:YM5ah_day56_50,5,YM5ah,Functional,8k,day56,50,target2,39,40,39,0.49340206384658813,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_144134,7,714517,472167,Ch1,8k:YM5ah_day56_50,5,YM5ah,Functional,8k,day56,50,target3,51,52,51,0.4300650954246521,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_144134,7,714517,472167,Ch1,8k:YM5ah_day56_50,5,YM5ah,Functional,8k,day56,50,target4,82,85,82,0.1781148463487625,False,True,0.12287991803278689,0.0,0.12287991803278689
20260623_144134,7,714517,472167,Ch1,8k:YM5ah_day56_60,9,YM5ah,Functional,8k,day56,60,target1,29,28,29,0.32756099104881287,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_144134,7,714517,472167,Ch1,8k:YM5ah_day56_60,9,YM5ah,Functional,8k,day56,60,target2,35,37,35,0.31998077034950256,False,True,0.08191994535519126,0.0,0.08191994535519126
20260623_144134,7,714517,472167,Ch1,8k:YM5ah_day56_60,9,YM5ah,Functional,8k,day56,60,target3,48,49,48,0.3977935314178467,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_144134,7,714517,472167,Ch1,8k:YM5ah_day56_60,9,YM5ah,Functional,8k,day56,60,target4,82,81,82,0.15564262866973877,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_144134,7,714517,472167,Ch1,8k:YM5ah_day7_30,6,YM5ah,Functional,8k,day7,30,target1,42,41,42,0.30179643630981445,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_144134,7,714517,472167,Ch1,8k:YM5ah_day7_30,6,YM5ah,Functional,8k,day7,30,target2,51,51,51,0.364635169506073,True,True,0.0,0.0,0.0
20260623_144134,7,714517,472167,Ch1,8k:YM5ah_day7_30,6,YM5ah,Functional,8k,day7,30,target3,64,64,64,0.33492860198020935,True,True,0.0,0.0,0.0
20260623_144134,7,714517,472167,Ch1,8k:YM5ah_day7_30,6,YM5ah,Functional,8k,day7,30,target4,94,96,94,0.1734471321105957,False,True,0.08191994535519126,0.0,0.08191994535519126
20260623_144134,7,714517,472167,Ch1,8k:YM5ah_day7_40,2,YM5ah,Functional,8k,day7,40,target1,37,37,37,0.29514849185943604,True,True,0.0,0.0,0.0
20260623_144134,7,714517,472167,Ch1,8k:YM5ah_day7_40,2,YM5ah,Functional,8k,day7,40,target2,47,46,47,0.5644712448120117,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_144134,7,714517,472167,Ch1,8k:YM5ah_day7_40,2,YM5ah,Functional,8k,day7,40,target3,58,59,58,0.4130611717700958,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_144134,7,714517,472167,Ch1,8k:YM5ah_day7_40,2,YM5ah,Functional,8k,day7,40,target4,89,89,89,0.1702744960784912,True,True,0.0,0.0,0.0
20260623_144134,7,714517,472167,Ch1,8k:YM5ah_day7_60,8,YM5ah,Functional,8k,day7,60,target1,31,30,31,0.3611353635787964,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_144134,7,714517,472167,Ch1,8k:YM5ah_day7_60,8,YM5ah,Functional,8k,day7,60,target2,39,40,39,0.37819018959999084,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_144134,7,714517,472167,Ch1,8k:YM5ah_day7_60,8,YM5ah,Functional,8k,day7,60,target3,51,52,51,0.38930705189704895,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_144134,7,714517,472167,Ch1,8k:YM5ah_day7_60,8,YM5ah,Functional,8k,day7,60,target4,86,85,86,0.1785620003938675,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_144134,7,714517,472167,Ch1,10k:YM5ai_baseline_20,1,YM5ai,,10k,baseline,20,target1,44,45,44,0.3038635849952698,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_144134,7,714517,472167,Ch1,10k:YM5ai_baseline_20,1,YM5ai,,10k,baseline,20,target2,56,56,56,0.3462466597557068,True,True,0.0,0.0,0.0
20260623_144134,7,714517,472167,Ch1,10k:YM5ai_baseline_20,1,YM5ai,,10k,baseline,20,target3,68,70,68,0.24474062025547028,False,True,0.08191994535519126,0.0,0.08191994535519126
20260623_144134,7,714517,472167,Ch1,10k:YM5ai_baseline_20,1,YM5ai,,10k,baseline,20,target4,107,100,107,0.12273694574832916,False,True,0.2867198087431694,0.0,0.2867198087431694
20260623_144134,7,714517,472167,Ch1,10k:YM5ai_baseline_30,5,YM5ai,,10k,baseline,30,target1,41,40,41,0.25162553787231445,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_144134,7,714517,472167,Ch1,10k:YM5ai_baseline_30,5,YM5ai,,10k,baseline,30,target2,52,51,52,0.4063645601272583,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_144134,7,714517,472167,Ch1,10k:YM5ai_baseline_30,5,YM5ai,,10k,baseline,30,target3,64,64,64,0.32859376072883606,True,True,0.0,0.0,0.0
20260623_144134,7,714517,472167,Ch1,10k:YM5ai_baseline_30,5,YM5ai,,10k,baseline,30,target4,98,97,98,0.193995401263237,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_144134,7,714517,472167,Ch1,10k:YM5ai_baseline_50,1,YM5ai,,10k,baseline,50,target1,36,35,36,0.29891079664230347,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_144134,7,714517,472167,Ch1,10k:YM5ai_baseline_50,1,YM5ai,,10k,baseline,50,target2,45,46,45,0.44307687878608704,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_144134,7,714517,472167,Ch1,10k:YM5ai_baseline_50,1,YM5ai,,10k,baseline,50,target3,58,58,58,0.4517233669757843,True,True,0.0,0.0,0.0
20260623_144134,7,714517,472167,Ch1,10k:YM5ai_baseline_50,1,YM5ai,,10k,baseline,50,target4,93,91,93,0.17082640528678894,False,True,0.08191994535519126,0.0,0.08191994535519126
20260623_144134,7,714517,472167,Ch1,10k:YM5ai_day14_20,6,YM5ai,,10k,day14,20,target1,45,44,45,0.29555973410606384,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_144134,7,714517,472167,Ch1,10k:YM5ai_day14_20,6,YM5ai,,10k,day14,20,target2,54,54,54,0.369754433631897,True,True,0.0,0.0,0.0
20260623_144134,7,714517,472167,Ch1,10k:YM5ai_day14_20,6,YM5ai,,10k,day14,20,target3,66,68,66,0.31952452659606934,False,True,0.08191994535519126,0.0,0.08191994535519126
20260623_144134,7,714517,472167,Ch1,10k:YM5ai_day14_20,6,YM5ai,,10k,day14,20,target4,102,98,102,0.15804293751716614,False,True,0.16383989071038252,0.0,0.16383989071038252
20260623_144134,7,714517,472167,Ch1,10k:YM5ai_day14_30,4,YM5ai,,10k,day14,30,target1,40,39,40,0.2562049627304077,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_144134,7,714517,472167,Ch1,10k:YM5ai_day14_30,4,YM5ai,,10k,day14,30,target2,49,50,49,0.41608351469039917,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_144134,7,714517,472167,Ch1,10k:YM5ai_day14_30,4,YM5ai,,10k,day14,30,target3,63,63,63,0.31400570273399353,True,True,0.0,0.0,0.0
20260623_144134,7,714517,472167,Ch1,10k:YM5ai_day14_30,4,YM5ai,,10k,day14,30,target4,97,96,97,0.14478547871112823,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_144134,7,714517,472167,Ch1,10k:YM5ai_day28_10,7,YM5ai,,10k,day28,10,target1,48,49,48,0.22927476465702057,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_144134,7,714517,472167,Ch1,10k:YM5ai_day28_10,7,YM5ai,,10k,day28,10,target2,59,59,59,0.29561588168144226,True,True,0.0,0.0,0.0
20260623_144134,7,714517,472167,Ch1,10k:YM5ai_day28_10,7,YM5ai,,10k,day28,10,target3,74,73,74,0.2984298765659332,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_144134,7,714517,472167,Ch1,10k:YM5ai_day28_10,7,YM5ai,,10k,day28,10,target4,100,107,111,0.13651607930660248,False,False,0.2867198087431694,0.4505596994535519,0.16383989071038252
20260623_144134,7,714517,472167,Ch1,10k:YM5ai_day28_30,7,YM5ai,,10k,day28,30,target1,42,41,42,0.2827211618423462,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_144134,7,714517,472167,Ch1,10k:YM5ai_day28_30,7,YM5ai,,10k,day28,30,target2,51,51,51,0.4190901815891266,True,True,0.0,0.0,0.0
20260623_144134,7,714517,472167,Ch1,10k:YM5ai_day28_30,7,YM5ai,,10k,day28,30,target3,62,64,62,0.4053322672843933,False,True,0.08191994535519126,0.0,0.08191994535519126
20260623_144134,7,714517,472167,Ch1,10k:YM5ai_day28_30,7,YM5ai,,10k,day28,30,target4,98,97,98,0.15885713696479797,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_144134,7,714517,472167,Ch1,10k:YM5ai_day28_40,9,YM5ai,,10k,day28,40,target1,38,37,38,0.3400191068649292,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_144134,7,714517,472167,Ch1,10k:YM5ai_day28_40,9,YM5ai,,10k,day28,40,target2,47,47,47,0.5348667502403259,True,True,0.0,0.0,0.0
20260623_144134,7,714517,472167,Ch1,10k:YM5ai_day28_40,9,YM5ai,,10k,day28,40,target3,59,60,59,0.46650058031082153,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_144134,7,714517,472167,Ch1,10k:YM5ai_day28_40,9,YM5ai,,10k,day28,40,target4,95,92,95,0.1543673425912857,False,True,0.12287991803278689,0.0,0.12287991803278689
