batch_id,run_number,cv_seed,train_seed,channel,signal_id,fold,subject,group,frequency,day,sound_level,target,true_idx,raw_pred_idx,adjusted_pred_idx,raw_conf,raw_is_corr,is_corr,raw_error_ms,adjusted_error_ms,adjustment_ms
20260623_144134,10,374043,229005,Ch1,10k:YM5aa_baseline_20,6,YM5aa,Functional,10k,baseline,20,target1,44,41,44,0.23713497817516327,False,True,0.12287991803278689,0.0,0.12287991803278689
20260623_144134,10,374043,229005,Ch1,10k:YM5aa_baseline_20,6,YM5aa,Functional,10k,baseline,20,target2,51,52,51,0.2797951102256775,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_144134,10,374043,229005,Ch1,10k:YM5aa_baseline_20,6,YM5aa,Functional,10k,baseline,20,target3,65,64,65,0.27740707993507385,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_144134,10,374043,229005,Ch1,10k:YM5aa_baseline_20,6,YM5aa,Functional,10k,baseline,20,target4,97,97,97,0.12598352134227753,True,True,0.0,0.0,0.0
20260623_144134,10,374043,229005,Ch1,10k:YM5aa_baseline_50,2,YM5aa,Functional,10k,baseline,50,target1,30,30,30,0.43016624450683594,True,True,0.0,0.0,0.0
20260623_144134,10,374043,229005,Ch1,10k:YM5aa_baseline_50,2,YM5aa,Functional,10k,baseline,50,target2,39,40,39,0.40481361746788025,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_144134,10,374043,229005,Ch1,10k:YM5aa_baseline_50,2,YM5aa,Functional,10k,baseline,50,target3,51,52,51,0.4680344760417938,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_144134,10,374043,229005,Ch1,10k:YM5aa_baseline_50,2,YM5aa,Functional,10k,baseline,50,target4,85,84,85,0.16530059278011322,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_144134,10,374043,229005,Ch1,10k:YM5aa_baseline_70,5,YM5aa,Functional,10k,baseline,70,target1,29,30,29,0.4127483367919922,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_144134,10,374043,229005,Ch1,10k:YM5aa_baseline_70,5,YM5aa,Functional,10k,baseline,70,target2,39,40,39,0.43103209137916565,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_144134,10,374043,229005,Ch1,10k:YM5aa_baseline_70,5,YM5aa,Functional,10k,baseline,70,target3,52,52,52,0.4664319157600403,True,True,0.0,0.0,0.0
20260623_144134,10,374043,229005,Ch1,10k:YM5aa_baseline_70,5,YM5aa,Functional,10k,baseline,70,target4,85,84,85,0.1665969043970108,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_144134,10,374043,229005,Ch1,10k:YM5aa_day7_80,1,YM5aa,Functional,10k,day7,80,target1,36,37,36,0.2188393622636795,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_144134,10,374043,229005,Ch1,10k:YM5aa_day7_80,1,YM5aa,Functional,10k,day7,80,target2,46,46,46,0.32734912633895874,True,True,0.0,0.0,0.0
20260623_144134,10,374043,229005,Ch1,10k:YM5aa_day7_80,1,YM5aa,Functional,10k,day7,80,target3,60,59,60,0.3298870921134949,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_144134,10,374043,229005,Ch1,10k:YM5aa_day7_80,1,YM5aa,Functional,10k,day7,80,target4,90,91,90,0.1312054991722107,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_144134,10,374043,229005,Ch1,16k:YM5aa_baseline_10,3,YM5aa,Functional,16k,baseline,10,target1,42,43,42,0.351496160030365,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_144134,10,374043,229005,Ch1,16k:YM5aa_baseline_10,3,YM5aa,Functional,16k,baseline,10,target2,53,53,53,0.3531882166862488,True,True,0.0,0.0,0.0
20260623_144134,10,374043,229005,Ch1,16k:YM5aa_baseline_10,3,YM5aa,Functional,16k,baseline,10,target3,67,66,67,0.3800199329853058,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_144134,10,374043,229005,Ch1,16k:YM5aa_baseline_10,3,YM5aa,Functional,16k,baseline,10,target4,84,97,97,0.15309366583824158,False,False,0.5324796448087432,0.5324796448087432,0.0
20260623_144134,10,374043,229005,Ch1,16k:YM5aa_baseline_30,8,YM5aa,Functional,16k,baseline,30,target1,33,33,33,0.35880380868911743,True,True,0.0,0.0,0.0
20260623_144134,10,374043,229005,Ch1,16k:YM5aa_baseline_30,8,YM5aa,Functional,16k,baseline,30,target2,43,43,43,0.5617890954017639,True,True,0.0,0.0,0.0
20260623_144134,10,374043,229005,Ch1,16k:YM5aa_baseline_30,8,YM5aa,Functional,16k,baseline,30,target3,55,55,55,0.5279349684715271,True,True,0.0,0.0,0.0
20260623_144134,10,374043,229005,Ch1,16k:YM5aa_baseline_30,8,YM5aa,Functional,16k,baseline,30,target4,89,88,89,0.22660353779792786,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_144134,10,374043,229005,Ch1,16k:YM5aa_baseline_50,1,YM5aa,Functional,16k,baseline,50,target1,29,30,29,0.32174041867256165,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_144134,10,374043,229005,Ch1,16k:YM5aa_baseline_50,1,YM5aa,Functional,16k,baseline,50,target2,39,39,39,0.41623660922050476,True,True,0.0,0.0,0.0
20260623_144134,10,374043,229005,Ch1,16k:YM5aa_baseline_50,1,YM5aa,Functional,16k,baseline,50,target3,51,52,51,0.36747920513153076,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_144134,10,374043,229005,Ch1,16k:YM5aa_baseline_50,1,YM5aa,Functional,16k,baseline,50,target4,88,87,88,0.1495317965745926,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_144134,10,374043,229005,Ch1,16k:YM5aa_baseline_60,6,YM5aa,Functional,16k,baseline,60,target1,29,30,29,0.38412705063819885,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_144134,10,374043,229005,Ch1,16k:YM5aa_baseline_60,6,YM5aa,Functional,16k,baseline,60,target2,40,40,40,0.3904573619365692,True,True,0.0,0.0,0.0
20260623_144134,10,374043,229005,Ch1,16k:YM5aa_baseline_60,6,YM5aa,Functional,16k,baseline,60,target3,53,52,53,0.4408905804157257,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_144134,10,374043,229005,Ch1,16k:YM5aa_baseline_60,6,YM5aa,Functional,16k,baseline,60,target4,87,86,87,0.16452118754386902,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_144134,10,374043,229005,Ch1,16k:YM5aa_day28_50,9,YM5aa,Functional,16k,day28,50,target1,44,39,44,0.1921306997537613,False,True,0.20479986338797815,0.0,0.20479986338797815
20260623_144134,10,374043,229005,Ch1,16k:YM5aa_day28_50,9,YM5aa,Functional,16k,day28,50,target2,52,50,52,0.2714748680591583,False,True,0.08191994535519126,0.0,0.08191994535519126
20260623_144134,10,374043,229005,Ch1,16k:YM5aa_day28_50,9,YM5aa,Functional,16k,day28,50,target3,63,63,63,0.2701578438282013,True,True,0.0,0.0,0.0
20260623_144134,10,374043,229005,Ch1,16k:YM5aa_day28_50,9,YM5aa,Functional,16k,day28,50,target4,93,93,93,0.10813368111848831,True,True,0.0,0.0,0.0
20260623_144134,10,374043,229005,Ch1,16k:YM5aa_day28_70,9,YM5aa,Functional,16k,day28,70,target1,33,32,33,0.21513886749744415,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_144134,10,374043,229005,Ch1,16k:YM5aa_day28_70,9,YM5aa,Functional,16k,day28,70,target2,40,41,40,0.2663458585739136,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_144134,10,374043,229005,Ch1,16k:YM5aa_day28_70,9,YM5aa,Functional,16k,day28,70,target3,59,53,59,0.2290940284729004,False,True,0.24575983606557378,0.0,0.24575983606557378
20260623_144134,10,374043,229005,Ch1,16k:YM5aa_day28_70,9,YM5aa,Functional,16k,day28,70,target4,88,88,88,0.1613926887512207,True,True,0.0,0.0,0.0
20260623_144134,10,374043,229005,Ch1,16k:YM5aa_day28_80,3,YM5aa,Functional,16k,day28,80,target1,29,30,29,0.2645837664604187,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_144134,10,374043,229005,Ch1,16k:YM5aa_day28_80,3,YM5aa,Functional,16k,day28,80,target2,37,39,37,0.2711073160171509,False,True,0.08191994535519126,0.0,0.08191994535519126
20260623_144134,10,374043,229005,Ch1,16k:YM5aa_day28_80,3,YM5aa,Functional,16k,day28,80,target3,53,51,53,0.2826339304447174,False,True,0.08191994535519126,0.0,0.08191994535519126
20260623_144134,10,374043,229005,Ch1,16k:YM5aa_day28_80,3,YM5aa,Functional,16k,day28,80,target4,85,84,85,0.10964611917734146,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_144134,10,374043,229005,Ch1,16k:YM5aa_day56_40,6,YM5aa,Functional,16k,day56,40,target1,39,39,39,0.07285387068986893,True,True,0.0,0.0,0.0
20260623_144134,10,374043,229005,Ch1,16k:YM5aa_day56_40,6,YM5aa,Functional,16k,day56,40,target2,49,52,49,0.08882100135087967,False,True,0.12287991803278689,0.0,0.12287991803278689
20260623_144134,10,374043,229005,Ch1,16k:YM5aa_day56_40,6,YM5aa,Functional,16k,day56,40,target3,74,71,74,0.08723404258489609,False,True,0.12287991803278689,0.0,0.12287991803278689
20260623_144134,10,374043,229005,Ch1,16k:YM5aa_day56_40,6,YM5aa,Functional,16k,day56,40,target4,104,100,104,0.06958093494176865,False,True,0.16383989071038252,0.0,0.16383989071038252
20260623_144134,10,374043,229005,Ch1,16k:YM5aa_day56_60,4,YM5aa,Functional,16k,day56,60,target1,41,41,41,0.230728879570961,True,True,0.0,0.0,0.0
20260623_144134,10,374043,229005,Ch1,16k:YM5aa_day56_60,4,YM5aa,Functional,16k,day56,60,target2,50,51,50,0.3390251696109772,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_144134,10,374043,229005,Ch1,16k:YM5aa_day56_60,4,YM5aa,Functional,16k,day56,60,target3,65,65,65,0.3482810854911804,True,True,0.0,0.0,0.0
20260623_144134,10,374043,229005,Ch1,16k:YM5aa_day56_60,4,YM5aa,Functional,16k,day56,60,target4,101,97,101,0.15922412276268005,False,True,0.16383989071038252,0.0,0.16383989071038252
20260623_144134,10,374043,229005,Ch1,16k:YM5aa_day56_80,5,YM5aa,Functional,16k,day56,80,target1,32,32,32,0.3027080297470093,True,True,0.0,0.0,0.0
20260623_144134,10,374043,229005,Ch1,16k:YM5aa_day56_80,5,YM5aa,Functional,16k,day56,80,target2,42,43,42,0.3828415870666504,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_144134,10,374043,229005,Ch1,16k:YM5aa_day56_80,5,YM5aa,Functional,16k,day56,80,target3,56,56,56,0.32960236072540283,True,True,0.0,0.0,0.0
20260623_144134,10,374043,229005,Ch1,16k:YM5aa_day56_80,5,YM5aa,Functional,16k,day56,80,target4,91,89,91,0.14180389046669006,False,True,0.08191994535519126,0.0,0.08191994535519126
20260623_144134,10,374043,229005,Ch1,16k:YM5aa_day7_40,9,YM5aa,Functional,16k,day7,40,target1,45,47,45,0.16269026696681976,False,True,0.08191994535519126,0.0,0.08191994535519126
20260623_144134,10,374043,229005,Ch1,16k:YM5aa_day7_40,9,YM5aa,Functional,16k,day7,40,target2,58,57,58,0.21093681454658508,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_144134,10,374043,229005,Ch1,16k:YM5aa_day7_40,9,YM5aa,Functional,16k,day7,40,target3,74,71,74,0.1900903880596161,False,True,0.12287991803278689,0.0,0.12287991803278689
20260623_144134,10,374043,229005,Ch1,16k:YM5aa_day7_40,9,YM5aa,Functional,16k,day7,40,target4,99,102,99,0.0955035611987114,False,True,0.12287991803278689,0.0,0.12287991803278689
20260623_144134,10,374043,229005,Ch1,16k:YM5aa_day7_60,6,YM5aa,Functional,16k,day7,60,target1,36,37,36,0.21189704537391663,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_144134,10,374043,229005,Ch1,16k:YM5aa_day7_60,6,YM5aa,Functional,16k,day7,60,target2,45,48,45,0.2028808891773224,False,True,0.12287991803278689,0.0,0.12287991803278689
20260623_144134,10,374043,229005,Ch1,16k:YM5aa_day7_60,6,YM5aa,Functional,16k,day7,60,target3,64,62,64,0.1833515465259552,False,True,0.08191994535519126,0.0,0.08191994535519126
20260623_144134,10,374043,229005,Ch1,16k:YM5aa_day7_60,6,YM5aa,Functional,16k,day7,60,target4,100,96,100,0.10223933309316635,False,True,0.16383989071038252,0.0,0.16383989071038252
20260623_144134,10,374043,229005,Ch1,16k:YM5aa_day7_70,10,YM5aa,Functional,16k,day7,70,target1,37,37,37,0.2480461150407791,True,True,0.0,0.0,0.0
20260623_144134,10,374043,229005,Ch1,16k:YM5aa_day7_70,10,YM5aa,Functional,16k,day7,70,target2,48,47,48,0.39954254031181335,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_144134,10,374043,229005,Ch1,16k:YM5aa_day7_70,10,YM5aa,Functional,16k,day7,70,target3,62,60,62,0.3267311155796051,False,True,0.08191994535519126,0.0,0.08191994535519126
20260623_144134,10,374043,229005,Ch1,16k:YM5aa_day7_70,10,YM5aa,Functional,16k,day7,70,target4,93,92,93,0.15714430809020996,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_144134,10,374043,229005,Ch1,4k:YM5aa_baseline_50,4,YM5aa,Functional,4k,baseline,50,target1,44,44,44,0.21352404356002808,True,True,0.0,0.0,0.0
20260623_144134,10,374043,229005,Ch1,4k:YM5aa_baseline_50,4,YM5aa,Functional,4k,baseline,50,target2,56,55,56,0.2979678511619568,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_144134,10,374043,229005,Ch1,4k:YM5aa_baseline_50,4,YM5aa,Functional,4k,baseline,50,target3,68,68,68,0.2629987597465515,True,True,0.0,0.0,0.0
20260623_144134,10,374043,229005,Ch1,4k:YM5aa_baseline_50,4,YM5aa,Functional,4k,baseline,50,target4,97,97,97,0.09222403913736343,True,True,0.0,0.0,0.0
20260623_144134,10,374043,229005,Ch1,4k:YM5aa_baseline_60,10,YM5aa,Functional,4k,baseline,60,target1,36,33,36,0.2924908399581909,False,True,0.12287991803278689,0.0,0.12287991803278689
20260623_144134,10,374043,229005,Ch1,4k:YM5aa_baseline_60,10,YM5aa,Functional,4k,baseline,60,target2,40,42,40,0.43217888474464417,False,True,0.08191994535519126,0.0,0.08191994535519126
20260623_144134,10,374043,229005,Ch1,4k:YM5aa_baseline_60,10,YM5aa,Functional,4k,baseline,60,target3,55,54,55,0.3763037323951721,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_144134,10,374043,229005,Ch1,4k:YM5aa_baseline_60,10,YM5aa,Functional,4k,baseline,60,target4,85,85,85,0.17463989555835724,True,True,0.0,0.0,0.0
20260623_144134,10,374043,229005,Ch1,4k:YM5aa_day28_70,1,YM5aa,Functional,4k,day28,70,target1,49,46,49,0.2048145979642868,False,True,0.12287991803278689,0.0,0.12287991803278689
20260623_144134,10,374043,229005,Ch1,4k:YM5aa_day28_70,1,YM5aa,Functional,4k,day28,70,target2,56,55,56,0.3201014995574951,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_144134,10,374043,229005,Ch1,4k:YM5aa_day28_70,1,YM5aa,Functional,4k,day28,70,target3,71,70,71,0.24599504470825195,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_144134,10,374043,229005,Ch1,4k:YM5aa_day28_70,1,YM5aa,Functional,4k,day28,70,target4,91,96,91,0.08617834746837616,False,True,0.20479986338797815,0.0,0.20479986338797815
20260623_144134,10,374043,229005,Ch1,4k:YM5aa_day28_80,1,YM5aa,Functional,4k,day28,80,target1,39,37,39,0.16868126392364502,False,True,0.08191994535519126,0.0,0.08191994535519126
20260623_144134,10,374043,229005,Ch1,4k:YM5aa_day28_80,1,YM5aa,Functional,4k,day28,80,target2,45,46,45,0.2741355895996094,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_144134,10,374043,229005,Ch1,4k:YM5aa_day28_80,1,YM5aa,Functional,4k,day28,80,target3,59,59,59,0.24561554193496704,True,True,0.0,0.0,0.0
20260623_144134,10,374043,229005,Ch1,4k:YM5aa_day28_80,1,YM5aa,Functional,4k,day28,80,target4,85,88,85,0.09001454710960388,False,True,0.12287991803278689,0.0,0.12287991803278689
20260623_144134,10,374043,229005,Ch1,4k:YM5aa_day56_80,10,YM5aa,Functional,4k,day56,80,target1,41,37,41,0.24454370141029358,False,True,0.16383989071038252,0.0,0.16383989071038252
20260623_144134,10,374043,229005,Ch1,4k:YM5aa_day56_80,10,YM5aa,Functional,4k,day56,80,target2,46,47,46,0.38632526993751526,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_144134,10,374043,229005,Ch1,4k:YM5aa_day56_80,10,YM5aa,Functional,4k,day56,80,target3,60,60,60,0.3252898156642914,True,True,0.0,0.0,0.0
20260623_144134,10,374043,229005,Ch1,4k:YM5aa_day56_80,10,YM5aa,Functional,4k,day56,80,target4,92,91,92,0.14478673040866852,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_144134,10,374043,229005,Ch1,4k:YM5aa_day7_80,4,YM5aa,Functional,4k,day7,80,target1,38,45,38,0.2994321882724762,False,True,0.2867198087431694,0.0,0.2867198087431694
20260623_144134,10,374043,229005,Ch1,4k:YM5aa_day7_80,4,YM5aa,Functional,4k,day7,80,target2,56,55,56,0.39459893107414246,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_144134,10,374043,229005,Ch1,4k:YM5aa_day7_80,4,YM5aa,Functional,4k,day7,80,target3,69,68,69,0.2782399356365204,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_144134,10,374043,229005,Ch1,4k:YM5aa_day7_80,4,YM5aa,Functional,4k,day7,80,target4,99,100,99,0.12384755164384842,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_144134,10,374043,229005,Ch1,8k:YM5aa_baseline_50,2,YM5aa,Functional,8k,baseline,50,target1,30,28,30,0.35506898164749146,False,True,0.08191994535519126,0.0,0.08191994535519126
20260623_144134,10,374043,229005,Ch1,8k:YM5aa_baseline_50,2,YM5aa,Functional,8k,baseline,50,target2,36,37,36,0.3751145303249359,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_144134,10,374043,229005,Ch1,8k:YM5aa_baseline_50,2,YM5aa,Functional,8k,baseline,50,target3,49,49,49,0.4240639805793762,True,True,0.0,0.0,0.0
20260623_144134,10,374043,229005,Ch1,8k:YM5aa_baseline_50,2,YM5aa,Functional,8k,baseline,50,target4,81,80,81,0.21959152817726135,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_144134,10,374043,229005,Ch1,8k:YM5aa_baseline_60,8,YM5aa,Functional,8k,baseline,60,target1,30,27,30,0.2358233481645584,False,True,0.12287991803278689,0.0,0.12287991803278689
20260623_144134,10,374043,229005,Ch1,8k:YM5aa_baseline_60,8,YM5aa,Functional,8k,baseline,60,target2,34,36,34,0.23577238619327545,False,True,0.08191994535519126,0.0,0.08191994535519126
20260623_144134,10,374043,229005,Ch1,8k:YM5aa_baseline_60,8,YM5aa,Functional,8k,baseline,60,target3,48,48,48,0.3005087375640869,True,True,0.0,0.0,0.0
20260623_144134,10,374043,229005,Ch1,8k:YM5aa_baseline_60,8,YM5aa,Functional,8k,baseline,60,target4,98,80,98,0.133985236287117,False,True,0.7372795081967214,0.0,0.7372795081967214
20260623_144134,10,374043,229005,Ch1,8k:YM5aa_baseline_70,5,YM5aa,Functional,8k,baseline,70,target1,29,28,29,0.26757144927978516,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_144134,10,374043,229005,Ch1,8k:YM5aa_baseline_70,5,YM5aa,Functional,8k,baseline,70,target2,35,37,35,0.3014388382434845,False,True,0.08191994535519126,0.0,0.08191994535519126
20260623_144134,10,374043,229005,Ch1,8k:YM5aa_baseline_70,5,YM5aa,Functional,8k,baseline,70,target3,50,49,50,0.2980928122997284,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_144134,10,374043,229005,Ch1,8k:YM5aa_baseline_70,5,YM5aa,Functional,8k,baseline,70,target4,87,82,87,0.13098467886447906,False,True,0.20479986338797815,0.0,0.20479986338797815
20260623_144134,10,374043,229005,Ch1,8k:YM5aa_day2_70,5,YM5aa,Functional,8k,day2,70,target1,37,37,37,0.23372617363929749,True,True,0.0,0.0,0.0
20260623_144134,10,374043,229005,Ch1,8k:YM5aa_day2_70,5,YM5aa,Functional,8k,day2,70,target2,48,47,48,0.32058945298194885,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_144134,10,374043,229005,Ch1,8k:YM5aa_day2_70,5,YM5aa,Functional,8k,day2,70,target3,62,60,62,0.24235756695270538,False,True,0.08191994535519126,0.0,0.08191994535519126
20260623_144134,10,374043,229005,Ch1,8k:YM5aa_day2_70,5,YM5aa,Functional,8k,day2,70,target4,91,91,91,0.11845289170742035,True,True,0.0,0.0,0.0
20260623_144134,10,374043,229005,Ch1,8k:YM5aa_day2_80,10,YM5aa,Functional,8k,day2,80,target1,30,30,30,0.3556399941444397,True,True,0.0,0.0,0.0
20260623_144134,10,374043,229005,Ch1,8k:YM5aa_day2_80,10,YM5aa,Functional,8k,day2,80,target2,39,40,39,0.39919131994247437,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_144134,10,374043,229005,Ch1,8k:YM5aa_day2_80,10,YM5aa,Functional,8k,day2,80,target3,52,52,52,0.4065646231174469,True,True,0.0,0.0,0.0
20260623_144134,10,374043,229005,Ch1,8k:YM5aa_day2_80,10,YM5aa,Functional,8k,day2,80,target4,84,82,84,0.1477675586938858,False,True,0.08191994535519126,0.0,0.08191994535519126
20260623_144134,10,374043,229005,Ch1,8k:YM5aa_day28_80,8,YM5aa,Functional,8k,day28,80,target1,27,26,27,0.3307987451553345,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_144134,10,374043,229005,Ch1,8k:YM5aa_day28_80,8,YM5aa,Functional,8k,day28,80,target2,34,35,34,0.33921167254447937,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_144134,10,374043,229005,Ch1,8k:YM5aa_day28_80,8,YM5aa,Functional,8k,day28,80,target3,47,47,47,0.3704155385494232,True,True,0.0,0.0,0.0
20260623_144134,10,374043,229005,Ch1,8k:YM5aa_day28_80,8,YM5aa,Functional,8k,day28,80,target4,78,77,78,0.1504269242286682,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_144134,10,374043,229005,Ch1,8k:YM5aa_day56_60,2,YM5aa,Functional,8k,day56,60,target1,34,33,34,0.15869693458080292,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_144134,10,374043,229005,Ch1,8k:YM5aa_day56_60,2,YM5aa,Functional,8k,day56,60,target2,40,44,40,0.1257801204919815,False,True,0.16383989071038252,0.0,0.16383989071038252
20260623_144134,10,374043,229005,Ch1,8k:YM5aa_day56_60,2,YM5aa,Functional,8k,day56,60,target3,66,57,66,0.11450066417455673,False,True,0.3686397540983607,0.0,0.3686397540983607
20260623_144134,10,374043,229005,Ch1,8k:YM5aa_day56_60,2,YM5aa,Functional,8k,day56,60,target4,92,91,92,0.10915161669254303,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_144134,10,374043,229005,Ch1,8k:YM5aa_day7_70,4,YM5aa,Functional,8k,day7,70,target1,35,33,35,0.23641815781593323,False,True,0.08191994535519126,0.0,0.08191994535519126
20260623_144134,10,374043,229005,Ch1,8k:YM5aa_day7_70,4,YM5aa,Functional,8k,day7,70,target2,41,43,41,0.31339022517204285,False,True,0.08191994535519126,0.0,0.08191994535519126
20260623_144134,10,374043,229005,Ch1,8k:YM5aa_day7_70,4,YM5aa,Functional,8k,day7,70,target3,56,55,56,0.2940555512905121,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_144134,10,374043,229005,Ch1,8k:YM5aa_day7_70,4,YM5aa,Functional,8k,day7,70,target4,87,88,87,0.13784159719944,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_144134,10,374043,229005,Ch1,click:YM5aa_baseline_40,9,YM5aa,Functional,click,baseline,40,target1,32,32,32,0.34885743260383606,True,True,0.0,0.0,0.0
20260623_144134,10,374043,229005,Ch1,click:YM5aa_baseline_40,9,YM5aa,Functional,click,baseline,40,target2,42,42,42,0.4994491934776306,True,True,0.0,0.0,0.0
20260623_144134,10,374043,229005,Ch1,click:YM5aa_baseline_40,9,YM5aa,Functional,click,baseline,40,target3,54,54,54,0.5152917504310608,True,True,0.0,0.0,0.0
20260623_144134,10,374043,229005,Ch1,click:YM5aa_baseline_40,9,YM5aa,Functional,click,baseline,40,target4,84,85,84,0.20125187933444977,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_144134,10,374043,229005,Ch1,click:YM5aa_baseline_50,4,YM5aa,Functional,click,baseline,50,target1,29,29,29,0.37112322449684143,True,True,0.0,0.0,0.0
20260623_144134,10,374043,229005,Ch1,click:YM5aa_baseline_50,4,YM5aa,Functional,click,baseline,50,target2,39,39,39,0.473095566034317,True,True,0.0,0.0,0.0
20260623_144134,10,374043,229005,Ch1,click:YM5aa_baseline_50,4,YM5aa,Functional,click,baseline,50,target3,51,51,51,0.49895137548446655,True,True,0.0,0.0,0.0
20260623_144134,10,374043,229005,Ch1,click:YM5aa_baseline_50,4,YM5aa,Functional,click,baseline,50,target4,80,82,80,0.21319690346717834,False,True,0.08191994535519126,0.0,0.08191994535519126
20260623_144134,10,374043,229005,Ch1,click:YM5aa_baseline_60,4,YM5aa,Functional,click,baseline,60,target1,27,27,27,0.48075705766677856,True,True,0.0,0.0,0.0
20260623_144134,10,374043,229005,Ch1,click:YM5aa_baseline_60,4,YM5aa,Functional,click,baseline,60,target2,37,37,37,0.5115814805030823,True,True,0.0,0.0,0.0
20260623_144134,10,374043,229005,Ch1,click:YM5aa_baseline_60,4,YM5aa,Functional,click,baseline,60,target3,49,49,49,0.708705484867096,True,True,0.0,0.0,0.0
20260623_144134,10,374043,229005,Ch1,click:YM5aa_baseline_60,4,YM5aa,Functional,click,baseline,60,target4,78,78,78,0.29704543948173523,True,True,0.0,0.0,0.0
20260623_144134,10,374043,229005,Ch1,click:YM5aa_baseline_70,10,YM5aa,Functional,click,baseline,70,target1,27,27,27,0.3749818205833435,True,True,0.0,0.0,0.0
20260623_144134,10,374043,229005,Ch1,click:YM5aa_baseline_70,10,YM5aa,Functional,click,baseline,70,target2,36,36,36,0.4575425088405609,True,True,0.0,0.0,0.0
20260623_144134,10,374043,229005,Ch1,click:YM5aa_baseline_70,10,YM5aa,Functional,click,baseline,70,target3,48,48,48,0.420054167509079,True,True,0.0,0.0,0.0
20260623_144134,10,374043,229005,Ch1,click:YM5aa_baseline_70,10,YM5aa,Functional,click,baseline,70,target4,78,78,78,0.3057718276977539,True,True,0.0,0.0,0.0
20260623_144134,10,374043,229005,Ch1,click:YM5aa_baseline_80,3,YM5aa,Functional,click,baseline,80,target1,25,26,25,0.5306420922279358,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_144134,10,374043,229005,Ch1,click:YM5aa_baseline_80,3,YM5aa,Functional,click,baseline,80,target2,35,36,35,0.37337833642959595,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_144134,10,374043,229005,Ch1,click:YM5aa_baseline_80,3,YM5aa,Functional,click,baseline,80,target3,47,47,47,0.5360775589942932,True,True,0.0,0.0,0.0
20260623_144134,10,374043,229005,Ch1,click:YM5aa_baseline_80,3,YM5aa,Functional,click,baseline,80,target4,77,78,77,0.24363696575164795,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_144134,10,374043,229005,Ch1,click:YM5aa_day28_50,2,YM5aa,Functional,click,day28,50,target1,54,53,54,0.18708959221839905,False,True,0.04095997267759563,0.0,0.04095997267759563
