batch_id,run_number,cv_seed,train_seed,channel,signal_id,fold,subject,group,frequency,day,sound_level,target,true_idx,raw_pred_idx,adjusted_pred_idx,raw_conf,raw_is_corr,is_corr,raw_error_ms,adjusted_error_ms,adjustment_ms
20260623_144134,2,600373,118133,Ch1,click:YM4t_baseline_60,7,YM4t,,click,baseline,60,target4,83,82,83,0.2286721169948578,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_144134,2,600373,118133,Ch1,click:YM4t_baseline_70,8,YM4t,,click,baseline,70,target1,27,29,27,0.36839765310287476,False,True,0.08191994535519126,0.0,0.08191994535519126
20260623_144134,2,600373,118133,Ch1,click:YM4t_baseline_70,8,YM4t,,click,baseline,70,target2,39,39,39,0.47750407457351685,True,True,0.0,0.0,0.0
20260623_144134,2,600373,118133,Ch1,click:YM4t_baseline_70,8,YM4t,,click,baseline,70,target3,52,51,52,0.45270028710365295,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_144134,2,600373,118133,Ch1,click:YM4t_baseline_70,8,YM4t,,click,baseline,70,target4,84,82,84,0.17747808992862701,False,True,0.08191994535519126,0.0,0.08191994535519126
20260623_144134,2,600373,118133,Ch1,click:YM4t_baseline_80,8,YM4t,,click,baseline,80,target1,27,29,27,0.35924434661865234,False,True,0.08191994535519126,0.0,0.08191994535519126
20260623_144134,2,600373,118133,Ch1,click:YM4t_baseline_80,8,YM4t,,click,baseline,80,target2,39,39,39,0.44644078612327576,True,True,0.0,0.0,0.0
20260623_144134,2,600373,118133,Ch1,click:YM4t_baseline_80,8,YM4t,,click,baseline,80,target3,51,51,51,0.4265623092651367,True,True,0.0,0.0,0.0
20260623_144134,2,600373,118133,Ch1,click:YM4t_baseline_80,8,YM4t,,click,baseline,80,target4,86,82,86,0.1688702255487442,False,True,0.16383989071038252,0.0,0.16383989071038252
20260623_144134,2,600373,118133,Ch1,click:YM4t_day14_40,8,YM4t,,click,day14,40,target1,36,37,36,0.3376781940460205,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_144134,2,600373,118133,Ch1,click:YM4t_day14_40,8,YM4t,,click,day14,40,target2,48,47,48,0.4522685408592224,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_144134,2,600373,118133,Ch1,click:YM4t_day14_40,8,YM4t,,click,day14,40,target3,61,60,61,0.38998445868492126,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_144134,2,600373,118133,Ch1,click:YM4t_day14_40,8,YM4t,,click,day14,40,target4,94,96,94,0.16102619469165802,False,True,0.08191994535519126,0.0,0.08191994535519126
20260623_144134,2,600373,118133,Ch1,click:YM4t_day14_50,4,YM4t,,click,day14,50,target1,32,33,32,0.34071192145347595,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_144134,2,600373,118133,Ch1,click:YM4t_day14_50,4,YM4t,,click,day14,50,target2,44,44,44,0.47227808833122253,True,True,0.0,0.0,0.0
20260623_144134,2,600373,118133,Ch1,click:YM4t_day14_50,4,YM4t,,click,day14,50,target3,56,56,56,0.40448468923568726,True,True,0.0,0.0,0.0
20260623_144134,2,600373,118133,Ch1,click:YM4t_day14_50,4,YM4t,,click,day14,50,target4,91,91,91,0.17045730352401733,True,True,0.0,0.0,0.0
20260623_144134,2,600373,118133,Ch1,click:YM4t_day14_60,9,YM4t,,click,day14,60,target1,31,32,31,0.3399319350719452,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_144134,2,600373,118133,Ch1,click:YM4t_day14_60,9,YM4t,,click,day14,60,target2,43,43,43,0.36869022250175476,True,True,0.0,0.0,0.0
20260623_144134,2,600373,118133,Ch1,click:YM4t_day14_60,9,YM4t,,click,day14,60,target3,55,55,55,0.4029105007648468,True,True,0.0,0.0,0.0
20260623_144134,2,600373,118133,Ch1,click:YM4t_day14_60,9,YM4t,,click,day14,60,target4,90,88,90,0.2055029273033142,False,True,0.08191994535519126,0.0,0.08191994535519126
20260623_144134,2,600373,118133,Ch1,click:YM4t_day14_70,8,YM4t,,click,day14,70,target1,30,32,30,0.3454326391220093,False,True,0.08191994535519126,0.0,0.08191994535519126
20260623_144134,2,600373,118133,Ch1,click:YM4t_day14_70,8,YM4t,,click,day14,70,target2,42,42,42,0.4524897634983063,True,True,0.0,0.0,0.0
20260623_144134,2,600373,118133,Ch1,click:YM4t_day14_70,8,YM4t,,click,day14,70,target3,55,55,55,0.4030115604400635,True,True,0.0,0.0,0.0
20260623_144134,2,600373,118133,Ch1,click:YM4t_day14_70,8,YM4t,,click,day14,70,target4,91,89,91,0.20249998569488525,False,True,0.08191994535519126,0.0,0.08191994535519126
20260623_144134,2,600373,118133,Ch1,click:YM4t_day14_80,7,YM4t,,click,day14,80,target1,29,31,29,0.35421913862228394,False,True,0.08191994535519126,0.0,0.08191994535519126
20260623_144134,2,600373,118133,Ch1,click:YM4t_day14_80,7,YM4t,,click,day14,80,target2,42,41,42,0.4564720094203949,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_144134,2,600373,118133,Ch1,click:YM4t_day14_80,7,YM4t,,click,day14,80,target3,54,53,54,0.39696669578552246,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_144134,2,600373,118133,Ch1,click:YM4t_day14_80,7,YM4t,,click,day14,80,target4,91,88,91,0.18520161509513855,False,True,0.12287991803278689,0.0,0.12287991803278689
20260623_144134,2,600373,118133,Ch1,click:YM4t_day28_40,9,YM4t,,click,day28,40,target1,40,40,40,0.27386727929115295,True,True,0.0,0.0,0.0
20260623_144134,2,600373,118133,Ch1,click:YM4t_day28_40,9,YM4t,,click,day28,40,target2,50,50,50,0.4342007339000702,True,True,0.0,0.0,0.0
20260623_144134,2,600373,118133,Ch1,click:YM4t_day28_40,9,YM4t,,click,day28,40,target3,63,63,63,0.39712589979171753,True,True,0.0,0.0,0.0
20260623_144134,2,600373,118133,Ch1,click:YM4t_day28_40,9,YM4t,,click,day28,40,target4,95,96,95,0.13744118809700012,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_144134,2,600373,118133,Ch1,click:YM4t_day28_50,3,YM4t,,click,day28,50,target1,37,37,37,0.2965257167816162,True,True,0.0,0.0,0.0
20260623_144134,2,600373,118133,Ch1,click:YM4t_day28_50,3,YM4t,,click,day28,50,target2,48,47,48,0.4257316589355469,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_144134,2,600373,118133,Ch1,click:YM4t_day28_50,3,YM4t,,click,day28,50,target3,60,60,60,0.3949301838874817,True,True,0.0,0.0,0.0
20260623_144134,2,600373,118133,Ch1,click:YM4t_day28_50,3,YM4t,,click,day28,50,target4,93,93,93,0.16322921216487885,True,True,0.0,0.0,0.0
20260623_144134,2,600373,118133,Ch1,click:YM4t_day28_60,5,YM4t,,click,day28,60,target1,35,37,35,0.3036257326602936,False,True,0.08191994535519126,0.0,0.08191994535519126
20260623_144134,2,600373,118133,Ch1,click:YM4t_day28_60,5,YM4t,,click,day28,60,target2,47,47,47,0.48743805289268494,True,True,0.0,0.0,0.0
20260623_144134,2,600373,118133,Ch1,click:YM4t_day28_60,5,YM4t,,click,day28,60,target3,59,59,59,0.4163426458835602,True,True,0.0,0.0,0.0
20260623_144134,2,600373,118133,Ch1,click:YM4t_day28_60,5,YM4t,,click,day28,60,target4,93,92,93,0.15807278454303741,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_144134,2,600373,118133,Ch1,click:YM4t_day28_70,10,YM4t,,click,day28,70,target1,35,35,35,0.3390771448612213,True,True,0.0,0.0,0.0
20260623_144134,2,600373,118133,Ch1,click:YM4t_day28_70,10,YM4t,,click,day28,70,target2,46,46,46,0.4382304847240448,True,True,0.0,0.0,0.0
20260623_144134,2,600373,118133,Ch1,click:YM4t_day28_70,10,YM4t,,click,day28,70,target3,58,59,58,0.4084126651287079,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_144134,2,600373,118133,Ch1,click:YM4t_day28_70,10,YM4t,,click,day28,70,target4,93,91,93,0.17216205596923828,False,True,0.08191994535519126,0.0,0.08191994535519126
20260623_144134,2,600373,118133,Ch1,click:YM4t_day28_80,5,YM4t,,click,day28,80,target1,36,37,36,0.34014183282852173,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_144134,2,600373,118133,Ch1,click:YM4t_day28_80,5,YM4t,,click,day28,80,target2,47,47,47,0.5010226964950562,True,True,0.0,0.0,0.0
20260623_144134,2,600373,118133,Ch1,click:YM4t_day28_80,5,YM4t,,click,day28,80,target3,60,60,60,0.39162641763687134,True,True,0.0,0.0,0.0
20260623_144134,2,600373,118133,Ch1,click:YM4t_day28_80,5,YM4t,,click,day28,80,target4,94,95,94,0.1505843847990036,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_144134,2,600373,118133,Ch1,click:YM4t_day56_30,3,YM4t,,click,day56,30,target1,43,43,43,0.22829106450080872,True,True,0.0,0.0,0.0
20260623_144134,2,600373,118133,Ch1,click:YM4t_day56_30,3,YM4t,,click,day56,30,target2,53,53,53,0.2805318832397461,True,True,0.0,0.0,0.0
20260623_144134,2,600373,118133,Ch1,click:YM4t_day56_30,3,YM4t,,click,day56,30,target3,68,67,68,0.24888411164283752,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_144134,2,600373,118133,Ch1,click:YM4t_day56_30,3,YM4t,,click,day56,30,target4,99,97,99,0.14249378442764282,False,True,0.08191994535519126,0.0,0.08191994535519126
20260623_144134,2,600373,118133,Ch1,click:YM4t_day56_40,2,YM4t,,click,day56,40,target1,36,37,36,0.32351475954055786,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_144134,2,600373,118133,Ch1,click:YM4t_day56_40,2,YM4t,,click,day56,40,target2,48,47,48,0.4295186698436737,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_144134,2,600373,118133,Ch1,click:YM4t_day56_40,2,YM4t,,click,day56,40,target3,61,60,61,0.39587777853012085,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_144134,2,600373,118133,Ch1,click:YM4t_day56_40,2,YM4t,,click,day56,40,target4,94,95,94,0.14898723363876343,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_144134,2,600373,118133,Ch1,click:YM4t_day56_50,5,YM4t,,click,day56,50,target1,35,35,35,0.3116227686405182,True,True,0.0,0.0,0.0
20260623_144134,2,600373,118133,Ch1,click:YM4t_day56_50,5,YM4t,,click,day56,50,target2,46,46,46,0.5618816614151001,True,True,0.0,0.0,0.0
20260623_144134,2,600373,118133,Ch1,click:YM4t_day56_50,5,YM4t,,click,day56,50,target3,58,59,58,0.5040597319602966,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_144134,2,600373,118133,Ch1,click:YM4t_day56_50,5,YM4t,,click,day56,50,target4,92,92,92,0.18010924756526947,True,True,0.0,0.0,0.0
20260623_144134,2,600373,118133,Ch1,click:YM4t_day56_60,3,YM4t,,click,day56,60,target1,33,34,33,0.2927161157131195,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_144134,2,600373,118133,Ch1,click:YM4t_day56_60,3,YM4t,,click,day56,60,target2,45,44,45,0.42793360352516174,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_144134,2,600373,118133,Ch1,click:YM4t_day56_60,3,YM4t,,click,day56,60,target3,58,57,58,0.39517316222190857,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_144134,2,600373,118133,Ch1,click:YM4t_day56_60,3,YM4t,,click,day56,60,target4,92,91,92,0.19206799566745758,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_144134,2,600373,118133,Ch1,click:YM4t_day56_70,8,YM4t,,click,day56,70,target1,32,34,32,0.2633499801158905,False,True,0.08191994535519126,0.0,0.08191994535519126
20260623_144134,2,600373,118133,Ch1,click:YM4t_day56_70,8,YM4t,,click,day56,70,target2,44,44,44,0.44878247380256653,True,True,0.0,0.0,0.0
20260623_144134,2,600373,118133,Ch1,click:YM4t_day56_70,8,YM4t,,click,day56,70,target3,57,57,57,0.37149202823638916,True,True,0.0,0.0,0.0
20260623_144134,2,600373,118133,Ch1,click:YM4t_day56_70,8,YM4t,,click,day56,70,target4,93,91,93,0.1767951399087906,False,True,0.08191994535519126,0.0,0.08191994535519126
20260623_144134,2,600373,118133,Ch1,click:YM4t_day56_80,4,YM4t,,click,day56,80,target1,32,33,32,0.2956753075122833,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_144134,2,600373,118133,Ch1,click:YM4t_day56_80,4,YM4t,,click,day56,80,target2,44,44,44,0.5048364996910095,True,True,0.0,0.0,0.0
20260623_144134,2,600373,118133,Ch1,click:YM4t_day56_80,4,YM4t,,click,day56,80,target3,58,57,58,0.4465896487236023,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_144134,2,600373,118133,Ch1,click:YM4t_day56_80,4,YM4t,,click,day56,80,target4,93,91,93,0.18808062374591827,False,True,0.08191994535519126,0.0,0.08191994535519126
20260623_144134,2,600373,118133,Ch1,click:YM4t_day7_40,5,YM4t,,click,day7,40,target1,33,37,33,0.2195228636264801,False,True,0.16383989071038252,0.0,0.16383989071038252
20260623_144134,2,600373,118133,Ch1,click:YM4t_day7_40,5,YM4t,,click,day7,40,target2,46,47,46,0.29068249464035034,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_144134,2,600373,118133,Ch1,click:YM4t_day7_40,5,YM4t,,click,day7,40,target3,62,61,62,0.23993949592113495,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_144134,2,600373,118133,Ch1,click:YM4t_day7_40,5,YM4t,,click,day7,40,target4,100,96,100,0.13541154563426971,False,True,0.16383989071038252,0.0,0.16383989071038252
20260623_144134,2,600373,118133,Ch1,click:YM4t_day7_50,2,YM4t,,click,day7,50,target1,31,35,31,0.23578596115112305,False,True,0.16383989071038252,0.0,0.16383989071038252
20260623_144134,2,600373,118133,Ch1,click:YM4t_day7_50,2,YM4t,,click,day7,50,target2,47,46,47,0.32195550203323364,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_144134,2,600373,118133,Ch1,click:YM4t_day7_50,2,YM4t,,click,day7,50,target3,58,59,58,0.25603407621383667,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_144134,2,600373,118133,Ch1,click:YM4t_day7_50,2,YM4t,,click,day7,50,target4,94,94,94,0.12754769623279572,True,True,0.0,0.0,0.0
20260623_144134,2,600373,118133,Ch1,click:YM4t_day7_60,6,YM4t,,click,day7,60,target1,29,33,29,0.29276156425476074,False,True,0.16383989071038252,0.0,0.16383989071038252
20260623_144134,2,600373,118133,Ch1,click:YM4t_day7_60,6,YM4t,,click,day7,60,target2,44,44,44,0.3879704177379608,True,True,0.0,0.0,0.0
20260623_144134,2,600373,118133,Ch1,click:YM4t_day7_60,6,YM4t,,click,day7,60,target3,56,56,56,0.3760344982147217,True,True,0.0,0.0,0.0
20260623_144134,2,600373,118133,Ch1,click:YM4t_day7_60,6,YM4t,,click,day7,60,target4,93,88,93,0.12181484699249268,False,True,0.20479986338797815,0.0,0.20479986338797815
20260623_144134,2,600373,118133,Ch1,click:YM4t_day7_70,10,YM4t,,click,day7,70,target1,29,32,29,0.2805131673812866,False,True,0.12287991803278689,0.0,0.12287991803278689
20260623_144134,2,600373,118133,Ch1,click:YM4t_day7_70,10,YM4t,,click,day7,70,target2,44,43,44,0.30262359976768494,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_144134,2,600373,118133,Ch1,click:YM4t_day7_70,10,YM4t,,click,day7,70,target3,56,56,56,0.30118703842163086,True,True,0.0,0.0,0.0
20260623_144134,2,600373,118133,Ch1,click:YM4t_day7_70,10,YM4t,,click,day7,70,target4,93,91,93,0.14026455581188202,False,True,0.08191994535519126,0.0,0.08191994535519126
20260623_144134,2,600373,118133,Ch1,click:YM4t_day7_80,5,YM4t,,click,day7,80,target1,28,33,28,0.3041003942489624,False,True,0.20479986338797815,0.0,0.20479986338797815
20260623_144134,2,600373,118133,Ch1,click:YM4t_day7_80,5,YM4t,,click,day7,80,target2,44,44,44,0.3458968698978424,True,True,0.0,0.0,0.0
20260623_144134,2,600373,118133,Ch1,click:YM4t_day7_80,5,YM4t,,click,day7,80,target3,56,56,56,0.3960423171520233,True,True,0.0,0.0,0.0
20260623_144134,2,600373,118133,Ch1,click:YM4t_day7_80,5,YM4t,,click,day7,80,target4,94,91,94,0.16717861592769623,False,True,0.12287991803278689,0.0,0.12287991803278689
20260623_144134,2,600373,118133,Ch1,10k:YM4u_baseline_60,9,YM4u,Sham,10k,baseline,60,target1,31,31,31,0.43069541454315186,True,True,0.0,0.0,0.0
20260623_144134,2,600373,118133,Ch1,10k:YM4u_baseline_60,9,YM4u,Sham,10k,baseline,60,target2,42,41,42,0.5210359692573547,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_144134,2,600373,118133,Ch1,10k:YM4u_baseline_60,9,YM4u,Sham,10k,baseline,60,target3,53,53,53,0.48529964685440063,True,True,0.0,0.0,0.0
20260623_144134,2,600373,118133,Ch1,10k:YM4u_baseline_60,9,YM4u,Sham,10k,baseline,60,target4,87,87,87,0.272432804107666,True,True,0.0,0.0,0.0
20260623_144134,2,600373,118133,Ch1,10k:YM4u_baseline_70,7,YM4u,Sham,10k,baseline,70,target1,30,30,30,0.4307085871696472,True,True,0.0,0.0,0.0
20260623_144134,2,600373,118133,Ch1,10k:YM4u_baseline_70,7,YM4u,Sham,10k,baseline,70,target2,41,41,41,0.4729405343532562,True,True,0.0,0.0,0.0
20260623_144134,2,600373,118133,Ch1,10k:YM4u_baseline_70,7,YM4u,Sham,10k,baseline,70,target3,52,53,52,0.5247321128845215,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_144134,2,600373,118133,Ch1,10k:YM4u_baseline_70,7,YM4u,Sham,10k,baseline,70,target4,89,87,89,0.18480558693408966,False,True,0.08191994535519126,0.0,0.08191994535519126
20260623_144134,2,600373,118133,Ch1,10k:YM4u_day14_20,6,YM4u,Sham,10k,day14,20,target1,48,52,48,0.17494387924671173,False,True,0.16383989071038252,0.0,0.16383989071038252
20260623_144134,2,600373,118133,Ch1,10k:YM4u_day14_20,6,YM4u,Sham,10k,day14,20,target2,62,61,62,0.2204529345035553,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_144134,2,600373,118133,Ch1,10k:YM4u_day14_20,6,YM4u,Sham,10k,day14,20,target3,79,77,79,0.23641277849674225,False,True,0.08191994535519126,0.0,0.08191994535519126
20260623_144134,2,600373,118133,Ch1,10k:YM4u_day14_20,6,YM4u,Sham,10k,day14,20,target4,102,106,102,0.08040537685155869,False,True,0.16383989071038252,0.0,0.16383989071038252
20260623_144134,2,600373,118133,Ch1,10k:YM4u_day14_40,10,YM4u,Sham,10k,day14,40,target1,36,35,36,0.2827259600162506,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_144134,2,600373,118133,Ch1,10k:YM4u_day14_40,10,YM4u,Sham,10k,day14,40,target2,45,45,45,0.4655275046825409,True,True,0.0,0.0,0.0
20260623_144134,2,600373,118133,Ch1,10k:YM4u_day14_40,10,YM4u,Sham,10k,day14,40,target3,58,58,58,0.37620699405670166,True,True,0.0,0.0,0.0
20260623_144134,2,600373,118133,Ch1,10k:YM4u_day14_40,10,YM4u,Sham,10k,day14,40,target4,86,88,86,0.23599323630332947,False,True,0.08191994535519126,0.0,0.08191994535519126
20260623_144134,2,600373,118133,Ch1,10k:YM4u_day14_50,3,YM4u,Sham,10k,day14,50,target1,32,32,32,0.30724188685417175,True,True,0.0,0.0,0.0
20260623_144134,2,600373,118133,Ch1,10k:YM4u_day14_50,3,YM4u,Sham,10k,day14,50,target2,41,41,41,0.4416019022464752,True,True,0.0,0.0,0.0
20260623_144134,2,600373,118133,Ch1,10k:YM4u_day14_50,3,YM4u,Sham,10k,day14,50,target3,54,53,54,0.43031156063079834,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_144134,2,600373,118133,Ch1,10k:YM4u_day14_50,3,YM4u,Sham,10k,day14,50,target4,82,85,82,0.21070390939712524,False,True,0.12287991803278689,0.0,0.12287991803278689
20260623_144134,2,600373,118133,Ch1,10k:YM4u_day14_60,10,YM4u,Sham,10k,day14,60,target1,30,28,30,0.4120277464389801,False,True,0.08191994535519126,0.0,0.08191994535519126
20260623_144134,2,600373,118133,Ch1,10k:YM4u_day14_60,10,YM4u,Sham,10k,day14,60,target2,38,38,38,0.5614070296287537,True,True,0.0,0.0,0.0
20260623_144134,2,600373,118133,Ch1,10k:YM4u_day14_60,10,YM4u,Sham,10k,day14,60,target3,50,50,50,0.5968571901321411,True,True,0.0,0.0,0.0
20260623_144134,2,600373,118133,Ch1,10k:YM4u_day14_60,10,YM4u,Sham,10k,day14,60,target4,80,82,80,0.2544839382171631,False,True,0.08191994535519126,0.0,0.08191994535519126
20260623_144134,2,600373,118133,Ch1,10k:YM4u_day28_30,6,YM4u,Sham,10k,day28,30,target1,43,43,43,0.24292606115341187,True,True,0.0,0.0,0.0
20260623_144134,2,600373,118133,Ch1,10k:YM4u_day28_30,6,YM4u,Sham,10k,day28,30,target2,51,53,51,0.2705889344215393,False,True,0.08191994535519126,0.0,0.08191994535519126
20260623_144134,2,600373,118133,Ch1,10k:YM4u_day28_30,6,YM4u,Sham,10k,day28,30,target3,67,66,67,0.2783321440219879,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_144134,2,600373,118133,Ch1,10k:YM4u_day28_30,6,YM4u,Sham,10k,day28,30,target4,94,97,94,0.09686780720949173,False,True,0.12287991803278689,0.0,0.12287991803278689
20260623_144134,2,600373,118133,Ch1,10k:YM4u_day56_20,2,YM4u,Sham,10k,day56,20,target1,28,47,50,0.048310112208127975,False,False,0.7782394808743169,0.9011193989071038,0.12287991803278689
20260623_144134,2,600373,118133,Ch1,10k:YM4u_day56_20,2,YM4u,Sham,10k,day56,20,target2,48,56,54,0.058442361652851105,False,False,0.32767978142076504,0.24575983606557378,0.08191994535519126
20260623_144134,2,600373,118133,Ch1,10k:YM4u_day56_20,2,YM4u,Sham,10k,day56,20,target3,80,77,80,0.06001560762524605,False,True,0.12287991803278689,0.0,0.12287991803278689
20260623_144134,2,600373,118133,Ch1,10k:YM4u_day56_20,2,YM4u,Sham,10k,day56,20,target4,104,100,104,0.04442639276385307,False,True,0.16383989071038252,0.0,0.16383989071038252
20260623_144134,2,600373,118133,Ch1,10k:YM4u_day56_30,7,YM4u,Sham,10k,day56,30,target1,41,39,41,0.10135023295879364,False,True,0.08191994535519126,0.0,0.08191994535519126
20260623_144134,2,600373,118133,Ch1,10k:YM4u_day56_30,7,YM4u,Sham,10k,day56,30,target2,46,50,46,0.13757015764713287,False,True,0.16383989071038252,0.0,0.16383989071038252
20260623_144134,2,600373,118133,Ch1,10k:YM4u_day56_30,7,YM4u,Sham,10k,day56,30,target3,68,64,68,0.13925863802433014,False,True,0.16383989071038252,0.0,0.16383989071038252
20260623_144134,2,600373,118133,Ch1,10k:YM4u_day56_30,7,YM4u,Sham,10k,day56,30,target4,91,93,91,0.07575805485248566,False,True,0.08191994535519126,0.0,0.08191994535519126
20260623_144134,2,600373,118133,Ch1,10k:YM4u_day56_40,8,YM4u,Sham,10k,day56,40,target1,37,35,37,0.21941988170146942,False,True,0.08191994535519126,0.0,0.08191994535519126
20260623_144134,2,600373,118133,Ch1,10k:YM4u_day56_40,8,YM4u,Sham,10k,day56,40,target2,44,45,44,0.3269021213054657,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_144134,2,600373,118133,Ch1,10k:YM4u_day56_40,8,YM4u,Sham,10k,day56,40,target3,57,57,57,0.3221212327480316,True,True,0.0,0.0,0.0
20260623_144134,2,600373,118133,Ch1,10k:YM4u_day56_40,8,YM4u,Sham,10k,day56,40,target4,84,88,84,0.16936130821704865,False,True,0.16383989071038252,0.0,0.16383989071038252
20260623_144134,2,600373,118133,Ch1,10k:YM4u_day56_60,8,YM4u,Sham,10k,day56,60,target1,31,30,31,0.36458709836006165,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_144134,2,600373,118133,Ch1,10k:YM4u_day56_60,8,YM4u,Sham,10k,day56,60,target2,39,39,39,0.454342246055603,True,True,0.0,0.0,0.0
20260623_144134,2,600373,118133,Ch1,10k:YM4u_day56_60,8,YM4u,Sham,10k,day56,60,target3,51,51,51,0.42183342576026917,True,True,0.0,0.0,0.0
20260623_144134,2,600373,118133,Ch1,10k:YM4u_day56_60,8,YM4u,Sham,10k,day56,60,target4,81,82,81,0.1700853407382965,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_144134,2,600373,118133,Ch1,10k:YM4u_day7_40,10,YM4u,Sham,10k,day7,40,target1,39,37,39,0.21923059225082397,False,True,0.08191994535519126,0.0,0.08191994535519126
20260623_144134,2,600373,118133,Ch1,10k:YM4u_day7_40,10,YM4u,Sham,10k,day7,40,target2,47,48,47,0.3058479130268097,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_144134,2,600373,118133,Ch1,10k:YM4u_day7_40,10,YM4u,Sham,10k,day7,40,target3,63,60,63,0.25822922587394714,False,True,0.12287991803278689,0.0,0.12287991803278689
20260623_144134,2,600373,118133,Ch1,10k:YM4u_day7_40,10,YM4u,Sham,10k,day7,40,target4,88,91,88,0.14840877056121826,False,True,0.12287991803278689,0.0,0.12287991803278689
20260623_144134,2,600373,118133,Ch1,10k:YM4u_day7_60,10,YM4u,Sham,10k,day7,60,target1,34,32,34,0.3112499415874481,False,True,0.08191994535519126,0.0,0.08191994535519126
20260623_144134,2,600373,118133,Ch1,10k:YM4u_day7_60,10,YM4u,Sham,10k,day7,60,target2,42,42,42,0.3679092824459076,True,True,0.0,0.0,0.0
20260623_144134,2,600373,118133,Ch1,10k:YM4u_day7_60,10,YM4u,Sham,10k,day7,60,target3,54,54,54,0.4083205759525299,True,True,0.0,0.0,0.0
20260623_144134,2,600373,118133,Ch1,10k:YM4u_day7_60,10,YM4u,Sham,10k,day7,60,target4,84,85,84,0.19407637417316437,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_144134,2,600373,118133,Ch1,16k:YM4u_baseline_10,9,YM4u,Sham,16k,baseline,10,target1,46,47,46,0.18624302744865417,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_144134,2,600373,118133,Ch1,16k:YM4u_baseline_10,9,YM4u,Sham,16k,baseline,10,target2,58,57,58,0.21803846955299377,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_144134,2,600373,118133,Ch1,16k:YM4u_baseline_10,9,YM4u,Sham,16k,baseline,10,target3,74,71,74,0.17647984623908997,False,True,0.12287991803278689,0.0,0.12287991803278689
20260623_144134,2,600373,118133,Ch1,16k:YM4u_baseline_10,9,YM4u,Sham,16k,baseline,10,target4,101,108,101,0.0941571295261383,False,True,0.2867198087431694,0.0,0.2867198087431694
20260623_144134,2,600373,118133,Ch1,16k:YM4u_baseline_20,9,YM4u,Sham,16k,baseline,20,target1,38,39,38,0.2874315679073334,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_144134,2,600373,118133,Ch1,16k:YM4u_baseline_20,9,YM4u,Sham,16k,baseline,20,target2,49,50,49,0.475083589553833,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_144134,2,600373,118133,Ch1,16k:YM4u_baseline_20,9,YM4u,Sham,16k,baseline,20,target3,64,63,64,0.3870880603790283,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_144134,2,600373,118133,Ch1,16k:YM4u_baseline_20,9,YM4u,Sham,16k,baseline,20,target4,98,97,98,0.15552373230457306,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_144134,2,600373,118133,Ch1,16k:YM4u_baseline_50,5,YM4u,Sham,16k,baseline,50,target1,29,30,29,0.4649486839771271,False,True,0.04095997267759563,0.0,0.04095997267759563
